"forecast_date","scenario_id","target","target_end_date","location","type","quantile","value"
"2021-03-08","forecast","1 wk ahead inc case","2021-03-13","DE","quantile","0.975","111109.23636232979"
"2021-03-08","forecast","1 wk ahead inc case","2021-03-13","DE","quantile","0.99","130043.1082309028"
"2021-03-08","forecast","2 wk ahead inc case","2021-03-20","DE","point","NA","71359.54879028528"
"2021-03-08","forecast","2 wk ahead inc case","2021-03-20","DE","quantile","0.01","29135.35061600363"
"2021-03-08","forecast","2 wk ahead inc case","2021-03-20","DE","quantile","0.025","35019.74229253033"
"2021-03-08","forecast","2 wk ahead inc case","2021-03-20","DE","quantile","0.05","39838.111750080505"
"2021-03-08","forecast","2 wk ahead inc case","2021-03-20","DE","quantile","0.1","45381.94102862802"
"2021-03-08","forecast","2 wk ahead inc case","2021-03-20","DE","quantile","0.15","49315.55568992528"
"2021-03-08","forecast","2 wk ahead inc case","2021-03-20","DE","quantile","0.2","52680.942938309374"
"2021-03-08","forecast","2 wk ahead inc case","2021-03-20","DE","quantile","0.25","55746.0323949"
"2021-03-08","forecast","2 wk ahead inc case","2021-03-20","DE","quantile","0.3","58667.48781152748"
"2021-03-08","forecast","2 wk ahead inc case","2021-03-20","DE","quantile","0.35","61869.98891279915"
"2021-03-08","forecast","2 wk ahead inc case","2021-03-20","DE","quantile","0.4","64795.435676849535"
"2021-03-08","forecast","2 wk ahead inc case","2021-03-20","DE","quantile","0.45","68047.80599164162"
"2021-03-08","forecast","2 wk ahead inc case","2021-03-20","DE","quantile","0.5","71359.54879028528"
"2021-03-08","forecast","2 wk ahead inc case","2021-03-20","DE","quantile","0.55","75015.48275527995"
"2021-03-08","forecast","2 wk ahead inc case","2021-03-20","DE","quantile","0.6","78743.23848646934"
"2021-03-08","forecast","2 wk ahead inc case","2021-03-20","DE","quantile","0.65","82883.72682683554"
"2021-03-08","forecast","2 wk ahead inc case","2021-03-20","DE","quantile","0.7","88019.99100566014"
"2021-03-08","forecast","2 wk ahead inc case","2021-03-20","DE","quantile","0.75","94330.3611397429"
"2021-03-08","forecast","2 wk ahead inc case","2021-03-20","DE","quantile","0.8","102362.62855544162"
"2021-03-08","forecast","2 wk ahead inc case","2021-03-20","DE","quantile","0.85","112565.14752358048"
"2021-03-08","forecast","2 wk ahead inc case","2021-03-20","DE","quantile","0.9","128146.46805481844"
"2021-03-08","forecast","2 wk ahead inc case","2021-03-20","DE","quantile","0.95","160513.541152085"
"2021-03-08","forecast","2 wk ahead inc case","2021-03-20","DE","quantile","0.975","202662.42802509115"
"2021-03-08","forecast","2 wk ahead inc case","2021-03-20","DE","quantile","0.99","287925.98873190285"
"2021-03-08","forecast","3 wk ahead inc case","2021-03-27","DE","point","NA","77503.89207220118"
"2021-03-08","forecast","3 wk ahead inc case","2021-03-27","DE","quantile","0.01","19689.146197606813"
"2021-03-08","forecast","3 wk ahead inc case","2021-03-27","DE","quantile","0.025","26376.821470439827"
"2021-03-08","forecast","3 wk ahead inc case","2021-03-27","DE","quantile","0.05","32945.93118640639"
"2021-03-08","forecast","3 wk ahead inc case","2021-03-27","DE","quantile","0.1","40017.79703335408"
"2021-03-08","forecast","3 wk ahead inc case","2021-03-27","DE","quantile","0.15","45222.29939307042"
"2021-03-08","forecast","3 wk ahead inc case","2021-03-27","DE","quantile","0.2","49815.12046652317"
"2021-03-08","forecast","3 wk ahead inc case","2021-03-27","DE","quantile","0.25","54020.6984898546"
"2021-03-08","forecast","3 wk ahead inc case","2021-03-27","DE","quantile","0.3","58369.29536023154"
"2021-03-08","forecast","3 wk ahead inc case","2021-03-27","DE","quantile","0.35","62620.57298592525"
"2021-03-08","forecast","3 wk ahead inc case","2021-03-27","DE","quantile","0.4","67232.35551302989"
"2021-03-08","forecast","3 wk ahead inc case","2021-03-27","DE","quantile","0.45","72010.58828075831"
"2021-03-08","forecast","3 wk ahead inc case","2021-03-27","DE","quantile","0.5","77503.89207220118"
"2021-03-08","forecast","3 wk ahead inc case","2021-03-27","DE","quantile","0.55","83477.25311910507"
"2021-03-08","forecast","3 wk ahead inc case","2021-03-27","DE","quantile","0.6","89891.65340151268"
"2021-03-08","forecast","3 wk ahead inc case","2021-03-27","DE","quantile","0.65","97337.46575950253"
"2021-03-08","forecast","3 wk ahead inc case","2021-03-27","DE","quantile","0.7","106699.35251715619"
"2021-03-08","forecast","3 wk ahead inc case","2021-03-27","DE","quantile","0.75","118562.50030820978"
"2021-03-08","forecast","3 wk ahead inc case","2021-03-27","DE","quantile","0.8","134740.56654235063"
"2021-03-08","forecast","3 wk ahead inc case","2021-03-27","DE","quantile","0.85","155389.1189538329"
"2021-03-08","forecast","3 wk ahead inc case","2021-03-27","DE","quantile","0.9","192188.29196879367"
"2021-03-08","forecast","3 wk ahead inc case","2021-03-27","DE","quantile","0.95","280478.36764362856"
"2021-03-08","forecast","3 wk ahead inc case","2021-03-27","DE","quantile","0.975","433887.22227601596"
"2021-03-08","forecast","3 wk ahead inc case","2021-03-27","DE","quantile","0.99","755717.1153998227"
"2021-03-08","forecast","4 wk ahead inc case","2021-04-03","DE","point","NA","83159.67622249876"
"2021-03-08","forecast","4 wk ahead inc case","2021-04-03","DE","quantile","0.01","13305.550905103697"
"2021-03-08","forecast","4 wk ahead inc case","2021-04-03","DE","quantile","0.025","19692.463449013478"
"2021-03-08","forecast","4 wk ahead inc case","2021-04-03","DE","quantile","0.05","26596.07455852845"
"2021-03-08","forecast","4 wk ahead inc case","2021-04-03","DE","quantile","0.1","34717.28518819935"
"2021-03-08","forecast","4 wk ahead inc case","2021-04-03","DE","quantile","0.15","40993.435682120835"
"2021-03-08","forecast","4 wk ahead inc case","2021-04-03","DE","quantile","0.2","46248.156048744764"
"2021-03-08","forecast","4 wk ahead inc case","2021-04-03","DE","quantile","0.25","51624.65332753278"
"2021-03-08","forecast","4 wk ahead inc case","2021-04-03","DE","quantile","0.3","57220.09708263285"
"2021-03-08","forecast","4 wk ahead inc case","2021-04-03","DE","quantile","0.35","63019.500687566855"
"2021-03-08","forecast","4 wk ahead inc case","2021-04-03","DE","quantile","0.4","68674.68202223965"
"2021-03-08","forecast","4 wk ahead inc case","2021-04-03","DE","quantile","0.45","75883.56330823895"
"2021-03-08","forecast","4 wk ahead inc case","2021-04-03","DE","quantile","0.5","83159.67622249876"
"2021-03-08","forecast","4 wk ahead inc case","2021-04-03","DE","quantile","0.55","91275.91360326528"
"2021-03-08","forecast","4 wk ahead inc case","2021-04-03","DE","quantile","0.6","101244.83748853061"
"2021-03-08","forecast","4 wk ahead inc case","2021-04-03","DE","quantile","0.65","112738.07974188143"
"2021-03-08","forecast","4 wk ahead inc case","2021-04-03","DE","quantile","0.7","127240.20378514996"
"2021-03-08","forecast","4 wk ahead inc case","2021-04-03","DE","quantile","0.75","146387.9848205215"
"2021-03-08","forecast","4 wk ahead inc case","2021-04-03","DE","quantile","0.8","172591.46759723942"
"2021-03-08","forecast","4 wk ahead inc case","2021-04-03","DE","quantile","0.85","212675.21725941228"
"2021-03-08","forecast","4 wk ahead inc case","2021-04-03","DE","quantile","0.9","292313.467226875"
"2021-03-08","forecast","4 wk ahead inc case","2021-04-03","DE","quantile","0.95","493761.1243201562"
"2021-03-08","forecast","4 wk ahead inc case","2021-04-03","DE","quantile","0.975","912050.7492353121"
"2021-03-08","forecast","4 wk ahead inc case","2021-04-03","DE","quantile","0.99","2090578.008160744"
