model,target_variable,location,weight
ILM-EKF,inc death,FR,0.03786121833270583
ILM-EKF,inc case,GB,0.04753734093871369
ILM-EKF,inc death,GB,0.11373545751886227
ILM-EKF,inc case,GR,0.06344970040634594
ILM-EKF,inc death,GR,0.10862343738290335
ILM-EKF,inc case,HR,0.14334209223998706
ILM-EKF,inc death,HR,0.2529248636965739
ILM-EKF,inc case,HU,0.10232962786700704
ILM-EKF,inc death,HU,0.2249961478654359
ILM-EKF,inc case,IS,0.15343531588148931
ILM-EKF,inc death,IS,0.009262364588370577
ILM-EKF,inc case,IT,0.05137952391169091
ILM-EKF,inc death,IT,0.06396704527595158
ILM-EKF,inc case,LI,0.12788534040150507
ILM-EKF,inc death,LI,0.10692198601828865
ILM-EKF,inc case,LT,0.11551132453415683
ILM-EKF,inc death,LT,0.11945314853513042
ILM-EKF,inc case,LU,0.0774753557777059
ILM-EKF,inc death,LU,0.07764533104590858
ILM-EKF,inc case,LV,0.10028707959729735
ILM-EKF,inc death,LV,0.09837104454524263
ILM-EKF,inc case,MT,0.062364995774167716
ILM-EKF,inc death,MT,0.14132998034817104
ILM-EKF,inc case,Overall,0.08463711350729329
ILM-EKF,inc death,Overall,0.023684199552209913
ILM-EKF,inc death,PL,0.11397395439383143
ILM-EKF,inc case,PT,0.1182440696981621
ILM-EKF,inc death,PT,0.13026545035180226
ILM-EKF,inc case,RO,0.07873012781153937
ILM-EKF,inc death,RO,0.09374386815001193
ILM-EKF,inc case,SI,0.06042138050174848
ILM-EKF,inc death,SI,0.06869964199122293
ILM-EKF,inc case,SK,0.0708643833879938
ILM-EKF,inc death,SK,0.1906629139123306
itwm-dSEIR,inc case,DE,0.07943638459537053
itwm-dSEIR,inc death,DE,0.13500530024498175
ITWW-county_repro,inc case,DE,0.05276640709584179
ITWW-county_repro,inc death,DE,0.06182972116077036
ITWW-county_repro,inc death,PL,0.05788582541768726
MOCOS-agent1,inc death,PL,0.12432118331576467
MUNI_DMS-SEIAR,inc case,CZ,0.2779170561320844
MUNI_DMS-SEIAR,inc hosp,CZ,0.47045166291631413
prolix-euclidean,inc case,BE,0.22010223503555315
prolix-euclidean,inc death,BE,0.12546578877206058
prolix-euclidean,inc case,CH,0.2501948604211921
prolix-euclidean,inc death,CH,0.2638273277048793
prolix-euclidean,inc case,DE,0.1025704895827942
prolix-euclidean,inc death,DE,0.15817189022784844
prolix-euclidean,inc case,DK,0.2447669231952673
prolix-euclidean,inc death,DK,0.24851029122151333
prolix-euclidean,inc case,EE,0.08891665314341363
prolix-euclidean,inc death,EE,0.09404485604071532
prolix-euclidean,inc case,FR,0.2072021890306699
prolix-euclidean,inc death,FR,0.2549459212729486
prolix-euclidean,inc hosp,FR,0.41392302649839663
prolix-euclidean,inc case,GB,0.1380899091769595
prolix-euclidean,inc death,GB,0.36361521734654856
prolix-euclidean,inc hosp,GB,0.21219027125351106
prolix-euclidean,inc case,IE,0.1814057609262116
prolix-euclidean,inc death,IE,0.07420513346385013
prolix-euclidean,inc case,IT,0.21455912775139593
prolix-euclidean,inc death,IT,0.44570586385824323
prolix-euclidean,inc case,LU,0.17571634176986903
prolix-euclidean,inc death,LU,0.1962464411050436
RobertWalraven-ESG,inc case,AT,0.19213640463732998
RobertWalraven-ESG,inc death,AT,0.31454442654288667
RobertWalraven-ESG,inc case,BE,0.12070730970244559
RobertWalraven-ESG,inc death,BE,0.2822739891454175
RobertWalraven-ESG,inc case,BG,0.16050477003389138
RobertWalraven-ESG,inc death,BG,0.3552061241900709
RobertWalraven-ESG,inc case,CH,0.1507490898553344
RobertWalraven-ESG,inc death,CH,0.45721427143613813
RobertWalraven-ESG,inc case,CY,0.19885602799605848
RobertWalraven-ESG,inc death,CY,0.40836874470509954
RobertWalraven-ESG,inc case,CZ,0.1187825454634062
RobertWalraven-ESG,inc death,CZ,0.3066057416140809
RobertWalraven-ESG,inc case,DE,0.07733489293940833
RobertWalraven-ESG,inc death,DE,0.2035359095063938
RobertWalraven-ESG,inc case,DK,0.15778020494351414
RobertWalraven-ESG,inc death,DK,0.19821654180763562
RobertWalraven-ESG,inc case,EE,0.1437485892485187
RobertWalraven-ESG,inc death,EE,0.2786514253058231
RobertWalraven-ESG,inc case,FI,0.22682070949707483
RobertWalraven-ESG,inc death,FI,0.27240504262281695
RobertWalraven-ESG,inc case,FR,0.10776735836983904
RobertWalraven-ESG,inc death,FR,0.2968990475583704
RobertWalraven-ESG,inc case,GB,0.18369367547922696
RobertWalraven-ESG,inc death,GB,0.16606535393246447
RobertWalraven-ESG,inc case,GR,0.18870248269638182
RobertWalraven-ESG,inc death,GR,0.47747084867006656
RobertWalraven-ESG,inc case,HR,0.15167966360070217
RobertWalraven-ESG,inc death,HR,0.31332483114650195
RobertWalraven-ESG,inc case,HU,0.14303407984077207
RobertWalraven-ESG,inc death,HU,0.4259570989262554
RobertWalraven-ESG,inc case,IE,0.13392200736447338
RobertWalraven-ESG,inc death,IE,0.4013743389250333
RobertWalraven-ESG,inc case,IS,0.24641570315529507
RobertWalraven-ESG,inc death,IS,0.6602099771812991
RobertWalraven-ESG,inc case,IT,0.1243588974280479
RobertWalraven-ESG,inc death,IT,0.19152113357869063
RobertWalraven-ESG,inc case,LI,0.20257037919598403
RobertWalraven-ESG,inc death,LI,0.43527808505593435
RobertWalraven-ESG,inc case,LT,0.14752665838508722
RobertWalraven-ESG,inc death,LT,0.345392491981512
RobertWalraven-ESG,inc case,LU,0.1255979350107655
RobertWalraven-ESG,inc death,LU,0.35275903487523896
RobertWalraven-ESG,inc case,LV,0.19013331255158836
RobertWalraven-ESG,inc death,LV,0.35587171997249545
RobertWalraven-ESG,inc case,MT,0.1720045279595889
RobertWalraven-ESG,inc death,MT,0.22846807280684736
RobertWalraven-ESG,inc case,NO,0.19522887125927713
RobertWalraven-ESG,inc death,NO,0.5613795240076588
RobertWalraven-ESG,inc case,Overall,0.17231248237125865
RobertWalraven-ESG,inc death,Overall,0.344802471814256
RobertWalraven-ESG,inc death,PL,0.11341042433502388
RobertWalraven-ESG,inc case,PT,0.13129698648302415
RobertWalraven-ESG,inc death,PT,0.5380312470469073
RobertWalraven-ESG,inc case,RO,0.2028948227742314
RobertWalraven-ESG,inc death,RO,0.291130025310596
RobertWalraven-ESG,inc case,SE,0.14082409461451637
RobertWalraven-ESG,inc death,SE,0.4776735098074995
RobertWalraven-ESG,inc case,SI,0.11424588571298347
RobertWalraven-ESG,inc death,SI,0.17973393178844066
RobertWalraven-ESG,inc case,SK,0.17814518601703996
RobertWalraven-ESG,inc death,SK,0.31041260370288204
ULZF-SEIRC19SI,inc case,SI,0.20462707529925483
ULZF-SEIRC19SI,inc death,SI,0.2669663612232213
ULZF-SEIRC19SI,inc hosp,SI,0.4388518523086381
USC-SIkJalpha,inc case,AT,0.20866426740183147
USC-SIkJalpha,inc death,AT,0.30289463296722413
USC-SIkJalpha,inc case,BE,0.23130612548892282
USC-SIkJalpha,inc death,BE,0.20030862198736807
USC-SIkJalpha,inc case,BG,0.1294122229592632
USC-SIkJalpha,inc death,BG,0.13457269056892346
USC-SIkJalpha,inc case,CH,0.1859961792099989
USC-SIkJalpha,inc death,CH,0.1602809719849339
USC-SIkJalpha,inc case,CY,0.17141647867842055
USC-SIkJalpha,inc death,CY,0.18514002121222928
USC-SIkJalpha,inc case,CZ,0.17927365657902972
USC-SIkJalpha,inc death,CZ,0.2303598693608438
USC-SIkJalpha,inc case,DE,0.11200225873983276
USC-SIkJalpha,inc death,DE,0.08920261217521597
USC-SIkJalpha,inc case,DK,0.0623819120148904
USC-SIkJalpha,inc death,DK,0.10900287732793057
USC-SIkJalpha,inc case,EE,0.2601784420787669
USC-SIkJalpha,inc death,EE,0.21051403298651603
USC-SIkJalpha,inc case,FI,0.11057509587982399
USC-SIkJalpha,inc death,FI,0.1616469483695837
USC-SIkJalpha,inc case,FR,0.25767451712788436
USC-SIkJalpha,inc death,FR,0.09886206430816129
USC-SIkJalpha,inc case,GB,0.1393834914643315
USC-SIkJalpha,inc death,GB,0.21881989589758738
USC-SIkJalpha,inc case,GR,0.16857810664375378
USC-SIkJalpha,inc death,GR,0.09696979708089652
USC-SIkJalpha,inc case,HR,0.17519589051553974
USC-SIkJalpha,inc death,HR,0.17087133233454585
USC-SIkJalpha,inc case,HU,0.20830205802054189
USC-SIkJalpha,inc death,HU,0.12083126459440074
USC-SIkJalpha,inc case,IE,0.2099437409179038
USC-SIkJalpha,inc death,IE,0.23068117576805583
USC-SIkJalpha,inc case,IS,0.11830134421393591
USC-SIkJalpha,inc death,IS,0.3305276582303303
USC-SIkJalpha,inc case,IT,0.16284129239763925
USC-SIkJalpha,inc death,IT,0.18927235314528137
USC-SIkJalpha,inc case,LI,0.1668619268500692
USC-SIkJalpha,inc death,LI,0.38532814086918776
USC-SIkJalpha,inc case,LT,0.1934143108478905
USC-SIkJalpha,inc death,LT,0.2459000411296947
USC-SIkJalpha,inc case,LU,0.20054320487315638
USC-SIkJalpha,inc death,LU,0.20856556076565225
USC-SIkJalpha,inc case,LV,0.19548918051078806
USC-SIkJalpha,inc death,LV,0.08276086510988265
USC-SIkJalpha,inc case,MT,0.2102777867987644
USC-SIkJalpha,inc death,MT,0.16859621449894363
USC-SIkJalpha,inc case,NO,0.24644632205260597
USC-SIkJalpha,inc death,NO,0.2735884231515355
USC-SIkJalpha,inc case,Overall,0.2000055598952109
USC-SIkJalpha,inc death,Overall,0.2292315602089236
USC-SIkJalpha,inc death,PL,0.16681642415824421
USC-SIkJalpha,inc case,PT,0.1925689135084354
USC-SIkJalpha,inc death,PT,0.1290681576095982
USC-SIkJalpha,inc case,RO,0.07091166246304932
USC-SIkJalpha,inc death,RO,0.27093603511564146
USC-SIkJalpha,inc case,SE,0.33052243383054136
USC-SIkJalpha,inc death,SE,0.2699579078154505
USC-SIkJalpha,inc case,SI,0.24620904781995906
USC-SIkJalpha,inc death,SI,0.22957611455330237
USC-SIkJalpha,inc case,SK,0.27387444967744223
USC-SIkJalpha,inc death,SK,0.2934248492713811
