model,target_variable,location,weight
ILM-EKF,inc case,LU,0.22157098640347184
ILM-EKF,inc death,LU,0.12395103716209102
ILM-EKF,inc case,LV,0.1308710497418346
ILM-EKF,inc death,LV,0.1413057554797989
ILM-EKF,inc case,MT,0.010116357754436577
ILM-EKF,inc death,MT,0.013074231064131641
ILM-EKF,inc death,NL,0.04307518258835729
ILM-EKF,inc case,NO,0.11576186457377664
ILM-EKF,inc death,NO,0.1304703572527443
ILM-EKF,inc case,Overall,0.1797514354619706
ILM-EKF,inc death,Overall,0.13817318501409423
ILM-EKF,inc case,PL,0.10331951912544896
ILM-EKF,inc death,PL,0.11143547682713299
ILM-EKF,inc case,PT,0.16559314116848903
ILM-EKF,inc death,PT,0.15107327368462237
ILM-EKF,inc case,RO,0.12601663412054856
ILM-EKF,inc death,RO,0.14090564660596797
ILM-EKF,inc case,SI,0.12294299379607777
ILM-EKF,inc death,SI,0.06278290892489169
ILM-EKF,inc death,SK,0.17017601447815917
itwm-dSEIR,inc case,DE,0.10190140222180206
itwm-dSEIR,inc death,DE,0.07718839032408516
ITWW-county_repro,inc case,DE,0.10905237781631448
ITWW-county_repro,inc death,DE,0.11493249308167744
ITWW-county_repro,inc case,PL,0.06791632725728813
ITWW-county_repro,inc death,PL,0.08608243183471649
Karlen-pypm,inc case,AT,0.16893188801827036
Karlen-pypm,inc death,AT,0.19620968345934853
Karlen-pypm,inc case,BE,0.14430817965000106
Karlen-pypm,inc death,BE,0.1508213856049354
Karlen-pypm,inc hosp,BE,0.17112063114967885
Karlen-pypm,inc case,BG,0.14766559878612326
Karlen-pypm,inc death,BG,0.1737890806898829
Karlen-pypm,inc case,CH,0.16000656032037325
Karlen-pypm,inc death,CH,0.20870743569045178
Karlen-pypm,inc case,CY,0.18518894351493045
Karlen-pypm,inc death,CY,0.16431569658438028
Karlen-pypm,inc case,CZ,0.1386097312956351
Karlen-pypm,inc death,CZ,0.18737449622564467
Karlen-pypm,inc case,DE,0.06424791251193722
Karlen-pypm,inc death,DE,0.0915427225597922
Karlen-pypm,inc hosp,DK,0.13869334887119525
Karlen-pypm,inc case,EE,0.1769697928449114
Karlen-pypm,inc death,EE,0.19909447313876605
Karlen-pypm,inc hosp,EE,0.1864252030902549
Karlen-pypm,inc case,ES,0.14175007881675247
Karlen-pypm,inc death,ES,0.21832245388325155
Karlen-pypm,inc case,FR,0.18367737148448388
Karlen-pypm,inc death,FR,0.19116591762799046
Karlen-pypm,inc hosp,FR,0.17916560692450736
Karlen-pypm,inc case,GB,0.1411717552794539
Karlen-pypm,inc death,GB,0.1876756962041744
Karlen-pypm,inc case,GR,0.19163111404908476
Karlen-pypm,inc death,GR,0.12691748089918845
Karlen-pypm,inc case,HR,0.12129803964454258
Karlen-pypm,inc death,HR,0.19466550181418957
Karlen-pypm,inc hosp,HR,0.1673211403441384
Karlen-pypm,inc case,HU,0.13559086446225532
Karlen-pypm,inc death,HU,0.20574504054337642
Karlen-pypm,inc case,IE,0.18451812980606674
Karlen-pypm,inc death,IE,0.16604476096683893
Karlen-pypm,inc hosp,IE,0.11062041821564789
Karlen-pypm,inc case,IT,0.15227318538242113
Karlen-pypm,inc death,IT,0.17096372767397577
Karlen-pypm,inc case,LT,0.17062105392282512
Karlen-pypm,inc death,LT,0.10384014792104294
Karlen-pypm,inc case,LU,0.1280100928514758
Karlen-pypm,inc death,LU,0.15502809835258646
Karlen-pypm,inc case,LV,0.18478210903847095
Karlen-pypm,inc death,LV,0.22205190146825546
Karlen-pypm,inc death,NL,0.16694745621672583
Karlen-pypm,inc case,NO,0.16008073741269113
Karlen-pypm,inc death,NO,0.1750059118919022
Karlen-pypm,inc hosp,NO,0.13486773005392266
Karlen-pypm,inc case,Overall,0.15655770185397438
Karlen-pypm,inc death,Overall,0.16882062078789706
Karlen-pypm,inc hosp,Overall,0.16173922938134125
Karlen-pypm,inc case,PL,0.0660682639305592
Karlen-pypm,inc death,PL,0.10564662088806115
Karlen-pypm,inc case,PT,0.15334262817388142
Karlen-pypm,inc death,PT,0.16098928006546628
Karlen-pypm,inc case,RO,0.1596210698860282
Karlen-pypm,inc death,RO,0.11970745198383122
Karlen-pypm,inc case,SE,0.1821491569044104
Karlen-pypm,inc death,SE,0.15800220762911094
Karlen-pypm,inc case,SI,0.12271864526725283
Karlen-pypm,inc death,SI,0.2603864868159851
Karlen-pypm,inc hosp,SI,0.11720295820757608
Karlen-pypm,inc death,SK,0.2217197111710631
MIT_CovidAnalytics-DELPHI,inc case,DE,0.06508885377518248
MIT_CovidAnalytics-DELPHI,inc death,DE,0.06426028554074086
MIT_CovidAnalytics-DELPHI,inc case,PL,0.07895963250237563
MIT_CovidAnalytics-DELPHI,inc death,PL,0.06750862911519259
MOCOS-agent1,inc case,PL,0.12613032204924937
MOCOS-agent1,inc death,PL,0.09626970187432791
MUNI-ARIMA,inc case,AT,0.22580845333095434
MUNI-ARIMA,inc death,AT,0.15341226928197385
MUNI-ARIMA,inc case,BE,0.15513129312375115
MUNI-ARIMA,inc death,BE,0.1646289772448239
MUNI-ARIMA,inc hosp,BE,0.28576302443222235
MUNI-ARIMA,inc case,BG,0.2860680419288366
MUNI-ARIMA,inc death,BG,0.16001040677329373
MUNI-ARIMA,inc case,CH,0.26569355034748326
MUNI-ARIMA,inc death,CH,0.12498410736165251
MUNI-ARIMA,inc case,CY,0.11842803911299628
MUNI-ARIMA,inc death,CY,0.16855063721799837
MUNI-ARIMA,inc case,CZ,0.1983185386229856
MUNI-ARIMA,inc death,CZ,0.1209474172961519
MUNI-ARIMA,inc case,DE,0.0779433922950461
MUNI-ARIMA,inc death,DE,0.0973495370505253
MUNI-ARIMA,inc hosp,DK,0.24766669441284866
MUNI-ARIMA,inc case,EE,0.19663310316101265
MUNI-ARIMA,inc death,EE,0.14369427191754422
MUNI-ARIMA,inc hosp,EE,0.2559286760193743
MUNI-ARIMA,inc case,ES,0.1347623988750816
MUNI-ARIMA,inc death,ES,0.10009467985345087
MUNI-ARIMA,inc case,FR,0.12661255704270247
MUNI-ARIMA,inc death,FR,0.11469955057679428
MUNI-ARIMA,inc hosp,FR,0.2033140148143323
MUNI-ARIMA,inc case,GB,0.2243887899705004
MUNI-ARIMA,inc death,GB,0.10447925355696307
MUNI-ARIMA,inc case,GR,0.20637196897593743
MUNI-ARIMA,inc death,GR,0.15067019380490249
MUNI-ARIMA,inc case,HR,0.2317482871257521
MUNI-ARIMA,inc death,HR,0.15714815055545484
MUNI-ARIMA,inc hosp,HR,0.23846556222274837
MUNI-ARIMA,inc case,HU,0.17540722942339376
MUNI-ARIMA,inc death,HU,0.1500728531022275
MUNI-ARIMA,inc case,IE,0.22941571628706808
MUNI-ARIMA,inc death,IE,0.19518353517550427
MUNI-ARIMA,inc hosp,IE,0.1843673636927465
MUNI-ARIMA,inc case,IS,0.297399948529688
MUNI-ARIMA,inc death,IS,0.22359970961076675
MUNI-ARIMA,inc case,IT,0.19623938679565545
MUNI-ARIMA,inc death,IT,0.11973864073046246
MUNI-ARIMA,inc case,LI,0.178528976287797
MUNI-ARIMA,inc death,LI,0.20775915761021174
MUNI-ARIMA,inc case,LT,0.309603766720888
MUNI-ARIMA,inc death,LT,0.1903029649655032
MUNI-ARIMA,inc case,LU,0.21436009631341804
MUNI-ARIMA,inc death,LU,0.1506855745892087
MUNI-ARIMA,inc case,LV,0.16162403793182184
MUNI-ARIMA,inc death,LV,0.09432811645485258
MUNI-ARIMA,inc case,MT,0.2827698282781655
MUNI-ARIMA,inc death,MT,0.19369364971529834
MUNI-ARIMA,inc death,NL,0.1703947488229709
MUNI-ARIMA,inc case,NO,0.30979187240188816
MUNI-ARIMA,inc death,NO,0.1621435620201143
MUNI-ARIMA,inc hosp,NO,0.2605992590396764
MUNI-ARIMA,inc case,Overall,0.20891640346738968
MUNI-ARIMA,inc death,Overall,0.1537886477040432
MUNI-ARIMA,inc hosp,Overall,0.24029828365227843
MUNI-ARIMA,inc case,PL,0.15664572254503553
MUNI-ARIMA,inc death,PL,0.07429031788475533
MUNI-ARIMA,inc case,PT,0.20515464247154103
MUNI-ARIMA,inc death,PT,0.10886742437847458
MUNI-ARIMA,inc case,RO,0.24259589916598998
MUNI-ARIMA,inc death,RO,0.18445830101144897
MUNI-ARIMA,inc case,SE,0.2184944643145711
MUNI-ARIMA,inc death,SE,0.204378282223321
MUNI-ARIMA,inc case,SI,0.31425148414231097
MUNI-ARIMA,inc death,SI,0.05515359340996814
MUNI-ARIMA,inc hosp,SI,0.25849506197560257
MUNI-ARIMA,inc death,SK,0.16013090251243448
PL_GRedlarski-DistrictsSum,inc case,PL,0.08910123667699267
RobertWalraven-ESG,inc case,AT,0.10724554227412868
RobertWalraven-ESG,inc death,AT,0.10025626369743029
RobertWalraven-ESG,inc case,BE,0.10848342176486095
RobertWalraven-ESG,inc death,BE,0.1305995238478491
RobertWalraven-ESG,inc case,BG,0.1678018168024128
RobertWalraven-ESG,inc death,BG,0.10976152464624185
RobertWalraven-ESG,inc case,CH,0.1678390492871048
RobertWalraven-ESG,inc death,CH,0.19672725056018417
RobertWalraven-ESG,inc case,CY,0.12634964708042076
RobertWalraven-ESG,inc death,CY,0.14216879834909427
RobertWalraven-ESG,inc case,CZ,0.08370587669151991
RobertWalraven-ESG,inc death,CZ,0.06810410126468817
RobertWalraven-ESG,inc case,DE,0.06154441124287055
RobertWalraven-ESG,inc death,DE,0.059976266504691456
RobertWalraven-ESG,inc case,EE,0.1415758342759291
RobertWalraven-ESG,inc death,EE,0.09836215041974752
RobertWalraven-ESG,inc case,ES,0.11632985191648379
RobertWalraven-ESG,inc death,ES,0.12099798648951288
RobertWalraven-ESG,inc case,FR,0.1256972855460082
RobertWalraven-ESG,inc death,FR,0.13910371027398455
RobertWalraven-ESG,inc case,GB,0.2014198587136775
RobertWalraven-ESG,inc death,GB,0.1765590173349376
RobertWalraven-ESG,inc case,GR,0.12218855192832732
RobertWalraven-ESG,inc death,GR,0.09789460867904735
RobertWalraven-ESG,inc case,HR,0.15325289955090057
RobertWalraven-ESG,inc death,HR,0.09477136272532913
RobertWalraven-ESG,inc case,HU,0.08770361471169688
RobertWalraven-ESG,inc death,HU,0.07699914998202818
RobertWalraven-ESG,inc case,IE,0.1549360649072985
RobertWalraven-ESG,inc death,IE,0.19963216275785192
RobertWalraven-ESG,inc case,IS,0.22500654000601392
RobertWalraven-ESG,inc death,IS,0.22359970961076675
RobertWalraven-ESG,inc case,IT,0.09692519278254981
RobertWalraven-ESG,inc death,IT,0.11840821138901286
RobertWalraven-ESG,inc case,LI,0.13738969044756552
RobertWalraven-ESG,inc death,LI,0.3554433780801213
RobertWalraven-ESG,inc case,LT,0.10821798327512518
RobertWalraven-ESG,inc death,LT,0.14754502030553254
RobertWalraven-ESG,inc case,LU,0.11410033473060677
RobertWalraven-ESG,inc death,LU,0.14009049512590493
RobertWalraven-ESG,inc case,LV,0.1673027203456426
RobertWalraven-ESG,inc death,LV,0.0785722112887673
RobertWalraven-ESG,inc case,MT,0.2458581490623677
RobertWalraven-ESG,inc death,MT,0.15972004828459682
RobertWalraven-ESG,inc death,NL,0.130983718482964
RobertWalraven-ESG,inc case,NO,0.15365179213507302
RobertWalraven-ESG,inc death,NO,0.1213374322450522
RobertWalraven-ESG,inc case,Overall,0.14020611966033705
RobertWalraven-ESG,inc death,Overall,0.11694345085828288
RobertWalraven-ESG,inc case,PL,0.04326073406588954
RobertWalraven-ESG,inc death,PL,0.04027123667515202
RobertWalraven-ESG,inc case,PT,0.12419485587636676
RobertWalraven-ESG,inc death,PT,0.16949684364616163
RobertWalraven-ESG,inc case,RO,0.15046248390896097
RobertWalraven-ESG,inc death,RO,0.11431218654230642
RobertWalraven-ESG,inc case,SE,0.24023243397852082
RobertWalraven-ESG,inc death,SE,0.15676135259537446
RobertWalraven-ESG,inc case,SI,0.16127054581883585
RobertWalraven-ESG,inc death,SI,0.19279353448617184
RobertWalraven-ESG,inc death,SK,0.08868788446842524
UMass-MechBayes,inc death,AT,0.14376369888688117
UMass-MechBayes,inc death,BE,0.08563118962917578
UMass-MechBayes,inc death,BG,0.14617773142139684
UMass-MechBayes,inc death,CH,0.12171349520639434
UMass-MechBayes,inc death,CY,0.15173468037258317
UMass-MechBayes,inc death,CZ,0.1755498920949001
UMass-MechBayes,inc death,DE,0.06571706783259643
UMass-MechBayes,inc death,EE,0.16635746245487504
UMass-MechBayes,inc death,ES,0.14415549586549622
UMass-MechBayes,inc death,FR,0.15419515053955835
UMass-MechBayes,inc death,GB,0.13621623111593306
UMass-MechBayes,inc death,GR,0.13655678324596224
UMass-MechBayes,inc death,HR,0.15216810353081014
UMass-MechBayes,inc death,HU,0.09333799400260491
UMass-MechBayes,inc death,IE,0.16487268030119065
UMass-MechBayes,inc death,IS,0.3194281565868096
UMass-MechBayes,inc death,IT,0.14665237190382327
UMass-MechBayes,inc death,LI,0.15734293536346702
UMass-MechBayes,inc death,LT,0.25066788395993705
UMass-MechBayes,inc death,LU,0.18112710480925087
UMass-MechBayes,inc death,LV,0.17439198115311771
UMass-MechBayes,inc death,MT,0.2782424650672143
UMass-MechBayes,inc death,NL,0.17451305090932667
UMass-MechBayes,inc death,NO,0.14677915190933735
UMass-MechBayes,inc death,Overall,0.17749519814063483
UMass-MechBayes,inc death,PL,0.14657278934019297
UMass-MechBayes,inc death,PT,0.16480720765595167
UMass-MechBayes,inc death,RO,0.2568406722944226
UMass-MechBayes,inc death,SE,0.20507820784737343
UMass-MechBayes,inc death,SI,0.167582072284134
UMass-MechBayes,inc death,SK,0.13101619296471914
UNIPV-BayesINGARCHX,inc case,DE,0.04691309838135793
UNIPV-BayesINGARCHX,inc case,IT,0.10456282523445805
USC-SIkJalpha,inc case,AT,0.13413696182943258
USC-SIkJalpha,inc death,AT,0.1115045274293371
USC-SIkJalpha,inc case,BE,0.1654733793320012
USC-SIkJalpha,inc death,BE,0.14211133598033426
USC-SIkJalpha,inc case,BG,0.15412413392189803
USC-SIkJalpha,inc death,BG,0.12563066073967438
USC-SIkJalpha,inc case,CH,0.145754963854591
USC-SIkJalpha,inc death,CH,0.13884162033138797
USC-SIkJalpha,inc case,CY,0.13004662470583758
USC-SIkJalpha,inc death,CY,0.115136702888351
USC-SIkJalpha,inc case,CZ,0.12355308316767474
USC-SIkJalpha,inc death,CZ,0.11703326139660007
USC-SIkJalpha,inc case,DE,0.07206939751339045
USC-SIkJalpha,inc death,DE,0.06241549265440379
USC-SIkJalpha,inc case,EE,0.15156103165559162
USC-SIkJalpha,inc death,EE,0.13694619837445512
USC-SIkJalpha,inc case,ES,0.1747603711439414
USC-SIkJalpha,inc death,ES,0.14484855113408032
USC-SIkJalpha,inc case,FR,0.16507713133415636
USC-SIkJalpha,inc death,FR,0.10215428723245741
USC-SIkJalpha,inc case,GB,0.09587826857809988
USC-SIkJalpha,inc death,GB,0.16559620253309507
USC-SIkJalpha,inc case,GR,0.11958375721667691
USC-SIkJalpha,inc death,GR,0.11190856718289437
USC-SIkJalpha,inc case,HR,0.16104541986704807
USC-SIkJalpha,inc death,HR,0.11555011070254032
USC-SIkJalpha,inc case,HU,0.14167506991889495
USC-SIkJalpha,inc death,HU,0.12506071091852292
USC-SIkJalpha,inc case,IE,0.1489655036391945
USC-SIkJalpha,inc death,IE,0.13605997888933208
USC-SIkJalpha,inc case,IS,0.3727628782660939
USC-SIkJalpha,inc death,IS,0.22359970961076675
USC-SIkJalpha,inc case,IT,0.12168555862438023
USC-SIkJalpha,inc death,IT,0.15671675036781113
USC-SIkJalpha,inc case,LI,0.14766181683616855
USC-SIkJalpha,inc death,LI,0.10574122000233
USC-SIkJalpha,inc case,LT,0.15178626225601974
USC-SIkJalpha,inc death,LT,0.07000634597079322
USC-SIkJalpha,inc case,LU,0.056560275217748084
USC-SIkJalpha,inc death,LU,0.1308874698986557
USC-SIkJalpha,inc case,LV,0.21568643389507933
USC-SIkJalpha,inc death,LV,0.19861308964660626
USC-SIkJalpha,inc case,MT,0.18800917281239884
USC-SIkJalpha,inc death,MT,0.15144082331952052
USC-SIkJalpha,inc death,NL,0.14369109415668443
USC-SIkJalpha,inc case,NO,0.12991272068466278
USC-SIkJalpha,inc death,NO,0.13285120318801336
USC-SIkJalpha,inc case,Overall,0.14404738321267507
USC-SIkJalpha,inc death,Overall,0.11573784827211502
USC-SIkJalpha,inc case,PL,0.08336510556044809
USC-SIkJalpha,inc death,PL,0.12710609075594856
USC-SIkJalpha,inc case,PT,0.17174374355474717
USC-SIkJalpha,inc death,PT,0.11646989814792112
USC-SIkJalpha,inc case,RO,0.21680814610503826
USC-SIkJalpha,inc death,RO,0.07259539574690299
USC-SIkJalpha,inc case,SE,0.18759186079597642
USC-SIkJalpha,inc death,SE,0.1913189670652813
USC-SIkJalpha,inc case,SI,0.12095290936412689
USC-SIkJalpha,inc death,SI,0.14115984490456207
USC-SIkJalpha,inc death,SK,0.13766477589128695
