forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DK,quantile,0.25,2884
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DK,quantile,0.3,3131
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DK,quantile,0.35,3360
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DK,quantile,0.4,3577
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DK,quantile,0.45,3787
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DK,quantile,0.5,3994
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DK,quantile,0.55,4200
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DK,quantile,0.6,4411
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DK,quantile,0.65,4628
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DK,quantile,0.7,4857
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DK,quantile,0.75,5104
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DK,quantile,0.8,5379
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DK,quantile,0.85,5699
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DK,quantile,0.9,6103
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DK,quantile,0.95,6701
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DK,quantile,0.975,7219
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DK,quantile,0.99,7822
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,DK,point,NA,3994
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DK,quantile,0.01,0
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DK,quantile,0.025,0
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DK,quantile,0.05,0
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DK,quantile,0.1,244
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DK,quantile,0.15,813
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DK,quantile,0.2,1266
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DK,quantile,0.25,1654
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DK,quantile,0.3,2003
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DK,quantile,0.35,2326
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DK,quantile,0.4,2632
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DK,quantile,0.45,2929
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DK,quantile,0.5,3221
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DK,quantile,0.55,3513
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DK,quantile,0.6,3810
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DK,quantile,0.65,4116
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DK,quantile,0.7,4439
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DK,quantile,0.75,4788
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DK,quantile,0.8,5176
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DK,quantile,0.85,5629
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DK,quantile,0.9,6198
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DK,quantile,0.95,7042
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DK,quantile,0.975,7774
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DK,quantile,0.99,8625
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,DK,point,NA,3221
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,DK,quantile,0.01,10
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,DK,quantile,0.025,12
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,DK,quantile,0.05,13
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,DK,quantile,0.1,14
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,DK,quantile,0.15,15
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,DK,quantile,0.2,16
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,DK,quantile,0.25,16
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,DK,quantile,0.3,17
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,DK,quantile,0.35,17
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,DK,quantile,0.4,18
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,DK,quantile,0.45,18
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,DK,quantile,0.5,19
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,DK,quantile,0.55,19
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,DK,quantile,0.6,20
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,DK,quantile,0.65,20
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,DK,quantile,0.7,20
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,DK,quantile,0.75,21
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,DK,quantile,0.8,22
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,DK,quantile,0.85,22
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,DK,quantile,0.9,23
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,DK,quantile,0.95,24
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,DK,quantile,0.975,26
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,DK,quantile,0.99,27
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,DK,point,NA,19
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,DK,quantile,0.01,10
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,DK,quantile,0.025,11
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,DK,quantile,0.05,12
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,DK,quantile,0.1,14
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,DK,quantile,0.15,15
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,DK,quantile,0.2,15
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,DK,quantile,0.25,16
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,DK,quantile,0.3,16
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,DK,quantile,0.35,17
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,DK,quantile,0.4,17
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,DK,quantile,0.45,18
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,DK,quantile,0.5,18
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,DK,quantile,0.55,19
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,DK,quantile,0.6,19
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,DK,quantile,0.65,20
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,DK,quantile,0.7,20
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,DK,quantile,0.75,21
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,DK,quantile,0.8,21
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,DK,quantile,0.85,22
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,DK,quantile,0.9,23
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,DK,quantile,0.95,24
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,DK,quantile,0.975,25
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,DK,quantile,0.99,26
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,DK,point,NA,18
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,DK,quantile,0.01,9
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,DK,quantile,0.025,10
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,DK,quantile,0.05,11
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,DK,quantile,0.1,13
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,DK,quantile,0.15,14
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,DK,quantile,0.2,15
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,DK,quantile,0.25,15
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,DK,quantile,0.3,16
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,DK,quantile,0.35,16
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,DK,quantile,0.4,17
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,DK,quantile,0.45,17
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,DK,quantile,0.5,18
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,DK,quantile,0.55,18
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,DK,quantile,0.6,19
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,DK,quantile,0.65,19
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,DK,quantile,0.7,20
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,DK,quantile,0.75,20
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,DK,quantile,0.8,21
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,DK,quantile,0.85,22
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,DK,quantile,0.9,23
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,DK,quantile,0.95,24
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,DK,quantile,0.975,25
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,DK,quantile,0.99,26
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,DK,point,NA,18
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,DK,quantile,0.01,6
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,DK,quantile,0.025,7
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,DK,quantile,0.05,8
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,DK,quantile,0.1,10
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,DK,quantile,0.15,11
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,DK,quantile,0.2,11
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,DK,quantile,0.25,12
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,DK,quantile,0.3,13
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,DK,quantile,0.35,13
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,DK,quantile,0.4,14
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,DK,quantile,0.45,14
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,DK,quantile,0.5,15
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,DK,quantile,0.55,15
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,DK,quantile,0.6,16
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,DK,quantile,0.65,16
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,DK,quantile,0.7,17
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,DK,quantile,0.75,17
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,DK,quantile,0.8,18
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,DK,quantile,0.85,19
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,DK,quantile,0.9,20
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,DK,quantile,0.95,21
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,DK,quantile,0.975,23
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,DK,quantile,0.99,24
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,DK,point,NA,15
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.01,2392
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.025,2691
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.05,2948
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.1,3244
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.15,3444
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.2,3602
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.25,3739
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.3,3861
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.35,3974
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.4,4082
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.45,4186
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.5,4288
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.55,4391
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.6,4495
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.65,4602
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.7,4716
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.75,4838
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.8,4974
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.85,5133
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.9,5333
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.95,5629
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.975,5886
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,quantile,0.99,6185
2021-04-12,forecast,1 wk ahead inc case,2021-04-17,EE,point,NA,4288
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.01,990
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.025,1369
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.05,1695
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.1,2071
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.15,2325
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.2,2527
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.25,2700
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.3,2855
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.35,2999
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.4,3136
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.45,3268
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.5,3398
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.55,3528
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.6,3660
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.65,3797
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.7,3941
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.75,4096
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.8,4269
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.85,4471
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.9,4724
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.95,5101
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.975,5427
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,quantile,0.99,5806
2021-04-12,forecast,2 wk ahead inc case,2021-04-24,EE,point,NA,3398
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,EE,quantile,0.01,0
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,EE,quantile,0.025,0
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,EE,quantile,0.05,372
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,EE,quantile,0.1,902
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,EE,quantile,0.15,1259
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,EE,quantile,0.2,1543
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,EE,quantile,0.25,1787
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,EE,quantile,0.3,2006
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,EE,quantile,0.35,2208
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,EE,quantile,0.4,2401
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,EE,quantile,0.45,2587
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,EE,quantile,0.5,2770
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,EE,quantile,0.55,2953
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,EE,quantile,0.6,3140
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,EE,quantile,0.65,3332
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,EE,quantile,0.7,3535
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,EE,quantile,0.75,3754
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,EE,quantile,0.8,3997
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,EE,quantile,0.85,4281
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,EE,quantile,0.9,4639
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,EE,quantile,0.95,5168
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,EE,quantile,0.975,5628
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,EE,quantile,0.99,6162
2021-04-12,forecast,3 wk ahead inc case,2021-05-01,EE,point,NA,2770
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,EE,quantile,0.01,0
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,EE,quantile,0.025,0
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,EE,quantile,0.05,0
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,EE,quantile,0.1,0
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,EE,quantile,0.15,171
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,EE,quantile,0.2,562
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,EE,quantile,0.25,897
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,EE,quantile,0.3,1199
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,EE,quantile,0.35,1478
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,EE,quantile,0.4,1743
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,EE,quantile,0.45,1999
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,EE,quantile,0.5,2252
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,EE,quantile,0.55,2504
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,EE,quantile,0.6,2760
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,EE,quantile,0.65,3025
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,EE,quantile,0.7,3305
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,EE,quantile,0.75,3606
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,EE,quantile,0.8,3942
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,EE,quantile,0.85,4333
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,EE,quantile,0.9,4825
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,EE,quantile,0.95,5554
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,EE,quantile,0.975,6187
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,EE,quantile,0.99,6923
2021-04-12,forecast,4 wk ahead inc case,2021-05-08,EE,point,NA,2252
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,EE,quantile,0.01,0
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,EE,quantile,0.025,0
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,EE,quantile,0.05,6
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,EE,quantile,0.1,13
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,EE,quantile,0.15,17
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,EE,quantile,0.2,21
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,EE,quantile,0.25,24
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,EE,quantile,0.3,27
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,EE,quantile,0.35,29
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,EE,quantile,0.4,32
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,EE,quantile,0.45,34
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,EE,quantile,0.5,37
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,EE,quantile,0.55,39
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,EE,quantile,0.6,41
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,EE,quantile,0.65,44
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,EE,quantile,0.7,46
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,EE,quantile,0.75,49
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,EE,quantile,0.8,52
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,EE,quantile,0.85,56
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,EE,quantile,0.9,60
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,EE,quantile,0.95,67
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,EE,quantile,0.975,73
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,EE,quantile,0.99,80
2021-04-12,forecast,1 wk ahead inc death,2021-04-17,EE,point,NA,37
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,EE,quantile,0.01,0
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,EE,quantile,0.025,0
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,EE,quantile,0.05,2
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,EE,quantile,0.1,8
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,EE,quantile,0.15,12
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,EE,quantile,0.2,16
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,EE,quantile,0.25,18
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,EE,quantile,0.3,21
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,EE,quantile,0.35,23
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,EE,quantile,0.4,25
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,EE,quantile,0.45,27
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,EE,quantile,0.5,29
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,EE,quantile,0.55,32
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,EE,quantile,0.6,34
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,EE,quantile,0.65,36
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,EE,quantile,0.7,38
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,EE,quantile,0.75,41
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,EE,quantile,0.8,43
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,EE,quantile,0.85,47
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,EE,quantile,0.9,51
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,EE,quantile,0.95,57
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,EE,quantile,0.975,62
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,EE,quantile,0.99,68
2021-04-12,forecast,2 wk ahead inc death,2021-04-24,EE,point,NA,29
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,EE,quantile,0.01,0
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,EE,quantile,0.025,0
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,EE,quantile,0.05,0
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,EE,quantile,0.1,3
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,EE,quantile,0.15,7
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,EE,quantile,0.2,10
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,EE,quantile,0.25,13
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,EE,quantile,0.3,15
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,EE,quantile,0.35,18
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,EE,quantile,0.4,20
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,EE,quantile,0.45,22
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,EE,quantile,0.5,24
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,EE,quantile,0.55,26
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,EE,quantile,0.6,28
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,EE,quantile,0.65,30
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,EE,quantile,0.7,33
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,EE,quantile,0.75,35
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,EE,quantile,0.8,38
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,EE,quantile,0.85,41
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,EE,quantile,0.9,45
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,EE,quantile,0.95,51
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,EE,quantile,0.975,57
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,EE,quantile,0.99,63
2021-04-12,forecast,3 wk ahead inc death,2021-05-01,EE,point,NA,24
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,EE,quantile,0.01,0
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,EE,quantile,0.025,0
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,EE,quantile,0.05,0
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,EE,quantile,0.1,0
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,EE,quantile,0.15,2
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,EE,quantile,0.2,5
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,EE,quantile,0.25,8
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,EE,quantile,0.3,11
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,EE,quantile,0.35,13
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,EE,quantile,0.4,15
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,EE,quantile,0.45,17
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,EE,quantile,0.5,20
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,EE,quantile,0.55,22
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,EE,quantile,0.6,24
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,EE,quantile,0.65,26
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,EE,quantile,0.7,29
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,EE,quantile,0.75,31
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,EE,quantile,0.8,34
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,EE,quantile,0.85,38
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,EE,quantile,0.9,42
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,EE,quantile,0.95,48
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,EE,quantile,0.975,54
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,EE,quantile,0.99,60
2021-04-12,forecast,4 wk ahead inc death,2021-05-08,EE,point,NA,20
