location,forecast_date,target,target_end_date,type,quantile,value
DK,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.35,4960
DK,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.35,4390
DK,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.35,3750
DK,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.4,6090
DK,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.4,5320
DK,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.4,4750
DK,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.4,4190
DK,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.45,6350
DK,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.45,5660
DK,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.45,5110
DK,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.45,4730
DK,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.5,6610
DK,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.5,5970
DK,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.5,5590
DK,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.5,5200
DK,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.55,6860
DK,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.55,6360
DK,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.55,6100
DK,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.55,5740
DK,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.6,7180
DK,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.6,6810
DK,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.6,6610
DK,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.6,6550
DK,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.65,7520
DK,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.65,7290
DK,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.65,7280
DK,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.65,7330
DK,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.7,7880
DK,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.7,7790
DK,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.7,7930
DK,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.7,8200
DK,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.75,8400
DK,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.75,8370
DK,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.75,8780
DK,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.75,9260
DK,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.8,8860
DK,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.8,9090
DK,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.8,9810
DK,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.8,10700
DK,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.85,9460
DK,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.85,10200
DK,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.85,11100
DK,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.85,12600
DK,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.9,10300
DK,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.9,11500
DK,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.9,12900
DK,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.9,15100
DK,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.95,11700
DK,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.95,13600
DK,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.95,16800
DK,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.95,20600
DK,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.975,13000
DK,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.975,15600
DK,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.975,20300
DK,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.975,26500
DK,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.99,14300
DK,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.99,18700
DK,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.99,25300
DK,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.99,34700
DK,2022-10-30,1 wk ahead inc case,2022-11-05,point,,6610
DK,2022-10-30,2 wk ahead inc case,2022-11-12,point,,5970
DK,2022-10-30,3 wk ahead inc case,2022-11-19,point,,5590
DK,2022-10-30,4 wk ahead inc case,2022-11-26,point,,5200
EE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.01,116
EE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.01,69
EE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.01,36
EE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.01,18
EE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.025,173
EE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.025,108
EE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.025,64
EE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.025,38
EE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.05,255
EE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.05,142
EE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.05,98
EE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.05,67
EE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.1,339
EE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.1,226
EE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.1,150
EE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.1,114
EE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.15,419
EE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.15,294
EE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.15,213
EE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.15,162
EE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.2,489
EE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.2,369
EE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.2,269
EE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.2,206
EE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.25,560
EE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.25,446
EE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.25,349
EE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.25,267
EE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.3,629
EE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.3,515
EE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.3,420
EE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.3,332
EE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.35,697
EE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.35,582
EE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.35,489
EE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.35,420
EE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.4,775
EE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.4,664
EE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.4,564
EE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.4,512
EE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.45,852
EE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.45,747
EE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.45,650
EE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.45,606
EE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.5,922
EE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.5,833
EE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.5,760
EE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.5,726
EE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.55,1020
EE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.55,945
EE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.55,875
EE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.55,832
EE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.6,1100
EE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.6,1060
EE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.6,1020
EE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.6,994
EE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.65,1220
EE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.65,1190
EE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.65,1190
EE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.65,1210
EE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.7,1310
EE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.7,1350
EE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.7,1410
EE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.7,1420
EE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.75,1450
EE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.75,1570
EE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.75,1640
EE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.75,1760
EE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.8,1610
EE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.8,1820
EE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.8,1940
EE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.8,2150
EE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.85,1850
EE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.85,2190
EE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.85,2510
EE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.85,2740
EE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.9,2260
EE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.9,2810
EE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.9,3430
EE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.9,3840
EE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.95,2870
EE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.95,3990
EE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.95,5250
EE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.95,6730
EE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.975,3540
EE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.975,5260
EE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.975,7940
EE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.975,10500
EE,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.99,4270
EE,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.99,7470
EE,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.99,12200
EE,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.99,19900
EE,2022-10-30,1 wk ahead inc case,2022-11-05,point,,922
EE,2022-10-30,2 wk ahead inc case,2022-11-12,point,,833
EE,2022-10-30,3 wk ahead inc case,2022-11-19,point,,760
EE,2022-10-30,4 wk ahead inc case,2022-11-26,point,,726
ES,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.01,4990
ES,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.01,3740
ES,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.01,2400
ES,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.01,1570
ES,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.025,6800
ES,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.025,5100
ES,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.025,3670
ES,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.025,2520
ES,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.05,8780
ES,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.05,6630
ES,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.05,4750
ES,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.05,3870
ES,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.1,10900
ES,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.1,9000
ES,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.1,6970
ES,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.1,5580
ES,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.15,12800
ES,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.15,11000
ES,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.15,8820
ES,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.15,7160
ES,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.2,14300
ES,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.2,12500
ES,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.2,10800
ES,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.2,8910
ES,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.25,15600
ES,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.25,14000
ES,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.25,12500
ES,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.25,10700
ES,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.3,17200
ES,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.3,15600
ES,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.3,14000
ES,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.3,12800
ES,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.35,18700
ES,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.35,17200
ES,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.35,15700
ES,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.35,15100
ES,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.4,20300
ES,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.4,18900
ES,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.4,17900
ES,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.4,17000
ES,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.45,21900
ES,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.45,21100
ES,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.45,20100
ES,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.45,19100
ES,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.5,23200
ES,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.5,22900
ES,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.5,22200
ES,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.5,22000
ES,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.55,24600
ES,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.55,25300
ES,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.55,24900
ES,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.55,25200
ES,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.6,26700
ES,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.6,27900
ES,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.6,27900
ES,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.6,28400
ES,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.65,28700
ES,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.65,30500
ES,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.65,30800
ES,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.65,32100
ES,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.7,31400
ES,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.7,34000
ES,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.7,35500
ES,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.7,36800
ES,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.75,34400
ES,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.75,37800
ES,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.75,41300
ES,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.75,43700
ES,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.8,38000
ES,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.8,42500
ES,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.8,48100
ES,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.8,53100
ES,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.85,42600
ES,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.85,49400
ES,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.85,57700
ES,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.85,66800
ES,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.9,49000
ES,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.9,59300
ES,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.9,70200
ES,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.9,87300
ES,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.95,58800
ES,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.95,76600
ES,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.95,100000
ES,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.95,129000
ES,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.975,68900
ES,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.975,98300
ES,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.975,144000
ES,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.975,185000
ES,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.99,86100
ES,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.99,119000
ES,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.99,193000
ES,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.99,288000
ES,2022-10-30,1 wk ahead inc case,2022-11-05,point,,23200
ES,2022-10-30,2 wk ahead inc case,2022-11-12,point,,22900
ES,2022-10-30,3 wk ahead inc case,2022-11-19,point,,22200
ES,2022-10-30,4 wk ahead inc case,2022-11-26,point,,22000
FR,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.01,78500
FR,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.01,37900
FR,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.01,20300
FR,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.01,8370
FR,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.025,96200
FR,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.025,53500
FR,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.025,30500
FR,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.025,17400
FR,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.05,114000
FR,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.05,67800
FR,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.05,42600
FR,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.05,26400
FR,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.1,132000
FR,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.1,88400
FR,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.1,59600
FR,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.1,41800
FR,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.15,148000
FR,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.15,106000
FR,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.15,75300
FR,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.15,56000
FR,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.2,161000
FR,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.2,123000
FR,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.2,93400
FR,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.2,72200
FR,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.25,174000
FR,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.25,136000
FR,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.25,109000
FR,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.25,87000
FR,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.3,187000
FR,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.3,151000
FR,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.3,124000
FR,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.3,104000
FR,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.35,201000
FR,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.35,165000
FR,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.35,141000
FR,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.35,120000
FR,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.4,214000
FR,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.4,180000
FR,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.4,154000
FR,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.4,139000
FR,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.45,227000
FR,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.45,196000
FR,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.45,175000
FR,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.45,160000
FR,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.5,240000
FR,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.5,214000
FR,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.5,193000
FR,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.5,182000
FR,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.55,253000
FR,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.55,231000
FR,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.55,215000
FR,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.55,209000
FR,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.6,269000
FR,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.6,256000
FR,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.6,239000
FR,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.6,235000
FR,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.65,291000
FR,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.65,276000
FR,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.65,268000
FR,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.65,270000
FR,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.7,307000
FR,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.7,301000
FR,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.7,300000
FR,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.7,310000
FR,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.75,329000
FR,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.75,334000
FR,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.75,342000
FR,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.75,362000
FR,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.8,353000
FR,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.8,379000
FR,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.8,393000
FR,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.8,428000
FR,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.85,389000
FR,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.85,427000
FR,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.85,472000
FR,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.85,531000
FR,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.9,444000
FR,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.9,510000
FR,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.9,597000
FR,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.9,695000
FR,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.95,533000
FR,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.95,666000
FR,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.95,877000
FR,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.95,1160000
FR,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.975,637000
FR,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.975,831000
FR,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.975,1190000
FR,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.975,1870000
FR,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.99,794000
FR,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.99,1130000
FR,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.99,1820000
FR,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.99,2710000
FR,2022-10-30,1 wk ahead inc case,2022-11-05,point,,240000
FR,2022-10-30,2 wk ahead inc case,2022-11-12,point,,214000
FR,2022-10-30,3 wk ahead inc case,2022-11-19,point,,193000
FR,2022-10-30,4 wk ahead inc case,2022-11-26,point,,182000
GB,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.01,13700
GB,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.01,8360
GB,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.01,4990
GB,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.01,3470
GB,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.025,17200
GB,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.025,11200
GB,2022-10-30,3 wk ahead inc case,2022-11-19,quantile,0.025,6800
GB,2022-10-30,4 wk ahead inc case,2022-11-26,quantile,0.025,5040
GB,2022-10-30,1 wk ahead inc case,2022-11-05,quantile,0.05,21300
GB,2022-10-30,2 wk ahead inc case,2022-11-12,quantile,0.05,14800
