location,forecast_date,target,target_end_date,type,quantile,value
DK,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.35,6970
DK,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.35,6250
DK,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.35,5680
DK,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.4,7900
DK,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.4,7410
DK,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.4,6790
DK,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.4,6230
DK,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.45,8260
DK,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.45,7850
DK,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.45,7400
DK,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.45,6970
DK,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.5,8570
DK,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.5,8350
DK,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.5,8040
DK,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.5,7910
DK,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.55,8930
DK,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.55,8860
DK,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.55,8760
DK,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.55,8720
DK,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.6,9320
DK,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.6,9360
DK,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.6,9510
DK,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.6,9770
DK,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.65,9620
DK,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.65,9910
DK,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.65,10200
DK,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.65,10800
DK,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.7,10100
DK,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.7,10500
DK,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.7,11200
DK,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.7,11900
DK,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.75,10600
DK,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.75,11300
DK,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.75,12100
DK,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.75,13300
DK,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.8,11100
DK,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.8,12400
DK,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.8,13600
DK,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.8,15100
DK,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.85,12000
DK,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.85,13400
DK,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.85,15000
DK,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.85,17500
DK,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.9,13000
DK,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.9,15300
DK,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.9,17900
DK,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.9,21400
DK,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.95,14800
DK,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.95,18200
DK,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.95,23400
DK,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.95,30300
DK,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.975,16600
DK,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.975,22000
DK,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.975,29700
DK,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.975,42600
DK,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.99,18500
DK,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.99,26200
DK,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.99,38600
DK,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.99,55600
DK,2022-10-23,1 wk ahead inc case,2022-10-29,point,,8570
DK,2022-10-23,2 wk ahead inc case,2022-11-05,point,,8350
DK,2022-10-23,3 wk ahead inc case,2022-11-12,point,,8040
DK,2022-10-23,4 wk ahead inc case,2022-11-19,point,,7910
EE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.01,157
EE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.01,77
EE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.01,50
EE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.01,25
EE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.025,218
EE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.025,135
EE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.025,83
EE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.025,54
EE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.05,291
EE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.05,189
EE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.05,127
EE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.05,81
EE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.1,387
EE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.1,274
EE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.1,201
EE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.1,140
EE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.15,461
EE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.15,347
EE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.15,281
EE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.15,202
EE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.2,535
EE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.2,439
EE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.2,345
EE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.2,274
EE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.25,620
EE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.25,507
EE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.25,405
EE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.25,345
EE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.3,698
EE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.3,582
EE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.3,492
EE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.3,416
EE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.35,791
EE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.35,660
EE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.35,576
EE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.35,498
EE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.4,881
EE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.4,764
EE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.4,695
EE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.4,604
EE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.45,943
EE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.45,851
EE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.45,780
EE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.45,708
EE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.5,1040
EE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.5,952
EE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.5,911
EE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.5,844
EE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.55,1140
EE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.55,1070
EE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.55,1060
EE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.55,970
EE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.6,1250
EE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.6,1200
EE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.6,1230
EE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.6,1130
EE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.65,1360
EE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.65,1360
EE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.65,1420
EE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.65,1350
EE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.7,1520
EE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.7,1520
EE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.7,1660
EE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.7,1620
EE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.75,1690
EE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.75,1760
EE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.75,1910
EE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.75,1970
EE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.8,1880
EE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.8,2000
EE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.8,2320
EE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.8,2400
EE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.85,2170
EE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.85,2460
EE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.85,2840
EE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.85,3160
EE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.9,2570
EE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.9,3210
EE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.9,3640
EE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.9,4530
EE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.95,3300
EE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.95,4340
EE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.95,5360
EE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.95,7650
EE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.975,4050
EE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.975,5720
EE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.975,7530
EE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.975,11300
EE,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.99,5360
EE,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.99,8180
EE,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.99,12900
EE,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.99,20400
EE,2022-10-23,1 wk ahead inc case,2022-10-29,point,,1040
EE,2022-10-23,2 wk ahead inc case,2022-11-05,point,,952
EE,2022-10-23,3 wk ahead inc case,2022-11-12,point,,911
EE,2022-10-23,4 wk ahead inc case,2022-11-19,point,,844
ES,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.01,4410
ES,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.01,2940
ES,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.01,2120
ES,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.01,1420
ES,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.025,6180
ES,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.025,4220
ES,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.025,3250
ES,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.025,2160
ES,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.05,7660
ES,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.05,5550
ES,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.05,4340
ES,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.05,3110
ES,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.1,9880
ES,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.1,7500
ES,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.1,6410
ES,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.1,5240
ES,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.15,11500
ES,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.15,9350
ES,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.15,8000
ES,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.15,6640
ES,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.2,13000
ES,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.2,10800
ES,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.2,9420
ES,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.2,8390
ES,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.25,14200
ES,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.25,12500
ES,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.25,10900
ES,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.25,9940
ES,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.3,15500
ES,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.3,13800
ES,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.3,12500
ES,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.3,12000
ES,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.35,16800
ES,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.35,15500
ES,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.35,14300
ES,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.35,13700
ES,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.4,18300
ES,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.4,17000
ES,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.4,16300
ES,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.4,15800
ES,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.45,19900
ES,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.45,18700
ES,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.45,18300
ES,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.45,18100
ES,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.5,21100
ES,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.5,20800
ES,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.5,20600
ES,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.5,20700
ES,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.55,22700
ES,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.55,23300
ES,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.55,23200
ES,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.55,23200
ES,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.6,24600
ES,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.6,25700
ES,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.6,25900
ES,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.6,26700
ES,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.65,26900
ES,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.65,28300
ES,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.65,29400
ES,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.65,30700
ES,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.7,29400
ES,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.7,31400
ES,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.7,33100
ES,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.7,36800
ES,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.75,31700
ES,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.75,34800
ES,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.75,38100
ES,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.75,42300
ES,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.8,34400
ES,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.8,39200
ES,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.8,44600
ES,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.8,49600
ES,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.85,38700
ES,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.85,45600
ES,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.85,54300
ES,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.85,63600
ES,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.9,43600
ES,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.9,53700
ES,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.9,70700
ES,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.9,84200
ES,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.95,53600
ES,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.95,73000
ES,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.95,101000
ES,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.95,132000
ES,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.975,66100
ES,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.975,93000
ES,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.975,151000
ES,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.975,199000
ES,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.99,78300
ES,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.99,125000
ES,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.99,200000
ES,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.99,337000
ES,2022-10-23,1 wk ahead inc case,2022-10-29,point,,21100
ES,2022-10-23,2 wk ahead inc case,2022-11-05,point,,20800
ES,2022-10-23,3 wk ahead inc case,2022-11-12,point,,20600
ES,2022-10-23,4 wk ahead inc case,2022-11-19,point,,20700
FR,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.01,131000
FR,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.01,66400
FR,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.01,35000
FR,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.01,21700
FR,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.025,150000
FR,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.025,93300
FR,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.025,55900
FR,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.025,35100
FR,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.05,174000
FR,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.05,119000
FR,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.05,87200
FR,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.05,56000
FR,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.1,208000
FR,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.1,156000
FR,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.1,120000
FR,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.1,87500
FR,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.15,230000
FR,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.15,183000
FR,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.15,147000
FR,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.15,115000
FR,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.2,254000
FR,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.2,210000
FR,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.2,174000
FR,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.2,142000
FR,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.25,275000
FR,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.25,238000
FR,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.25,199000
FR,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.25,170000
FR,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.3,294000
FR,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.3,263000
FR,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.3,230000
FR,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.3,206000
FR,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.35,314000
FR,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.35,285000
FR,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.35,260000
FR,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.35,238000
FR,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.4,333000
FR,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.4,311000
FR,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.4,291000
FR,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.4,272000
FR,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.45,353000
FR,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.45,340000
FR,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.45,328000
FR,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.45,310000
FR,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.5,377000
FR,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.5,372000
FR,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.5,365000
FR,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.5,357000
FR,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.55,402000
FR,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.55,404000
FR,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.55,405000
FR,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.55,401000
FR,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.6,428000
FR,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.6,439000
FR,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.6,453000
FR,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.6,462000
FR,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.65,453000
FR,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.65,481000
FR,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.65,507000
FR,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.65,530000
FR,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.7,480000
FR,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.7,527000
FR,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.7,573000
FR,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.7,621000
FR,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.75,516000
FR,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.75,588000
FR,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.75,652000
FR,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.75,744000
FR,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.8,559000
FR,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.8,659000
FR,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.8,769000
FR,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.8,914000
FR,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.85,612000
FR,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.85,757000
FR,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.85,914000
FR,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.85,1120000
FR,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.9,694000
FR,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.9,892000
FR,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.9,1160000
FR,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.9,1540000
FR,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.95,828000
FR,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.95,1130000
FR,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.95,1680000
FR,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.95,2400000
FR,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.975,991000
FR,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.975,1390000
FR,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.975,2200000
FR,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.975,3430000
FR,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.99,1200000
FR,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.99,1730000
FR,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.99,2960000
FR,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.99,4680000
FR,2022-10-23,1 wk ahead inc case,2022-10-29,point,,377000
FR,2022-10-23,2 wk ahead inc case,2022-11-05,point,,372000
FR,2022-10-23,3 wk ahead inc case,2022-11-12,point,,365000
FR,2022-10-23,4 wk ahead inc case,2022-11-19,point,,357000
GB,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.01,18400
GB,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.01,11000
GB,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.01,7710
GB,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.01,5470
GB,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.025,21700
GB,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.025,15000
GB,2022-10-23,3 wk ahead inc case,2022-11-12,quantile,0.025,9740
GB,2022-10-23,4 wk ahead inc case,2022-11-19,quantile,0.025,7800
GB,2022-10-23,1 wk ahead inc case,2022-10-29,quantile,0.05,25900
GB,2022-10-23,2 wk ahead inc case,2022-11-05,quantile,0.05,18900
