location,forecast_date,target,target_end_date,type,quantile,value
DK,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.55,17900
DK,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.55,19900
DK,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.55,22000
DK,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.6,16100
DK,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.6,19100
DK,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.6,22100
DK,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.6,24700
DK,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.65,17000
DK,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.65,20600
DK,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.65,24100
DK,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.65,28100
DK,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.7,17900
DK,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.7,22600
DK,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.7,26800
DK,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.7,31600
DK,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.75,19200
DK,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.75,24500
DK,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.75,29900
DK,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.75,35800
DK,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.8,20600
DK,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.8,26900
DK,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.8,34600
DK,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.8,41800
DK,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.85,22200
DK,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.85,29600
DK,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.85,40700
DK,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.85,51900
DK,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.9,24300
DK,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.9,34000
DK,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.9,50200
DK,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.9,67300
DK,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.95,28600
DK,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.95,42300
DK,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.95,65300
DK,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.95,96900
DK,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.975,32300
DK,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.975,51800
DK,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.975,84700
DK,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.975,140000
DK,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.99,36600
DK,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.99,67700
DK,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.99,123000
DK,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.99,209000
DK,2022-07-03,1 wk ahead inc case,2022-07-09,point,NA,14700
DK,2022-07-03,2 wk ahead inc case,2022-07-16,point,NA,16500
DK,2022-07-03,3 wk ahead inc case,2022-07-23,point,NA,17800
DK,2022-07-03,4 wk ahead inc case,2022-07-30,point,NA,19700
EE,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.01,129
EE,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.01,69
EE,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.01,38
EE,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.01,23
EE,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.025,163
EE,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.025,100
EE,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.025,62
EE,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.025,35
EE,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.05,211
EE,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.05,142
EE,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.05,95
EE,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.05,59
EE,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.1,292
EE,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.1,202
EE,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.1,146
EE,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.1,104
EE,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.15,351
EE,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.15,260
EE,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.15,199
EE,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.15,147
EE,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.2,399
EE,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.2,313
EE,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.2,253
EE,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.2,196
EE,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.25,463
EE,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.25,372
EE,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.25,313
EE,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.25,244
EE,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.3,512
EE,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.3,423
EE,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.3,368
EE,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.3,296
EE,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.35,567
EE,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.35,483
EE,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.35,430
EE,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.35,356
EE,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.4,618
EE,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.4,544
EE,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.4,504
EE,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.4,433
EE,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.45,673
EE,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.45,620
EE,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.45,570
EE,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.45,523
EE,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.5,737
EE,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.5,690
EE,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.5,652
EE,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.5,618
EE,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.55,804
EE,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.55,770
EE,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.55,724
EE,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.55,727
EE,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.6,872
EE,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.6,872
EE,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.6,856
EE,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.6,847
EE,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.65,958
EE,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.65,979
EE,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.65,970
EE,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.65,1000
EE,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.7,1040
EE,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.7,1110
EE,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.7,1130
EE,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.7,1180
EE,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.75,1140
EE,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.75,1270
EE,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.75,1370
EE,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.75,1450
EE,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.8,1280
EE,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.8,1430
EE,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.8,1680
EE,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.8,1800
EE,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.85,1440
EE,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.85,1720
EE,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.85,1970
EE,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.85,2280
EE,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.9,1680
EE,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.9,2150
EE,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.9,2580
EE,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.9,3200
EE,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.95,2190
EE,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.95,2970
EE,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.95,4080
EE,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.95,5380
EE,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.975,2630
EE,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.975,4000
EE,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.975,5880
EE,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.975,8290
EE,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.99,3580
EE,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.99,5400
EE,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.99,9130
EE,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.99,20600
EE,2022-07-03,1 wk ahead inc case,2022-07-09,point,NA,737
EE,2022-07-03,2 wk ahead inc case,2022-07-16,point,NA,690
EE,2022-07-03,3 wk ahead inc case,2022-07-23,point,NA,652
EE,2022-07-03,4 wk ahead inc case,2022-07-30,point,NA,618
ES,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.01,40700
ES,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.01,26300
ES,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.01,15000
ES,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.01,8780
ES,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.025,53000
ES,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.025,36900
ES,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.025,24000
ES,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.025,15100
ES,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.05,62600
ES,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.05,47000
ES,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.05,32900
ES,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.05,23500
ES,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.1,75000
ES,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.1,59900
ES,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.1,48000
ES,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.1,40200
ES,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.15,85400
ES,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.15,71900
ES,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.15,61100
ES,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.15,54000
ES,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.2,93400
ES,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.2,83600
ES,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.2,75600
ES,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.2,65800
ES,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.25,102000
ES,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.25,93900
ES,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.25,88900
ES,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.25,81600
ES,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.3,112000
ES,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.3,105000
ES,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.3,101000
ES,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.3,95900
ES,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.35,119000
ES,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.35,117000
ES,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.35,116000
ES,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.35,113000
ES,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.4,128000
ES,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.4,131000
ES,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.4,130000
ES,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.4,132000
ES,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.45,138000
ES,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.45,144000
ES,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.45,149000
ES,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.45,150000
ES,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.5,147000
ES,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.5,159000
ES,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.5,167000
ES,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.5,172000
ES,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.55,156000
ES,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.55,175000
ES,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.55,188000
ES,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.55,195000
ES,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.6,166000
ES,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.6,191000
ES,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.6,215000
ES,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.6,230000
ES,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.65,179000
ES,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.65,208000
ES,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.65,246000
ES,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.65,277000
ES,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.7,190000
ES,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.7,234000
ES,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.7,279000
ES,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.7,330000
ES,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.75,206000
ES,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.75,259000
ES,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.75,321000
ES,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.75,393000
ES,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.8,222000
ES,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.8,292000
ES,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.8,374000
ES,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.8,476000
ES,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.85,243000
ES,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.85,335000
ES,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.85,450000
ES,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.85,590000
ES,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.9,277000
ES,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.9,389000
ES,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.9,558000
ES,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.9,808000
ES,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.95,329000
ES,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.95,509000
ES,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.95,809000
ES,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.95,1230000
ES,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.975,393000
ES,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.975,676000
ES,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.975,1170000
ES,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.975,2010000
ES,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.99,459000
ES,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.99,846000
ES,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.99,1600000
ES,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.99,2740000
ES,2022-07-03,1 wk ahead inc case,2022-07-09,point,NA,147000
ES,2022-07-03,2 wk ahead inc case,2022-07-16,point,NA,159000
ES,2022-07-03,3 wk ahead inc case,2022-07-23,point,NA,167000
ES,2022-07-03,4 wk ahead inc case,2022-07-30,point,NA,172000
FI,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.01,2660
FI,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.01,2200
FI,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.01,1650
FI,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.01,1130
FI,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.025,3390
FI,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.025,2700
FI,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.025,1940
FI,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.025,1540
FI,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.05,3940
FI,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.05,3180
FI,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.05,2490
FI,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.05,2040
FI,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.1,4720
FI,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.1,4070
FI,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.1,3380
FI,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.1,2870
FI,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.15,5390
FI,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.15,4670
FI,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.15,4060
FI,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.15,3690
FI,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.2,5880
FI,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.2,5240
FI,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.2,4670
FI,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.2,4300
FI,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.25,6470
FI,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.25,5830
FI,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.25,5280
FI,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.25,4980
FI,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.3,6930
FI,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.3,6490
FI,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.3,5910
FI,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.3,5710
FI,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.35,7420
FI,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.35,7020
FI,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.35,6510
FI,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.35,6240
FI,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.4,7870
FI,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.4,7650
FI,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.4,7120
FI,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.4,6820
FI,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.45,8400
FI,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.45,8210
FI,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.45,7880
FI,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.45,7670
FI,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.5,8870
FI,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.5,8890
FI,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.5,8700
FI,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.5,8500
FI,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.55,9370
FI,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.55,9460
FI,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.55,9600
FI,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.55,9420
FI,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.6,9870
FI,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.6,10300
FI,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.6,10600
FI,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.6,10400
FI,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.65,10400
FI,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.65,11100
FI,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.65,11500
FI,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.65,11700
FI,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.7,11200
FI,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.7,12100
FI,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.7,12800
FI,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.7,13300
FI,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.75,12000
FI,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.75,13400
FI,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.75,14400
FI,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.75,15000
FI,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.8,13100
FI,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.8,14800
FI,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.8,16400
FI,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.8,17900
FI,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.85,14200
FI,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.85,16700
FI,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.85,19100
FI,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.85,22000
FI,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.9,15800
FI,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.9,19200
FI,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.9,23500
FI,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.9,27200
FI,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.95,18200
FI,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.95,24400
FI,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.95,30200
FI,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.95,38700
FI,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.975,21200
FI,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.975,30500
FI,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.975,40500
FI,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.975,52300
FI,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.99,26000
FI,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.99,38100
FI,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.99,53800
FI,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.99,71500
FI,2022-07-03,1 wk ahead inc case,2022-07-09,point,NA,8870
FI,2022-07-03,2 wk ahead inc case,2022-07-16,point,NA,8890
FI,2022-07-03,3 wk ahead inc case,2022-07-23,point,NA,8700
FI,2022-07-03,4 wk ahead inc case,2022-07-30,point,NA,8500
FR,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.01,234000
FR,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.01,175000
FR,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.01,109000
FR,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.01,78500
FR,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.025,305000
FR,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.025,242000
FR,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.025,181000
FR,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.025,130000
FR,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.05,369000
FR,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.05,320000
FR,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.05,257000
FR,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.05,182000
FR,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.1,453000
FR,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.1,413000
FR,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.1,358000
FR,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.1,294000
FR,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.15,511000
FR,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.15,498000
FR,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.15,463000
FR,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.15,392000
FR,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.2,570000
FR,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.2,579000
FR,2022-07-03,3 wk ahead inc case,2022-07-23,quantile,0.2,550000
FR,2022-07-03,4 wk ahead inc case,2022-07-30,quantile,0.2,502000
FR,2022-07-03,1 wk ahead inc case,2022-07-09,quantile,0.25,613000
FR,2022-07-03,2 wk ahead inc case,2022-07-16,quantile,0.25,657000
