location,forecast_date,target,target_end_date,type,quantile,value
DK,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.3,6950
DK,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.3,5580
DK,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.3,4580
DK,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.35,9180
DK,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.35,7480
DK,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.35,6330
DK,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.35,5330
DK,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.4,9730
DK,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.4,8240
DK,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.4,6960
DK,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.4,6330
DK,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.45,10200
DK,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.45,8900
DK,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.45,7900
DK,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.45,7350
DK,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.5,10700
DK,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.5,9660
DK,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.5,8940
DK,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.5,8280
DK,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.55,11300
DK,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.55,10300
DK,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.55,9880
DK,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.55,9670
DK,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.6,11800
DK,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.6,11300
DK,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.6,10900
DK,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.6,10900
DK,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.65,12300
DK,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.65,12300
DK,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.65,12100
DK,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.65,12400
DK,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.7,13100
DK,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.7,13200
DK,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.7,13400
DK,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.7,14100
DK,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.75,14000
DK,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.75,14300
DK,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.75,15200
DK,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.75,15800
DK,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.8,14900
DK,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.8,15700
DK,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.8,16800
DK,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.8,18300
DK,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.85,16400
DK,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.85,17100
DK,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.85,19400
DK,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.85,22400
DK,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.9,17900
DK,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.9,19900
DK,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.9,23500
DK,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.9,28000
DK,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.95,20600
DK,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.95,24700
DK,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.95,33600
DK,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.95,41600
DK,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.975,22700
DK,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.975,30700
DK,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.975,40700
DK,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.975,58300
DK,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.99,27600
DK,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.99,38400
DK,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.99,54800
DK,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.99,82200
DK,2022-07-31,1 wk ahead inc case,2022-08-06,point,,10700
DK,2022-07-31,2 wk ahead inc case,2022-08-13,point,,9660
DK,2022-07-31,3 wk ahead inc case,2022-08-20,point,,8940
DK,2022-07-31,4 wk ahead inc case,2022-08-27,point,,8280
EE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.01,419
EE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.01,190
EE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.01,110
EE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.01,56
EE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.025,681
EE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.025,385
EE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.025,183
EE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.025,129
EE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.05,877
EE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.05,524
EE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.05,338
EE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.05,228
EE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.1,1130
EE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.1,800
EE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.1,548
EE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.1,420
EE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.15,1360
EE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.15,1010
EE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.15,791
EE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.15,604
EE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.2,1600
EE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.2,1240
EE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.2,1000
EE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.2,799
EE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.25,1840
EE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.25,1460
EE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.25,1200
EE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.25,983
EE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.3,2080
EE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.3,1680
EE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.3,1420
EE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.3,1190
EE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.35,2300
EE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.35,1950
EE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.35,1690
EE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.35,1430
EE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.4,2560
EE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.4,2210
EE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.4,2010
EE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.4,1700
EE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.45,2810
EE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.45,2590
EE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.45,2360
EE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.45,2070
EE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.5,3100
EE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.5,2890
EE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.5,2710
EE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.5,2510
EE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.55,3410
EE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.55,3220
EE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.55,3140
EE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.55,3120
EE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.6,3730
EE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.6,3700
EE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.6,3640
EE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.6,3720
EE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.65,4080
EE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.65,4260
EE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.65,4340
EE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.65,4410
EE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.7,4510
EE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.7,4830
EE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.7,5130
EE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.7,5340
EE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.75,5110
EE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.75,5450
EE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.75,6070
EE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.75,6510
EE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.8,5840
EE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.8,6530
EE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.8,7350
EE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.8,8170
EE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.85,6680
EE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.85,7820
EE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.85,9510
EE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.85,10900
EE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.9,7990
EE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.9,10100
EE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.9,12500
EE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.9,16100
EE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.95,10300
EE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.95,14500
EE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.95,20300
EE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.95,28600
EE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.975,13300
EE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.975,20800
EE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.975,29100
EE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.975,43000
EE,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.99,17000
EE,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.99,29100
EE,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.99,45900
EE,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.99,69900
EE,2022-07-31,1 wk ahead inc case,2022-08-06,point,,3100
EE,2022-07-31,2 wk ahead inc case,2022-08-13,point,,2890
EE,2022-07-31,3 wk ahead inc case,2022-08-20,point,,2710
EE,2022-07-31,4 wk ahead inc case,2022-08-27,point,,2510
ES,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.01,6900
ES,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.01,2350
ES,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.01,679
ES,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.01,196
ES,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.025,9800
ES,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.025,3620
ES,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.025,1460
ES,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.025,613
ES,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.05,12500
ES,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.05,5470
ES,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.05,2700
ES,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.05,1310
ES,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.1,17500
ES,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.1,8910
ES,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.1,4970
ES,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.1,2740
ES,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.15,21800
ES,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.15,12000
ES,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.15,7530
ES,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.15,4890
ES,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.2,25300
ES,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.2,15400
ES,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.2,10000
ES,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.2,6920
ES,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.25,29200
ES,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.25,18500
ES,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.25,12800
ES,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.25,9140
ES,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.3,32800
ES,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.3,21600
ES,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.3,15900
ES,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.3,12000
ES,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.35,36500
ES,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.35,25300
ES,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.35,19600
ES,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.35,15100
ES,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.4,40200
ES,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.4,29200
ES,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.4,22900
ES,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.4,18000
ES,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.45,45000
ES,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.45,33100
ES,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.45,26700
ES,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.45,21700
ES,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.5,48800
ES,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.5,37900
ES,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.5,30800
ES,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.5,26300
ES,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.55,53900
ES,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.55,42500
ES,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.55,35900
ES,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.55,31400
ES,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.6,59200
ES,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.6,47700
ES,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.6,40900
ES,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.6,38400
ES,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.65,64700
ES,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.65,54900
ES,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.65,47800
ES,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.65,47600
ES,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.7,70400
ES,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.7,62800
ES,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.7,57300
ES,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.7,56900
ES,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.75,79800
ES,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.75,71900
ES,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.75,66100
ES,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.75,68400
ES,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.8,90400
ES,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.8,81300
ES,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.8,79300
ES,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.8,81500
ES,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.85,104000
ES,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.85,99300
ES,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.85,99400
ES,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.85,106000
ES,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.9,120000
ES,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.9,121000
ES,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.9,131000
ES,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.9,141000
ES,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.95,152000
ES,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.95,173000
ES,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.95,192000
ES,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.95,236000
ES,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.975,185000
ES,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.975,232000
ES,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.975,271000
ES,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.975,315000
ES,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.99,252000
ES,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.99,306000
ES,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.99,442000
ES,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.99,545000
ES,2022-07-31,1 wk ahead inc case,2022-08-06,point,,48800
ES,2022-07-31,2 wk ahead inc case,2022-08-13,point,,37900
ES,2022-07-31,3 wk ahead inc case,2022-08-20,point,,30800
ES,2022-07-31,4 wk ahead inc case,2022-08-27,point,,26300
FI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.01,0
FI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.01,0
FI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.01,0
FI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.01,0
FI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.025,0
FI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.025,0
FI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.025,0
FI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.025,0
FI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.05,0
FI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.05,0
FI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.05,0
FI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.05,0
FI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.1,0
FI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.1,0
FI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.1,0
FI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.1,0
FI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.15,0
FI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.15,0
FI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.15,0
FI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.15,0
FI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.2,0
FI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.2,0
FI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.2,0
FI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.2,0
FI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.25,0
FI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.25,0
FI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.25,0
FI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.25,0
FI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.3,0
FI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.3,0
FI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.3,0
FI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.3,0
FI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.35,0
FI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.35,0
FI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.35,0
FI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.35,0
FI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.4,0
FI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.4,0
FI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.4,0
FI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.4,0
FI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.45,0
FI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.45,0
FI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.45,0
FI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.45,0
FI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.5,0
FI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.5,0
FI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.5,0
FI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.5,0
FI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.55,0
FI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.55,0
FI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.55,0
FI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.55,0
FI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.6,0
FI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.6,0
FI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.6,0
FI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.6,0
FI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.65,0
FI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.65,0
FI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.65,0
FI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.65,0
FI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.7,0
FI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.7,0
FI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.7,0
FI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.7,0
FI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.75,0
FI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.75,0
FI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.75,0
FI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.75,0
FI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.8,0
FI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.8,0
FI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.8,0
FI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.8,0
FI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.85,0
FI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.85,0
FI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.85,0
FI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.85,0
FI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.9,0
FI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.9,0
FI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.9,0
FI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.9,0
FI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.95,0
FI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.95,0
FI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.95,0
FI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.95,0
FI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.975,0
FI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.975,0
FI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.975,0
FI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.975,0
FI,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.99,0
FI,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.99,0
FI,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.99,0
FI,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.99,0
FI,2022-07-31,1 wk ahead inc case,2022-08-06,point,,0
FI,2022-07-31,2 wk ahead inc case,2022-08-13,point,,0
FI,2022-07-31,3 wk ahead inc case,2022-08-20,point,,0
FI,2022-07-31,4 wk ahead inc case,2022-08-27,point,,0
FR,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.01,118000
FR,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.01,52000
FR,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.01,24900
FR,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.01,10000
FR,2022-07-31,1 wk ahead inc case,2022-08-06,quantile,0.025,142000
FR,2022-07-31,2 wk ahead inc case,2022-08-13,quantile,0.025,77100
FR,2022-07-31,3 wk ahead inc case,2022-08-20,quantile,0.025,39100
FR,2022-07-31,4 wk ahead inc case,2022-08-27,quantile,0.025,17500
