location,forecast_date,target,target_end_date,type,quantile,value
DK,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.99,11400
DK,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.99,18600
DK,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.99,30400
DK,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.99,55300
DK,2022-06-12,1 wk ahead inc case,2022-06-18,point,,3700
DK,2022-06-12,2 wk ahead inc case,2022-06-25,point,,3750
DK,2022-06-12,3 wk ahead inc case,2022-07-02,point,,3850
DK,2022-06-12,4 wk ahead inc case,2022-07-09,point,,3860
EE,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.01,122
EE,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.01,77
EE,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.01,38
EE,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.01,26
EE,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.025,171
EE,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.025,105
EE,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.025,63
EE,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.025,43
EE,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.05,229
EE,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.05,153
EE,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.05,97
EE,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.05,66
EE,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.1,311
EE,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.1,218
EE,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.1,151
EE,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.1,104
EE,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.15,376
EE,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.15,270
EE,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.15,207
EE,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.15,159
EE,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.2,430
EE,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.2,328
EE,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.2,255
EE,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.2,210
EE,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.25,475
EE,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.25,392
EE,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.25,302
EE,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.25,257
EE,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.3,525
EE,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.3,444
EE,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.3,351
EE,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.3,312
EE,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.35,584
EE,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.35,496
EE,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.35,409
EE,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.35,371
EE,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.4,634
EE,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.4,564
EE,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.4,482
EE,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.4,429
EE,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.45,698
EE,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.45,627
EE,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.45,562
EE,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.45,511
EE,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.5,767
EE,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.5,696
EE,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.5,645
EE,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.5,608
EE,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.55,832
EE,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.55,773
EE,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.55,729
EE,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.55,727
EE,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.6,903
EE,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.6,875
EE,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.6,864
EE,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.6,854
EE,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.65,985
EE,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.65,989
EE,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.65,1000
EE,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.65,1010
EE,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.7,1100
EE,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.7,1120
EE,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.7,1190
EE,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.7,1200
EE,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.75,1220
EE,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.75,1260
EE,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.75,1390
EE,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.75,1470
EE,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.8,1350
EE,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.8,1510
EE,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.8,1630
EE,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.8,1880
EE,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.85,1520
EE,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.85,1800
EE,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.85,1970
EE,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.85,2430
EE,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.9,1780
EE,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.9,2230
EE,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.9,2610
EE,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.9,3280
EE,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.95,2180
EE,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.95,2940
EE,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.95,4060
EE,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.95,5380
EE,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.975,2740
EE,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.975,3710
EE,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.975,5360
EE,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.975,8520
EE,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.99,3190
EE,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.99,5420
EE,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.99,7020
EE,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.99,12500
EE,2022-06-12,1 wk ahead inc case,2022-06-18,point,,767
EE,2022-06-12,2 wk ahead inc case,2022-06-25,point,,696
EE,2022-06-12,3 wk ahead inc case,2022-07-02,point,,645
EE,2022-06-12,4 wk ahead inc case,2022-07-09,point,,608
ES,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.01,20000
ES,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.01,12600
ES,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.01,7400
ES,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.01,3690
ES,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.025,25400
ES,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.025,16500
ES,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.025,11400
ES,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.025,7370
ES,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.05,30700
ES,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.05,21000
ES,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.05,15300
ES,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.05,10100
ES,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.1,37600
ES,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.1,28400
ES,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.1,21400
ES,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.1,16200
ES,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.15,41600
ES,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.15,32500
ES,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.15,26800
ES,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.15,21500
ES,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.2,45700
ES,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.2,37000
ES,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.2,31400
ES,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.2,26600
ES,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.25,50200
ES,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.25,41900
ES,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.25,35900
ES,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.25,31000
ES,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.3,53700
ES,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.3,45800
ES,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.3,41100
ES,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.3,36700
ES,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.35,57700
ES,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.35,50400
ES,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.35,46500
ES,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.35,42300
ES,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.4,61800
ES,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.4,56000
ES,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.4,51700
ES,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.4,49000
ES,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.45,66000
ES,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.45,61500
ES,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.45,57200
ES,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.45,56600
ES,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.5,70700
ES,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.5,67900
ES,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.5,64400
ES,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.5,63700
ES,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.55,75300
ES,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.55,75200
ES,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.55,71900
ES,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.55,71400
ES,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.6,81200
ES,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.6,81200
ES,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.6,80500
ES,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.6,81300
ES,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.65,86800
ES,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.65,89800
ES,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.65,91900
ES,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.65,94200
ES,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.7,92700
ES,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.7,98900
ES,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.7,102000
ES,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.7,112000
ES,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.75,99400
ES,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.75,109000
ES,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.75,118000
ES,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.75,134000
ES,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.8,107000
ES,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.8,122000
ES,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.8,141000
ES,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.8,164000
ES,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.85,116000
ES,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.85,141000
ES,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.85,173000
ES,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.85,208000
ES,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.9,133000
ES,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.9,168000
ES,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.9,217000
ES,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.9,266000
ES,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.95,153000
ES,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.95,212000
ES,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.95,294000
ES,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.95,403000
ES,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.975,177000
ES,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.975,264000
ES,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.975,383000
ES,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.975,546000
ES,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.99,206000
ES,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.99,323000
ES,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.99,528000
ES,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.99,951000
ES,2022-06-12,1 wk ahead inc case,2022-06-18,point,,70700
ES,2022-06-12,2 wk ahead inc case,2022-06-25,point,,67900
ES,2022-06-12,3 wk ahead inc case,2022-07-02,point,,64400
ES,2022-06-12,4 wk ahead inc case,2022-07-09,point,,63700
FI,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.01,3610
FI,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.01,2630
FI,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.01,1840
FI,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.01,1260
FI,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.025,4670
FI,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.025,3320
FI,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.025,2370
FI,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.025,1770
FI,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.05,5330
FI,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.05,3970
FI,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.05,3010
FI,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.05,2310
FI,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.1,6260
FI,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.1,4990
FI,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.1,3930
FI,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.1,3310
FI,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.15,7010
FI,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.15,5780
FI,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.15,4830
FI,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.15,4120
FI,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.2,7780
FI,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.2,6550
FI,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.2,5610
FI,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.2,4920
FI,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.25,8310
FI,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.25,7240
FI,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.25,6330
FI,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.25,5700
FI,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.3,8890
FI,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.3,7940
FI,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.3,7080
FI,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.3,6440
FI,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.35,9500
FI,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.35,8490
FI,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.35,7730
FI,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.35,7270
FI,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.4,10100
FI,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.4,9170
FI,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.4,8500
FI,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.4,8070
FI,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.45,10500
FI,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.45,9870
FI,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.45,9250
FI,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.45,8800
FI,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.5,11200
FI,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.5,10600
FI,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.5,10200
FI,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.5,9700
FI,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.55,11700
FI,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.55,11400
FI,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.55,11000
FI,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.55,10900
FI,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.6,12500
FI,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.6,12300
FI,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.6,11800
FI,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.6,12100
FI,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.65,13200
FI,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.65,13300
FI,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.65,13100
FI,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.65,13400
FI,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.7,14200
FI,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.7,14400
FI,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.7,14500
FI,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.7,14900
FI,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.75,15100
FI,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.75,15600
FI,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.75,16200
FI,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.75,16800
FI,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.8,16300
FI,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.8,17100
FI,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.8,17900
FI,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.8,19200
FI,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.85,17400
FI,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.85,19200
FI,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.85,20300
FI,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.85,23100
FI,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.9,19500
FI,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.9,21800
FI,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.9,24000
FI,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.9,28700
FI,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.95,22900
FI,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.95,27500
FI,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.95,31700
FI,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.95,36500
FI,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.975,26900
FI,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.975,33200
FI,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.975,39000
FI,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.975,47100
FI,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.99,30700
FI,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.99,40300
FI,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.99,49100
FI,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.99,60300
FI,2022-06-12,1 wk ahead inc case,2022-06-18,point,,11200
FI,2022-06-12,2 wk ahead inc case,2022-06-25,point,,10600
FI,2022-06-12,3 wk ahead inc case,2022-07-02,point,,10200
FI,2022-06-12,4 wk ahead inc case,2022-07-09,point,,9700
FR,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.01,42000
FR,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.01,25900
FR,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.01,14300
FR,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.01,8750
FR,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.025,55300
FR,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.025,35500
FR,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.025,21700
FR,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.025,12100
FR,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.05,64800
FR,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.05,45100
FR,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.05,29900
FR,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.05,19200
FR,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.1,76500
FR,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.1,56800
FR,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.1,42300
FR,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.1,31600
FR,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.15,87400
FR,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.15,66200
FR,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.15,51900
FR,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.15,41600
FR,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.2,95200
FR,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.2,76000
FR,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.2,63000
FR,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.2,50900
FR,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.25,103000
FR,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.25,85700
FR,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.25,72000
FR,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.25,61600
FR,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.3,110000
FR,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.3,95500
FR,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.3,82900
FR,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.3,75600
FR,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.35,116000
FR,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.35,104000
FR,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.35,93200
FR,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.35,87100
FR,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.4,122000
FR,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.4,114000
FR,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.4,106000
FR,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.4,102000
FR,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.45,130000
FR,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.45,124000
FR,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.45,120000
FR,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.45,115000
FR,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.5,139000
FR,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.5,134000
FR,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.5,136000
FR,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.5,134000
FR,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.55,146000
FR,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.55,146000
FR,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.55,152000
FR,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.55,153000
FR,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.6,156000
FR,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.6,159000
FR,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.6,169000
FR,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.6,179000
FR,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.65,166000
FR,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.65,175000
FR,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.65,189000
FR,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.65,209000
FR,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.7,177000
FR,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.7,194000
FR,2022-06-12,3 wk ahead inc case,2022-07-02,quantile,0.7,216000
FR,2022-06-12,4 wk ahead inc case,2022-07-09,quantile,0.7,246000
FR,2022-06-12,1 wk ahead inc case,2022-06-18,quantile,0.75,188000
FR,2022-06-12,2 wk ahead inc case,2022-06-25,quantile,0.75,214000
