location,forecast_date,target,target_end_date,type,quantile,value
DK,2022-08-07,4 wk ahead inc case,2022-09-03,point,NA,8390
EE,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.01,393
EE,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.01,245
EE,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.01,150
EE,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.01,93
EE,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.025,539
EE,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.025,370
EE,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.025,269
EE,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.025,180
EE,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.05,736
EE,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.05,568
EE,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.05,408
EE,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.05,287
EE,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.1,1000
EE,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.1,870
EE,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.1,657
EE,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.1,534
EE,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.15,1260
EE,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.15,1090
EE,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.15,891
EE,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.15,733
EE,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.2,1490
EE,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.2,1370
EE,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.2,1150
EE,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.2,989
EE,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.25,1710
EE,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.25,1630
EE,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.25,1450
EE,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.25,1260
EE,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.3,1990
EE,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.3,1900
EE,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.3,1760
EE,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.3,1600
EE,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.35,2220
EE,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.35,2160
EE,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.35,2210
EE,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.35,2030
EE,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.4,2500
EE,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.4,2480
EE,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.4,2560
EE,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.4,2460
EE,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.45,2720
EE,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.45,2870
EE,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.45,2920
EE,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.45,3010
EE,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.5,2990
EE,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.5,3290
EE,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.5,3340
EE,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.5,3580
EE,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.55,3330
EE,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.55,3780
EE,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.55,4040
EE,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.55,4290
EE,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.6,3700
EE,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.6,4380
EE,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.6,4850
EE,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.6,5090
EE,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.65,4110
EE,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.65,5120
EE,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.65,5650
EE,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.65,6250
EE,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.7,4560
EE,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.7,5820
EE,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.7,6690
EE,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.7,7750
EE,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.75,5140
EE,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.75,6960
EE,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.75,8200
EE,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.75,9360
EE,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.8,5760
EE,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.8,8200
EE,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.8,10400
EE,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.8,12200
EE,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.85,6620
EE,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.85,9850
EE,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.85,13100
EE,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.85,17000
EE,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.9,7850
EE,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.9,12300
EE,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.9,18000
EE,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.9,24600
EE,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.95,10200
EE,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.95,18200
EE,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.95,27900
EE,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.95,45000
EE,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.975,12900
EE,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.975,23600
EE,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.975,44300
EE,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.975,78500
EE,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.99,16100
EE,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.99,39900
EE,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.99,86300
EE,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.99,153000
EE,2022-08-07,1 wk ahead inc case,2022-08-13,point,NA,2990
EE,2022-08-07,2 wk ahead inc case,2022-08-20,point,NA,3290
EE,2022-08-07,3 wk ahead inc case,2022-08-27,point,NA,3340
EE,2022-08-07,4 wk ahead inc case,2022-09-03,point,NA,3580
ES,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.01,4780
ES,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.01,3200
ES,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.01,1910
ES,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.01,1140
ES,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.025,6260
ES,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.025,4230
ES,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.025,3020
ES,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.025,2070
ES,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.05,8110
ES,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.05,5420
ES,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.05,4270
ES,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.05,2950
ES,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.1,10200
ES,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.1,8040
ES,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.1,6010
ES,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.1,4730
ES,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.15,12200
ES,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.15,9510
ES,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.15,7790
ES,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.15,6550
ES,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.2,13700
ES,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.2,11300
ES,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.2,9380
ES,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.2,8180
ES,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.25,15200
ES,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.25,13400
ES,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.25,11300
ES,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.25,9980
ES,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.3,16600
ES,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.3,15300
ES,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.3,13200
ES,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.3,12000
ES,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.35,18200
ES,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.35,17000
ES,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.35,15600
ES,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.35,14000
ES,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.4,19900
ES,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.4,18800
ES,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.4,18200
ES,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.4,16600
ES,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.45,21500
ES,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.45,21000
ES,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.45,20400
ES,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.45,19800
ES,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.5,23200
ES,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.5,23300
ES,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.5,23700
ES,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.5,23100
ES,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.55,25000
ES,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.55,26500
ES,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.55,26800
ES,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.55,26900
ES,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.6,27000
ES,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.6,29800
ES,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.6,30000
ES,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.6,31400
ES,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.65,29200
ES,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.65,32900
ES,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.65,34500
ES,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.65,36400
ES,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.7,31700
ES,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.7,35800
ES,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.7,38800
ES,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.7,42200
ES,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.75,34700
ES,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.75,39900
ES,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.75,44300
ES,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.75,50000
ES,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.8,38400
ES,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.8,44600
ES,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.8,51700
ES,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.8,62200
ES,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.85,43600
ES,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.85,53000
ES,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.85,63600
ES,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.85,77200
ES,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.9,49900
ES,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.9,65300
ES,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.9,82100
ES,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.9,103000
ES,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.95,61700
ES,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.95,88100
ES,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.95,114000
ES,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.95,166000
ES,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.975,72900
ES,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.975,110000
ES,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.975,169000
ES,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.975,239000
ES,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.99,88800
ES,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.99,145000
ES,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.99,238000
ES,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.99,407000
ES,2022-08-07,1 wk ahead inc case,2022-08-13,point,NA,23200
ES,2022-08-07,2 wk ahead inc case,2022-08-20,point,NA,23300
ES,2022-08-07,3 wk ahead inc case,2022-08-27,point,NA,23700
ES,2022-08-07,4 wk ahead inc case,2022-09-03,point,NA,23100
FI,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.01,23900
FI,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.01,31400
FI,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.01,30900
FI,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.01,27400
FI,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.025,84000
FI,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.025,80700
FI,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.025,63400
FI,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.025,88900
FI,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.05,195000
FI,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.05,215000
FI,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.05,162000
FI,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.05,160000
FI,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.1,426000
FI,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.1,540000
FI,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.1,416000
FI,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.1,469000
FI,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.15,726000
FI,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.15,823000
FI,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.15,616000
FI,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.15,808000
FI,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.2,1030000
FI,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.2,1150000
FI,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.2,878000
FI,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.2,1050000
FI,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.25,1290000
FI,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.25,1450000
FI,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.25,1230000
FI,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.25,1310000
FI,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.3,1580000
FI,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.3,1780000
FI,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.3,1650000
FI,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.3,1680000
FI,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.35,2000000
FI,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.35,2230000
FI,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.35,1980000
FI,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.35,2100000
FI,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.4,2360000
FI,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.4,2580000
FI,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.4,2290000
FI,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.4,2530000
FI,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.45,2900000
FI,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.45,3110000
FI,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.45,2820000
FI,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.45,2980000
FI,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.5,3300000
FI,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.5,3600000
FI,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.5,3300000
FI,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.5,3500000
FI,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.55,3890000
FI,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.55,4080000
FI,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.55,3850000
FI,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.55,3980000
FI,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.6,4320000
FI,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.6,4730000
FI,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.6,4340000
FI,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.6,4510000
FI,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.65,5050000
FI,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.65,5470000
FI,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.65,4990000
FI,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.65,5290000
FI,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.7,5511302
FI,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.7,5511302
FI,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.7,5511302
FI,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.7,5511302
FI,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.75,5511302
FI,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.75,5511302
FI,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.75,5511302
FI,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.75,5511302
FI,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.8,5511302
FI,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.8,5511302
FI,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.8,5511302
FI,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.8,5511302
FI,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.85,5511302
FI,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.85,5511302
FI,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.85,5511302
FI,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.85,5511302
FI,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.9,5511302
FI,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.9,5511302
FI,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.9,5511302
FI,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.9,5511302
FI,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.95,5511302
FI,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.95,5511302
FI,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.95,5511302
FI,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.95,5511302
FI,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.975,5511302
FI,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.975,5511302
FI,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.975,5511302
FI,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.975,5511302
FI,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.99,5511302
FI,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.99,5511302
FI,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.99,5511302
FI,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.99,5511302
FI,2022-08-07,1 wk ahead inc case,2022-08-13,point,NA,3300000
FI,2022-08-07,2 wk ahead inc case,2022-08-20,point,NA,3600000
FI,2022-08-07,3 wk ahead inc case,2022-08-27,point,NA,3300000
FI,2022-08-07,4 wk ahead inc case,2022-09-03,point,NA,3500000
FR,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.01,56200
FR,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.01,21100
FR,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.01,7360
FR,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.01,3070
FR,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.025,64600
FR,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.025,28100
FR,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.025,12600
FR,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.025,5340
FR,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.05,74300
FR,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.05,36200
FR,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.05,18800
FR,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.05,9500
FR,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.1,92100
FR,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.1,49300
FR,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.1,26900
FR,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.1,16100
FR,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.15,104000
FR,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.15,61300
FR,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.15,40200
FR,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.15,24800
FR,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.2,114000
FR,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.2,73800
FR,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.2,50000
FR,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.2,33700
FR,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.25,126000
FR,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.25,84000
FR,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.25,58900
FR,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.25,45100
FR,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.3,138000
FR,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.3,94600
FR,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.3,70100
FR,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.3,54600
FR,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.35,150000
FR,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.35,105000
FR,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.35,81600
FR,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.35,66000
FR,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.4,160000
FR,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.4,118000
FR,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.4,95700
FR,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.4,79100
FR,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.45,173000
FR,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.45,132000
FR,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.45,111000
FR,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.45,96800
FR,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.5,184000
FR,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.5,147000
FR,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.5,126000
FR,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.5,112000
FR,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.55,197000
FR,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.55,164000
FR,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.55,146000
FR,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.55,131000
FR,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.6,211000
FR,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.6,181000
FR,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.6,167000
FR,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.6,153000
FR,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.65,226000
FR,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.65,203000
FR,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.65,190000
FR,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.65,183000
FR,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.7,242000
FR,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.7,225000
FR,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.7,216000
FR,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.7,225000
FR,2022-08-07,1 wk ahead inc case,2022-08-13,quantile,0.75,259000
FR,2022-08-07,2 wk ahead inc case,2022-08-20,quantile,0.75,255000
FR,2022-08-07,3 wk ahead inc case,2022-08-27,quantile,0.75,245000
FR,2022-08-07,4 wk ahead inc case,2022-09-03,quantile,0.75,259000
