location,forecast_date,target,target_end_date,type,quantile,value
DK,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.55,9040
DK,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.6,13400
DK,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.6,12100
DK,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.6,11200
DK,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.6,10400
DK,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.65,14500
DK,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.65,13400
DK,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.65,12400
DK,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.65,11800
DK,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.7,15700
DK,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.7,14600
DK,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.7,13700
DK,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.7,13600
DK,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.75,17000
DK,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.75,16300
DK,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.75,15600
DK,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.75,15300
DK,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.8,18300
DK,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.8,18000
DK,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.8,18000
DK,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.8,18000
DK,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.85,20100
DK,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.85,20400
DK,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.85,21200
DK,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.85,21700
DK,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.9,22700
DK,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.9,24500
DK,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.9,26200
DK,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.9,28600
DK,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.95,27700
DK,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.95,32000
DK,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.95,37200
DK,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.95,41900
DK,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.975,32800
DK,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.975,40000
DK,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.975,49900
DK,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.975,63600
DK,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.99,40400
DK,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.99,56900
DK,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.99,72100
DK,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.99,95300
DK,2022-04-17,1 wk ahead inc case,2022-04-23,point,,11800
DK,2022-04-17,2 wk ahead inc case,2022-04-30,point,,10100
DK,2022-04-17,3 wk ahead inc case,2022-05-07,point,,9090
DK,2022-04-17,4 wk ahead inc case,2022-05-14,point,,8170
EE,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.01,1250
EE,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.01,596
EE,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.01,268
EE,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.01,115
EE,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.025,1470
EE,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.025,724
EE,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.025,346
EE,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.025,176
EE,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.05,1660
EE,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.05,852
EE,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.05,439
EE,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.05,250
EE,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.1,1850
EE,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.1,1090
EE,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.1,642
EE,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.1,383
EE,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.15,2000
EE,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.15,1240
EE,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.15,800
EE,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.15,529
EE,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.2,2120
EE,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.2,1360
EE,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.2,913
EE,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.2,630
EE,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.25,2220
EE,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.25,1500
EE,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.25,1030
EE,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.25,725
EE,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.3,2320
EE,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.3,1590
EE,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.3,1150
EE,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.3,860
EE,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.35,2420
EE,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.35,1720
EE,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.35,1270
EE,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.35,963
EE,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.4,2530
EE,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.4,1860
EE,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.4,1400
EE,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.4,1100
EE,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.45,2630
EE,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.45,1990
EE,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.45,1530
EE,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.45,1240
EE,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.5,2730
EE,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.5,2090
EE,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.5,1660
EE,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.5,1400
EE,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.55,2850
EE,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.55,2250
EE,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.55,1820
EE,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.55,1580
EE,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.6,2980
EE,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.6,2370
EE,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.6,1990
EE,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.6,1760
EE,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.65,3100
EE,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.65,2570
EE,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.65,2210
EE,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.65,2000
EE,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.7,3220
EE,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.7,2750
EE,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.7,2460
EE,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.7,2300
EE,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.75,3360
EE,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.75,2950
EE,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.75,2740
EE,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.75,2620
EE,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.8,3530
EE,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.8,3240
EE,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.8,3060
EE,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.8,3060
EE,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.85,3790
EE,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.85,3540
EE,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.85,3470
EE,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.85,3590
EE,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.9,4070
EE,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.9,4010
EE,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.9,4180
EE,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.9,4630
EE,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.95,4590
EE,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.95,4740
EE,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.95,5600
EE,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.95,6680
EE,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.975,5130
EE,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.975,5650
EE,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.975,6720
EE,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.975,8550
EE,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.99,5700
EE,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.99,6830
EE,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.99,8400
EE,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.99,11000
EE,2022-04-17,1 wk ahead inc case,2022-04-23,point,,2730
EE,2022-04-17,2 wk ahead inc case,2022-04-30,point,,2090
EE,2022-04-17,3 wk ahead inc case,2022-05-07,point,,1660
EE,2022-04-17,4 wk ahead inc case,2022-05-14,point,,1400
ES,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.01,2160
ES,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.01,823
ES,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.01,345
ES,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.01,183
ES,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.025,4000
ES,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.025,1720
ES,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.025,1050
ES,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.025,495
ES,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.05,7040
ES,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.05,3440
ES,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.05,1730
ES,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.05,996
ES,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.1,10900
ES,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.1,6010
ES,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.1,4080
ES,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.1,2230
ES,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.15,14800
ES,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.15,8850
ES,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.15,5860
ES,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.15,3910
ES,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.2,19400
ES,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.2,11700
ES,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.2,7800
ES,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.2,5370
ES,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.25,23500
ES,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.25,15300
ES,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.25,10400
ES,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.25,7150
ES,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.3,28200
ES,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.3,19100
ES,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.3,13200
ES,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.3,9570
ES,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.35,33600
ES,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.35,23700
ES,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.35,16400
ES,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.35,12200
ES,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.4,38400
ES,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.4,28300
ES,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.4,20200
ES,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.4,15400
ES,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.45,44200
ES,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.45,33200
ES,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.45,25000
ES,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.45,19000
ES,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.5,50300
ES,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.5,39400
ES,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.5,31000
ES,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.5,24000
ES,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.55,56700
ES,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.55,46600
ES,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.55,37000
ES,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.55,29900
ES,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.6,64200
ES,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.6,54100
ES,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.6,45000
ES,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.6,37500
ES,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.65,72700
ES,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.65,62100
ES,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.65,54300
ES,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.65,45600
ES,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.7,82300
ES,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.7,72900
ES,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.7,66000
ES,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.7,57700
ES,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.75,95500
ES,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.75,85400
ES,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.75,81500
ES,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.75,75200
ES,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.8,112000
ES,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.8,105000
ES,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.8,102000
ES,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.8,96400
ES,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.85,134000
ES,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.85,135000
ES,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.85,132000
ES,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.85,128000
ES,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.9,165000
ES,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.9,179000
ES,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.9,178000
ES,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.9,180000
ES,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.95,223000
ES,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.95,255000
ES,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.95,286000
ES,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.95,322000
ES,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.975,292000
ES,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.975,386000
ES,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.975,450000
ES,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.975,529000
ES,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.99,388000
ES,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.99,642000
ES,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.99,811000
ES,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.99,974000
ES,2022-04-17,1 wk ahead inc case,2022-04-23,point,,50300
ES,2022-04-17,2 wk ahead inc case,2022-04-30,point,,39400
ES,2022-04-17,3 wk ahead inc case,2022-05-07,point,,31000
ES,2022-04-17,4 wk ahead inc case,2022-05-14,point,,24000
FI,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.01,11000
FI,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.01,7080
FI,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.01,4610
FI,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.01,3290
FI,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.025,12700
FI,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.025,8750
FI,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.025,6130
FI,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.025,4560
FI,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.05,14400
FI,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.05,10700
FI,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.05,8110
FI,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.05,6220
FI,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.1,16500
FI,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.1,13000
FI,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.1,10700
FI,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.1,8690
FI,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.15,18100
FI,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.15,14800
FI,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.15,12400
FI,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.15,10500
FI,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.2,19500
FI,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.2,16300
FI,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.2,14100
FI,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.2,12500
FI,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.25,20900
FI,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.25,18100
FI,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.25,15900
FI,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.25,14000
FI,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.3,22000
FI,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.3,19400
FI,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.3,17500
FI,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.3,15900
FI,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.35,22900
FI,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.35,20600
FI,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.35,19000
FI,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.35,17800
FI,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.4,23800
FI,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.4,22000
FI,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.4,20700
FI,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.4,19900
FI,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.45,25100
FI,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.45,23300
FI,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.45,22500
FI,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.45,22000
FI,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.5,26300
FI,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.5,25000
FI,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.5,24500
FI,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.5,23900
FI,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.55,27500
FI,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.55,26700
FI,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.55,26200
FI,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.55,26400
FI,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.6,28800
FI,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.6,28500
FI,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.6,28400
FI,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.6,29100
FI,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.65,30100
FI,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.65,30700
FI,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.65,31400
FI,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.65,32000
FI,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.7,31900
FI,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.7,33300
FI,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.7,34000
FI,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.7,35900
FI,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.75,33600
FI,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.75,36300
FI,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.75,37400
FI,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.75,40200
FI,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.8,35700
FI,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.8,39400
FI,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.8,41300
FI,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.8,45800
FI,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.85,38300
FI,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.85,42800
FI,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.85,46800
FI,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.85,53700
FI,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.9,41400
FI,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.9,47900
FI,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.9,54800
FI,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.9,63900
FI,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.95,47500
FI,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.95,57500
FI,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.95,72200
FI,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.95,87600
FI,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.975,54900
FI,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.975,69200
FI,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.975,88300
FI,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.975,112000
FI,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.99,62100
FI,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.99,81300
FI,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.99,108000
FI,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.99,152000
FI,2022-04-17,1 wk ahead inc case,2022-04-23,point,,26300
FI,2022-04-17,2 wk ahead inc case,2022-04-30,point,,25000
FI,2022-04-17,3 wk ahead inc case,2022-05-07,point,,24500
FI,2022-04-17,4 wk ahead inc case,2022-05-14,point,,23900
FR,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.01,339000
FR,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.01,181000
FR,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.01,95900
FR,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.01,41400
FR,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.025,382000
FR,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.025,219000
FR,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.025,112000
FR,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.025,62300
FR,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.05,434000
FR,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.05,261000
FR,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.05,150000
FR,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.05,90100
FR,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.1,497000
FR,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.1,331000
FR,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.1,216000
FR,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.1,145000
FR,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.15,536000
FR,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.15,392000
FR,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.15,276000
FR,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.15,198000
FR,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.2,573000
FR,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.2,442000
FR,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.2,337000
FR,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.2,255000
FR,2022-04-17,1 wk ahead inc case,2022-04-23,quantile,0.25,607000
FR,2022-04-17,2 wk ahead inc case,2022-04-30,quantile,0.25,487000
FR,2022-04-17,3 wk ahead inc case,2022-05-07,quantile,0.25,386000
FR,2022-04-17,4 wk ahead inc case,2022-05-14,quantile,0.25,309000
