location,forecast_date,target,target_end_date,type,quantile,value
DK,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.25,9100
DK,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.25,7020
DK,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.3,17800
DK,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.3,13600
DK,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.3,10400
DK,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.3,8490
DK,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.35,19100
DK,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.35,14900
DK,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.35,11900
DK,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.35,9810
DK,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.4,20400
DK,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.4,16300
DK,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.4,13400
DK,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.4,11300
DK,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.45,21700
DK,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.45,17800
DK,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.45,15100
DK,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.45,13000
DK,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.5,23100
DK,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.5,19700
DK,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.5,17100
DK,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.5,15000
DK,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.55,24700
DK,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.55,21800
DK,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.55,19100
DK,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.55,17600
DK,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.6,26500
DK,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.6,23700
DK,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.6,21500
DK,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.6,20400
DK,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.65,28600
DK,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.65,25900
DK,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.65,24100
DK,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.65,23800
DK,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.7,30800
DK,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.7,28100
DK,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.7,27500
DK,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.7,27300
DK,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.75,32900
DK,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.75,31600
DK,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.75,32400
DK,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.75,32100
DK,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.8,36100
DK,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.8,35600
DK,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.8,37300
DK,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.8,37800
DK,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.85,40700
DK,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.85,40100
DK,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.85,43500
DK,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.85,46400
DK,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.9,46500
DK,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.9,47700
DK,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.9,52500
DK,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.9,59100
DK,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.95,54900
DK,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.95,62900
DK,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.95,73200
DK,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.95,85400
DK,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.975,64500
DK,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.975,77700
DK,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.975,104000
DK,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.975,117000
DK,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.99,73400
DK,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.99,108000
DK,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.99,133000
DK,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.99,177000
DK,2022-04-03,1 wk ahead inc case,2022-04-09,point,,23100
DK,2022-04-03,2 wk ahead inc case,2022-04-16,point,,19700
DK,2022-04-03,3 wk ahead inc case,2022-04-23,point,,17100
DK,2022-04-03,4 wk ahead inc case,2022-04-30,point,,15000
EE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.01,2990
EE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.01,1580
EE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.01,838
EE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.01,394
EE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.025,3340
EE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.025,1980
EE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.025,1110
EE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.025,623
EE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.05,3790
EE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.05,2310
EE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.05,1410
EE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.05,824
EE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.1,4220
EE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.1,2760
EE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.1,1830
EE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.1,1210
EE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.15,4520
EE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.15,3100
EE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.15,2190
EE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.15,1580
EE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.2,4740
EE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.2,3460
EE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.2,2530
EE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.2,1910
EE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.25,4980
EE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.25,3740
EE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.25,2810
EE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.25,2190
EE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.3,5210
EE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.3,4010
EE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.3,3170
EE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.3,2580
EE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.35,5440
EE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.35,4270
EE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.35,3490
EE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.35,2920
EE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.4,5640
EE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.4,4570
EE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.4,3870
EE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.4,3230
EE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.45,5830
EE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.45,4840
EE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.45,4210
EE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.45,3610
EE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.5,6010
EE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.5,5190
EE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.5,4560
EE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.5,4020
EE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.55,6250
EE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.55,5510
EE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.55,4940
EE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.55,4480
EE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.6,6430
EE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.6,5860
EE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.6,5360
EE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.6,5030
EE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.65,6670
EE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.65,6200
EE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.65,5750
EE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.65,5660
EE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.7,6950
EE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.7,6540
EE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.7,6380
EE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.7,6510
EE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.75,7270
EE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.75,6980
EE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.75,7000
EE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.75,7480
EE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.8,7620
EE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.8,7490
EE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.8,7880
EE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.8,8730
EE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.85,8110
EE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.85,8240
EE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.85,9110
EE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.85,10300
EE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.9,8580
EE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.9,9360
EE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.9,10800
EE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.9,13000
EE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.95,9690
EE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.95,11400
EE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.95,13900
EE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.95,17300
EE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.975,10800
EE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.975,13200
EE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.975,16300
EE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.975,23100
EE,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.99,12300
EE,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.99,15000
EE,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.99,20400
EE,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.99,30600
EE,2022-04-03,1 wk ahead inc case,2022-04-09,point,,6010
EE,2022-04-03,2 wk ahead inc case,2022-04-16,point,,5190
EE,2022-04-03,3 wk ahead inc case,2022-04-23,point,,4560
EE,2022-04-03,4 wk ahead inc case,2022-04-30,point,,4020
ES,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.01,38100
ES,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.01,22500
ES,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.01,12500
ES,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.01,6950
ES,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.025,47000
ES,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.025,30100
ES,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.025,18600
ES,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.025,11000
ES,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.05,53700
ES,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.05,36200
ES,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.05,24600
ES,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.05,16900
ES,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.1,63000
ES,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.1,47300
ES,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.1,33600
ES,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.1,24600
ES,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.15,69800
ES,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.15,54300
ES,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.15,40600
ES,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.15,31100
ES,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.2,75600
ES,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.2,59700
ES,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.2,47800
ES,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.2,37900
ES,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.25,78900
ES,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.25,65800
ES,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.25,54200
ES,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.25,46400
ES,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.3,83400
ES,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.3,71400
ES,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.3,61400
ES,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.3,53700
ES,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.35,88500
ES,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.35,77000
ES,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.35,67700
ES,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.35,61500
ES,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.4,93700
ES,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.4,83200
ES,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.4,75800
ES,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.4,70000
ES,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.45,99200
ES,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.45,89400
ES,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.45,84000
ES,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.45,78800
ES,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.5,105000
ES,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.5,97300
ES,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.5,92600
ES,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.5,89300
ES,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.55,109000
ES,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.55,105000
ES,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.55,102000
ES,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.55,101000
ES,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.6,115000
ES,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.6,111000
ES,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.6,113000
ES,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.6,113000
ES,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.65,121000
ES,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.65,121000
ES,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.65,126000
ES,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.65,126000
ES,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.7,129000
ES,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.7,131000
ES,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.7,139000
ES,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.7,146000
ES,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.75,136000
ES,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.75,144000
ES,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.75,157000
ES,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.75,167000
ES,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.8,146000
ES,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.8,160000
ES,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.8,182000
ES,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.8,199000
ES,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.85,156000
ES,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.85,180000
ES,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.85,209000
ES,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.85,241000
ES,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.9,173000
ES,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.9,205000
ES,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.9,249000
ES,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.9,303000
ES,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.95,200000
ES,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.95,249000
ES,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.95,315000
ES,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.95,428000
ES,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.975,233000
ES,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.975,291000
ES,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.975,400000
ES,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.975,624000
ES,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.99,278000
ES,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.99,367000
ES,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.99,594000
ES,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.99,981000
ES,2022-04-03,1 wk ahead inc case,2022-04-09,point,,105000
ES,2022-04-03,2 wk ahead inc case,2022-04-16,point,,97300
ES,2022-04-03,3 wk ahead inc case,2022-04-23,point,,92600
ES,2022-04-03,4 wk ahead inc case,2022-04-30,point,,89300
FI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.01,20500
FI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.01,14400
FI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.01,9830
FI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.01,7560
FI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.025,24300
FI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.025,18000
FI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.025,13700
FI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.025,9780
FI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.05,27500
FI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.05,21300
FI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.05,16700
FI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.05,12700
FI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.1,31400
FI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.1,25300
FI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.1,20600
FI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.1,16800
FI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.15,34700
FI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.15,28500
FI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.15,24200
FI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.15,20700
FI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.2,37100
FI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.2,31300
FI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.2,27700
FI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.2,24100
FI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.25,39400
FI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.25,33900
FI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.25,30800
FI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.25,27700
FI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.3,41800
FI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.3,37500
FI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.3,34200
FI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.3,31600
FI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.35,43900
FI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.35,40600
FI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.35,37000
FI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.35,34800
FI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.4,46200
FI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.4,43100
FI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.4,40400
FI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.4,38600
FI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.45,48500
FI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.45,45800
FI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.45,44200
FI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.45,41800
FI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.5,50900
FI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.5,48500
FI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.5,47700
FI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.5,46700
FI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.55,53100
FI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.55,52000
FI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.55,51600
FI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.55,52500
FI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.6,55600
FI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.6,55500
FI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.6,55600
FI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.6,57700
FI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.65,58600
FI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.65,58900
FI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.65,60800
FI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.65,64000
FI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.7,61800
FI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.7,63200
FI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.7,66800
FI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.7,70200
FI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.75,65100
FI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.75,68600
FI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.75,72700
FI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.75,77800
FI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.8,69600
FI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.8,75600
FI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.8,80800
FI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.8,89100
FI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.85,75400
FI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.85,83800
FI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.85,94200
FI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.85,103000
FI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.9,83400
FI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.9,93100
FI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.9,108000
FI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.9,126000
FI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.95,97200
FI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.95,113000
FI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.95,144000
FI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.95,179000
FI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.975,108000
FI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.975,136000
FI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.975,173000
FI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.975,236000
FI,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.99,122000
FI,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.99,164000
FI,2022-04-03,3 wk ahead inc case,2022-04-23,quantile,0.99,219000
FI,2022-04-03,4 wk ahead inc case,2022-04-30,quantile,0.99,321000
FI,2022-04-03,1 wk ahead inc case,2022-04-09,point,,50900
FI,2022-04-03,2 wk ahead inc case,2022-04-16,point,,48500
FI,2022-04-03,3 wk ahead inc case,2022-04-23,point,,47700
FI,2022-04-03,4 wk ahead inc case,2022-04-30,point,,46700
FR,2022-04-03,1 wk ahead inc case,2022-04-09,quantile,0.01,513000
FR,2022-04-03,2 wk ahead inc case,2022-04-16,quantile,0.01,315000
