location,forecast_date,target,target_end_date,type,quantile,value
DK,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.55,10400
DK,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.55,11400
DK,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.55,12500
DK,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.55,13300
DK,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.6,10800
DK,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.6,12100
DK,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.6,13600
DK,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.6,14800
DK,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.65,11300
DK,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.65,13100
DK,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.65,14700
DK,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.65,16900
DK,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.7,11800
DK,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.7,13900
DK,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.7,16200
DK,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.7,19200
DK,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.75,12400
DK,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.75,15100
DK,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.75,17900
DK,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.75,21700
DK,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.8,13100
DK,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.8,16500
DK,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.8,20400
DK,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.8,24800
DK,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.85,14200
DK,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.85,18600
DK,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.85,23800
DK,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.85,30000
DK,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.9,15500
DK,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.9,20800
DK,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.9,27700
DK,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.9,37200
DK,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.95,17600
DK,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.95,25700
DK,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.95,36200
DK,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.95,49400
DK,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.975,20100
DK,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.975,29700
DK,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.975,48500
DK,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.975,73300
DK,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.99,23600
DK,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.99,37400
DK,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.99,65300
DK,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.99,110000
DK,2022-10-09,1 wk ahead inc case,2022-10-15,point,,10000
DK,2022-10-09,2 wk ahead inc case,2022-10-22,point,,10800
DK,2022-10-09,3 wk ahead inc case,2022-10-29,point,,11600
DK,2022-10-09,4 wk ahead inc case,2022-11-05,point,,12300
EE,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.01,131
EE,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.01,72
EE,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.01,44
EE,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.01,31
EE,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.025,207
EE,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.025,131
EE,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.025,83
EE,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.025,56
EE,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.05,292
EE,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.05,189
EE,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.05,134
EE,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.05,86
EE,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.1,410
EE,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.1,290
EE,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.1,209
EE,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.1,157
EE,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.15,503
EE,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.15,380
EE,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.15,290
EE,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.15,223
EE,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.2,593
EE,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.2,486
EE,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.2,370
EE,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.2,286
EE,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.25,673
EE,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.25,561
EE,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.25,449
EE,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.25,368
EE,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.3,754
EE,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.3,656
EE,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.3,537
EE,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.3,445
EE,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.35,846
EE,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.35,736
EE,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.35,618
EE,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.35,536
EE,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.4,929
EE,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.4,833
EE,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.4,726
EE,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.4,654
EE,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.45,1030
EE,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.45,950
EE,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.45,842
EE,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.45,775
EE,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.5,1110
EE,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.5,1060
EE,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.5,982
EE,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.5,941
EE,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.55,1240
EE,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.55,1180
EE,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.55,1150
EE,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.55,1080
EE,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.6,1340
EE,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.6,1330
EE,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.6,1320
EE,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.6,1260
EE,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.65,1480
EE,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.65,1500
EE,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.65,1510
EE,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.65,1590
EE,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.7,1640
EE,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.7,1690
EE,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.7,1780
EE,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.7,1900
EE,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.75,1870
EE,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.75,2010
EE,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.75,2150
EE,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.75,2380
EE,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.8,2050
EE,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.8,2340
EE,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.8,2630
EE,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.8,2840
EE,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.85,2370
EE,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.85,2790
EE,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.85,3310
EE,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.85,3720
EE,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.9,2830
EE,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.9,3450
EE,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.9,4350
EE,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.9,5390
EE,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.95,3560
EE,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.95,4840
EE,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.95,6100
EE,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.95,8140
EE,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.975,4430
EE,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.975,6960
EE,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.975,9260
EE,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.975,11200
EE,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.99,5680
EE,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.99,11000
EE,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.99,14600
EE,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.99,20200
EE,2022-10-09,1 wk ahead inc case,2022-10-15,point,,1110
EE,2022-10-09,2 wk ahead inc case,2022-10-22,point,,1060
EE,2022-10-09,3 wk ahead inc case,2022-10-29,point,,982
EE,2022-10-09,4 wk ahead inc case,2022-11-05,point,,941
ES,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.01,4280
ES,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.01,2500
ES,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.01,1630
ES,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.01,954
ES,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.025,5390
ES,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.025,3670
ES,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.025,2240
ES,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.025,1590
ES,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.05,6580
ES,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.05,4750
ES,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.05,3150
ES,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.05,2520
ES,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.1,8200
ES,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.1,6370
ES,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.1,5050
ES,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.1,3860
ES,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.15,9690
ES,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.15,7750
ES,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.15,6340
ES,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.15,5050
ES,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.2,11000
ES,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.2,8960
ES,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.2,7450
ES,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.2,6190
ES,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.25,12100
ES,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.25,10400
ES,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.25,8690
ES,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.25,7370
ES,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.3,13200
ES,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.3,11600
ES,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.3,9880
ES,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.3,8620
ES,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.35,14500
ES,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.35,13100
ES,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.35,11300
ES,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.35,10200
ES,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.4,15700
ES,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.4,14500
ES,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.4,13000
ES,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.4,11800
ES,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.45,16800
ES,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.45,16100
ES,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.45,14800
ES,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.45,13300
ES,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.5,18100
ES,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.5,17500
ES,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.5,17100
ES,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.5,15300
ES,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.55,19400
ES,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.55,19300
ES,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.55,19300
ES,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.55,17800
ES,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.6,20900
ES,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.6,21200
ES,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.6,21300
ES,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.6,20600
ES,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.65,22600
ES,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.65,23800
ES,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.65,24200
ES,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.65,24100
ES,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.7,24500
ES,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.7,26400
ES,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.7,27100
ES,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.7,28400
ES,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.75,26800
ES,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.75,29500
ES,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.75,31200
ES,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.75,33200
ES,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.8,29500
ES,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.8,33700
ES,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.8,36600
ES,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.8,40200
ES,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.85,33200
ES,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.85,38800
ES,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.85,45300
ES,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.85,50700
ES,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.9,37400
ES,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.9,46600
ES,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.9,55800
ES,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.9,66700
ES,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.95,46300
ES,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.95,58300
ES,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.95,84800
ES,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.95,112000
ES,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.975,55600
ES,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.975,78500
ES,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.975,115000
ES,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.975,162000
ES,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.99,65400
ES,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.99,104000
ES,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.99,155000
ES,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.99,264000
ES,2022-10-09,1 wk ahead inc case,2022-10-15,point,,18100
ES,2022-10-09,2 wk ahead inc case,2022-10-22,point,,17500
ES,2022-10-09,3 wk ahead inc case,2022-10-29,point,,17100
ES,2022-10-09,4 wk ahead inc case,2022-11-05,point,,15300
FR,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.01,134000
FR,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.01,83500
FR,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.01,52700
FR,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.01,35500
FR,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.025,152000
FR,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.025,110000
FR,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.025,74300
FR,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.025,51100
FR,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.05,172000
FR,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.05,137000
FR,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.05,103000
FR,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.05,73700
FR,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.1,210000
FR,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.1,170000
FR,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.1,139000
FR,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.1,113000
FR,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.15,240000
FR,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.15,206000
FR,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.15,169000
FR,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.15,144000
FR,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.2,263000
FR,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.2,235000
FR,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.2,204000
FR,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.2,178000
FR,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.25,286000
FR,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.25,267000
FR,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.25,241000
FR,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.25,214000
FR,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.3,311000
FR,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.3,303000
FR,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.3,280000
FR,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.3,254000
FR,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.35,334000
FR,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.35,329000
FR,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.35,314000
FR,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.35,306000
FR,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.4,357000
FR,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.4,359000
FR,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.4,362000
FR,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.4,356000
FR,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.45,384000
FR,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.45,395000
FR,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.45,404000
FR,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.45,409000
FR,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.5,410000
FR,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.5,432000
FR,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.5,458000
FR,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.5,480000
FR,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.55,436000
FR,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.55,477000
FR,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.55,519000
FR,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.55,556000
FR,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.6,464000
FR,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.6,540000
FR,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.6,603000
FR,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.6,635000
FR,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.65,499000
FR,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.65,597000
FR,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.65,682000
FR,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.65,746000
FR,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.7,536000
FR,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.7,658000
FR,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.7,778000
FR,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.7,877000
FR,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.75,578000
FR,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.75,745000
FR,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.75,896000
FR,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.75,1040000
FR,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.8,632000
FR,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.8,834000
FR,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.8,1010000
FR,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.8,1280000
FR,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.85,701000
FR,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.85,971000
FR,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.85,1260000
FR,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.85,1640000
FR,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.9,794000
FR,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.9,1170000
FR,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.9,1630000
FR,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.9,2310000
FR,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.95,977000
FR,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.95,1550000
FR,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.95,2480000
FR,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.95,3800000
FR,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.975,1150000
FR,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.975,2110000
FR,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.975,3480000
FR,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.975,4730000
FR,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.99,1440000
FR,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.99,2630000
FR,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.99,4690000
FR,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.99,5560000
FR,2022-10-09,1 wk ahead inc case,2022-10-15,point,,410000
FR,2022-10-09,2 wk ahead inc case,2022-10-22,point,,432000
FR,2022-10-09,3 wk ahead inc case,2022-10-29,point,,458000
FR,2022-10-09,4 wk ahead inc case,2022-11-05,point,,480000
GB,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.01,15100
GB,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.01,11100
GB,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.01,8010
GB,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.01,5940
GB,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.025,18700
GB,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.025,14900
GB,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.025,11200
GB,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.025,8850
GB,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.05,23400
GB,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.05,18500
GB,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.05,15300
GB,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.05,12000
GB,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.1,29300
GB,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.1,23600
GB,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.1,20400
GB,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.1,16600
GB,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.15,32800
GB,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.15,28300
GB,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.15,25000
GB,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.15,20700
GB,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.2,36500
GB,2022-10-09,2 wk ahead inc case,2022-10-22,quantile,0.2,33400
GB,2022-10-09,3 wk ahead inc case,2022-10-29,quantile,0.2,28800
GB,2022-10-09,4 wk ahead inc case,2022-11-05,quantile,0.2,25100
GB,2022-10-09,1 wk ahead inc case,2022-10-15,quantile,0.25,40400
