location,forecast_date,target,target_end_date,type,quantile,value
EE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.2,14900
EE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.2,15000
EE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.2,14800
EE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.25,14300
EE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.25,16200
EE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.25,17000
EE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.25,17400
EE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.3,14900
EE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.3,17300
EE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.3,18500
EE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.3,19600
EE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.35,15500
EE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.35,18200
EE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.35,20500
EE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.35,21800
EE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.4,16100
EE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.4,19300
EE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.4,22100
EE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.4,24300
EE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.45,16700
EE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.45,20400
EE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.45,24000
EE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.45,27100
EE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.5,17400
EE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.5,21600
EE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.5,25900
EE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.5,29600
EE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.55,18000
EE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.55,22800
EE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.55,27700
EE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.55,32900
EE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.6,18600
EE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.6,24200
EE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.6,30100
EE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.6,36600
EE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.65,19200
EE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.65,25700
EE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.65,33000
EE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.65,40700
EE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.7,20100
EE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.7,27200
EE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.7,36500
EE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.7,46100
EE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.75,21000
EE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.75,29500
EE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.75,40500
EE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.75,52800
EE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.8,22100
EE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.8,32100
EE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.8,45600
EE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.8,61900
EE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.85,23600
EE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.85,35500
EE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.85,52300
EE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.85,75100
EE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.9,25600
EE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.9,39800
EE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.9,61600
EE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.9,91500
EE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.95,28500
EE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.95,49600
EE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.95,79700
EE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.95,128000
EE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.975,31300
EE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.975,57400
EE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.975,98600
EE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.975,176000
EE,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.99,34200
EE,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.99,69000
EE,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.99,142000
EE,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.99,300000
EE,2022-01-16,1 wk ahead inc case,2022-01-22,point,,17400
EE,2022-01-16,2 wk ahead inc case,2022-01-29,point,,21600
EE,2022-01-16,3 wk ahead inc case,2022-02-05,point,,25900
EE,2022-01-16,4 wk ahead inc case,2022-02-12,point,,29600
ES,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.01,452000
ES,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.01,311000
ES,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.01,185000
ES,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.01,129000
ES,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.025,537000
ES,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.025,379000
ES,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.025,255000
ES,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.025,161000
ES,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.05,601000
ES,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.05,441000
ES,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.05,320000
ES,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.05,227000
ES,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.1,687000
ES,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.1,560000
ES,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.1,420000
ES,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.1,340000
ES,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.15,745000
ES,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.15,642000
ES,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.15,516000
ES,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.15,428000
ES,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.2,799000
ES,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.2,712000
ES,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.2,617000
ES,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.2,525000
ES,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.25,855000
ES,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.25,778000
ES,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.25,690000
ES,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.25,615000
ES,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.3,891000
ES,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.3,842000
ES,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.3,776000
ES,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.3,725000
ES,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.35,935000
ES,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.35,914000
ES,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.35,853000
ES,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.35,831000
ES,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.4,975000
ES,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.4,976000
ES,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.4,954000
ES,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.4,933000
ES,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.45,1010000
ES,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.45,1040000
ES,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.45,1070000
ES,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.45,1070000
ES,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.5,1060000
ES,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.5,1110000
ES,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.5,1190000
ES,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.5,1220000
ES,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.55,1110000
ES,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.55,1210000
ES,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.55,1320000
ES,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.55,1390000
ES,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.6,1170000
ES,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.6,1320000
ES,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.6,1460000
ES,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.6,1570000
ES,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.65,1230000
ES,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.65,1430000
ES,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.65,1620000
ES,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.65,1810000
ES,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.7,1300000
ES,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.7,1520000
ES,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.7,1790000
ES,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.7,2050000
ES,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.75,1370000
ES,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.75,1670000
ES,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.75,1990000
ES,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.75,2420000
ES,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.8,1440000
ES,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.8,1850000
ES,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.8,2310000
ES,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.8,2890000
ES,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.85,1550000
ES,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.85,2080000
ES,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.85,2750000
ES,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.85,3540000
ES,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.9,1710000
ES,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.9,2380000
ES,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.9,3310000
ES,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.9,4300000
ES,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.95,1980000
ES,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.95,3050000
ES,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.95,4400000
ES,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.95,5060000
ES,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.975,2240000
ES,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.975,3620000
ES,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.975,5090000
ES,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.975,5490000
ES,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.99,2630000
ES,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.99,4200000
ES,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.99,5620000
ES,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.99,6050000
ES,2022-01-16,1 wk ahead inc case,2022-01-22,point,,1060000
ES,2022-01-16,2 wk ahead inc case,2022-01-29,point,,1110000
ES,2022-01-16,3 wk ahead inc case,2022-02-05,point,,1190000
ES,2022-01-16,4 wk ahead inc case,2022-02-12,point,,1220000
FI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.01,28300
FI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.01,23700
FI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.01,20700
FI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.01,18600
FI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.025,33900
FI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.025,28600
FI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.025,27200
FI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.025,23800
FI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.05,37600
FI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.05,35300
FI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.05,33300
FI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.05,30300
FI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.1,44000
FI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.1,44600
FI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.1,41600
FI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.1,39600
FI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.15,49700
FI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.15,50800
FI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.15,49000
FI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.15,48200
FI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.2,52900
FI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.2,55700
FI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.2,57400
FI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.2,55500
FI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.25,56700
FI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.25,60900
FI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.25,63400
FI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.25,64300
FI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.3,60000
FI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.3,66100
FI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.3,69700
FI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.3,72500
FI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.35,63100
FI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.35,70800
FI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.35,76100
FI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.35,80200
FI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.4,66300
FI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.4,75700
FI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.4,82600
FI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.4,89800
FI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.45,69500
FI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.45,80800
FI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.45,89300
FI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.45,98800
FI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.5,73200
FI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.5,86100
FI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.5,98100
FI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.5,109000
FI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.55,76900
FI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.55,92300
FI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.55,107000
FI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.55,124000
FI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.6,80800
FI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.6,98400
FI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.6,116000
FI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.6,136000
FI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.65,85400
FI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.65,106000
FI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.65,127000
FI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.65,151000
FI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.7,90200
FI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.7,115000
FI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.7,139000
FI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.7,168000
FI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.75,94800
FI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.75,125000
FI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.75,155000
FI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.75,193000
FI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.8,100000
FI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.8,138000
FI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.8,179000
FI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.8,222000
FI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.85,108000
FI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.85,151000
FI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.85,205000
FI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.85,266000
FI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.9,119000
FI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.9,177000
FI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.9,246000
FI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.9,333000
FI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.95,141000
FI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.95,215000
FI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.95,311000
FI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.95,466000
FI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.975,159000
FI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.975,246000
FI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.975,380000
FI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.975,627000
FI,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.99,188000
FI,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.99,328000
FI,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.99,565000
FI,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.99,895000
FI,2022-01-16,1 wk ahead inc case,2022-01-22,point,,73200
FI,2022-01-16,2 wk ahead inc case,2022-01-29,point,,86100
FI,2022-01-16,3 wk ahead inc case,2022-02-05,point,,98100
FI,2022-01-16,4 wk ahead inc case,2022-02-12,point,,109000
FR,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.01,959000
FR,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.01,646000
FR,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.01,430000
FR,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.01,276000
FR,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.025,1090000
FR,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.025,819000
FR,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.025,580000
FR,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.025,380000
FR,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.05,1240000
FR,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.05,999000
FR,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.05,756000
FR,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.05,558000
FR,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.1,1460000
FR,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.1,1250000
FR,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.1,988000
FR,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.1,810000
FR,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.15,1620000
FR,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.15,1440000
FR,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.15,1230000
FR,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.15,1020000
FR,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.2,1740000
FR,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.2,1600000
FR,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.2,1450000
FR,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.2,1300000
FR,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.25,1850000
FR,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.25,1770000
FR,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.25,1660000
FR,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.25,1510000
FR,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.3,1960000
FR,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.3,1950000
FR,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.3,1890000
FR,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.3,1760000
FR,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.35,2080000
FR,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.35,2130000
FR,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.35,2080000
FR,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.35,2040000
FR,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.4,2190000
FR,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.4,2330000
FR,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.4,2360000
FR,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.4,2340000
FR,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.45,2300000
FR,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.45,2510000
FR,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.45,2660000
FR,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.45,2690000
FR,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.5,2430000
FR,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.5,2710000
FR,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.5,2940000
FR,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.5,3000000
FR,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.55,2540000
FR,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.55,2950000
FR,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.55,3270000
FR,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.55,3420000
FR,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.6,2710000
FR,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.6,3150000
FR,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.6,3570000
FR,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.6,3770000
FR,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.65,2830000
FR,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.65,3450000
FR,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.65,3900000
FR,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.65,4070000
FR,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.7,2980000
FR,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.7,3780000
FR,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.7,4160000
FR,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.7,4360000
FR,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.75,3170000
FR,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.75,4070000
FR,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.75,4430000
FR,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.75,4610000
FR,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.8,3430000
FR,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.8,4370000
FR,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.8,4720000
FR,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.8,4810000
FR,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.85,3690000
FR,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.85,4710000
FR,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.85,5000000
FR,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.85,5070000
FR,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.9,4050000
FR,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.9,5010000
FR,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.9,5340000
FR,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.9,5390000
FR,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.95,4640000
FR,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.95,5510000
FR,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.95,5740000
FR,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.95,5810000
FR,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.975,5150000
FR,2022-01-16,2 wk ahead inc case,2022-01-29,quantile,0.975,6070000
FR,2022-01-16,3 wk ahead inc case,2022-02-05,quantile,0.975,6120000
FR,2022-01-16,4 wk ahead inc case,2022-02-12,quantile,0.975,6150000
FR,2022-01-16,1 wk ahead inc case,2022-01-22,quantile,0.99,5730000
