location,forecast_date,target,target_end_date,type,quantile,value
DK,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.6,4100
DK,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.6,3980
DK,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.6,3820
DK,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.6,3750
DK,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.65,4370
DK,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.65,4310
DK,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.65,4390
DK,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.65,4320
DK,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.7,4700
DK,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.7,4750
DK,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.7,4930
DK,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.7,5130
DK,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.75,5120
DK,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.75,5190
DK,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.75,5520
DK,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.75,6010
DK,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.8,5490
DK,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.8,5910
DK,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.8,6420
DK,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.8,7000
DK,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.85,6050
DK,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.85,6750
DK,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.85,7470
DK,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.85,8450
DK,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.9,6740
DK,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.9,7910
DK,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.9,9390
DK,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.9,11000
DK,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.95,7870
DK,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.95,9930
DK,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.95,12500
DK,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.95,15700
DK,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.975,9150
DK,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.975,13000
DK,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.975,16500
DK,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.975,21700
DK,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.99,11400
DK,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.99,16900
DK,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.99,24100
DK,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.99,32800
DK,2022-06-05,1 wk ahead inc case,2022-06-11,point,NA,3590
DK,2022-06-05,2 wk ahead inc case,2022-06-18,point,NA,3350
DK,2022-06-05,3 wk ahead inc case,2022-06-25,point,NA,3080
DK,2022-06-05,4 wk ahead inc case,2022-07-02,point,NA,2940
EE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.01,156
EE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.01,72
EE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.01,42
EE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.01,24
EE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.025,206
EE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.025,120
EE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.025,69
EE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.025,40
EE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.05,262
EE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.05,169
EE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.05,111
EE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.05,72
EE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.1,353
EE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.1,240
EE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.1,178
EE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.1,131
EE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.15,424
EE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.15,319
EE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.15,242
EE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.15,186
EE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.2,504
EE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.2,386
EE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.2,302
EE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.2,244
EE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.25,563
EE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.25,441
EE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.25,363
EE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.25,306
EE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.3,632
EE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.3,509
EE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.3,432
EE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.3,374
EE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.35,691
EE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.35,580
EE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.35,510
EE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.35,451
EE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.4,762
EE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.4,648
EE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.4,595
EE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.4,545
EE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.45,820
EE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.45,744
EE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.45,703
EE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.45,635
EE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.5,898
EE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.5,838
EE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.5,809
EE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.5,752
EE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.55,963
EE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.55,936
EE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.55,923
EE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.55,905
EE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.6,1050
EE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.6,1050
EE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.6,1080
EE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.6,1070
EE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.65,1160
EE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.65,1180
EE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.65,1220
EE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.65,1250
EE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.7,1260
EE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.7,1330
EE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.7,1450
EE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.7,1540
EE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.75,1400
EE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.75,1540
EE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.75,1740
EE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.75,1880
EE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.8,1580
EE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.8,1800
EE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.8,2090
EE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.8,2410
EE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.85,1850
EE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.85,2170
EE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.85,2580
EE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.85,3270
EE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.9,2180
EE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.9,2650
EE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.9,3430
EE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.9,4370
EE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.95,2740
EE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.95,3870
EE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.95,5130
EE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.95,6850
EE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.975,3320
EE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.975,5400
EE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.975,7830
EE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.975,11900
EE,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.99,4110
EE,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.99,7830
EE,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.99,13800
EE,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.99,20700
EE,2022-06-05,1 wk ahead inc case,2022-06-11,point,NA,898
EE,2022-06-05,2 wk ahead inc case,2022-06-18,point,NA,838
EE,2022-06-05,3 wk ahead inc case,2022-06-25,point,NA,809
EE,2022-06-05,4 wk ahead inc case,2022-07-02,point,NA,752
ES,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.01,21400
ES,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.01,10800
ES,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.01,6460
ES,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.01,3120
ES,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.025,25700
ES,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.025,15500
ES,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.025,9490
ES,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.025,6470
ES,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.05,31700
ES,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.05,20300
ES,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.05,13800
ES,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.05,9500
ES,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.1,38800
ES,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.1,26800
ES,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.1,21100
ES,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.1,14800
ES,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.15,44300
ES,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.15,32700
ES,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.15,26600
ES,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.15,20200
ES,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.2,50100
ES,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.2,39000
ES,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.2,30800
ES,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.2,25100
ES,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.25,53400
ES,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.25,43500
ES,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.25,35900
ES,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.25,31200
ES,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.3,58100
ES,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.3,49300
ES,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.3,40700
ES,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.3,37700
ES,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.35,62600
ES,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.35,54700
ES,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.35,46700
ES,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.35,43300
ES,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.4,66700
ES,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.4,60400
ES,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.4,53800
ES,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.4,49800
ES,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.45,71900
ES,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.45,65800
ES,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.45,61700
ES,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.45,57500
ES,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.5,75200
ES,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.5,71200
ES,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.5,69000
ES,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.5,65100
ES,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.55,80200
ES,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.55,76800
ES,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.55,76600
ES,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.55,75800
ES,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.6,84800
ES,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.6,83900
ES,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.6,84800
ES,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.6,87100
ES,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.65,89700
ES,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.65,92400
ES,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.65,94800
ES,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.65,101000
ES,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.7,96300
ES,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.7,101000
ES,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.7,109000
ES,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.7,119000
ES,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.75,103000
ES,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.75,114000
ES,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.75,125000
ES,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.75,141000
ES,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.8,111000
ES,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.8,128000
ES,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.8,145000
ES,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.8,169000
ES,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.85,123000
ES,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.85,146000
ES,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.85,173000
ES,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.85,217000
ES,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.9,137000
ES,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.9,178000
ES,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.9,222000
ES,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.9,284000
ES,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.95,172000
ES,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.95,227000
ES,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.95,316000
ES,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.95,419000
ES,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.975,200000
ES,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.975,265000
ES,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.975,395000
ES,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.975,578000
ES,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.99,226000
ES,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.99,335000
ES,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.99,540000
ES,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.99,847000
ES,2022-06-05,1 wk ahead inc case,2022-06-11,point,NA,75200
ES,2022-06-05,2 wk ahead inc case,2022-06-18,point,NA,71200
ES,2022-06-05,3 wk ahead inc case,2022-06-25,point,NA,69000
ES,2022-06-05,4 wk ahead inc case,2022-07-02,point,NA,65100
FI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.01,3580
FI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.01,2740
FI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.01,2100
FI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.01,1540
FI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.025,4440
FI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.025,3300
FI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.025,2610
FI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.025,2080
FI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.05,5120
FI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.05,4100
FI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.05,3140
FI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.05,2640
FI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.1,5960
FI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.1,5040
FI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.1,4050
FI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.1,3400
FI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.15,6640
FI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.15,5730
FI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.15,4930
FI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.15,4350
FI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.2,7270
FI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.2,6390
FI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.2,5780
FI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.2,5130
FI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.25,7820
FI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.25,6970
FI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.25,6410
FI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.25,5850
FI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.3,8520
FI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.3,7710
FI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.3,7040
FI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.3,6740
FI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.35,9000
FI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.35,8430
FI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.35,7780
FI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.35,7420
FI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.4,9520
FI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.4,9010
FI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.4,8440
FI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.4,8330
FI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.45,10100
FI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.45,9680
FI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.45,9290
FI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.45,9100
FI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.5,10700
FI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.5,10400
FI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.5,10200
FI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.5,9970
FI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.55,11300
FI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.55,11100
FI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.55,11200
FI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.55,11000
FI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.6,12000
FI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.6,12000
FI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.6,12300
FI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.6,12200
FI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.65,12600
FI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.65,12900
FI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.65,13400
FI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.65,13700
FI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.7,13300
FI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.7,14000
FI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.7,14800
FI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.7,15600
FI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.75,14300
FI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.75,15100
FI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.75,16200
FI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.75,17600
FI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.8,15400
FI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.8,16600
FI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.8,18000
FI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.8,19800
FI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.85,16800
FI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.85,18600
FI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.85,20500
FI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.85,23200
FI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.9,18500
FI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.9,21500
FI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.9,24800
FI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.9,28500
FI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.95,21300
FI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.95,26400
FI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.95,32400
FI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.95,37900
FI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.975,24000
FI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.975,31800
FI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.975,40700
FI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.975,53700
FI,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.99,28400
FI,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.99,37600
FI,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.99,52500
FI,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.99,74400
FI,2022-06-05,1 wk ahead inc case,2022-06-11,point,NA,10700
FI,2022-06-05,2 wk ahead inc case,2022-06-18,point,NA,10400
FI,2022-06-05,3 wk ahead inc case,2022-06-25,point,NA,10200
FI,2022-06-05,4 wk ahead inc case,2022-07-02,point,NA,9970
FR,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.01,45700
FR,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.01,34800
FR,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.01,22400
FR,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.01,13500
FR,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.025,53700
FR,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.025,43400
FR,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.025,31700
FR,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.025,21400
FR,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.05,64500
FR,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.05,52500
FR,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.05,40400
FR,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.05,29800
FR,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.1,74600
FR,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.1,67500
FR,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.1,55600
FR,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.1,44800
FR,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.15,83100
FR,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.15,79400
FR,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.15,70000
FR,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.15,61800
FR,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.2,91400
FR,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.2,89600
FR,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.2,83900
FR,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.2,76500
FR,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.25,99300
FR,2022-06-05,2 wk ahead inc case,2022-06-18,quantile,0.25,103000
FR,2022-06-05,3 wk ahead inc case,2022-06-25,quantile,0.25,98400
FR,2022-06-05,4 wk ahead inc case,2022-07-02,quantile,0.25,92500
FR,2022-06-05,1 wk ahead inc case,2022-06-11,quantile,0.3,107000
