location,forecast_date,target,target_end_date,type,quantile,value
EE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.05,235
EE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.1,829
EE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.1,661
EE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.1,505
EE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.1,407
EE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.15,972
EE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.15,809
EE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.15,667
EE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.15,559
EE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.2,1130
EE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.2,970
EE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.2,883
EE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.2,733
EE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.25,1270
EE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.25,1160
EE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.25,1100
EE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.25,944
EE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.3,1420
EE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.3,1330
EE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.3,1290
EE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.3,1180
EE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.35,1570
EE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.35,1550
EE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.35,1530
EE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.35,1440
EE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.4,1720
EE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.4,1740
EE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.4,1800
EE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.4,1740
EE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.45,1880
EE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.45,1980
EE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.45,2100
EE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.45,2110
EE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.5,2080
EE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.5,2220
EE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.5,2430
EE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.5,2510
EE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.55,2270
EE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.55,2520
EE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.55,2830
EE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.55,2990
EE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.6,2500
EE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.6,2860
EE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.6,3300
EE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.6,3620
EE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.65,2730
EE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.65,3250
EE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.65,3860
EE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.65,4480
EE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.7,3060
EE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.7,3730
EE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.7,4640
EE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.7,5480
EE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.75,3430
EE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.75,4420
EE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.75,5580
EE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.75,6990
EE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.8,3920
EE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.8,5100
EE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.8,6930
EE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.8,8840
EE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.85,4470
EE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.85,6160
EE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.85,9130
EE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.85,12200
EE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.9,5160
EE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.9,7640
EE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.9,12300
EE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.9,19400
EE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.95,6890
EE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.95,12100
EE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.95,20400
EE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.95,36300
EE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.975,8830
EE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.975,17500
EE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.975,34200
EE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.975,57100
EE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.99,12800
EE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.99,24100
EE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.99,50000
EE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.99,109000
EE,2022-05-22,1 wk ahead inc case,2022-05-28,point,,2080
EE,2022-05-22,2 wk ahead inc case,2022-06-04,point,,2220
EE,2022-05-22,3 wk ahead inc case,2022-06-11,point,,2430
EE,2022-05-22,4 wk ahead inc case,2022-06-18,point,,2510
ES,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.01,37300
ES,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.01,23600
ES,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.01,13200
ES,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.01,7930
ES,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.025,43200
ES,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.025,28200
ES,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.025,18100
ES,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.025,12700
ES,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.05,48800
ES,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.05,35000
ES,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.05,24800
ES,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.05,18200
ES,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.1,58900
ES,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.1,44300
ES,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.1,34500
ES,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.1,27800
ES,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.15,65800
ES,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.15,52600
ES,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.15,42200
ES,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.15,36300
ES,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.2,73100
ES,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.2,60300
ES,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.2,50700
ES,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.2,43200
ES,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.25,80200
ES,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.25,68000
ES,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.25,58500
ES,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.25,51400
ES,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.3,86000
ES,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.3,74300
ES,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.3,66500
ES,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.3,58600
ES,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.35,92100
ES,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.35,82100
ES,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.35,75200
ES,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.35,70100
ES,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.4,97700
ES,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.4,89500
ES,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.4,83400
ES,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.4,82500
ES,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.45,104000
ES,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.45,97900
ES,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.45,93800
ES,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.45,95500
ES,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.5,111000
ES,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.5,107000
ES,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.5,107000
ES,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.5,109000
ES,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.55,119000
ES,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.55,118000
ES,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.55,118000
ES,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.55,124000
ES,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.6,128000
ES,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.6,130000
ES,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.6,132000
ES,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.6,141000
ES,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.65,137000
ES,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.65,143000
ES,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.65,152000
ES,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.65,162000
ES,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.7,146000
ES,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.7,158000
ES,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.7,174000
ES,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.7,188000
ES,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.75,155000
ES,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.75,175000
ES,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.75,198000
ES,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.75,226000
ES,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.8,169000
ES,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.8,197000
ES,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.8,242000
ES,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.8,270000
ES,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.85,187000
ES,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.85,230000
ES,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.85,290000
ES,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.85,328000
ES,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.9,217000
ES,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.9,279000
ES,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.9,356000
ES,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.9,436000
ES,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.95,256000
ES,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.95,364000
ES,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.95,501000
ES,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.95,720000
ES,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.975,293000
ES,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.975,453000
ES,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.975,659000
ES,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.975,995000
ES,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.99,344000
ES,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.99,589000
ES,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.99,1070000
ES,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.99,1720000
ES,2022-05-22,1 wk ahead inc case,2022-05-28,point,,111000
ES,2022-05-22,2 wk ahead inc case,2022-06-04,point,,107000
ES,2022-05-22,3 wk ahead inc case,2022-06-11,point,,107000
ES,2022-05-22,4 wk ahead inc case,2022-06-18,point,,109000
FI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.01,4050
FI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.01,2650
FI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.01,1580
FI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.01,1030
FI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.025,4970
FI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.025,3200
FI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.025,2250
FI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.025,1540
FI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.05,5840
FI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.05,4070
FI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.05,3040
FI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.05,2210
FI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.1,6940
FI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.1,5280
FI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.1,3960
FI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.1,3320
FI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.15,7840
FI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.15,6230
FI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.15,4860
FI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.15,4110
FI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.2,8650
FI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.2,7040
FI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.2,5960
FI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.2,4940
FI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.25,9500
FI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.25,7860
FI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.25,6760
FI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.25,5900
FI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.3,10200
FI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.3,8760
FI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.3,7570
FI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.3,6860
FI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.35,11000
FI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.35,9490
FI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.35,8340
FI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.35,7660
FI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.4,11800
FI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.4,10300
FI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.4,9360
FI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.4,8600
FI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.45,12400
FI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.45,11100
FI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.45,10400
FI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.45,9710
FI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.5,13200
FI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.5,12200
FI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.5,11500
FI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.5,11000
FI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.55,14000
FI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.55,13200
FI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.55,12600
FI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.55,12200
FI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.6,14800
FI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.6,14100
FI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.6,13800
FI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.6,13500
FI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.65,15600
FI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.65,15300
FI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.65,15300
FI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.65,14800
FI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.7,17000
FI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.7,16500
FI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.7,16700
FI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.7,16700
FI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.75,18200
FI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.75,18100
FI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.75,18500
FI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.75,18900
FI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.8,19600
FI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.8,19900
FI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.8,21400
FI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.8,21200
FI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.85,21100
FI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.85,22400
FI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.85,24500
FI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.85,25400
FI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.9,23700
FI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.9,25700
FI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.9,29300
FI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.9,31800
FI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.95,28600
FI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.95,32300
FI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.95,37000
FI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.95,43200
FI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.975,32900
FI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.975,38900
FI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.975,46100
FI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.975,53400
FI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.99,37700
FI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.99,50500
FI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.99,58500
FI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.99,72000
FI,2022-05-22,1 wk ahead inc case,2022-05-28,point,,13200
FI,2022-05-22,2 wk ahead inc case,2022-06-04,point,,12200
FI,2022-05-22,3 wk ahead inc case,2022-06-11,point,,11500
FI,2022-05-22,4 wk ahead inc case,2022-06-18,point,,11000
FR,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.01,73800
FR,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.01,41100
FR,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.01,18800
FR,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.01,9090
FR,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.025,87500
FR,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.025,50500
FR,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.025,26200
FR,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.025,13500
FR,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.05,98500
FR,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.05,59800
FR,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.05,35300
FR,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.05,21300
FR,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.1,114000
FR,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.1,76700
FR,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.1,50100
FR,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.1,34000
FR,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.15,124000
FR,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.15,88700
FR,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.15,64000
FR,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.15,44500
FR,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.2,133000
FR,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.2,99100
FR,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.2,76400
FR,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.2,58900
FR,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.25,142000
FR,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.25,112000
FR,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.25,89100
FR,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.25,72200
FR,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.3,149000
FR,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.3,122000
FR,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.3,102000
FR,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.3,87500
FR,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.35,158000
FR,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.35,133000
FR,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.35,115000
FR,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.35,101000
FR,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.4,166000
FR,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.4,145000
FR,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.4,128000
FR,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.4,118000
FR,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.45,174000
FR,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.45,156000
FR,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.45,146000
FR,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.45,137000
FR,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.5,182000
FR,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.5,169000
FR,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.5,162000
FR,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.5,157000
FR,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.55,190000
FR,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.55,183000
FR,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.55,184000
FR,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.55,182000
FR,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.6,198000
FR,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.6,198000
FR,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.6,204000
FR,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.6,209000
FR,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.65,207000
FR,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.65,215000
FR,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.65,228000
FR,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.65,245000
FR,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.7,217000
FR,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.7,234000
FR,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.7,257000
FR,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.7,284000
FR,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.75,228000
FR,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.75,258000
FR,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.75,291000
FR,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.75,331000
FR,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.8,239000
FR,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.8,279000
FR,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.8,335000
FR,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.8,395000
FR,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.85,259000
FR,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.85,308000
FR,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.85,388000
FR,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.85,504000
FR,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.9,280000
FR,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.9,345000
FR,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.9,469000
FR,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.9,639000
FR,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.95,313000
FR,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.95,431000
FR,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.95,634000
