location,forecast_date,target,target_end_date,type,quantile,value
CH,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.85,30900
CH,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.85,36000
CH,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.85,41700
CH,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.85,46800
CH,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.9,35300
CH,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.9,42600
CH,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.9,51900
CH,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.9,60300
CH,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.95,43400
CH,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.95,54300
CH,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.95,70100
CH,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.95,87600
CH,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.975,50900
CH,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.975,68500
CH,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.975,92500
CH,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.975,130000
CH,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.99,58800
CH,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.99,88400
CH,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.99,132000
CH,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.99,184000
CH,2022-11-27,1 wk ahead inc case,2022-12-03,point,,19400
CH,2022-11-27,2 wk ahead inc case,2022-12-10,point,,19000
CH,2022-11-27,3 wk ahead inc case,2022-12-17,point,,18300
CH,2022-11-27,4 wk ahead inc case,2022-12-24,point,,17800
CY,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.01,903
CY,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.01,574
CY,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.01,374
CY,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.01,222
CY,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.025,1230
CY,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.025,805
CY,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.025,543
CY,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.025,384
CY,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.05,1500
CY,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.05,1090
CY,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.05,786
CY,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.05,570
CY,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.1,1930
CY,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.1,1470
CY,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.1,1110
CY,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.1,887
CY,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.15,2210
CY,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.15,1780
CY,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.15,1440
CY,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.15,1230
CY,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.2,2480
CY,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.2,2050
CY,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.2,1770
CY,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.2,1500
CY,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.25,2750
CY,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.25,2330
CY,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.25,2130
CY,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.25,1840
CY,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.3,2990
CY,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.3,2640
CY,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.3,2400
CY,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.3,2190
CY,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.35,3200
CY,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.35,2940
CY,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.35,2750
CY,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.35,2530
CY,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.4,3460
CY,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.4,3300
CY,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.4,3150
CY,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.4,2960
CY,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.45,3740
CY,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.45,3680
CY,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.45,3540
CY,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.45,3390
CY,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.5,3970
CY,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.5,4090
CY,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.5,3980
CY,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.5,3980
CY,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.55,4280
CY,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.55,4520
CY,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.55,4470
CY,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.55,4530
CY,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.6,4610
CY,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.6,4930
CY,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.6,5030
CY,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.6,5260
CY,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.65,4910
CY,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.65,5490
CY,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.65,5730
CY,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.65,6120
CY,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.7,5370
CY,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.7,6100
CY,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.7,6600
CY,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.7,7190
CY,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.75,5830
CY,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.75,6840
CY,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.75,7710
CY,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.75,8650
CY,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.8,6430
CY,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.8,7900
CY,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.8,9230
CY,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.8,10600
CY,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.85,7150
CY,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.85,9050
CY,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.85,11100
CY,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.85,13500
CY,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.9,8160
CY,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.9,11100
CY,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.9,14200
CY,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.9,18100
CY,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.95,9930
CY,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.95,14800
CY,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.95,21100
CY,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.95,29500
CY,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.975,12200
CY,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.975,19800
CY,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.975,32900
CY,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.975,46800
CY,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.99,16400
CY,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.99,28900
CY,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.99,47400
CY,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.99,74400
CY,2022-11-27,1 wk ahead inc case,2022-12-03,point,,3970
CY,2022-11-27,2 wk ahead inc case,2022-12-10,point,,4090
CY,2022-11-27,3 wk ahead inc case,2022-12-17,point,,3980
CY,2022-11-27,4 wk ahead inc case,2022-12-24,point,,3980
CZ,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.01,1390
CZ,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.01,864
CZ,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.01,523
CZ,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.01,311
CZ,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.025,1590
CZ,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.025,1100
CZ,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.025,763
CZ,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.025,548
CZ,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.05,1770
CZ,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.05,1350
CZ,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.05,1010
CZ,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.05,741
CZ,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.1,2030
CZ,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.1,1700
CZ,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.1,1360
CZ,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.1,1050
CZ,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.15,2240
CZ,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.15,1940
CZ,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.15,1620
CZ,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.15,1350
CZ,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.2,2400
CZ,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.2,2190
CZ,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.2,1930
CZ,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.2,1660
CZ,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.25,2560
CZ,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.25,2380
CZ,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.25,2200
CZ,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.25,1940
CZ,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.3,2680
CZ,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.3,2610
CZ,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.3,2460
CZ,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.3,2260
CZ,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.35,2820
CZ,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.35,2810
CZ,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.35,2740
CZ,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.35,2640
CZ,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.4,2960
CZ,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.4,3000
CZ,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.4,3030
CZ,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.4,2960
CZ,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.45,3100
CZ,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.45,3230
CZ,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.45,3380
CZ,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.45,3430
CZ,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.5,3220
CZ,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.5,3450
CZ,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.5,3710
CZ,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.5,3880
CZ,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.55,3350
CZ,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.55,3700
CZ,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.55,4070
CZ,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.55,4430
CZ,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.6,3490
CZ,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.6,4030
CZ,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.6,4570
CZ,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.6,5060
CZ,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.65,3650
CZ,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.65,4320
CZ,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.65,4960
CZ,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.65,5800
CZ,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.7,3820
CZ,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.7,4700
CZ,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.7,5580
CZ,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.7,6600
CZ,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.75,4040
CZ,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.75,5110
CZ,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.75,6370
CZ,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.75,7820
CZ,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.8,4290
CZ,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.8,5650
CZ,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.8,7320
CZ,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.8,9390
CZ,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.85,4590
CZ,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.85,6360
CZ,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.85,8670
CZ,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.85,11300
CZ,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.9,5010
CZ,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.9,7190
CZ,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.9,10500
CZ,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.9,14700
CZ,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.95,5680
CZ,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.95,8900
CZ,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.95,14000
CZ,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.95,23600
CZ,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.975,6400
CZ,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.975,10800
CZ,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.975,18400
CZ,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.975,35500
CZ,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.99,7400
CZ,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.99,13400
CZ,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.99,24900
CZ,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.99,52500
CZ,2022-11-27,1 wk ahead inc case,2022-12-03,point,,3220
CZ,2022-11-27,2 wk ahead inc case,2022-12-10,point,,3450
CZ,2022-11-27,3 wk ahead inc case,2022-12-17,point,,3710
CZ,2022-11-27,4 wk ahead inc case,2022-12-24,point,,3880
DE,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.01,90800
DE,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.01,65000
DE,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.01,42400
DE,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.01,28500
DE,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.025,104000
DE,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.025,74900
DE,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.025,53400
DE,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.025,37900
DE,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.05,110000
DE,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.05,84900
DE,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.05,63800
DE,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.05,50000
DE,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.1,120000
DE,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.1,97900
DE,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.1,76900
DE,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.1,63000
DE,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.15,127000
DE,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.15,105000
DE,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.15,88600
DE,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.15,75500
DE,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.2,132000
DE,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.2,113000
DE,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.2,97900
DE,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.2,87900
DE,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.25,137000
DE,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.25,121000
DE,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.25,109000
DE,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.25,98500
DE,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.3,143000
DE,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.3,128000
DE,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.3,119000
DE,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.3,111000
DE,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.35,147000
DE,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.35,135000
DE,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.35,129000
DE,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.35,122000
DE,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.4,151000
DE,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.4,142000
DE,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.4,139000
DE,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.4,136000
DE,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.45,156000
DE,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.45,151000
DE,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.45,150000
DE,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.45,150000
DE,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.5,161000
DE,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.5,158000
DE,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.5,161000
DE,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.5,162000
DE,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.55,164000
DE,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.55,168000
DE,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.55,172000
DE,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.55,177000
DE,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.6,169000
DE,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.6,176000
DE,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.6,184000
DE,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.6,195000
DE,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.65,174000
DE,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.65,187000
DE,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.65,199000
DE,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.65,216000
DE,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.7,181000
DE,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.7,199000
DE,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.7,216000
DE,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.7,245000
DE,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.75,188000
DE,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.75,211000
DE,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.75,241000
DE,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.75,273000
DE,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.8,194000
DE,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.8,228000
DE,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.8,272000
DE,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.8,316000
DE,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.85,204000
DE,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.85,243000
DE,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.85,307000
DE,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.85,372000
DE,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.9,216000
DE,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.9,271000
DE,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.9,355000
DE,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.9,459000
DE,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.95,236000
DE,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.95,312000
DE,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.95,434000
DE,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.95,637000
DE,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.975,259000
DE,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.975,357000
DE,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.975,544000
DE,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.975,802000
DE,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.99,280000
DE,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.99,424000
DE,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.99,654000
DE,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.99,1040000
DE,2022-11-27,1 wk ahead inc case,2022-12-03,point,,161000
DE,2022-11-27,2 wk ahead inc case,2022-12-10,point,,158000
DE,2022-11-27,3 wk ahead inc case,2022-12-17,point,,161000
DE,2022-11-27,4 wk ahead inc case,2022-12-24,point,,162000
DK,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.01,1620
DK,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.01,1100
DK,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.01,779
DK,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.01,520
DK,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.025,1900
DK,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.025,1350
DK,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.025,966
DK,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.025,665
DK,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.05,2190
DK,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.05,1650
DK,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.05,1250
DK,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.05,925
DK,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.1,2510
DK,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.1,2020
DK,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.1,1600
DK,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.1,1230
DK,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.15,2720
DK,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.15,2280
DK,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.15,1870
DK,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.15,1530
DK,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.2,2890
DK,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.2,2520
DK,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.2,2120
DK,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.2,1870
DK,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.25,3080
DK,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.25,2730
DK,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.25,2420
DK,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.25,2140
DK,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.3,3230
DK,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.3,3000
DK,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.3,2680
DK,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.3,2450
DK,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.35,3370
DK,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.35,3190
DK,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.35,2970
DK,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.35,2710
DK,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.4,3540
DK,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.4,3400
DK,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.4,3230
DK,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.4,3020
DK,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.45,3680
DK,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.45,3640
DK,2022-11-27,3 wk ahead inc case,2022-12-17,quantile,0.45,3530
DK,2022-11-27,4 wk ahead inc case,2022-12-24,quantile,0.45,3330
DK,2022-11-27,1 wk ahead inc case,2022-12-03,quantile,0.5,3810
DK,2022-11-27,2 wk ahead inc case,2022-12-10,quantile,0.5,3880
