location,forecast_date,target,target_end_date,type,quantile,value
EE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.05,2
EE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.05,0
EE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.1,103
EE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.1,24
EE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.1,6
EE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.1,1
EE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.15,127
EE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.15,34
EE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.15,9
EE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.15,2
EE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.2,152
EE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.2,43
EE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.2,13
EE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.2,4
EE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.25,180
EE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.25,54
EE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.25,18
EE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.25,6
EE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.3,205
EE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.3,64
EE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.3,23
EE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.3,9
EE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.35,226
EE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.35,77
EE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.35,30
EE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.35,12
EE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.4,250
EE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.4,94
EE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.4,38
EE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.4,17
EE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.45,277
EE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.45,109
EE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.45,47
EE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.45,22
EE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.5,304
EE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.5,126
EE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.5,59
EE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.5,29
EE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.55,338
EE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.55,150
EE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.55,73
EE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.55,38
EE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.6,374
EE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.6,175
EE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.6,91
EE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.6,50
EE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.65,422
EE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.65,206
EE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.65,109
EE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.65,66
EE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.7,467
EE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.7,246
EE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.7,140
EE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.7,86
EE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.75,531
EE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.75,289
EE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.75,176
EE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.75,110
EE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.8,603
EE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.8,351
EE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.8,217
EE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.8,144
EE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.85,712
EE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.85,428
EE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.85,287
EE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.85,209
EE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.9,842
EE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.9,572
EE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.9,389
EE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.9,300
EE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.95,1090
EE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.95,760
EE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.95,595
EE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.95,521
EE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.975,1240
EE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.975,1080
EE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.975,921
EE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.975,820
EE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.99,1570
EE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.99,1490
EE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.99,1480
EE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.99,1530
EE,2022-05-08,1 wk ahead inc case,2022-05-14,point,NA,304
EE,2022-05-08,2 wk ahead inc case,2022-05-21,point,NA,126
EE,2022-05-08,3 wk ahead inc case,2022-05-28,point,NA,59
EE,2022-05-08,4 wk ahead inc case,2022-06-04,point,NA,29
ES,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.01,19900
ES,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.01,9800
ES,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.01,5610
ES,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.01,3050
ES,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.025,24600
ES,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.025,14100
ES,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.025,7650
ES,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.025,4840
ES,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.05,29600
ES,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.05,17700
ES,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.05,11300
ES,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.05,7700
ES,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.1,36500
ES,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.1,24700
ES,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.1,17100
ES,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.1,12300
ES,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.15,41700
ES,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.15,30200
ES,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.15,22500
ES,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.15,18100
ES,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.2,47000
ES,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.2,35700
ES,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.2,27100
ES,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.2,22500
ES,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.25,51600
ES,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.25,41100
ES,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.25,32900
ES,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.25,27200
ES,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.3,56100
ES,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.3,45800
ES,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.3,38500
ES,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.3,33000
ES,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.35,60800
ES,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.35,51500
ES,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.35,43800
ES,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.35,39700
ES,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.4,65600
ES,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.4,57300
ES,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.4,49800
ES,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.4,46900
ES,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.45,71300
ES,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.45,64500
ES,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.45,57900
ES,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.45,55600
ES,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.5,76600
ES,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.5,70800
ES,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.5,66800
ES,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.5,64400
ES,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.55,83000
ES,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.55,78900
ES,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.55,77300
ES,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.55,75600
ES,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.6,90700
ES,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.6,88100
ES,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.6,87200
ES,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.6,88400
ES,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.65,99700
ES,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.65,98200
ES,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.65,98500
ES,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.65,102000
ES,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.7,108000
ES,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.7,110000
ES,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.7,115000
ES,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.7,119000
ES,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.75,119000
ES,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.75,126000
ES,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.75,137000
ES,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.75,145000
ES,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.8,132000
ES,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.8,145000
ES,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.8,165000
ES,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.8,181000
ES,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.85,149000
ES,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.85,169000
ES,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.85,198000
ES,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.85,222000
ES,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.9,172000
ES,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.9,205000
ES,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.9,251000
ES,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.9,287000
ES,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.95,214000
ES,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.95,279000
ES,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.95,363000
ES,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.95,461000
ES,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.975,276000
ES,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.975,360000
ES,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.975,484000
ES,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.975,694000
ES,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.99,356000
ES,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.99,507000
ES,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.99,755000
ES,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.99,1150000
ES,2022-05-08,1 wk ahead inc case,2022-05-14,point,NA,76600
ES,2022-05-08,2 wk ahead inc case,2022-05-21,point,NA,70800
ES,2022-05-08,3 wk ahead inc case,2022-05-28,point,NA,66800
ES,2022-05-08,4 wk ahead inc case,2022-06-04,point,NA,64400
FI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.01,7880
FI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.01,5550
FI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.01,4150
FI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.01,3200
FI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.025,9470
FI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.025,7460
FI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.025,5330
FI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.025,4680
FI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.05,11100
FI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.05,9040
FI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.05,7320
FI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.05,5940
FI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.1,13200
FI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.1,11400
FI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.1,9640
FI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.1,8160
FI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.15,14800
FI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.15,13000
FI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.15,11400
FI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.15,10200
FI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.2,16100
FI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.2,14500
FI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.2,13000
FI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.2,11900
FI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.25,17300
FI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.25,16000
FI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.25,14800
FI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.25,13800
FI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.3,18500
FI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.3,17500
FI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.3,16300
FI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.3,15600
FI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.35,19800
FI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.35,19000
FI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.35,17900
FI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.35,17400
FI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.4,21100
FI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.4,20600
FI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.4,19900
FI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.4,19500
FI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.45,22100
FI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.45,22100
FI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.45,21900
FI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.45,21500
FI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.5,23300
FI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.5,23700
FI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.5,24000
FI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.5,24100
FI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.55,24600
FI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.55,25400
FI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.55,26100
FI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.55,26300
FI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.6,26200
FI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.6,27200
FI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.6,27900
FI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.6,28500
FI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.65,27800
FI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.65,29200
FI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.65,30900
FI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.65,31500
FI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.7,29200
FI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.7,31300
FI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.7,33800
FI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.7,35100
FI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.75,31100
FI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.75,34300
FI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.75,37000
FI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.75,38900
FI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.8,33600
FI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.8,37400
FI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.8,41800
FI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.8,43800
FI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.85,36700
FI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.85,41100
FI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.85,47600
FI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.85,54100
FI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.9,40600
FI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.9,48300
FI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.9,57600
FI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.9,65900
FI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.95,46300
FI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.95,57600
FI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.95,73000
FI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.95,92700
FI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.975,53300
FI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.975,68100
FI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.975,91200
FI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.975,115000
FI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.99,62800
FI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.99,85200
FI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.99,115000
FI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.99,163000
FI,2022-05-08,1 wk ahead inc case,2022-05-14,point,NA,23300
FI,2022-05-08,2 wk ahead inc case,2022-05-21,point,NA,23700
FI,2022-05-08,3 wk ahead inc case,2022-05-28,point,NA,24000
FI,2022-05-08,4 wk ahead inc case,2022-06-04,point,NA,24100
FR,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.01,86800
FR,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.01,37100
FR,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.01,17200
FR,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.01,6260
FR,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.025,98900
FR,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.025,50400
FR,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.025,22400
FR,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.025,9780
FR,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.05,113000
FR,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.05,61300
FR,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.05,31600
FR,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.05,17600
FR,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.1,129000
FR,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.1,76100
FR,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.1,45300
FR,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.1,26600
FR,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.15,140000
FR,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.15,87300
FR,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.15,56800
FR,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.15,35900
FR,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.2,151000
FR,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.2,98900
FR,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.2,66000
FR,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.2,45900
FR,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.25,161000
FR,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.25,110000
FR,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.25,77000
FR,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.25,56600
FR,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.3,171000
FR,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.3,122000
FR,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.3,87400
FR,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.3,66800
FR,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.35,180000
FR,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.35,133000
FR,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.35,99500
FR,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.35,78300
FR,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.4,189000
FR,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.4,146000
FR,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.4,114000
FR,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.4,92300
FR,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.45,197000
FR,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.45,157000
FR,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.45,126000
FR,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.45,108000
FR,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.5,206000
FR,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.5,169000
FR,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.5,143000
FR,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.5,123000
FR,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.55,216000
FR,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.55,182000
FR,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.55,160000
FR,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.55,143000
FR,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.6,226000
FR,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.6,195000
FR,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.6,180000
FR,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.6,172000
FR,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.65,236000
FR,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.65,207000
FR,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.65,206000
FR,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.65,201000
FR,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.7,249000
FR,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.7,226000
FR,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.7,235000
FR,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.7,237000
FR,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.75,263000
FR,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.75,253000
FR,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.75,264000
FR,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.75,281000
FR,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.8,279000
FR,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.8,279000
FR,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.8,302000
FR,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.8,349000
FR,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.85,296000
FR,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.85,312000
FR,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.85,350000
FR,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.85,423000
FR,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.9,323000
FR,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.9,366000
FR,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.9,438000
FR,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.9,549000
FR,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.95,388000
FR,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.95,456000
FR,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.95,608000
