location,forecast_date,target,target_end_date,type,quantile,value
DK,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.9,16900
DK,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.95,13400
DK,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.95,16000
DK,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.95,20000
DK,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.95,24100
DK,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.975,15100
DK,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.975,20000
DK,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.975,25600
DK,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.975,35000
DK,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.99,18000
DK,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.99,25100
DK,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.99,37300
DK,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.99,53500
DK,2022-08-28,1 wk ahead inc case,2022-09-03,point,,6750
DK,2022-08-28,2 wk ahead inc case,2022-09-10,point,,5900
DK,2022-08-28,3 wk ahead inc case,2022-09-17,point,,5220
DK,2022-08-28,4 wk ahead inc case,2022-09-24,point,,4730
EE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.01,192
EE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.01,93
EE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.01,61
EE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.01,31
EE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.025,280
EE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.025,163
EE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.025,91
EE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.025,52
EE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.05,381
EE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.05,249
EE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.05,152
EE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.05,98
EE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.1,513
EE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.1,345
EE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.1,245
EE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.1,184
EE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.15,634
EE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.15,469
EE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.15,332
EE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.15,263
EE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.2,767
EE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.2,584
EE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.2,440
EE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.2,346
EE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.25,871
EE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.25,697
EE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.25,536
EE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.25,449
EE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.3,979
EE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.3,818
EE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.3,661
EE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.3,564
EE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.35,1110
EE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.35,942
EE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.35,789
EE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.35,696
EE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.4,1230
EE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.4,1070
EE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.4,932
EE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.4,827
EE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.45,1370
EE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.45,1210
EE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.45,1090
EE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.45,984
EE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.5,1490
EE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.5,1410
EE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.5,1270
EE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.5,1140
EE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.55,1660
EE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.55,1590
EE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.55,1460
EE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.55,1340
EE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.6,1850
EE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.6,1750
EE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.6,1690
EE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.6,1590
EE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.65,2060
EE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.65,1980
EE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.65,1970
EE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.65,1870
EE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.7,2260
EE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.7,2260
EE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.7,2330
EE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.7,2270
EE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.75,2460
EE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.75,2600
EE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.75,2690
EE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.75,2800
EE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.8,2760
EE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.8,3020
EE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.8,3200
EE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.8,3510
EE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.85,3060
EE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.85,3660
EE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.85,3990
EE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.85,4740
EE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.9,3600
EE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.9,4600
EE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.9,5460
EE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.9,6570
EE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.95,4910
EE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.95,6560
EE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.95,8360
EE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.95,11200
EE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.975,6060
EE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.975,8370
EE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.975,12600
EE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.975,18200
EE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.99,8560
EE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.99,11700
EE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.99,20300
EE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.99,30100
EE,2022-08-28,1 wk ahead inc case,2022-09-03,point,,1490
EE,2022-08-28,2 wk ahead inc case,2022-09-10,point,,1410
EE,2022-08-28,3 wk ahead inc case,2022-09-17,point,,1270
EE,2022-08-28,4 wk ahead inc case,2022-09-24,point,,1140
ES,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.01,3590
ES,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.01,2000
ES,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.01,1090
ES,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.01,759
ES,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.025,4750
ES,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.025,2980
ES,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.025,1890
ES,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.025,1210
ES,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.05,5810
ES,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.05,3740
ES,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.05,2660
ES,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.05,1780
ES,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.1,7550
ES,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.1,5050
ES,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.1,3740
ES,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.1,2740
ES,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.15,8870
ES,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.15,6620
ES,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.15,4910
ES,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.15,3960
ES,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.2,10000
ES,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.2,7690
ES,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.2,6010
ES,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.2,4910
ES,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.25,11100
ES,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.25,8940
ES,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.25,7390
ES,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.25,6250
ES,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.3,12200
ES,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.3,10200
ES,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.3,8510
ES,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.3,7320
ES,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.35,13400
ES,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.35,11500
ES,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.35,9810
ES,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.35,8500
ES,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.4,14400
ES,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.4,12600
ES,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.4,11200
ES,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.4,10100
ES,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.45,15600
ES,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.45,13700
ES,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.45,12700
ES,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.45,11600
ES,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.5,16800
ES,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.5,15100
ES,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.5,14300
ES,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.5,13400
ES,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.55,17900
ES,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.55,16900
ES,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.55,15900
ES,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.55,15500
ES,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.6,19200
ES,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.6,18700
ES,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.6,18200
ES,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.6,18100
ES,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.65,20900
ES,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.65,20700
ES,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.65,20800
ES,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.65,20900
ES,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.7,22700
ES,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.7,22800
ES,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.7,23600
ES,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.7,24800
ES,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.75,24600
ES,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.75,25600
ES,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.75,27500
ES,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.75,29900
ES,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.8,27400
ES,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.8,29100
ES,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.8,32800
ES,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.8,36000
ES,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.85,30700
ES,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.85,34600
ES,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.85,39300
ES,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.85,45400
ES,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.9,35800
ES,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.9,42800
ES,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.9,50900
ES,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.9,62000
ES,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.95,44000
ES,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.95,57900
ES,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.95,72100
ES,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.95,96100
ES,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.975,52100
ES,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.975,74200
ES,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.975,100000
ES,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.975,147000
ES,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.99,64400
ES,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.99,101000
ES,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.99,148000
ES,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.99,207000
ES,2022-08-28,1 wk ahead inc case,2022-09-03,point,,16800
ES,2022-08-28,2 wk ahead inc case,2022-09-10,point,,15100
ES,2022-08-28,3 wk ahead inc case,2022-09-17,point,,14300
ES,2022-08-28,4 wk ahead inc case,2022-09-24,point,,13400
FR,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.01,26000
FR,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.01,15600
FR,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.01,7430
FR,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.01,3360
FR,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.025,34300
FR,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.025,20500
FR,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.025,12100
FR,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.025,7360
FR,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.05,42800
FR,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.05,28100
FR,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.05,17800
FR,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.05,11700
FR,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.1,51900
FR,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.1,36700
FR,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.1,27000
FR,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.1,18600
FR,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.15,58900
FR,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.15,44000
FR,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.15,34600
FR,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.15,25100
FR,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.2,65300
FR,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.2,51400
FR,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.2,40900
FR,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.2,32000
FR,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.25,71000
FR,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.25,59500
FR,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.25,49400
FR,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.25,39900
FR,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.3,77500
FR,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.3,65900
FR,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.3,56600
FR,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.3,48100
FR,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.35,83800
FR,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.35,73200
FR,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.35,64100
FR,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.35,56300
FR,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.4,89700
FR,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.4,79200
FR,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.4,72200
FR,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.4,66500
FR,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.45,95400
FR,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.45,87000
FR,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.45,80500
FR,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.45,76900
FR,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.5,102000
FR,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.5,95500
FR,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.5,91000
FR,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.5,89400
FR,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.55,108000
FR,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.55,104000
FR,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.55,102000
FR,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.55,102000
FR,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.6,115000
FR,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.6,115000
FR,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.6,116000
FR,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.6,118000
FR,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.65,123000
FR,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.65,127000
FR,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.65,131000
FR,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.65,143000
FR,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.7,132000
FR,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.7,143000
FR,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.7,152000
FR,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.7,167000
FR,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.75,145000
FR,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.75,161000
FR,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.75,174000
FR,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.75,200000
FR,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.8,158000
FR,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.8,182000
FR,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.8,208000
FR,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.8,240000
FR,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.85,178000
FR,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.85,209000
FR,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.85,258000
FR,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.85,307000
FR,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.9,201000
FR,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.9,259000
FR,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.9,339000
FR,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.9,437000
FR,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.95,239000
FR,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.95,342000
FR,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.95,501000
FR,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.95,787000
FR,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.975,280000
FR,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.975,445000
FR,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.975,729000
FR,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.975,1280000
FR,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.99,350000
FR,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.99,581000
FR,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.99,1070000
FR,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.99,2050000
FR,2022-08-28,1 wk ahead inc case,2022-09-03,point,,102000
FR,2022-08-28,2 wk ahead inc case,2022-09-10,point,,95500
FR,2022-08-28,3 wk ahead inc case,2022-09-17,point,,91000
FR,2022-08-28,4 wk ahead inc case,2022-09-24,point,,89400
GB,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.01,9340
GB,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.01,5550
GB,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.01,3810
GB,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.01,2520
GB,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.025,11800
GB,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.025,7120
GB,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.025,5150
GB,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.025,3310
GB,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.05,13700
GB,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.05,9020
GB,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.05,6400
GB,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.05,4470
GB,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.1,16300
GB,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.1,11900
GB,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.1,8750
GB,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.1,6990
GB,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.15,18000
GB,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.15,14200
GB,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.15,11000
GB,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.15,8830
GB,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.2,19900
GB,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.2,16200
GB,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.2,13000
GB,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.2,11100
GB,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.25,21600
GB,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.25,18500
GB,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.25,15200
GB,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.25,13100
GB,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.3,23600
GB,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.3,20100
GB,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.3,17100
GB,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.3,15100
GB,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.35,25300
GB,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.35,22300
GB,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.35,19400
GB,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.35,17100
GB,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.4,27400
GB,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.4,24000
GB,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.4,21900
GB,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.4,19400
GB,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.45,29200
GB,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.45,26200
GB,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.45,24700
GB,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.45,22100
GB,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.5,31200
GB,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.5,28800
GB,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.5,27000
GB,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.5,25300
GB,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.55,33600
GB,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.55,31300
GB,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.55,30100
GB,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.55,28200
GB,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.6,35800
GB,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.6,33800
GB,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.6,32800
GB,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.6,32100
