location,forecast_date,target,target_end_date,type,quantile,value
IT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.35,41700
IT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.35,39900
IT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.35,38300
IT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.4,51200
IT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.4,50800
IT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.4,51000
IT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.4,49300
IT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.4,47900
IT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.4,46200
IT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.4,44100
IT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.45,54700
IT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.45,55600
IT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.45,55400
IT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.45,54100
IT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.45,54500
IT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.45,52500
IT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.45,52500
IT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.5,58100
IT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.5,60100
IT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.5,60700
IT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.5,60300
IT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.5,61000
IT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.5,60700
IT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.5,60800
IT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.55,61600
IT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.55,64600
IT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.55,66700
IT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.55,67800
IT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.55,69000
IT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.55,70500
IT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.55,71700
IT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.6,66000
IT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.6,69800
IT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.6,74100
IT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.6,76500
IT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.6,78700
IT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.6,80500
IT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.6,86500
IT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.65,71400
IT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.65,75000
IT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.65,81200
IT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.65,85100
IT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.65,90900
IT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.65,94200
IT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.65,99300
IT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.7,77500
IT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.7,84200
IT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.7,90400
IT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.7,97600
IT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.7,104000
IT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.7,110000
IT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.7,115000
IT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.75,84300
IT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.75,93300
IT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.75,102000
IT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.75,113000
IT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.75,121000
IT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.75,129000
IT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.75,136000
IT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.8,91700
IT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.8,106000
IT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.8,118000
IT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.8,130000
IT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.8,141000
IT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.8,157000
IT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.8,179000
IT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.85,101000
IT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.85,117000
IT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.85,139000
IT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.85,160000
IT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.85,178000
IT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.85,204000
IT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.85,228000
IT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.9,112000
IT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.9,139000
IT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.9,168000
IT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.9,206000
IT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.9,238000
IT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.9,285000
IT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.9,318000
IT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.95,138000
IT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.95,180000
IT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.95,237000
IT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.95,303000
IT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.95,410000
IT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.95,491000
IT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.95,627000
IT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.975,166000
IT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.975,221000
IT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.975,300000
IT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.975,416000
IT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.975,562000
IT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.975,785000
IT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.975,1020000
IT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.99,203000
IT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.99,285000
IT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.99,409000
IT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.99,621000
IT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.99,903000
IT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.99,1450000
IT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.99,2370000
IT,2024-01-08,-3 wk ahead inc case,2023-12-16,point,,58100
IT,2024-01-08,-2 wk ahead inc case,2023-12-23,point,,60100
IT,2024-01-08,-1 wk ahead inc case,2023-12-30,point,,60700
IT,2024-01-08,0 wk ahead inc case,2024-01-06,point,,60300
IT,2024-01-08,1 wk ahead inc case,2024-01-13,point,,61000
IT,2024-01-08,2 wk ahead inc case,2024-01-20,point,,60700
IT,2024-01-08,3 wk ahead inc case,2024-01-27,point,,60800
LT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.01,270
LT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.01,99
LT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.01,41
LT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.01,17
LT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.01,7
LT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.01,2
LT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.01,0
LT,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.01,0
LT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.025,373
LT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.025,182
LT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.025,99
LT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.025,46
LT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.025,19
LT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.025,11
LT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.025,6
LT,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.025,3
LT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.05,539
LT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.05,318
LT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.05,181
LT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.05,110
LT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.05,65
LT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.05,35
LT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.05,20
LT,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.05,12
LT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.1,848
LT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.1,579
LT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.1,332
LT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.1,235
LT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.1,163
LT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.1,113
LT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.1,65
LT,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.1,49
LT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.15,1130
LT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.15,807
LT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.15,531
LT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.15,403
LT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.15,277
LT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.15,198
LT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.15,156
LT,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.15,106
LT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.2,1400
LT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.2,1010
LT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.2,757
LT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.2,557
LT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.2,423
LT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.2,330
LT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.2,264
LT,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.2,184
LT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.25,1700
LT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.25,1340
LT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.25,1010
LT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.25,772
LT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.25,629
LT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.25,484
LT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.25,403
LT,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.25,314
LT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.3,1960
LT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.3,1610
LT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.3,1300
LT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.3,1060
LT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.3,882
LT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.3,733
LT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.3,639
LT,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.3,500
LT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.35,2240
LT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.35,1940
LT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.35,1650
LT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.35,1390
LT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.35,1180
LT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.35,1090
LT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.35,950
LT,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.35,799
LT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.4,2600
LT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.4,2300
LT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.4,2060
LT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.4,1830
LT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.4,1620
LT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.4,1500
LT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.4,1320
LT,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.4,1230
LT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.45,2970
LT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.45,2700
LT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.45,2530
LT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.45,2370
LT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.45,2150
LT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.45,2040
LT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.45,1870
LT,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.45,1750
LT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.5,3370
LT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.5,3260
LT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.5,3110
LT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.5,2990
LT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.5,2780
LT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.5,2780
LT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.5,2530
LT,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.5,2340
LT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.55,3810
LT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.55,3900
LT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.55,3860
LT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.55,3900
LT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.55,3700
LT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.55,3490
LT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.55,3550
LT,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.55,3460
LT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.6,4360
LT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.6,4630
LT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.6,4640
LT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.6,4890
LT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.6,4880
LT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.6,4760
LT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.6,4770
LT,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.6,4780
LT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.65,4950
LT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.65,5430
LT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.65,5700
LT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.65,6070
LT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.65,6370
LT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.65,6660
LT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.65,6570
LT,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.65,6740
LT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.7,5740
LT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.7,6560
LT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.7,7460
LT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.7,7790
LT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.7,8710
LT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.7,9330
LT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.7,9390
LT,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.7,9350
LT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.75,6700
LT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.75,7840
LT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.75,9010
LT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.75,10500
LT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.75,11600
LT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.75,13300
LT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.75,13700
LT,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.75,15000
LT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.8,7960
LT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.8,9750
LT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.8,11700
LT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.8,14600
LT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.8,16300
LT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.8,19000
LT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.8,21700
LT,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.8,23100
LT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.85,9650
LT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.85,12200
LT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.85,15600
LT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.85,20700
LT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.85,25000
LT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.85,31300
LT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.85,35500
LT,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.85,37000
LT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.9,12300
LT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.9,16600
LT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.9,23800
LT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.9,29800
LT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.9,41200
LT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.9,50100
LT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.9,58200
LT,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.9,80100
LT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.95,17900
LT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.95,27600
LT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.95,43600
LT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.95,56200
LT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.95,87100
LT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.95,125000
LT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.95,158000
LT,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.95,227000
LT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.975,23200
LT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.975,45000
LT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.975,77400
LT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.975,122000
LT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.975,162000
LT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.975,251000
LT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.975,411000
LT,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.975,541000
LT,2024-01-08,-3 wk ahead inc case,2023-12-16,quantile,0.99,34000
LT,2024-01-08,-2 wk ahead inc case,2023-12-23,quantile,0.99,74400
LT,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.99,117000
LT,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.99,247000
LT,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.99,412000
LT,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.99,679000
LT,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.99,915000
LT,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.99,1440000
LT,2024-01-08,-3 wk ahead inc case,2023-12-16,point,,3370
LT,2024-01-08,-2 wk ahead inc case,2023-12-23,point,,3260
LT,2024-01-08,-1 wk ahead inc case,2023-12-30,point,,3110
LT,2024-01-08,0 wk ahead inc case,2024-01-06,point,,2990
LT,2024-01-08,1 wk ahead inc case,2024-01-13,point,,2780
LT,2024-01-08,2 wk ahead inc case,2024-01-20,point,,2780
LT,2024-01-08,3 wk ahead inc case,2024-01-27,point,,2530
LT,2024-01-08,4 wk ahead inc case,2024-02-03,point,,2340
LU,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.01,260
LU,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.01,174
LU,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.01,121
LU,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.01,88
LU,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.01,52
LU,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.01,34
LU,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.025,313
LU,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.025,228
LU,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.025,166
LU,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.025,126
LU,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.025,93
LU,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.025,70
LU,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.05,365
LU,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.05,283
LU,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.05,213
LU,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.05,173
LU,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.05,124
LU,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.05,99
LU,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.1,428
LU,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.1,347
LU,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.1,297
LU,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.1,243
LU,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.1,197
LU,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.1,158
LU,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.15,482
LU,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.15,412
LU,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.15,354
LU,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.15,303
LU,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.15,260
LU,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.15,217
LU,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.2,534
LU,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.2,466
LU,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.2,405
LU,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.2,362
LU,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.2,317
LU,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.2,278
LU,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.25,568
LU,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.25,515
LU,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.25,461
LU,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.25,413
LU,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.25,379
LU,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.25,343
LU,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.3,617
LU,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.3,569
LU,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.3,519
LU,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.3,471
LU,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.3,438
LU,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.3,413
LU,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.35,665
LU,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.35,623
LU,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.35,581
LU,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.35,538
LU,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.35,503
LU,2024-01-08,4 wk ahead inc case,2024-02-03,quantile,0.35,480
LU,2024-01-08,-1 wk ahead inc case,2023-12-30,quantile,0.4,709
LU,2024-01-08,0 wk ahead inc case,2024-01-06,quantile,0.4,674
LU,2024-01-08,1 wk ahead inc case,2024-01-13,quantile,0.4,632
LU,2024-01-08,2 wk ahead inc case,2024-01-20,quantile,0.4,611
LU,2024-01-08,3 wk ahead inc case,2024-01-27,quantile,0.4,578
