location,forecast_date,target,target_end_date,type,quantile,value
ES,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.6,9220
ES,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.6,9050
ES,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.6,9060
ES,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.6,9050
ES,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.6,8970
ES,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.65,10200
ES,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.65,9970
ES,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.65,9890
ES,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.65,9660
ES,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.65,9850
ES,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.65,9750
ES,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.65,9970
ES,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.7,10500
ES,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.7,10500
ES,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.7,10500
ES,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.7,10500
ES,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.7,10700
ES,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.7,10900
ES,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.7,11300
ES,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.75,11000
ES,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.75,11100
ES,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.75,11200
ES,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.75,11700
ES,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.75,11600
ES,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.75,12200
ES,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.75,13000
ES,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.8,11600
ES,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.8,11800
ES,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.8,12200
ES,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.8,13000
ES,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.8,13300
ES,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.8,14300
ES,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.8,14800
ES,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.85,12200
ES,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.85,12600
ES,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.85,13400
ES,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.85,14300
ES,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.85,15700
ES,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.85,16600
ES,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.85,17600
ES,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.9,13100
ES,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.9,14000
ES,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.9,15100
ES,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.9,16900
ES,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.9,18600
ES,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.9,20400
ES,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.9,21600
ES,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.95,14500
ES,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.95,16000
ES,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.95,18100
ES,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.95,20400
ES,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.95,23500
ES,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.95,27000
ES,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.95,30800
ES,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.975,16100
ES,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.975,18100
ES,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.975,21300
ES,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.975,25700
ES,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.975,30200
ES,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.975,36900
ES,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.975,42300
ES,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.99,17400
ES,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.99,21900
ES,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.99,25400
ES,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.99,30700
ES,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.99,37700
ES,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.99,46900
ES,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.99,55400
ES,2023-06-26,-2 wk ahead inc case,2023-06-10,point,,9070
ES,2023-06-26,-1 wk ahead inc case,2023-06-17,point,,8450
ES,2023-06-26,0 wk ahead inc case,2023-06-24,point,,8080
ES,2023-06-26,1 wk ahead inc case,2023-07-01,point,,7750
ES,2023-06-26,2 wk ahead inc case,2023-07-08,point,,7650
ES,2023-06-26,3 wk ahead inc case,2023-07-15,point,,7410
ES,2023-06-26,4 wk ahead inc case,2023-07-22,point,,7250
FI,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.01,274
FI,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.01,158
FI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.01,85
FI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.01,43
FI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.01,22
FI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.01,9
FI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.01,4
FI,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.025,307
FI,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.025,183
FI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.025,104
FI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.025,60
FI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.025,31
FI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.025,15
FI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.025,8
FI,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.05,330
FI,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.05,208
FI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.05,122
FI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.05,73
FI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.05,44
FI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.05,26
FI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.05,15
FI,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.1,358
FI,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.1,236
FI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.1,149
FI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.1,95
FI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.1,64
FI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.1,43
FI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.1,28
FI,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.15,378
FI,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.15,253
FI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.15,173
FI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.15,119
FI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.15,82
FI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.15,58
FI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.15,41
FI,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.2,398
FI,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.2,276
FI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.2,199
FI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.2,143
FI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.2,101
FI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.2,76
FI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.2,56
FI,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.25,415
FI,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.25,296
FI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.25,218
FI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.25,162
FI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.25,121
FI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.25,92
FI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.25,71
FI,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.3,429
FI,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.3,313
FI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.3,236
FI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.3,178
FI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.3,139
FI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.3,111
FI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.3,89
FI,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.35,444
FI,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.35,331
FI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.35,255
FI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.35,198
FI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.35,156
FI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.35,129
FI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.35,106
FI,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.4,456
FI,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.4,347
FI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.4,274
FI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.4,218
FI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.4,180
FI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.4,149
FI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.4,127
FI,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.45,467
FI,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.45,364
FI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.45,295
FI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.45,243
FI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.45,203
FI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.45,175
FI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.45,155
FI,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.5,481
FI,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.5,381
FI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.5,314
FI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.5,268
FI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.5,230
FI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.5,202
FI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.5,180
FI,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.55,494
FI,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.55,399
FI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.55,337
FI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.55,288
FI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.55,257
FI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.55,232
FI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.55,210
FI,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.6,509
FI,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.6,419
FI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.6,356
FI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.6,312
FI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.6,285
FI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.6,266
FI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.6,242
FI,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.65,526
FI,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.65,439
FI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.65,383
FI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.65,339
FI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.65,310
FI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.65,296
FI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.65,282
FI,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.7,544
FI,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.7,459
FI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.7,404
FI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.7,373
FI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.7,351
FI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.7,327
FI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.7,327
FI,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.75,562
FI,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.75,483
FI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.75,434
FI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.75,405
FI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.75,394
FI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.75,377
FI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.75,378
FI,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.8,584
FI,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.8,513
FI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.8,469
FI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.8,450
FI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.8,442
FI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.8,438
FI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.8,435
FI,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.85,609
FI,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.85,550
FI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.85,520
FI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.85,515
FI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.85,508
FI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.85,517
FI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.85,534
FI,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.9,641
FI,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.9,595
FI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.9,595
FI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.9,599
FI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.9,624
FI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.9,632
FI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.9,672
FI,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.95,702
FI,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.95,679
FI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.95,701
FI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.95,762
FI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.95,848
FI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.95,944
FI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.95,999
FI,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.975,750
FI,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.975,766
FI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.975,837
FI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.975,943
FI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.975,1070
FI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.975,1200
FI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.975,1330
FI,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.99,819
FI,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.99,859
FI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.99,952
FI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.99,1120
FI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.99,1320
FI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.99,1510
FI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.99,1810
FI,2023-06-26,-2 wk ahead inc case,2023-06-10,point,,481
FI,2023-06-26,-1 wk ahead inc case,2023-06-17,point,,381
FI,2023-06-26,0 wk ahead inc case,2023-06-24,point,,314
FI,2023-06-26,1 wk ahead inc case,2023-07-01,point,,268
FI,2023-06-26,2 wk ahead inc case,2023-07-08,point,,230
FI,2023-06-26,3 wk ahead inc case,2023-07-15,point,,202
FI,2023-06-26,4 wk ahead inc case,2023-07-22,point,,180
FR,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.01,4500
FR,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.01,2220
FR,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.01,990
FR,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.01,413
FR,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.01,175
FR,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.025,5150
FR,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.025,2630
FR,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.025,1260
FR,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.025,606
FR,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.025,288
FR,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.05,5620
FR,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.05,3080
FR,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.05,1650
FR,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.05,898
FR,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.05,499
FR,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.1,6130
FR,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.1,3700
FR,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.1,2250
FR,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.1,1370
FR,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.1,860
FR,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.15,6550
FR,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.15,4140
FR,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.15,2700
FR,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.15,1740
FR,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.15,1190
FR,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.2,6860
FR,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.2,4550
FR,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.2,3180
FR,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.2,2170
FR,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.2,1580
FR,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.25,7170
FR,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.25,4940
FR,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.25,3550
FR,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.25,2580
FR,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.25,1970
FR,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.3,7490
FR,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.3,5360
FR,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.3,3950
FR,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.3,3060
FR,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.3,2390
FR,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.35,7800
FR,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.35,5700
FR,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.35,4350
FR,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.35,3580
FR,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.35,2900
FR,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.4,8130
FR,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.4,6100
FR,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.4,4750
FR,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.4,4050
FR,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.4,3410
FR,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.45,8410
FR,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.45,6540
FR,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.45,5330
FR,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.45,4590
FR,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.45,4030
FR,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.5,8750
FR,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.5,7000
FR,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.5,6010
FR,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.5,5290
FR,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.5,4710
FR,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.55,9080
FR,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.55,7480
FR,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.55,6680
FR,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.55,5970
FR,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.55,5630
FR,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.6,9440
FR,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.6,7930
FR,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.6,7310
FR,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.6,6820
FR,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.6,6590
FR,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.65,9810
FR,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.65,8570
FR,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.65,8000
FR,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.65,7830
FR,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.65,7470
FR,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.7,10200
FR,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.7,9230
FR,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.7,8840
FR,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.7,8870
FR,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.7,8820
FR,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.75,10700
FR,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.75,9910
FR,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.75,9990
FR,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.75,10100
FR,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.75,10400
FR,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.8,11100
FR,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.8,10800
FR,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.8,11200
FR,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.8,11700
FR,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.8,12700
FR,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.85,11700
FR,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.85,11800
FR,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.85,12400
FR,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.85,14100
FR,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.85,16000
FR,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.9,12600
FR,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.9,13200
FR,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.9,14800
FR,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.9,17800
FR,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.9,22100
FR,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.95,13700
FR,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.95,15500
FR,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.95,19200
FR,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.95,26300
FR,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.95,35300
FR,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.975,15000
FR,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.975,18400
FR,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.975,25500
FR,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.975,35000
FR,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.975,50100
FR,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.99,16700
FR,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.99,21500
FR,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.99,33700
FR,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.99,52300
FR,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.99,91200
FR,2023-06-26,0 wk ahead inc case,2023-06-24,point,,8750
FR,2023-06-26,1 wk ahead inc case,2023-07-01,point,,7000
FR,2023-06-26,2 wk ahead inc case,2023-07-08,point,,6010
FR,2023-06-26,3 wk ahead inc case,2023-07-15,point,,5290
FR,2023-06-26,4 wk ahead inc case,2023-07-22,point,,4710
