location,forecast_date,target,target_end_date,type,quantile,value
LV,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.55,125
LV,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.6,148
LV,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.6,150
LV,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.6,149
LV,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.6,148
LV,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.6,145
LV,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.6,143
LV,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.65,160
LV,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.65,162
LV,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.65,163
LV,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.65,166
LV,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.65,165
LV,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.65,161
LV,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.7,172
LV,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.7,177
LV,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.7,183
LV,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.7,191
LV,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.7,188
LV,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.7,190
LV,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.75,185
LV,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.75,196
LV,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.75,206
LV,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.75,218
LV,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.75,219
LV,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.75,227
LV,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.8,202
LV,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.8,218
LV,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.8,235
LV,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.8,254
LV,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.8,264
LV,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.8,270
LV,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.85,224
LV,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.85,253
LV,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.85,274
LV,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.85,294
LV,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.85,317
LV,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.85,335
LV,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.9,259
LV,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.9,296
LV,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.9,331
LV,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.9,368
LV,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.9,415
LV,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.9,449
LV,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.95,309
LV,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.95,372
LV,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.95,454
LV,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.95,522
LV,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.95,590
LV,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.95,729
LV,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.975,362
LV,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.975,464
LV,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.975,583
LV,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.975,728
LV,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.975,860
LV,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.975,1040
LV,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.99,429
LV,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.99,621
LV,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.99,885
LV,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.99,1050
LV,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.99,1420
LV,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.99,2050
LV,2023-10-16,-1 wk ahead inc case,2023-10-07,point,,132
LV,2023-10-16,0 wk ahead inc case,2023-10-14,point,,127
LV,2023-10-16,1 wk ahead inc case,2023-10-21,point,,122
LV,2023-10-16,2 wk ahead inc case,2023-10-28,point,,118
LV,2023-10-16,3 wk ahead inc case,2023-11-04,point,,113
LV,2023-10-16,4 wk ahead inc case,2023-11-11,point,,108
MT,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.01,18
MT,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.01,12
MT,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.01,8
MT,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.01,4
MT,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.01,4
MT,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.01,3
MT,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.01,2
MT,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.025,22
MT,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.025,16
MT,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.025,13
MT,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.025,9
MT,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.025,7
MT,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.025,5
MT,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.025,3
MT,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.05,26
MT,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.05,21
MT,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.05,16
MT,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.05,14
MT,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.05,10
MT,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.05,8
MT,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.05,6
MT,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.1,32
MT,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.1,25
MT,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.1,21
MT,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.1,18
MT,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.1,15
MT,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.1,13
MT,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.1,10
MT,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.15,36
MT,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.15,29
MT,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.15,26
MT,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.15,22
MT,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.15,20
MT,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.15,17
MT,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.15,15
MT,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.2,40
MT,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.2,34
MT,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.2,30
MT,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.2,26
MT,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.2,23
MT,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.2,21
MT,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.2,19
MT,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.25,43
MT,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.25,37
MT,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.25,33
MT,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.25,31
MT,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.25,27
MT,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.25,25
MT,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.25,23
MT,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.3,46
MT,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.3,40
MT,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.3,37
MT,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.3,34
MT,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.3,31
MT,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.3,29
MT,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.3,26
MT,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.35,49
MT,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.35,44
MT,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.35,40
MT,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.35,38
MT,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.35,35
MT,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.35,33
MT,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.35,30
MT,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.4,52
MT,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.4,48
MT,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.4,44
MT,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.4,42
MT,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.4,39
MT,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.4,38
MT,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.4,35
MT,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.45,55
MT,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.45,51
MT,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.45,48
MT,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.45,45
MT,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.45,44
MT,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.45,42
MT,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.45,39
MT,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.5,57
MT,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.5,55
MT,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.5,52
MT,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.5,50
MT,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.5,49
MT,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.5,47
MT,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.5,45
MT,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.55,61
MT,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.55,59
MT,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.55,56
MT,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.55,56
MT,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.55,54
MT,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.55,52
MT,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.55,50
MT,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.6,64
MT,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.6,63
MT,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.6,62
MT,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.6,61
MT,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.6,59
MT,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.6,58
MT,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.6,56
MT,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.65,68
MT,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.65,68
MT,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.65,67
MT,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.65,67
MT,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.65,64
MT,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.65,65
MT,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.65,63
MT,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.7,72
MT,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.7,74
MT,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.7,74
MT,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.7,74
MT,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.7,72
MT,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.7,73
MT,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.7,73
MT,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.75,77
MT,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.75,81
MT,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.75,82
MT,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.75,81
MT,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.75,81
MT,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.75,81
MT,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.75,82
MT,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.8,82
MT,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.8,88
MT,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.8,91
MT,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.8,91
MT,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.8,94
MT,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.8,95
MT,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.8,95
MT,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.85,89
MT,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.85,97
MT,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.85,104
MT,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.85,106
MT,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.85,110
MT,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.85,109
MT,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.85,111
MT,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.9,100
MT,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.9,110
MT,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.9,118
MT,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.9,127
MT,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.9,135
MT,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.9,138
MT,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.9,139
MT,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.95,115
MT,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.95,131
MT,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.95,148
MT,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.95,159
MT,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.95,180
MT,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.95,197
MT,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.95,208
MT,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.975,130
MT,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.975,149
MT,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.975,188
MT,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.975,206
MT,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.975,228
MT,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.975,264
MT,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.975,285
MT,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.99,152
MT,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.99,189
MT,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.99,219
MT,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.99,272
MT,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.99,317
MT,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.99,371
MT,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.99,405
MT,2023-10-16,-2 wk ahead inc case,2023-09-30,point,,57
MT,2023-10-16,-1 wk ahead inc case,2023-10-07,point,,55
MT,2023-10-16,0 wk ahead inc case,2023-10-14,point,,52
MT,2023-10-16,1 wk ahead inc case,2023-10-21,point,,50
MT,2023-10-16,2 wk ahead inc case,2023-10-28,point,,49
MT,2023-10-16,3 wk ahead inc case,2023-11-04,point,,47
MT,2023-10-16,4 wk ahead inc case,2023-11-11,point,,45
NL,2023-10-16,-3 wk ahead inc case,2023-09-23,quantile,0.01,197
NL,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.01,133
NL,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.01,88
NL,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.01,55
NL,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.01,31
NL,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.01,18
NL,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.01,9
NL,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.01,6
NL,2023-10-16,-3 wk ahead inc case,2023-09-23,quantile,0.025,229
NL,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.025,163
NL,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.025,115
NL,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.025,74
NL,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.025,47
NL,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.025,33
NL,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.025,22
NL,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.025,13
NL,2023-10-16,-3 wk ahead inc case,2023-09-23,quantile,0.05,249
NL,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.05,198
NL,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.05,142
NL,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.05,106
NL,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.05,76
NL,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.05,55
NL,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.05,40
NL,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.05,28
NL,2023-10-16,-3 wk ahead inc case,2023-09-23,quantile,0.1,282
NL,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.1,241
NL,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.1,198
NL,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.1,155
NL,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.1,124
NL,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.1,99
NL,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.1,79
NL,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.1,67
NL,2023-10-16,-3 wk ahead inc case,2023-09-23,quantile,0.15,306
NL,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.15,267
NL,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.15,232
NL,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.15,202
NL,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.15,172
NL,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.15,142
NL,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.15,123
NL,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.15,101
NL,2023-10-16,-3 wk ahead inc case,2023-09-23,quantile,0.2,325
NL,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.2,296
NL,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.2,269
NL,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.2,232
NL,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.2,209
NL,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.2,182
NL,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.2,160
NL,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.2,140
NL,2023-10-16,-3 wk ahead inc case,2023-09-23,quantile,0.25,346
NL,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.25,318
NL,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.25,302
NL,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.25,272
NL,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.25,245
NL,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.25,221
NL,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.25,200
NL,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.25,176
NL,2023-10-16,-3 wk ahead inc case,2023-09-23,quantile,0.3,360
NL,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.3,345
NL,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.3,329
NL,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.3,304
NL,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.3,280
NL,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.3,259
NL,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.3,236
NL,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.3,213
NL,2023-10-16,-3 wk ahead inc case,2023-09-23,quantile,0.35,377
NL,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.35,369
NL,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.35,361
NL,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.35,346
NL,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.35,319
NL,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.35,306
NL,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.35,281
NL,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.35,256
NL,2023-10-16,-3 wk ahead inc case,2023-09-23,quantile,0.4,393
NL,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.4,393
NL,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.4,395
NL,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.4,384
NL,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.4,363
NL,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.4,352
NL,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.4,337
NL,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.4,320
NL,2023-10-16,-3 wk ahead inc case,2023-09-23,quantile,0.45,410
NL,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.45,418
NL,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.45,423
NL,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.45,424
NL,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.45,423
NL,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.45,406
NL,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.45,397
NL,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.45,395
NL,2023-10-16,-3 wk ahead inc case,2023-09-23,quantile,0.5,424
NL,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.5,445
NL,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.5,456
NL,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.5,470
NL,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.5,473
NL,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.5,476
NL,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.5,466
NL,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.5,462
NL,2023-10-16,-3 wk ahead inc case,2023-09-23,quantile,0.55,439
NL,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.55,469
NL,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.55,489
NL,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.55,514
NL,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.55,529
NL,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.55,549
NL,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.55,560
NL,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.55,550
NL,2023-10-16,-3 wk ahead inc case,2023-09-23,quantile,0.6,457
NL,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.6,497
NL,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.6,526
NL,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.6,568
NL,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.6,600
NL,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.6,636
NL,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.6,656
NL,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.6,665
NL,2023-10-16,-3 wk ahead inc case,2023-09-23,quantile,0.65,477
NL,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.65,529
NL,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.65,575
NL,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.65,630
NL,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.65,683
NL,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.65,733
NL,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.65,761
NL,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.65,794
NL,2023-10-16,-3 wk ahead inc case,2023-09-23,quantile,0.7,499
NL,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.7,564
NL,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.7,631
NL,2023-10-16,0 wk ahead inc case,2023-10-14,quantile,0.7,713
NL,2023-10-16,1 wk ahead inc case,2023-10-21,quantile,0.7,775
NL,2023-10-16,2 wk ahead inc case,2023-10-28,quantile,0.7,855
NL,2023-10-16,3 wk ahead inc case,2023-11-04,quantile,0.7,917
NL,2023-10-16,4 wk ahead inc case,2023-11-11,quantile,0.7,969
NL,2023-10-16,-3 wk ahead inc case,2023-09-23,quantile,0.75,523
NL,2023-10-16,-2 wk ahead inc case,2023-09-30,quantile,0.75,610
NL,2023-10-16,-1 wk ahead inc case,2023-10-07,quantile,0.75,700
