location,forecast_date,target,target_end_date,type,quantile,value
FR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.99,62100
FR,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.99,97300
FR,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.99,161000
FR,2023-07-03,-1 wk ahead inc case,2023-06-24,point,,8660
FR,2023-07-03,0 wk ahead inc case,2023-07-01,point,,6850
FR,2023-07-03,1 wk ahead inc case,2023-07-08,point,,5690
FR,2023-07-03,2 wk ahead inc case,2023-07-15,point,,4930
FR,2023-07-03,3 wk ahead inc case,2023-07-22,point,,4270
FR,2023-07-03,4 wk ahead inc case,2023-07-29,point,,4000
GR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.01,1180
GR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.01,847
GR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.01,543
GR,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.01,363
GR,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.01,252
GR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.025,1280
GR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.025,958
GR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.025,685
GR,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.025,477
GR,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.025,346
GR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.05,1400
GR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.05,1090
GR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.05,841
GR,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.05,626
GR,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.05,491
GR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.1,1540
GR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.1,1250
GR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.1,1040
GR,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.1,842
GR,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.1,683
GR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.15,1650
GR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.15,1370
GR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.15,1150
GR,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.15,984
GR,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.15,857
GR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.2,1740
GR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.2,1480
GR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.2,1250
GR,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.2,1110
GR,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.2,987
GR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.25,1810
GR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.25,1590
GR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.25,1390
GR,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.25,1240
GR,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.25,1120
GR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.3,1880
GR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.3,1690
GR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.3,1510
GR,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.3,1380
GR,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.3,1260
GR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.35,1950
GR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.35,1780
GR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.35,1630
GR,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.35,1500
GR,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.35,1410
GR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.4,2010
GR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.4,1870
GR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.4,1750
GR,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.4,1620
GR,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.4,1570
GR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.45,2070
GR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.45,1960
GR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.45,1860
GR,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.45,1760
GR,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.45,1740
GR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.5,2140
GR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.5,2050
GR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.5,1990
GR,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.5,1910
GR,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.5,1900
GR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.55,2210
GR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.55,2160
GR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.55,2110
GR,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.55,2080
GR,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.55,2090
GR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.6,2270
GR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.6,2250
GR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.6,2260
GR,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.6,2270
GR,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.6,2290
GR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.65,2350
GR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.65,2360
GR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.65,2410
GR,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.65,2490
GR,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.65,2560
GR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.7,2430
GR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.7,2490
GR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.7,2620
GR,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.7,2730
GR,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.7,2860
GR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.75,2520
GR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.75,2640
GR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.75,2860
GR,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.75,3070
GR,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.75,3240
GR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.8,2620
GR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.8,2780
GR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.8,3100
GR,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.8,3420
GR,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.8,3730
GR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.85,2750
GR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.85,3030
GR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.85,3450
GR,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.85,3900
GR,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.85,4330
GR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.9,2930
GR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.9,3350
GR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.9,4030
GR,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.9,4690
GR,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.9,5490
GR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.95,3170
GR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.95,3970
GR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.95,4900
GR,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.95,6180
GR,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.95,7470
GR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.975,3460
GR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.975,4460
GR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.975,5900
GR,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.975,8060
GR,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.975,11500
GR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.99,3890
GR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.99,5180
GR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.99,7520
GR,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.99,11400
GR,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.99,17300
GR,2023-07-03,0 wk ahead inc case,2023-07-01,point,,2140
GR,2023-07-03,1 wk ahead inc case,2023-07-08,point,,2050
GR,2023-07-03,2 wk ahead inc case,2023-07-15,point,,1990
GR,2023-07-03,3 wk ahead inc case,2023-07-22,point,,1910
GR,2023-07-03,4 wk ahead inc case,2023-07-29,point,,1900
HR,2023-07-03,-3 wk ahead inc case,2023-06-10,quantile,0.01,18
HR,2023-07-03,-2 wk ahead inc case,2023-06-17,quantile,0.01,8
HR,2023-07-03,-1 wk ahead inc case,2023-06-24,quantile,0.01,5
HR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.01,3
HR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.01,1
HR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.01,0
HR,2023-07-03,-3 wk ahead inc case,2023-06-10,quantile,0.025,28
HR,2023-07-03,-2 wk ahead inc case,2023-06-17,quantile,0.025,16
HR,2023-07-03,-1 wk ahead inc case,2023-06-24,quantile,0.025,11
HR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.025,6
HR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.025,3
HR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.025,1
HR,2023-07-03,-3 wk ahead inc case,2023-06-10,quantile,0.05,41
HR,2023-07-03,-2 wk ahead inc case,2023-06-17,quantile,0.05,26
HR,2023-07-03,-1 wk ahead inc case,2023-06-24,quantile,0.05,17
HR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.05,10
HR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.05,7
HR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.05,4
HR,2023-07-03,-3 wk ahead inc case,2023-06-10,quantile,0.1,59
HR,2023-07-03,-2 wk ahead inc case,2023-06-17,quantile,0.1,43
HR,2023-07-03,-1 wk ahead inc case,2023-06-24,quantile,0.1,29
HR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.1,21
HR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.1,15
HR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.1,11
HR,2023-07-03,-3 wk ahead inc case,2023-06-10,quantile,0.15,75
HR,2023-07-03,-2 wk ahead inc case,2023-06-17,quantile,0.15,56
HR,2023-07-03,-1 wk ahead inc case,2023-06-24,quantile,0.15,40
HR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.15,32
HR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.15,24
HR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.15,20
HR,2023-07-03,-3 wk ahead inc case,2023-06-10,quantile,0.2,91
HR,2023-07-03,-2 wk ahead inc case,2023-06-17,quantile,0.2,72
HR,2023-07-03,-1 wk ahead inc case,2023-06-24,quantile,0.2,55
HR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.2,44
HR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.2,35
HR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.2,29
HR,2023-07-03,-3 wk ahead inc case,2023-06-10,quantile,0.25,107
HR,2023-07-03,-2 wk ahead inc case,2023-06-17,quantile,0.25,86
HR,2023-07-03,-1 wk ahead inc case,2023-06-24,quantile,0.25,70
HR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.25,59
HR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.25,49
HR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.25,41
HR,2023-07-03,-3 wk ahead inc case,2023-06-10,quantile,0.3,123
HR,2023-07-03,-2 wk ahead inc case,2023-06-17,quantile,0.3,103
HR,2023-07-03,-1 wk ahead inc case,2023-06-24,quantile,0.3,88
HR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.3,73
HR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.3,62
HR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.3,55
HR,2023-07-03,-3 wk ahead inc case,2023-06-10,quantile,0.35,139
HR,2023-07-03,-2 wk ahead inc case,2023-06-17,quantile,0.35,121
HR,2023-07-03,-1 wk ahead inc case,2023-06-24,quantile,0.35,105
HR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.35,90
HR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.35,78
HR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.35,69
HR,2023-07-03,-3 wk ahead inc case,2023-06-10,quantile,0.4,156
HR,2023-07-03,-2 wk ahead inc case,2023-06-17,quantile,0.4,141
HR,2023-07-03,-1 wk ahead inc case,2023-06-24,quantile,0.4,122
HR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.4,110
HR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.4,99
HR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.4,91
HR,2023-07-03,-3 wk ahead inc case,2023-06-10,quantile,0.45,175
HR,2023-07-03,-2 wk ahead inc case,2023-06-17,quantile,0.45,156
HR,2023-07-03,-1 wk ahead inc case,2023-06-24,quantile,0.45,143
HR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.45,129
HR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.45,122
HR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.45,112
HR,2023-07-03,-3 wk ahead inc case,2023-06-10,quantile,0.5,191
HR,2023-07-03,-2 wk ahead inc case,2023-06-17,quantile,0.5,177
HR,2023-07-03,-1 wk ahead inc case,2023-06-24,quantile,0.5,164
HR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.5,152
HR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.5,144
HR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.5,136
HR,2023-07-03,-3 wk ahead inc case,2023-06-10,quantile,0.55,215
HR,2023-07-03,-2 wk ahead inc case,2023-06-17,quantile,0.55,201
HR,2023-07-03,-1 wk ahead inc case,2023-06-24,quantile,0.55,187
HR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.55,171
HR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.55,169
HR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.55,165
HR,2023-07-03,-3 wk ahead inc case,2023-06-10,quantile,0.6,240
HR,2023-07-03,-2 wk ahead inc case,2023-06-17,quantile,0.6,225
HR,2023-07-03,-1 wk ahead inc case,2023-06-24,quantile,0.6,214
HR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.6,205
HR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.6,198
HR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.6,198
HR,2023-07-03,-3 wk ahead inc case,2023-06-10,quantile,0.65,264
HR,2023-07-03,-2 wk ahead inc case,2023-06-17,quantile,0.65,260
HR,2023-07-03,-1 wk ahead inc case,2023-06-24,quantile,0.65,248
HR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.65,246
HR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.65,240
HR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.65,235
HR,2023-07-03,-3 wk ahead inc case,2023-06-10,quantile,0.7,294
HR,2023-07-03,-2 wk ahead inc case,2023-06-17,quantile,0.7,297
HR,2023-07-03,-1 wk ahead inc case,2023-06-24,quantile,0.7,286
HR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.7,287
HR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.7,287
HR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.7,295
HR,2023-07-03,-3 wk ahead inc case,2023-06-10,quantile,0.75,337
HR,2023-07-03,-2 wk ahead inc case,2023-06-17,quantile,0.75,336
HR,2023-07-03,-1 wk ahead inc case,2023-06-24,quantile,0.75,332
HR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.75,341
HR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.75,344
HR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.75,347
HR,2023-07-03,-3 wk ahead inc case,2023-06-10,quantile,0.8,379
HR,2023-07-03,-2 wk ahead inc case,2023-06-17,quantile,0.8,403
HR,2023-07-03,-1 wk ahead inc case,2023-06-24,quantile,0.8,396
HR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.8,416
HR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.8,419
HR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.8,438
HR,2023-07-03,-3 wk ahead inc case,2023-06-10,quantile,0.85,453
HR,2023-07-03,-2 wk ahead inc case,2023-06-17,quantile,0.85,477
HR,2023-07-03,-1 wk ahead inc case,2023-06-24,quantile,0.85,506
HR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.85,521
HR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.85,537
HR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.85,554
HR,2023-07-03,-3 wk ahead inc case,2023-06-10,quantile,0.9,543
HR,2023-07-03,-2 wk ahead inc case,2023-06-17,quantile,0.9,608
HR,2023-07-03,-1 wk ahead inc case,2023-06-24,quantile,0.9,675
HR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.9,698
HR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.9,738
HR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.9,760
HR,2023-07-03,-3 wk ahead inc case,2023-06-10,quantile,0.95,755
HR,2023-07-03,-2 wk ahead inc case,2023-06-17,quantile,0.95,853
HR,2023-07-03,-1 wk ahead inc case,2023-06-24,quantile,0.95,975
HR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.95,1010
HR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.95,1170
HR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.95,1290
HR,2023-07-03,-3 wk ahead inc case,2023-06-10,quantile,0.975,985
HR,2023-07-03,-2 wk ahead inc case,2023-06-17,quantile,0.975,1150
HR,2023-07-03,-1 wk ahead inc case,2023-06-24,quantile,0.975,1250
HR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.975,1590
HR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.975,1900
HR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.975,2260
HR,2023-07-03,-3 wk ahead inc case,2023-06-10,quantile,0.99,1370
HR,2023-07-03,-2 wk ahead inc case,2023-06-17,quantile,0.99,1800
HR,2023-07-03,-1 wk ahead inc case,2023-06-24,quantile,0.99,2220
HR,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.99,2870
HR,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.99,3410
HR,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.99,4190
HR,2023-07-03,-3 wk ahead inc case,2023-06-10,point,,191
HR,2023-07-03,-2 wk ahead inc case,2023-06-17,point,,177
HR,2023-07-03,-1 wk ahead inc case,2023-06-24,point,,164
HR,2023-07-03,0 wk ahead inc case,2023-07-01,point,,152
HR,2023-07-03,1 wk ahead inc case,2023-07-08,point,,144
HR,2023-07-03,2 wk ahead inc case,2023-07-15,point,,136
HU,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.01,9
HU,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.01,4
HU,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.01,1
HU,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.01,0
HU,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.01,0
HU,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.025,11
HU,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.025,5
HU,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.025,3
HU,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.025,1
HU,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.025,0
HU,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.05,13
HU,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.05,7
HU,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.05,4
HU,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.05,2
HU,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.05,1
HU,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.1,16
HU,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.1,10
HU,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.1,7
HU,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.1,4
HU,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.1,2
HU,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.15,18
HU,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.15,13
HU,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.15,9
HU,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.15,6
HU,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.15,4
HU,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.2,20
HU,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.2,15
HU,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.2,10
HU,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.2,7
HU,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.2,5
HU,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.25,22
HU,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.25,16
HU,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.25,12
HU,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.25,9
HU,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.25,7
HU,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.3,24
HU,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.3,18
HU,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.3,14
HU,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.3,11
HU,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.3,9
HU,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.35,25
HU,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.35,20
HU,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.35,16
HU,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.35,13
HU,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.35,11
HU,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.4,27
HU,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.4,22
HU,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.4,18
HU,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.4,15
HU,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.4,13
HU,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.45,29
HU,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.45,23
HU,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.45,20
HU,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.45,17
HU,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.45,15
HU,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.5,30
HU,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.5,25
HU,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.5,22
HU,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.5,20
HU,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.5,18
HU,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.55,32
HU,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.55,27
HU,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.55,24
HU,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.55,22
HU,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.55,21
HU,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.6,34
HU,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.6,30
HU,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.6,27
HU,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.6,25
HU,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.6,24
HU,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.65,36
HU,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.65,32
HU,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.65,31
HU,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.65,29
HU,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.65,29
HU,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.7,37
HU,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.7,35
HU,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.7,34
HU,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.7,34
HU,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.7,35
HU,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.75,40
HU,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.75,38
HU,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.75,38
HU,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.75,40
HU,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.75,41
HU,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.8,43
HU,2023-07-03,1 wk ahead inc case,2023-07-08,quantile,0.8,42
HU,2023-07-03,2 wk ahead inc case,2023-07-15,quantile,0.8,43
HU,2023-07-03,3 wk ahead inc case,2023-07-22,quantile,0.8,46
HU,2023-07-03,4 wk ahead inc case,2023-07-29,quantile,0.8,49
HU,2023-07-03,0 wk ahead inc case,2023-07-01,quantile,0.85,46
