location,forecast_date,target,target_end_date,type,quantile,value
CZ,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.85,9890
CZ,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.85,13400
CZ,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.85,16700
CZ,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.85,19600
CZ,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.9,11500
CZ,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.9,17000
CZ,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.9,22300
CZ,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.9,27800
CZ,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.95,14900
CZ,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.95,23300
CZ,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.95,33800
CZ,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.95,46500
CZ,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.975,18000
CZ,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.975,32500
CZ,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.975,46100
CZ,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.975,81000
CZ,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.99,21700
CZ,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.99,44700
CZ,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.99,89000
CZ,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.99,155000
CZ,2023-02-19,1 wk ahead inc case,2023-02-25,point,,5090
CZ,2023-02-19,2 wk ahead inc case,2023-03-04,point,,5220
CZ,2023-02-19,3 wk ahead inc case,2023-03-11,point,,5020
CZ,2023-02-19,4 wk ahead inc case,2023-03-18,point,,4630
DE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.01,53900
DE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.01,38900
DE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.01,26800
DE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.01,18300
DE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.025,58500
DE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.025,44000
DE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.025,33700
DE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.025,23900
DE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.05,64400
DE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.05,51300
DE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.05,40800
DE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.05,30800
DE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.1,71300
DE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.1,60100
DE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.1,49500
DE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.1,41200
DE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.15,75900
DE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.15,67000
DE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.15,59200
DE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.15,50300
DE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.2,80000
DE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.2,73300
DE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.2,65200
DE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.2,57300
DE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.25,83600
DE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.25,78200
DE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.25,72400
DE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.25,65900
DE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.3,86800
DE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.3,83300
DE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.3,79400
DE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.3,76200
DE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.35,89800
DE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.35,88800
DE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.35,86600
DE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.35,85500
DE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.4,92800
DE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.4,94000
DE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.4,94700
DE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.4,94000
DE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.45,96300
DE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.45,100000
DE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.45,102000
DE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.45,103000
DE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.5,99700
DE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.5,106000
DE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.5,109000
DE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.5,114000
DE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.55,103000
DE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.55,111000
DE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.55,118000
DE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.55,124000
DE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.6,106000
DE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.6,118000
DE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.6,127000
DE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.6,138000
DE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.65,110000
DE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.65,125000
DE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.65,138000
DE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.65,152000
DE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.7,115000
DE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.7,132000
DE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.7,150000
DE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.7,168000
DE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.75,120000
DE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.75,142000
DE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.75,167000
DE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.75,189000
DE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.8,126000
DE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.8,154000
DE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.8,185000
DE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.8,218000
DE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.85,131000
DE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.85,170000
DE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.85,210000
DE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.85,257000
DE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.9,140000
DE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.9,188000
DE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.9,243000
DE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.9,320000
DE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.95,156000
DE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.95,225000
DE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.95,306000
DE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.95,441000
DE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.975,169000
DE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.975,256000
DE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.975,387000
DE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.975,590000
DE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.99,187000
DE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.99,294000
DE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.99,505000
DE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.99,897000
DE,2023-02-19,1 wk ahead inc case,2023-02-25,point,,99700
DE,2023-02-19,2 wk ahead inc case,2023-03-04,point,,106000
DE,2023-02-19,3 wk ahead inc case,2023-03-11,point,,109000
DE,2023-02-19,4 wk ahead inc case,2023-03-18,point,,114000
DK,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.01,248
DK,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.01,142
DK,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.01,78
DK,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.01,57
DK,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.025,297
DK,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.025,191
DK,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.025,126
DK,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.025,79
DK,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.05,355
DK,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.05,243
DK,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.05,166
DK,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.05,114
DK,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.1,419
DK,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.1,310
DK,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.1,231
DK,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.1,169
DK,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.15,471
DK,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.15,360
DK,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.15,279
DK,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.15,219
DK,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.2,524
DK,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.2,416
DK,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.2,328
DK,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.2,264
DK,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.25,561
DK,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.25,461
DK,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.25,379
DK,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.25,307
DK,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.3,610
DK,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.3,506
DK,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.3,422
DK,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.3,361
DK,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.35,650
DK,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.35,558
DK,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.35,479
DK,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.35,413
DK,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.4,692
DK,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.4,609
DK,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.4,533
DK,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.4,466
DK,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.45,732
DK,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.45,653
DK,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.45,580
DK,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.45,518
DK,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.5,780
DK,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.5,708
DK,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.5,630
DK,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.5,580
DK,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.55,821
DK,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.55,767
DK,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.55,693
DK,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.55,646
DK,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.6,872
DK,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.6,834
DK,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.6,773
DK,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.6,721
DK,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.65,921
DK,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.65,899
DK,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.65,860
DK,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.65,810
DK,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.7,983
DK,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.7,979
DK,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.7,973
DK,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.7,939
DK,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.75,1050
DK,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.75,1080
DK,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.75,1090
DK,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.75,1100
DK,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.8,1130
DK,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.8,1180
DK,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.8,1240
DK,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.8,1310
DK,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.85,1240
DK,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.85,1340
DK,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.85,1470
DK,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.85,1570
DK,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.9,1380
DK,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.9,1580
DK,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.9,1750
DK,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.9,2000
DK,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.95,1620
DK,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.95,1980
DK,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.95,2400
DK,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.95,2950
DK,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.975,1920
DK,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.975,2490
DK,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.975,3050
DK,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.975,4100
DK,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.99,2260
DK,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.99,2970
DK,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.99,3840
DK,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.99,5660
DK,2023-02-19,1 wk ahead inc case,2023-02-25,point,,780
DK,2023-02-19,2 wk ahead inc case,2023-03-04,point,,708
DK,2023-02-19,3 wk ahead inc case,2023-03-11,point,,630
DK,2023-02-19,4 wk ahead inc case,2023-03-18,point,,580
EE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.01,40
EE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.01,22
EE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.01,12
EE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.01,6
EE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.025,55
EE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.025,31
EE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.025,22
EE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.025,11
EE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.05,75
EE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.05,46
EE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.05,34
EE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.05,21
EE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.1,103
EE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.1,73
EE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.1,51
EE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.1,36
EE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.15,124
EE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.15,93
EE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.15,67
EE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.15,48
EE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.2,142
EE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.2,113
EE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.2,87
EE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.2,65
EE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.25,164
EE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.25,134
EE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.25,109
EE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.25,85
EE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.3,186
EE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.3,155
EE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.3,131
EE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.3,107
EE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.35,209
EE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.35,180
EE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.35,152
EE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.35,130
EE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.4,229
EE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.4,204
EE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.4,177
EE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.4,159
EE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.45,251
EE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.45,231
EE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.45,209
EE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.45,193
EE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.5,274
EE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.5,254
EE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.5,240
EE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.5,227
EE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.55,301
EE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.55,286
EE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.55,274
EE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.55,258
EE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.6,333
EE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.6,324
EE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.6,313
EE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.6,306
EE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.65,363
EE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.65,362
EE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.65,369
EE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.65,363
EE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.7,398
EE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.7,411
EE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.7,418
EE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.7,423
EE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.75,442
EE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.75,476
EE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.75,492
EE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.75,509
EE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.8,483
EE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.8,540
EE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.8,590
EE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.8,633
EE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.85,555
EE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.85,645
EE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.85,725
EE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.85,814
EE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.9,656
EE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.9,797
EE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.9,968
EE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.9,1140
EE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.95,866
EE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.95,1170
EE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.95,1520
EE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.95,1880
EE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.975,1050
EE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.975,1560
EE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.975,2020
EE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.975,3060
EE,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.99,1410
EE,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.99,2150
EE,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.99,2940
EE,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.99,4390
EE,2023-02-19,1 wk ahead inc case,2023-02-25,point,,274
EE,2023-02-19,2 wk ahead inc case,2023-03-04,point,,254
EE,2023-02-19,3 wk ahead inc case,2023-03-11,point,,240
EE,2023-02-19,4 wk ahead inc case,2023-03-18,point,,227
ES,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.01,1450
ES,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.01,967
ES,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.01,657
ES,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.01,476
ES,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.025,2020
ES,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.025,1320
ES,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.025,978
ES,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.025,750
ES,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.05,2600
ES,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.05,1820
ES,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.05,1370
ES,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.05,1050
ES,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.1,3280
ES,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.1,2570
ES,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.1,2030
ES,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.1,1540
ES,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.15,3880
ES,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.15,3200
ES,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.15,2540
ES,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.15,2020
ES,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.2,4510
ES,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.2,3630
ES,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.2,2990
ES,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.2,2490
ES,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.25,4880
ES,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.25,4110
ES,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.25,3460
ES,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.25,2950
ES,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.3,5270
ES,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.3,4510
ES,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.3,4000
ES,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.3,3470
ES,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.35,5760
ES,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.35,5070
ES,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.35,4520
ES,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.35,4060
ES,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.4,6220
ES,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.4,5650
ES,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.4,5030
ES,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.4,4600
ES,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.45,6750
ES,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.45,6200
ES,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.45,5600
ES,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.45,5150
ES,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.5,7230
ES,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.5,6790
ES,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.5,6280
ES,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.5,5780
ES,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.55,7700
ES,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.55,7440
ES,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.55,7000
