forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.3,213453,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.35,226601,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.4,239078,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.45,251149,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.5,263028,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.55,274908,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.6,286979,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.65,299455,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.7,312603,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.75,326792,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.8,342592,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.85,361009,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.9,384182,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.95,418527,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.975,448317,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DE,quantile,0.99,482953,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,point,NA,270483,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.01,0,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.025,0,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.05,28353,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.1,81832,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.15,117915,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.2,146592,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.25,171195,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.3,193288,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.35,213762,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.4,233189,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.45,251985,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.5,270483,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.55,288980,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.6,307776,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.65,327203,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.7,347677,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.75,369770,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.8,394373,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.85,423050,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.9,459133,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.95,512612,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.975,558998,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,DE,quantile,0.99,612931,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,DE,point,NA,276978,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,DE,quantile,0.01,0,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,DE,quantile,0.025,0,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,DE,quantile,0.05,0,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,DE,quantile,0.1,22324,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,DE,quantile,0.15,71031,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,DE,quantile,0.2,109742,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,DE,quantile,0.25,142952,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,DE,quantile,0.3,172776,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,DE,quantile,0.35,200412,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,DE,quantile,0.4,226636,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,DE,quantile,0.45,252008,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,DE,quantile,0.5,276978,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,DE,quantile,0.55,301948,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,DE,quantile,0.6,327320,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,DE,quantile,0.65,353544,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,DE,quantile,0.7,381180,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,DE,quantile,0.75,411004,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,DE,quantile,0.8,444214,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,DE,quantile,0.85,482925,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,DE,quantile,0.9,531631,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,DE,quantile,0.95,603822,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,DE,quantile,0.975,666437,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,DE,quantile,0.99,739240,forecast
