forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-12-13,2 wk ahead inc case,2021-12-25,DE,point,,299955,forecast
2021-12-13,2 wk ahead inc case,2021-12-25,DE,quantile,0.01,239790,forecast
2021-12-13,2 wk ahead inc case,2021-12-25,DE,quantile,0.025,249265,forecast
2021-12-13,2 wk ahead inc case,2021-12-25,DE,quantile,0.05,257415,forecast
2021-12-13,2 wk ahead inc case,2021-12-25,DE,quantile,0.1,266811,forecast
2021-12-13,2 wk ahead inc case,2021-12-25,DE,quantile,0.15,273150,forecast
2021-12-13,2 wk ahead inc case,2021-12-25,DE,quantile,0.2,278189,forecast
2021-12-13,2 wk ahead inc case,2021-12-25,DE,quantile,0.25,282511,forecast
2021-12-13,2 wk ahead inc case,2021-12-25,DE,quantile,0.3,286393,forecast
2021-12-13,2 wk ahead inc case,2021-12-25,DE,quantile,0.35,289990,forecast
2021-12-13,2 wk ahead inc case,2021-12-25,DE,quantile,0.4,293403,forecast
2021-12-13,2 wk ahead inc case,2021-12-25,DE,quantile,0.45,296705,forecast
2021-12-13,2 wk ahead inc case,2021-12-25,DE,quantile,0.5,299955,forecast
2021-12-13,2 wk ahead inc case,2021-12-25,DE,quantile,0.55,303205,forecast
2021-12-13,2 wk ahead inc case,2021-12-25,DE,quantile,0.6,306507,forecast
2021-12-13,2 wk ahead inc case,2021-12-25,DE,quantile,0.65,309921,forecast
2021-12-13,2 wk ahead inc case,2021-12-25,DE,quantile,0.7,313518,forecast
2021-12-13,2 wk ahead inc case,2021-12-25,DE,quantile,0.75,317399,forecast
2021-12-13,2 wk ahead inc case,2021-12-25,DE,quantile,0.8,321722,forecast
2021-12-13,2 wk ahead inc case,2021-12-25,DE,quantile,0.85,326760,forecast
2021-12-13,2 wk ahead inc case,2021-12-25,DE,quantile,0.9,333100,forecast
2021-12-13,2 wk ahead inc case,2021-12-25,DE,quantile,0.95,342496,forecast
2021-12-13,2 wk ahead inc case,2021-12-25,DE,quantile,0.975,350645,forecast
2021-12-13,2 wk ahead inc case,2021-12-25,DE,quantile,0.99,360121,forecast
2021-12-13,3 wk ahead inc case,2022-01-01,DE,point,,285807,forecast
2021-12-13,3 wk ahead inc case,2022-01-01,DE,quantile,0.01,190853,forecast
2021-12-13,3 wk ahead inc case,2022-01-01,DE,quantile,0.025,205808,forecast
2021-12-13,3 wk ahead inc case,2022-01-01,DE,quantile,0.05,218670,forecast
2021-12-13,3 wk ahead inc case,2022-01-01,DE,quantile,0.1,233499,forecast
2021-12-13,3 wk ahead inc case,2022-01-01,DE,quantile,0.15,243504,forecast
2021-12-13,3 wk ahead inc case,2022-01-01,DE,quantile,0.2,251455,forecast
2021-12-13,3 wk ahead inc case,2022-01-01,DE,quantile,0.25,258277,forecast
2021-12-13,3 wk ahead inc case,2022-01-01,DE,quantile,0.3,264403,forecast
2021-12-13,3 wk ahead inc case,2022-01-01,DE,quantile,0.35,270080,forecast
2021-12-13,3 wk ahead inc case,2022-01-01,DE,quantile,0.4,275467,forecast
2021-12-13,3 wk ahead inc case,2022-01-01,DE,quantile,0.45,280678,forecast
2021-12-13,3 wk ahead inc case,2022-01-01,DE,quantile,0.5,285807,forecast
2021-12-13,3 wk ahead inc case,2022-01-01,DE,quantile,0.55,290937,forecast
2021-12-13,3 wk ahead inc case,2022-01-01,DE,quantile,0.6,296148,forecast
2021-12-13,3 wk ahead inc case,2022-01-01,DE,quantile,0.65,301535,forecast
2021-12-13,3 wk ahead inc case,2022-01-01,DE,quantile,0.7,307212,forecast
2021-12-13,3 wk ahead inc case,2022-01-01,DE,quantile,0.75,313338,forecast
2021-12-13,3 wk ahead inc case,2022-01-01,DE,quantile,0.8,320160,forecast
2021-12-13,3 wk ahead inc case,2022-01-01,DE,quantile,0.85,328111,forecast
2021-12-13,3 wk ahead inc case,2022-01-01,DE,quantile,0.9,338116,forecast
2021-12-13,3 wk ahead inc case,2022-01-01,DE,quantile,0.95,352945,forecast
2021-12-13,3 wk ahead inc case,2022-01-01,DE,quantile,0.975,365807,forecast
2021-12-13,3 wk ahead inc case,2022-01-01,DE,quantile,0.99,380761,forecast
