forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.4,175103,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.45,194528,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.5,213644,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.55,232761,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.6,252185,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.65,272262,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.7,293420,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.75,316253,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.8,341678,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.85,371315,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.9,408604,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.95,463872,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.975,511809,forecast
2022-12-12,3 wk ahead inc case,2022-12-31,DE,quantile,0.99,567546,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,point,NA,217867,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.01,0,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.025,0,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.05,0,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.1,0,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.15,4877,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.2,44911,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.25,79257,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.3,110101,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.35,138683,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.4,165804,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.45,192043,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.5,217867,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.55,243691,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.6,269931,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.65,297052,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.7,325633,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.75,356477,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.8,390823,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.85,430857,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.9,481230,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.95,555889,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.975,620645,forecast
2022-12-12,4 wk ahead inc case,2023-01-07,DE,quantile,0.99,695938,forecast
