forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-02-06,2 wk ahead inc case,2023-02-18,DE,quantile,0.55,112200,forecast
2023-02-06,2 wk ahead inc case,2023-02-18,DE,quantile,0.6,127818,forecast
2023-02-06,2 wk ahead inc case,2023-02-18,DE,quantile,0.65,143960,forecast
2023-02-06,2 wk ahead inc case,2023-02-18,DE,quantile,0.7,160972,forecast
2023-02-06,2 wk ahead inc case,2023-02-18,DE,quantile,0.75,179331,forecast
2023-02-06,2 wk ahead inc case,2023-02-18,DE,quantile,0.8,199774,forecast
2023-02-06,2 wk ahead inc case,2023-02-18,DE,quantile,0.85,223603,forecast
2023-02-06,2 wk ahead inc case,2023-02-18,DE,quantile,0.9,253585,forecast
2023-02-06,2 wk ahead inc case,2023-02-18,DE,quantile,0.95,298024,forecast
2023-02-06,2 wk ahead inc case,2023-02-18,DE,quantile,0.975,336567,forecast
2023-02-06,2 wk ahead inc case,2023-02-18,DE,quantile,0.99,381383,forecast
2023-02-06,3 wk ahead inc case,2023-02-25,DE,point,NA,94246,forecast
2023-02-06,3 wk ahead inc case,2023-02-25,DE,quantile,0.01,0,forecast
2023-02-06,3 wk ahead inc case,2023-02-25,DE,quantile,0.025,0,forecast
2023-02-06,3 wk ahead inc case,2023-02-25,DE,quantile,0.05,0,forecast
2023-02-06,3 wk ahead inc case,2023-02-25,DE,quantile,0.1,0,forecast
2023-02-06,3 wk ahead inc case,2023-02-25,DE,quantile,0.15,0,forecast
2023-02-06,3 wk ahead inc case,2023-02-25,DE,quantile,0.2,0,forecast
2023-02-06,3 wk ahead inc case,2023-02-25,DE,quantile,0.25,0,forecast
2023-02-06,3 wk ahead inc case,2023-02-25,DE,quantile,0.3,4552,forecast
2023-02-06,3 wk ahead inc case,2023-02-25,DE,quantile,0.35,28340,forecast
2023-02-06,3 wk ahead inc case,2023-02-25,DE,quantile,0.4,50913,forecast
2023-02-06,3 wk ahead inc case,2023-02-25,DE,quantile,0.45,72753,forecast
2023-02-06,3 wk ahead inc case,2023-02-25,DE,quantile,0.5,94246,forecast
2023-02-06,3 wk ahead inc case,2023-02-25,DE,quantile,0.55,115739,forecast
2023-02-06,3 wk ahead inc case,2023-02-25,DE,quantile,0.6,137579,forecast
2023-02-06,3 wk ahead inc case,2023-02-25,DE,quantile,0.65,160152,forecast
2023-02-06,3 wk ahead inc case,2023-02-25,DE,quantile,0.7,183940,forecast
2023-02-06,3 wk ahead inc case,2023-02-25,DE,quantile,0.75,209611,forecast
2023-02-06,3 wk ahead inc case,2023-02-25,DE,quantile,0.8,238198,forecast
2023-02-06,3 wk ahead inc case,2023-02-25,DE,quantile,0.85,271519,forecast
2023-02-06,3 wk ahead inc case,2023-02-25,DE,quantile,0.9,313444,forecast
2023-02-06,3 wk ahead inc case,2023-02-25,DE,quantile,0.95,375584,forecast
2023-02-06,3 wk ahead inc case,2023-02-25,DE,quantile,0.975,429481,forecast
2023-02-06,3 wk ahead inc case,2023-02-25,DE,quantile,0.99,492147,forecast
2023-02-06,4 wk ahead inc case,2023-03-04,DE,point,NA,100736,forecast
2023-02-06,4 wk ahead inc case,2023-03-04,DE,quantile,0.01,0,forecast
2023-02-06,4 wk ahead inc case,2023-03-04,DE,quantile,0.025,0,forecast
2023-02-06,4 wk ahead inc case,2023-03-04,DE,quantile,0.05,0,forecast
2023-02-06,4 wk ahead inc case,2023-03-04,DE,quantile,0.1,0,forecast
2023-02-06,4 wk ahead inc case,2023-03-04,DE,quantile,0.15,0,forecast
2023-02-06,4 wk ahead inc case,2023-03-04,DE,quantile,0.2,0,forecast
2023-02-06,4 wk ahead inc case,2023-03-04,DE,quantile,0.25,0,forecast
2023-02-06,4 wk ahead inc case,2023-03-04,DE,quantile,0.3,0,forecast
2023-02-06,4 wk ahead inc case,2023-03-04,DE,quantile,0.35,20103,forecast
2023-02-06,4 wk ahead inc case,2023-03-04,DE,quantile,0.4,47720,forecast
2023-02-06,4 wk ahead inc case,2023-03-04,DE,quantile,0.45,74440,forecast
2023-02-06,4 wk ahead inc case,2023-03-04,DE,quantile,0.5,100736,forecast
2023-02-06,4 wk ahead inc case,2023-03-04,DE,quantile,0.55,127032,forecast
2023-02-06,4 wk ahead inc case,2023-03-04,DE,quantile,0.6,153751,forecast
2023-02-06,4 wk ahead inc case,2023-03-04,DE,quantile,0.65,181368,forecast
2023-02-06,4 wk ahead inc case,2023-03-04,DE,quantile,0.7,210472,forecast
2023-02-06,4 wk ahead inc case,2023-03-04,DE,quantile,0.75,241880,forecast
2023-02-06,4 wk ahead inc case,2023-03-04,DE,quantile,0.8,276854,forecast
2023-02-06,4 wk ahead inc case,2023-03-04,DE,quantile,0.85,317620,forecast
2023-02-06,4 wk ahead inc case,2023-03-04,DE,quantile,0.9,368914,forecast
2023-02-06,4 wk ahead inc case,2023-03-04,DE,quantile,0.95,444939,forecast
2023-02-06,4 wk ahead inc case,2023-03-04,DE,quantile,0.975,510879,forecast
2023-02-06,4 wk ahead inc case,2023-03-04,DE,quantile,0.99,587549,forecast
