forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.3,599374,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.35,614119,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.4,628110,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.45,641647,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.5,654970,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.55,668292,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.6,681829,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.65,695820,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.7,710565,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.75,726478,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.8,744197,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.85,764850,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.9,790837,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.95,829354,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.975,862761,forecast
2022-07-04,2 wk ahead inc case,2022-07-16,DE,quantile,0.99,901605,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,point,,664535,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.01,288714,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.025,347903,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.05,398809,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.1,457501,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.15,497100,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.2,528572,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.25,555572,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.3,579818,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.35,602287,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.4,623607,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.45,644235,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.5,664535,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.55,684836,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.6,705463,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.65,726784,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.7,749252,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.75,773499,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.8,800499,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.85,831971,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.9,871570,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.95,930261,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.975,981167,forecast
2022-07-04,3 wk ahead inc case,2022-07-23,DE,quantile,0.99,1040356,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,point,,667501,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.01,174216,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.025,251905,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.05,318722,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.1,395758,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.15,447733,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.2,489042,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.25,524481,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.3,556306,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.35,585797,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.4,613781,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.45,640856,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.5,667501,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.55,694147,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.6,721222,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.65,749206,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.7,778697,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.75,810522,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.8,845961,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.85,887270,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.9,939245,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.95,1016281,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.975,1083098,forecast
2022-07-04,4 wk ahead inc case,2022-07-30,DE,quantile,0.99,1160787,forecast
