forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-04-18,1 wk ahead inc case,2022-04-23,DE,quantile,0.99,620044,forecast
2022-04-18,2 wk ahead inc case,2022-04-30,DE,point,,417981,forecast
2022-04-18,2 wk ahead inc case,2022-04-30,DE,quantile,0.01,291743,forecast
2022-04-18,2 wk ahead inc case,2022-04-30,DE,quantile,0.025,311624,forecast
2022-04-18,2 wk ahead inc case,2022-04-30,DE,quantile,0.05,328724,forecast
2022-04-18,2 wk ahead inc case,2022-04-30,DE,quantile,0.1,348438,forecast
2022-04-18,2 wk ahead inc case,2022-04-30,DE,quantile,0.15,361739,forecast
2022-04-18,2 wk ahead inc case,2022-04-30,DE,quantile,0.2,372311,forecast
2022-04-18,2 wk ahead inc case,2022-04-30,DE,quantile,0.25,381380,forecast
2022-04-18,2 wk ahead inc case,2022-04-30,DE,quantile,0.3,389524,forecast
2022-04-18,2 wk ahead inc case,2022-04-30,DE,quantile,0.35,397071,forecast
2022-04-18,2 wk ahead inc case,2022-04-30,DE,quantile,0.4,404233,forecast
2022-04-18,2 wk ahead inc case,2022-04-30,DE,quantile,0.45,411162,forecast
2022-04-18,2 wk ahead inc case,2022-04-30,DE,quantile,0.5,417981,forecast
2022-04-18,2 wk ahead inc case,2022-04-30,DE,quantile,0.55,424800,forecast
2022-04-18,2 wk ahead inc case,2022-04-30,DE,quantile,0.6,431728,forecast
2022-04-18,2 wk ahead inc case,2022-04-30,DE,quantile,0.65,438890,forecast
2022-04-18,2 wk ahead inc case,2022-04-30,DE,quantile,0.7,446437,forecast
2022-04-18,2 wk ahead inc case,2022-04-30,DE,quantile,0.75,454581,forecast
2022-04-18,2 wk ahead inc case,2022-04-30,DE,quantile,0.8,463651,forecast
2022-04-18,2 wk ahead inc case,2022-04-30,DE,quantile,0.85,474222,forecast
2022-04-18,2 wk ahead inc case,2022-04-30,DE,quantile,0.9,487523,forecast
2022-04-18,2 wk ahead inc case,2022-04-30,DE,quantile,0.95,507238,forecast
2022-04-18,2 wk ahead inc case,2022-04-30,DE,quantile,0.975,524337,forecast
2022-04-18,2 wk ahead inc case,2022-04-30,DE,quantile,0.99,544219,forecast
2022-04-18,3 wk ahead inc case,2022-05-07,DE,point,,319676,forecast
2022-04-18,3 wk ahead inc case,2022-05-07,DE,quantile,0.01,103468,forecast
2022-04-18,3 wk ahead inc case,2022-05-07,DE,quantile,0.025,137519,forecast
2022-04-18,3 wk ahead inc case,2022-05-07,DE,quantile,0.05,166805,forecast
2022-04-18,3 wk ahead inc case,2022-05-07,DE,quantile,0.1,200570,forecast
2022-04-18,3 wk ahead inc case,2022-05-07,DE,quantile,0.15,223351,forecast
2022-04-18,3 wk ahead inc case,2022-05-07,DE,quantile,0.2,241457,forecast
2022-04-18,3 wk ahead inc case,2022-05-07,DE,quantile,0.25,256990,forecast
2022-04-18,3 wk ahead inc case,2022-05-07,DE,quantile,0.3,270939,forecast
2022-04-18,3 wk ahead inc case,2022-05-07,DE,quantile,0.35,283865,forecast
2022-04-18,3 wk ahead inc case,2022-05-07,DE,quantile,0.4,296130,forecast
2022-04-18,3 wk ahead inc case,2022-05-07,DE,quantile,0.45,307997,forecast
2022-04-18,3 wk ahead inc case,2022-05-07,DE,quantile,0.5,319676,forecast
2022-04-18,3 wk ahead inc case,2022-05-07,DE,quantile,0.55,331355,forecast
2022-04-18,3 wk ahead inc case,2022-05-07,DE,quantile,0.6,343222,forecast
2022-04-18,3 wk ahead inc case,2022-05-07,DE,quantile,0.65,355487,forecast
2022-04-18,3 wk ahead inc case,2022-05-07,DE,quantile,0.7,368413,forecast
2022-04-18,3 wk ahead inc case,2022-05-07,DE,quantile,0.75,382362,forecast
2022-04-18,3 wk ahead inc case,2022-05-07,DE,quantile,0.8,397895,forecast
2022-04-18,3 wk ahead inc case,2022-05-07,DE,quantile,0.85,416001,forecast
2022-04-18,3 wk ahead inc case,2022-05-07,DE,quantile,0.9,438782,forecast
2022-04-18,3 wk ahead inc case,2022-05-07,DE,quantile,0.95,472547,forecast
2022-04-18,3 wk ahead inc case,2022-05-07,DE,quantile,0.975,501833,forecast
2022-04-18,3 wk ahead inc case,2022-05-07,DE,quantile,0.99,535884,forecast
2022-04-18,4 wk ahead inc case,2022-05-14,DE,point,,264585,forecast
2022-04-18,4 wk ahead inc case,2022-05-14,DE,quantile,0.01,0,forecast
2022-04-18,4 wk ahead inc case,2022-05-14,DE,quantile,0.025,9819,forecast
2022-04-18,4 wk ahead inc case,2022-05-14,DE,quantile,0.05,50779,forecast
2022-04-18,4 wk ahead inc case,2022-05-14,DE,quantile,0.1,98003,forecast
2022-04-18,4 wk ahead inc case,2022-05-14,DE,quantile,0.15,129864,forecast
2022-04-18,4 wk ahead inc case,2022-05-14,DE,quantile,0.2,155187,forecast
2022-04-18,4 wk ahead inc case,2022-05-14,DE,quantile,0.25,176912,forecast
2022-04-18,4 wk ahead inc case,2022-05-14,DE,quantile,0.3,196421,forecast
2022-04-18,4 wk ahead inc case,2022-05-14,DE,quantile,0.35,214499,forecast
2022-04-18,4 wk ahead inc case,2022-05-14,DE,quantile,0.4,231654,forecast
2022-04-18,4 wk ahead inc case,2022-05-14,DE,quantile,0.45,248251,forecast
2022-04-18,4 wk ahead inc case,2022-05-14,DE,quantile,0.5,264585,forecast
2022-04-18,4 wk ahead inc case,2022-05-14,DE,quantile,0.55,280919,forecast
2022-04-18,4 wk ahead inc case,2022-05-14,DE,quantile,0.6,297516,forecast
2022-04-18,4 wk ahead inc case,2022-05-14,DE,quantile,0.65,314671,forecast
2022-04-18,4 wk ahead inc case,2022-05-14,DE,quantile,0.7,332749,forecast
2022-04-18,4 wk ahead inc case,2022-05-14,DE,quantile,0.75,352259,forecast
2022-04-18,4 wk ahead inc case,2022-05-14,DE,quantile,0.8,373983,forecast
2022-04-18,4 wk ahead inc case,2022-05-14,DE,quantile,0.85,399306,forecast
2022-04-18,4 wk ahead inc case,2022-05-14,DE,quantile,0.9,431167,forecast
2022-04-18,4 wk ahead inc case,2022-05-14,DE,quantile,0.95,478391,forecast
2022-04-18,4 wk ahead inc case,2022-05-14,DE,quantile,0.975,519351,forecast
2022-04-18,4 wk ahead inc case,2022-05-14,DE,quantile,0.99,566975,forecast
