forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-01-30,2 wk ahead inc case,2023-02-11,DE,quantile,0.85,208347,forecast
2023-01-30,2 wk ahead inc case,2023-02-11,DE,quantile,0.9,238133,forecast
2023-01-30,2 wk ahead inc case,2023-02-11,DE,quantile,0.95,282280,forecast
2023-01-30,2 wk ahead inc case,2023-02-11,DE,quantile,0.975,320571,forecast
2023-01-30,2 wk ahead inc case,2023-02-11,DE,quantile,0.99,365093,forecast
2023-01-30,3 wk ahead inc case,2023-02-18,DE,point,NA,95728,forecast
2023-01-30,3 wk ahead inc case,2023-02-18,DE,quantile,0.01,0,forecast
2023-01-30,3 wk ahead inc case,2023-02-18,DE,quantile,0.025,0,forecast
2023-01-30,3 wk ahead inc case,2023-02-18,DE,quantile,0.05,0,forecast
2023-01-30,3 wk ahead inc case,2023-02-18,DE,quantile,0.1,0,forecast
2023-01-30,3 wk ahead inc case,2023-02-18,DE,quantile,0.15,0,forecast
2023-01-30,3 wk ahead inc case,2023-02-18,DE,quantile,0.2,0,forecast
2023-01-30,3 wk ahead inc case,2023-02-18,DE,quantile,0.25,0,forecast
2023-01-30,3 wk ahead inc case,2023-02-18,DE,quantile,0.3,4401,forecast
2023-01-30,3 wk ahead inc case,2023-02-18,DE,quantile,0.35,28623,forecast
2023-01-30,3 wk ahead inc case,2023-02-18,DE,quantile,0.4,51607,forecast
2023-01-30,3 wk ahead inc case,2023-02-18,DE,quantile,0.45,73844,forecast
2023-01-30,3 wk ahead inc case,2023-02-18,DE,quantile,0.5,95728,forecast
2023-01-30,3 wk ahead inc case,2023-02-18,DE,quantile,0.55,117613,forecast
2023-01-30,3 wk ahead inc case,2023-02-18,DE,quantile,0.6,139850,forecast
2023-01-30,3 wk ahead inc case,2023-02-18,DE,quantile,0.65,162834,forecast
2023-01-30,3 wk ahead inc case,2023-02-18,DE,quantile,0.7,187055,forecast
2023-01-30,3 wk ahead inc case,2023-02-18,DE,quantile,0.75,213194,forecast
2023-01-30,3 wk ahead inc case,2023-02-18,DE,quantile,0.8,242301,forecast
2023-01-30,3 wk ahead inc case,2023-02-18,DE,quantile,0.85,276228,forecast
2023-01-30,3 wk ahead inc case,2023-02-18,DE,quantile,0.9,318917,forecast
2023-01-30,3 wk ahead inc case,2023-02-18,DE,quantile,0.95,382188,forecast
2023-01-30,3 wk ahead inc case,2023-02-18,DE,quantile,0.975,437066,forecast
2023-01-30,3 wk ahead inc case,2023-02-18,DE,quantile,0.99,500874,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,DE,point,NA,97049,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,DE,quantile,0.01,0,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,DE,quantile,0.025,0,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,DE,quantile,0.05,0,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,DE,quantile,0.1,0,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,DE,quantile,0.15,0,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,DE,quantile,0.2,0,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,DE,quantile,0.25,0,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,DE,quantile,0.3,0,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,DE,quantile,0.35,13930,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,DE,quantile,0.4,42399,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,DE,quantile,0.45,69942,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,DE,quantile,0.5,97049,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,DE,quantile,0.55,124156,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,DE,quantile,0.6,151699,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,DE,quantile,0.65,180168,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,DE,quantile,0.7,210169,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,DE,quantile,0.75,242545,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,DE,quantile,0.8,278598,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,DE,quantile,0.85,320621,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,DE,quantile,0.9,373496,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,DE,quantile,0.95,451865,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,DE,quantile,0.975,519839,forecast
2023-01-30,4 wk ahead inc case,2023-02-25,DE,quantile,0.99,598872,forecast
