forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.15,18000,forecast
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.2,21530,forecast
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.25,24559,forecast
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.3,27278,forecast
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.35,29798,forecast
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.4,32190,forecast
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.45,34503,forecast
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.5,36780,forecast
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.55,39057,forecast
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.6,41371,forecast
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.65,43762,forecast
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.7,46282,forecast
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.75,49002,forecast
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.8,52030,forecast
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.85,55560,forecast
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.9,60002,forecast
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.95,66585,forecast
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.975,72294,forecast
2021-08-16,2 wk ahead inc case,2021-08-28,DE,quantile,0.99,78933,forecast
2021-08-16,3 wk ahead inc case,2021-09-04,DE,point,,37463,forecast
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.01,0,forecast
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.025,0,forecast
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.05,0,forecast
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.1,3446,forecast
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.15,9952,forecast
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.2,15123,forecast
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.25,19560,forecast
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.3,23544,forecast
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.35,27235,forecast
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.4,30739,forecast
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.45,34128,forecast
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.5,37463,forecast
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.55,40799,forecast
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.6,44188,forecast
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.65,47692,forecast
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.7,51383,forecast
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.75,55367,forecast
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.8,59804,forecast
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.85,64975,forecast
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.9,71481,forecast
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.95,81125,forecast
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.975,89489,forecast
2021-08-16,3 wk ahead inc case,2021-09-04,DE,quantile,0.99,99215,forecast
2021-08-16,4 wk ahead inc case,2021-09-11,DE,point,,37693,forecast
2021-08-16,4 wk ahead inc case,2021-09-11,DE,quantile,0.01,0,forecast
2021-08-16,4 wk ahead inc case,2021-09-11,DE,quantile,0.025,0,forecast
2021-08-16,4 wk ahead inc case,2021-09-11,DE,quantile,0.05,0,forecast
2021-08-16,4 wk ahead inc case,2021-09-11,DE,quantile,0.1,0,forecast
2021-08-16,4 wk ahead inc case,2021-09-11,DE,quantile,0.15,2958,forecast
2021-08-16,4 wk ahead inc case,2021-09-11,DE,quantile,0.2,9487,forecast
2021-08-16,4 wk ahead inc case,2021-09-11,DE,quantile,0.25,15088,forecast
2021-08-16,4 wk ahead inc case,2021-09-11,DE,quantile,0.3,20118,forecast
2021-08-16,4 wk ahead inc case,2021-09-11,DE,quantile,0.35,24779,forecast
2021-08-16,4 wk ahead inc case,2021-09-11,DE,quantile,0.4,29202,forecast
2021-08-16,4 wk ahead inc case,2021-09-11,DE,quantile,0.45,33482,forecast
2021-08-16,4 wk ahead inc case,2021-09-11,DE,quantile,0.5,37693,forecast
2021-08-16,4 wk ahead inc case,2021-09-11,DE,quantile,0.55,41905,forecast
2021-08-16,4 wk ahead inc case,2021-09-11,DE,quantile,0.6,46184,forecast
2021-08-16,4 wk ahead inc case,2021-09-11,DE,quantile,0.65,50607,forecast
2021-08-16,4 wk ahead inc case,2021-09-11,DE,quantile,0.7,55268,forecast
2021-08-16,4 wk ahead inc case,2021-09-11,DE,quantile,0.75,60298,forecast
2021-08-16,4 wk ahead inc case,2021-09-11,DE,quantile,0.8,65899,forecast
2021-08-16,4 wk ahead inc case,2021-09-11,DE,quantile,0.85,72428,forecast
2021-08-16,4 wk ahead inc case,2021-09-11,DE,quantile,0.9,80643,forecast
2021-08-16,4 wk ahead inc case,2021-09-11,DE,quantile,0.95,92819,forecast
2021-08-16,4 wk ahead inc case,2021-09-11,DE,quantile,0.975,103380,forecast
2021-08-16,4 wk ahead inc case,2021-09-11,DE,quantile,0.99,115659,forecast
