forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-08-22,3 wk ahead inc case,2022-09-10,DE,quantile,0.15,118250,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,DE,quantile,0.2,150575,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,DE,quantile,0.25,178306,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,DE,quantile,0.3,203210,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,DE,quantile,0.35,226287,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,DE,quantile,0.4,248184,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,DE,quantile,0.45,269371,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,DE,quantile,0.5,290221,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,DE,quantile,0.55,311072,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,DE,quantile,0.6,332258,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,DE,quantile,0.65,354156,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,DE,quantile,0.7,377233,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,DE,quantile,0.75,402137,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,DE,quantile,0.8,429868,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,DE,quantile,0.85,462192,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,DE,quantile,0.9,502864,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,DE,quantile,0.95,563145,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,DE,quantile,0.975,615430,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,DE,quantile,0.99,676223,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,point,NA,303233,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.01,0,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.025,0,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.05,0,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.1,35856,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.15,86997,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.2,127641,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.25,162511,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.3,193825,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.35,222842,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.4,250376,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.45,277016,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.5,303233,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.55,329451,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.6,356091,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.65,383625,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.7,412642,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.75,443956,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.8,478825,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.85,519470,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.9,570610,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.95,646408,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.975,712151,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,DE,quantile,0.99,788592,forecast
