forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-10-10,4 wk ahead inc case,2022-11-05,DE,quantile,0.3,744065,forecast
2022-10-10,4 wk ahead inc case,2022-11-05,DE,quantile,0.35,776075,forecast
2022-10-10,4 wk ahead inc case,2022-11-05,DE,quantile,0.4,806450,forecast
2022-10-10,4 wk ahead inc case,2022-11-05,DE,quantile,0.45,835838,forecast
2022-10-10,4 wk ahead inc case,2022-11-05,DE,quantile,0.5,864760,forecast
2022-10-10,4 wk ahead inc case,2022-11-05,DE,quantile,0.55,893682,forecast
2022-10-10,4 wk ahead inc case,2022-11-05,DE,quantile,0.6,923070,forecast
2022-10-10,4 wk ahead inc case,2022-11-05,DE,quantile,0.65,953444,forecast
2022-10-10,4 wk ahead inc case,2022-11-05,DE,quantile,0.7,985455,forecast
2022-10-10,4 wk ahead inc case,2022-11-05,DE,quantile,0.75,1019999,forecast
2022-10-10,4 wk ahead inc case,2022-11-05,DE,quantile,0.8,1058466,forecast
2022-10-10,4 wk ahead inc case,2022-11-05,DE,quantile,0.85,1103303,forecast
2022-10-10,4 wk ahead inc case,2022-11-05,DE,quantile,0.9,1159719,forecast
2022-10-10,4 wk ahead inc case,2022-11-05,DE,quantile,0.95,1243336,forecast
2022-10-10,4 wk ahead inc case,2022-11-05,DE,quantile,0.975,1315862,forecast
2022-10-10,4 wk ahead inc case,2022-11-05,DE,quantile,0.99,1400188,forecast
