forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.1,87147,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.15,110281,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.2,128666,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.25,144439,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.3,158604,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.35,171730,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.4,184185,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.45,196235,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.5,208094,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.55,219954,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.6,232004,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.65,244459,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.7,257585,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.75,271750,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.8,287523,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.85,305908,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.9,329042,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.95,363328,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.975,393067,forecast
2022-12-05,2 wk ahead inc case,2022-12-17,DE,quantile,0.99,427645,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,point,NA,215164,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.01,0,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.025,0,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.05,0,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.1,23449,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.15,60117,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.2,89261,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.25,114263,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.3,136716,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.35,157522,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.4,177264,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.45,196366,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.5,215164,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.55,233963,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.6,253064,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.65,272807,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.7,293613,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.75,316066,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.8,341068,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.85,370211,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.9,406880,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.95,461229,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.975,508368,forecast
2022-12-05,3 wk ahead inc case,2022-12-24,DE,quantile,0.99,563178,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,point,NA,212670,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.01,0,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.025,0,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.05,0,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.1,0,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.15,2217,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.2,41774,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.25,75711,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.3,106188,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.35,134428,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.4,161226,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.45,187153,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.5,212670,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.55,238186,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.6,264113,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.65,290911,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.7,319151,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.75,349628,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.8,383565,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.85,423122,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.9,472894,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.95,546665,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.975,610649,forecast
2022-12-05,4 wk ahead inc case,2022-12-31,DE,quantile,0.99,685045,forecast
