forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-04-25,3 wk ahead inc case,2022-05-14,DE,quantile,0.15,761078,forecast
2022-04-25,3 wk ahead inc case,2022-05-14,DE,quantile,0.2,790935,forecast
2022-04-25,3 wk ahead inc case,2022-05-14,DE,quantile,0.25,816549,forecast
2022-04-25,3 wk ahead inc case,2022-05-14,DE,quantile,0.3,839551,forecast
2022-04-25,3 wk ahead inc case,2022-05-14,DE,quantile,0.35,860866,forecast
2022-04-25,3 wk ahead inc case,2022-05-14,DE,quantile,0.4,881092,forecast
2022-04-25,3 wk ahead inc case,2022-05-14,DE,quantile,0.45,900661,forecast
2022-04-25,3 wk ahead inc case,2022-05-14,DE,quantile,0.5,919920,forecast
2022-04-25,3 wk ahead inc case,2022-05-14,DE,quantile,0.55,939178,forecast
2022-04-25,3 wk ahead inc case,2022-05-14,DE,quantile,0.6,958747,forecast
2022-04-25,3 wk ahead inc case,2022-05-14,DE,quantile,0.65,978973,forecast
2022-04-25,3 wk ahead inc case,2022-05-14,DE,quantile,0.7,1000288,forecast
2022-04-25,3 wk ahead inc case,2022-05-14,DE,quantile,0.75,1023291,forecast
2022-04-25,3 wk ahead inc case,2022-05-14,DE,quantile,0.8,1048905,forecast
2022-04-25,3 wk ahead inc case,2022-05-14,DE,quantile,0.85,1078761,forecast
2022-04-25,3 wk ahead inc case,2022-05-14,DE,quantile,0.9,1116328,forecast
2022-04-25,3 wk ahead inc case,2022-05-14,DE,quantile,0.95,1172006,forecast
2022-04-25,3 wk ahead inc case,2022-05-14,DE,quantile,0.975,1220300,forecast
2022-04-25,3 wk ahead inc case,2022-05-14,DE,quantile,0.99,1276451,forecast
2022-04-25,4 wk ahead inc case,2022-05-21,DE,point,,931361,forecast
2022-04-25,4 wk ahead inc case,2022-05-21,DE,quantile,0.01,461696,forecast
2022-04-25,4 wk ahead inc case,2022-05-21,DE,quantile,0.025,535665,forecast
2022-04-25,4 wk ahead inc case,2022-05-21,DE,quantile,0.05,599282,forecast
2022-04-25,4 wk ahead inc case,2022-05-21,DE,quantile,0.1,672629,forecast
2022-04-25,4 wk ahead inc case,2022-05-21,DE,quantile,0.15,722116,forecast
2022-04-25,4 wk ahead inc case,2022-05-21,DE,quantile,0.2,761446,forecast
2022-04-25,4 wk ahead inc case,2022-05-21,DE,quantile,0.25,795189,forecast
2022-04-25,4 wk ahead inc case,2022-05-21,DE,quantile,0.3,825490,forecast
2022-04-25,4 wk ahead inc case,2022-05-21,DE,quantile,0.35,853569,forecast
2022-04-25,4 wk ahead inc case,2022-05-21,DE,quantile,0.4,880213,forecast
2022-04-25,4 wk ahead inc case,2022-05-21,DE,quantile,0.45,905991,forecast
2022-04-25,4 wk ahead inc case,2022-05-21,DE,quantile,0.5,931361,forecast
2022-04-25,4 wk ahead inc case,2022-05-21,DE,quantile,0.55,956730,forecast
2022-04-25,4 wk ahead inc case,2022-05-21,DE,quantile,0.6,982509,forecast
2022-04-25,4 wk ahead inc case,2022-05-21,DE,quantile,0.65,1009153,forecast
2022-04-25,4 wk ahead inc case,2022-05-21,DE,quantile,0.7,1037232,forecast
2022-04-25,4 wk ahead inc case,2022-05-21,DE,quantile,0.75,1067533,forecast
2022-04-25,4 wk ahead inc case,2022-05-21,DE,quantile,0.8,1101275,forecast
2022-04-25,4 wk ahead inc case,2022-05-21,DE,quantile,0.85,1140606,forecast
2022-04-25,4 wk ahead inc case,2022-05-21,DE,quantile,0.9,1190092,forecast
2022-04-25,4 wk ahead inc case,2022-05-21,DE,quantile,0.95,1263439,forecast
2022-04-25,4 wk ahead inc case,2022-05-21,DE,quantile,0.975,1327056,forecast
2022-04-25,4 wk ahead inc case,2022-05-21,DE,quantile,0.99,1401025,forecast
