forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-11-28,2 wk ahead inc case,2022-12-10,DE,point,NA,162187,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.01,0,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.025,0,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.05,0,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.1,28079,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.15,53729,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.2,74115,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.25,91605,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.3,107311,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.35,121865,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.4,135676,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.45,149037,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.5,162187,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.55,175337,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.6,188699,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.65,202509,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.7,217063,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.75,232769,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.8,250259,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.85,270645,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.9,296296,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.95,334313,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.975,367288,forecast
2022-11-28,2 wk ahead inc case,2022-12-10,DE,quantile,0.99,405629,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,point,NA,157000,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.01,0,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.025,0,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.05,0,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.1,0,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.15,9128,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.2,36922,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.25,60768,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.3,82181,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.35,102025,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.4,120854,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.45,139071,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.5,157000,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.55,174929,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.6,193146,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.65,211975,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.7,231818,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.75,253232,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.8,277078,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.85,304872,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.9,339844,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.95,391678,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.975,436636,forecast
2022-11-28,3 wk ahead inc case,2022-12-17,DE,quantile,0.99,488910,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,point,NA,150582,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.01,0,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.025,0,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.05,0,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.1,0,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.15,0,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.2,4408,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.25,33436,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.3,59503,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.35,83659,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.4,106580,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.45,128757,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.5,150582,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.55,172407,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.6,194584,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.65,217506,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.7,241661,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.75,267729,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.8,296757,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.85,330592,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.9,373165,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.95,436264,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.975,490993,forecast
2022-11-28,4 wk ahead inc case,2022-12-24,DE,quantile,0.99,554627,forecast
