forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-09-05,4 wk ahead inc case,2022-10-01,DE,quantile,0.15,10206,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,DE,quantile,0.2,48606,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,DE,quantile,0.25,81550,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,DE,quantile,0.3,111134,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,DE,quantile,0.35,138549,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,DE,quantile,0.4,164562,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,DE,quantile,0.45,189731,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,DE,quantile,0.5,214500,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,DE,quantile,0.55,239270,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,DE,quantile,0.6,264438,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,DE,quantile,0.65,290452,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,DE,quantile,0.7,317866,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,DE,quantile,0.75,347451,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,DE,quantile,0.8,380394,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,DE,quantile,0.85,418794,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,DE,quantile,0.9,467110,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,DE,quantile,0.95,538722,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,DE,quantile,0.975,600834,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,DE,quantile,0.99,673053,forecast
