forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-01-02,3 wk ahead inc case,2023-01-21,DE,point,NA,186587,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.01,0,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.025,0,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.05,0,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.1,0,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.15,12195,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.2,44974,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.25,73096,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.3,98350,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.35,121752,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.4,143958,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.45,165443,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.5,186587,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.55,207731,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.6,229215,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.65,251421,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.7,274823,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.75,300078,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.8,328199,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.85,360979,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.9,402223,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.95,463353,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.975,516374,forecast
2023-01-02,3 wk ahead inc case,2023-01-21,DE,quantile,0.99,578022,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,point,NA,184548,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.01,0,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.025,0,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.05,0,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.1,0,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.15,0,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.2,5960,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.25,41425,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.3,73273,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.35,102785,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.4,130789,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.45,157883,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.5,184548,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.55,211212,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.6,238306,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.65,266310,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.7,295822,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.75,327670,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.8,363135,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.85,404473,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.9,456485,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.95,533576,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.975,600441,forecast
2023-01-02,4 wk ahead inc case,2023-01-28,DE,quantile,0.99,678185,forecast
