forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-09-26,3 wk ahead inc case,2022-10-15,DE,quantile,0.45,310648,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,DE,quantile,0.5,327767,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,DE,quantile,0.55,344886,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,DE,quantile,0.6,362281,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,DE,quantile,0.65,380260,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,DE,quantile,0.7,399207,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,DE,quantile,0.75,419654,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,DE,quantile,0.8,442423,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,DE,quantile,0.85,468962,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,DE,quantile,0.9,502355,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,DE,quantile,0.95,551849,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,DE,quantile,0.975,594777,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,DE,quantile,0.99,644690,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,DE,point,NA,333210,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,DE,quantile,0.01,0,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,DE,quantile,0.025,0,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,DE,quantile,0.05,33672,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,DE,quantile,0.1,99832,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,DE,quantile,0.15,144469,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,DE,quantile,0.2,179946,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,DE,quantile,0.25,210381,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,DE,quantile,0.3,237713,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,DE,quantile,0.35,263041,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,DE,quantile,0.4,287074,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,DE,quantile,0.45,310326,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,DE,quantile,0.5,333210,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,DE,quantile,0.55,356094,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,DE,quantile,0.6,379346,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,DE,quantile,0.65,403379,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,DE,quantile,0.7,428706,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,DE,quantile,0.75,456038,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,DE,quantile,0.8,486474,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,DE,quantile,0.85,521951,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,DE,quantile,0.9,566588,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,DE,quantile,0.95,632748,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,DE,quantile,0.975,690131,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,DE,quantile,0.99,756852,forecast
