forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-07-28,1 wk ahead inc case,2022-08-02,DE,quantile,0.99,620109,forecast
2022-07-28,2 wk ahead inc case,2022-08-09,DE,point,NA,444496,forecast
2022-07-28,2 wk ahead inc case,2022-08-09,DE,quantile,0.01,182374,forecast
2022-07-28,2 wk ahead inc case,2022-08-09,DE,quantile,0.025,223657,forecast
2022-07-28,2 wk ahead inc case,2022-08-09,DE,quantile,0.05,259162,forecast
2022-07-28,2 wk ahead inc case,2022-08-09,DE,quantile,0.1,300097,forecast
2022-07-28,2 wk ahead inc case,2022-08-09,DE,quantile,0.15,327715,forecast
2022-07-28,2 wk ahead inc case,2022-08-09,DE,quantile,0.2,349666,forecast
2022-07-28,2 wk ahead inc case,2022-08-09,DE,quantile,0.25,368497,forecast
2022-07-28,2 wk ahead inc case,2022-08-09,DE,quantile,0.3,385409,forecast
2022-07-28,2 wk ahead inc case,2022-08-09,DE,quantile,0.35,401080,forecast
2022-07-28,2 wk ahead inc case,2022-08-09,DE,quantile,0.4,415950,forecast
2022-07-28,2 wk ahead inc case,2022-08-09,DE,quantile,0.45,430337,forecast
2022-07-28,2 wk ahead inc case,2022-08-09,DE,quantile,0.5,444496,forecast
2022-07-28,2 wk ahead inc case,2022-08-09,DE,quantile,0.55,458655,forecast
2022-07-28,2 wk ahead inc case,2022-08-09,DE,quantile,0.6,473042,forecast
2022-07-28,2 wk ahead inc case,2022-08-09,DE,quantile,0.65,487912,forecast
2022-07-28,2 wk ahead inc case,2022-08-09,DE,quantile,0.7,503583,forecast
2022-07-28,2 wk ahead inc case,2022-08-09,DE,quantile,0.75,520494,forecast
2022-07-28,2 wk ahead inc case,2022-08-09,DE,quantile,0.8,539325,forecast
2022-07-28,2 wk ahead inc case,2022-08-09,DE,quantile,0.85,561276,forecast
2022-07-28,2 wk ahead inc case,2022-08-09,DE,quantile,0.9,588895,forecast
2022-07-28,2 wk ahead inc case,2022-08-09,DE,quantile,0.95,629830,forecast
2022-07-28,2 wk ahead inc case,2022-08-09,DE,quantile,0.975,665335,forecast
2022-07-28,2 wk ahead inc case,2022-08-09,DE,quantile,0.99,706617,forecast
2022-07-28,3 wk ahead inc case,2022-08-16,DE,point,NA,418556,forecast
2022-07-28,3 wk ahead inc case,2022-08-16,DE,quantile,0.01,26263,forecast
2022-07-28,3 wk ahead inc case,2022-08-16,DE,quantile,0.025,88047,forecast
2022-07-28,3 wk ahead inc case,2022-08-16,DE,quantile,0.05,141184,forecast
2022-07-28,3 wk ahead inc case,2022-08-16,DE,quantile,0.1,202448,forecast
2022-07-28,3 wk ahead inc case,2022-08-16,DE,quantile,0.15,243782,forecast
2022-07-28,3 wk ahead inc case,2022-08-16,DE,quantile,0.2,276633,forecast
2022-07-28,3 wk ahead inc case,2022-08-16,DE,quantile,0.25,304817,forecast
2022-07-28,3 wk ahead inc case,2022-08-16,DE,quantile,0.3,330126,forecast
2022-07-28,3 wk ahead inc case,2022-08-16,DE,quantile,0.35,353579,forecast
2022-07-28,3 wk ahead inc case,2022-08-16,DE,quantile,0.4,375834,forecast
2022-07-28,3 wk ahead inc case,2022-08-16,DE,quantile,0.45,397366,forecast
2022-07-28,3 wk ahead inc case,2022-08-16,DE,quantile,0.5,418556,forecast
2022-07-28,3 wk ahead inc case,2022-08-16,DE,quantile,0.55,439747,forecast
2022-07-28,3 wk ahead inc case,2022-08-16,DE,quantile,0.6,461278,forecast
2022-07-28,3 wk ahead inc case,2022-08-16,DE,quantile,0.65,483533,forecast
2022-07-28,3 wk ahead inc case,2022-08-16,DE,quantile,0.7,506986,forecast
2022-07-28,3 wk ahead inc case,2022-08-16,DE,quantile,0.75,532296,forecast
2022-07-28,3 wk ahead inc case,2022-08-16,DE,quantile,0.8,560479,forecast
2022-07-28,3 wk ahead inc case,2022-08-16,DE,quantile,0.85,593331,forecast
2022-07-28,3 wk ahead inc case,2022-08-16,DE,quantile,0.9,634665,forecast
2022-07-28,3 wk ahead inc case,2022-08-16,DE,quantile,0.95,695929,forecast
2022-07-28,3 wk ahead inc case,2022-08-16,DE,quantile,0.975,749066,forecast
2022-07-28,3 wk ahead inc case,2022-08-16,DE,quantile,0.99,810849,forecast
2022-07-28,4 wk ahead inc case,2022-08-23,DE,point,NA,405304,forecast
2022-07-28,4 wk ahead inc case,2022-08-23,DE,quantile,0.01,0,forecast
2022-07-28,4 wk ahead inc case,2022-08-23,DE,quantile,0.025,0,forecast
2022-07-28,4 wk ahead inc case,2022-08-23,DE,quantile,0.05,45764,forecast
2022-07-28,4 wk ahead inc case,2022-08-23,DE,quantile,0.1,125176,forecast
2022-07-28,4 wk ahead inc case,2022-08-23,DE,quantile,0.15,178756,forecast
2022-07-28,4 wk ahead inc case,2022-08-23,DE,quantile,0.2,221339,forecast
2022-07-28,4 wk ahead inc case,2022-08-23,DE,quantile,0.25,257871,forecast
2022-07-28,4 wk ahead inc case,2022-08-23,DE,quantile,0.3,290678,forecast
2022-07-28,4 wk ahead inc case,2022-08-23,DE,quantile,0.35,321079,forecast
2022-07-28,4 wk ahead inc case,2022-08-23,DE,quantile,0.4,349927,forecast
2022-07-28,4 wk ahead inc case,2022-08-23,DE,quantile,0.45,377837,forecast
2022-07-28,4 wk ahead inc case,2022-08-23,DE,quantile,0.5,405304,forecast
2022-07-28,4 wk ahead inc case,2022-08-23,DE,quantile,0.55,432772,forecast
2022-07-28,4 wk ahead inc case,2022-08-23,DE,quantile,0.6,460682,forecast
2022-07-28,4 wk ahead inc case,2022-08-23,DE,quantile,0.65,489530,forecast
2022-07-28,4 wk ahead inc case,2022-08-23,DE,quantile,0.7,519930,forecast
2022-07-28,4 wk ahead inc case,2022-08-23,DE,quantile,0.75,552738,forecast
2022-07-28,4 wk ahead inc case,2022-08-23,DE,quantile,0.8,589270,forecast
2022-07-28,4 wk ahead inc case,2022-08-23,DE,quantile,0.85,631853,forecast
2022-07-28,4 wk ahead inc case,2022-08-23,DE,quantile,0.9,685432,forecast
2022-07-28,4 wk ahead inc case,2022-08-23,DE,quantile,0.95,764845,forecast
2022-07-28,4 wk ahead inc case,2022-08-23,DE,quantile,0.975,833723,forecast
2022-07-28,4 wk ahead inc case,2022-08-23,DE,quantile,0.99,913809,forecast
