forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-02-27,3 wk ahead inc case,2023-03-18,DE,quantile,0.4,76193,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,DE,quantile,0.45,97904,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,DE,quantile,0.5,119270,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,DE,quantile,0.55,140637,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,DE,quantile,0.6,162347,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,DE,quantile,0.65,184787,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,DE,quantile,0.7,208435,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,DE,quantile,0.75,233955,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,DE,quantile,0.8,262373,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,DE,quantile,0.85,295498,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,DE,quantile,0.9,337176,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,DE,quantile,0.95,398949,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,DE,quantile,0.975,452528,forecast
2023-02-27,3 wk ahead inc case,2023-03-18,DE,quantile,0.99,514825,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,DE,point,NA,119351,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,DE,quantile,0.01,0,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,DE,quantile,0.025,0,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,DE,quantile,0.05,0,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,DE,quantile,0.1,0,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,DE,quantile,0.15,0,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,DE,quantile,0.2,0,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,DE,quantile,0.25,0,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,DE,quantile,0.3,8859,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,DE,quantile,0.35,38163,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,DE,quantile,0.4,65970,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,DE,quantile,0.45,92874,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,DE,quantile,0.5,119351,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,DE,quantile,0.55,145828,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,DE,quantile,0.6,172732,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,DE,quantile,0.65,200538,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,DE,quantile,0.7,229843,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,DE,quantile,0.75,261467,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,DE,quantile,0.8,296682,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,DE,quantile,0.85,337729,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,DE,quantile,0.9,389376,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,DE,quantile,0.95,465924,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,DE,quantile,0.975,532318,forecast
2023-02-27,4 wk ahead inc case,2023-03-25,DE,quantile,0.99,609516,forecast
