forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-01-19,2 wk ahead inc case,2023-01-31,DE,quantile,0.45,27122,forecast
2023-01-19,2 wk ahead inc case,2023-01-31,DE,quantile,0.5,42308,forecast
2023-01-19,2 wk ahead inc case,2023-01-31,DE,quantile,0.55,57495,forecast
2023-01-19,2 wk ahead inc case,2023-01-31,DE,quantile,0.6,72925,forecast
2023-01-19,2 wk ahead inc case,2023-01-31,DE,quantile,0.65,88874,forecast
2023-01-19,2 wk ahead inc case,2023-01-31,DE,quantile,0.7,105682,forecast
2023-01-19,2 wk ahead inc case,2023-01-31,DE,quantile,0.75,123821,forecast
2023-01-19,2 wk ahead inc case,2023-01-31,DE,quantile,0.8,144018,forecast
2023-01-19,2 wk ahead inc case,2023-01-31,DE,quantile,0.85,167561,forecast
2023-01-19,2 wk ahead inc case,2023-01-31,DE,quantile,0.9,197184,forecast
2023-01-19,2 wk ahead inc case,2023-01-31,DE,quantile,0.95,241089,forecast
2023-01-19,2 wk ahead inc case,2023-01-31,DE,quantile,0.975,279170,forecast
2023-01-19,2 wk ahead inc case,2023-01-31,DE,quantile,0.99,323448,forecast
2023-01-19,3 wk ahead inc case,2023-02-07,DE,point,NA,44220,forecast
2023-01-19,3 wk ahead inc case,2023-02-07,DE,quantile,0.01,0,forecast
2023-01-19,3 wk ahead inc case,2023-02-07,DE,quantile,0.025,0,forecast
2023-01-19,3 wk ahead inc case,2023-02-07,DE,quantile,0.05,0,forecast
2023-01-19,3 wk ahead inc case,2023-02-07,DE,quantile,0.1,0,forecast
2023-01-19,3 wk ahead inc case,2023-02-07,DE,quantile,0.15,0,forecast
2023-01-19,3 wk ahead inc case,2023-02-07,DE,quantile,0.2,0,forecast
2023-01-19,3 wk ahead inc case,2023-02-07,DE,quantile,0.25,0,forecast
2023-01-19,3 wk ahead inc case,2023-02-07,DE,quantile,0.3,0,forecast
2023-01-19,3 wk ahead inc case,2023-02-07,DE,quantile,0.35,0,forecast
2023-01-19,3 wk ahead inc case,2023-02-07,DE,quantile,0.4,53,forecast
2023-01-19,3 wk ahead inc case,2023-02-07,DE,quantile,0.45,22313,forecast
2023-01-19,3 wk ahead inc case,2023-02-07,DE,quantile,0.5,44220,forecast
2023-01-19,3 wk ahead inc case,2023-02-07,DE,quantile,0.55,66127,forecast
2023-01-19,3 wk ahead inc case,2023-02-07,DE,quantile,0.6,88387,forecast
2023-01-19,3 wk ahead inc case,2023-02-07,DE,quantile,0.65,111394,forecast
2023-01-19,3 wk ahead inc case,2023-02-07,DE,quantile,0.7,135641,forecast
2023-01-19,3 wk ahead inc case,2023-02-07,DE,quantile,0.75,161806,forecast
2023-01-19,3 wk ahead inc case,2023-02-07,DE,quantile,0.8,190943,forecast
2023-01-19,3 wk ahead inc case,2023-02-07,DE,quantile,0.85,224905,forecast
2023-01-19,3 wk ahead inc case,2023-02-07,DE,quantile,0.9,267638,forecast
2023-01-19,3 wk ahead inc case,2023-02-07,DE,quantile,0.95,330973,forecast
2023-01-19,3 wk ahead inc case,2023-02-07,DE,quantile,0.975,385908,forecast
2023-01-19,3 wk ahead inc case,2023-02-07,DE,quantile,0.99,449781,forecast
2023-01-19,4 wk ahead inc case,2023-02-14,DE,point,NA,59333,forecast
2023-01-19,4 wk ahead inc case,2023-02-14,DE,quantile,0.01,0,forecast
2023-01-19,4 wk ahead inc case,2023-02-14,DE,quantile,0.025,0,forecast
2023-01-19,4 wk ahead inc case,2023-02-14,DE,quantile,0.05,0,forecast
2023-01-19,4 wk ahead inc case,2023-02-14,DE,quantile,0.1,0,forecast
2023-01-19,4 wk ahead inc case,2023-02-14,DE,quantile,0.15,0,forecast
2023-01-19,4 wk ahead inc case,2023-02-14,DE,quantile,0.2,0,forecast
2023-01-19,4 wk ahead inc case,2023-02-14,DE,quantile,0.25,0,forecast
2023-01-19,4 wk ahead inc case,2023-02-14,DE,quantile,0.3,0,forecast
2023-01-19,4 wk ahead inc case,2023-02-14,DE,quantile,0.35,0,forecast
2023-01-19,4 wk ahead inc case,2023-02-14,DE,quantile,0.4,4332,forecast
2023-01-19,4 wk ahead inc case,2023-02-14,DE,quantile,0.45,32052,forecast
2023-01-19,4 wk ahead inc case,2023-02-14,DE,quantile,0.5,59333,forecast
2023-01-19,4 wk ahead inc case,2023-02-14,DE,quantile,0.55,86613,forecast
2023-01-19,4 wk ahead inc case,2023-02-14,DE,quantile,0.6,114333,forecast
2023-01-19,4 wk ahead inc case,2023-02-14,DE,quantile,0.65,142984,forecast
2023-01-19,4 wk ahead inc case,2023-02-14,DE,quantile,0.7,173178,forecast
2023-01-19,4 wk ahead inc case,2023-02-14,DE,quantile,0.75,205761,forecast
2023-01-19,4 wk ahead inc case,2023-02-14,DE,quantile,0.8,242045,forecast
2023-01-19,4 wk ahead inc case,2023-02-14,DE,quantile,0.85,284337,forecast
2023-01-19,4 wk ahead inc case,2023-02-14,DE,quantile,0.9,337551,forecast
2023-01-19,4 wk ahead inc case,2023-02-14,DE,quantile,0.95,416422,forecast
2023-01-19,4 wk ahead inc case,2023-02-14,DE,quantile,0.975,484831,forecast
2023-01-19,4 wk ahead inc case,2023-02-14,DE,quantile,0.99,564371,forecast
