forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FI,"quantile",0.85,732
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FI,"quantile",0.9,791
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FI,"quantile",0.95,909
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FI,"quantile",0.975,1060
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FI,"quantile",0.99,1307
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FI,point,NA,570
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FI,"quantile",0.01,217
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FI,"quantile",0.025,268
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FI,"quantile",0.05,311
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FI,"quantile",0.1,370
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FI,"quantile",0.15,406
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FI,"quantile",0.2,436
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FI,"quantile",0.25,461
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FI,"quantile",0.3,484
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FI,"quantile",0.35,505
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FI,"quantile",0.4,525
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FI,"quantile",0.45,545
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FI,"quantile",0.5,566
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FI,"quantile",0.55,587
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FI,"quantile",0.6,609
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FI,"quantile",0.65,634
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FI,"quantile",0.7,663
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FI,"quantile",0.75,699
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FI,"quantile",0.8,745
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FI,"quantile",0.85,812
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FI,"quantile",0.9,924
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FI,"quantile",0.95,1184
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FI,"quantile",0.975,1555
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FI,"quantile",0.99,2375
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FI,point,NA,550
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FI,"quantile",0.01,145
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FI,"quantile",0.025,186
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FI,"quantile",0.05,229
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FI,"quantile",0.1,288
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FI,"quantile",0.15,334
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FI,"quantile",0.2,371
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FI,"quantile",0.25,402
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FI,"quantile",0.3,432
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FI,"quantile",0.35,461
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FI,"quantile",0.4,489
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FI,"quantile",0.45,517
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FI,"quantile",0.5,546
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FI,"quantile",0.55,578
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FI,"quantile",0.6,614
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FI,"quantile",0.65,653
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FI,"quantile",0.7,697
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FI,"quantile",0.75,751
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FI,"quantile",0.8,825
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FI,"quantile",0.85,931
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FI,"quantile",0.9,1120
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FI,"quantile",0.95,1566
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FI,"quantile",0.975,2373
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FI,"quantile",0.99,4341
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FI,point,NA,525
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FI,"quantile",0.01,96
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FI,"quantile",0.025,129
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FI,"quantile",0.05,168
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FI,"quantile",0.1,227
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FI,"quantile",0.15,272
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FI,"quantile",0.2,310
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FI,"quantile",0.25,346
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FI,"quantile",0.3,382
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FI,"quantile",0.35,417
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FI,"quantile",0.4,451
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FI,"quantile",0.45,485
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FI,"quantile",0.5,522
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FI,"quantile",0.55,562
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FI,"quantile",0.6,609
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FI,"quantile",0.65,665
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FI,"quantile",0.7,730
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FI,"quantile",0.75,808
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FI,"quantile",0.8,915
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FI,"quantile",0.85,1077
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FI,"quantile",0.9,1340
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FI,"quantile",0.95,2049
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FI,"quantile",0.975,3276
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FI,"quantile",0.99,6506
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FR,point,NA,32301
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FR,"quantile",0.01,19376
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FR,"quantile",0.025,21793
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FR,"quantile",0.05,23711
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FR,"quantile",0.1,25938
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FR,"quantile",0.15,27345
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FR,"quantile",0.2,28331
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FR,"quantile",0.25,29160
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FR,"quantile",0.3,29832
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FR,"quantile",0.35,30425
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FR,"quantile",0.4,31019
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FR,"quantile",0.45,31582
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FR,"quantile",0.5,32152
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FR,"quantile",0.55,32732
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FR,"quantile",0.6,33349
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FR,"quantile",0.65,34029
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FR,"quantile",0.7,34844
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FR,"quantile",0.75,35770
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FR,"quantile",0.8,36969
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FR,"quantile",0.85,38614
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FR,"quantile",0.9,41330
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FR,"quantile",0.95,46953
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FR,"quantile",0.975,53770
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,FR,"quantile",0.99,65098
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FR,point,NA,37697
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FR,"quantile",0.01,15193
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FR,"quantile",0.025,18564
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FR,"quantile",0.05,21356
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FR,"quantile",0.1,25116
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FR,"quantile",0.15,27445
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FR,"quantile",0.2,29400
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FR,"quantile",0.25,30964
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FR,"quantile",0.3,32314
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FR,"quantile",0.35,33677
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FR,"quantile",0.4,34899
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FR,"quantile",0.45,36143
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FR,"quantile",0.5,37420
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FR,"quantile",0.55,38739
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FR,"quantile",0.6,40105
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FR,"quantile",0.65,41665
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FR,"quantile",0.7,43410
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FR,"quantile",0.75,45603
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FR,"quantile",0.8,48424
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FR,"quantile",0.85,52431
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FR,"quantile",0.9,59265
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FR,"quantile",0.95,74860
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FR,"quantile",0.975,96211
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,FR,"quantile",0.99,143398
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FR,point,NA,43146
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FR,"quantile",0.01,11940
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FR,"quantile",0.025,15180
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FR,"quantile",0.05,18665
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FR,"quantile",0.1,23344
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FR,"quantile",0.15,26807
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FR,"quantile",0.2,29648
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FR,"quantile",0.25,32070
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FR,"quantile",0.3,34204
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FR,"quantile",0.35,36443
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FR,"quantile",0.4,38618
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FR,"quantile",0.45,40668
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FR,"quantile",0.5,42895
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FR,"quantile",0.55,45185
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FR,"quantile",0.6,47799
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FR,"quantile",0.65,50610
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FR,"quantile",0.7,53973
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FR,"quantile",0.75,57888
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FR,"quantile",0.8,63303
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FR,"quantile",0.85,71089
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FR,"quantile",0.9,84956
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FR,"quantile",0.95,116709
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FR,"quantile",0.975,176172
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,FR,"quantile",0.99,312898
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FR,point,NA,46435
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FR,"quantile",0.01,8846
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FR,"quantile",0.025,11949
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FR,"quantile",0.05,15500
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FR,"quantile",0.1,20600
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FR,"quantile",0.15,24477
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FR,"quantile",0.2,27937
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FR,"quantile",0.25,31062
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FR,"quantile",0.3,34222
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FR,"quantile",0.35,37248
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FR,"quantile",0.4,40134
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FR,"quantile",0.45,42980
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FR,"quantile",0.5,46176
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FR,"quantile",0.55,49680
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FR,"quantile",0.6,53672
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FR,"quantile",0.65,58280
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FR,"quantile",0.7,63960
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FR,"quantile",0.75,70612
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FR,"quantile",0.8,79523
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FR,"quantile",0.85,92736
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FR,"quantile",0.9,115346
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FR,"quantile",0.95,175801
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FR,"quantile",0.975,274690
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,FR,"quantile",0.99,549824
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,DE,point,NA,131743
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,DE,"quantile",0.01,79027
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,DE,"quantile",0.025,88886
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,DE,"quantile",0.05,96709
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,DE,"quantile",0.1,105792
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,DE,"quantile",0.15,111529
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,DE,"quantile",0.2,115550
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,DE,"quantile",0.25,118931
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,DE,"quantile",0.3,121671
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,DE,"quantile",0.35,124091
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,DE,"quantile",0.4,126515
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,DE,"quantile",0.45,128812
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,DE,"quantile",0.5,131137
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,DE,"quantile",0.55,133501
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,DE,"quantile",0.6,136016
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,DE,"quantile",0.65,138789
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,DE,"quantile",0.7,142114
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,DE,"quantile",0.75,145891
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,DE,"quantile",0.8,150782
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,DE,"quantile",0.85,157493
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,DE,"quantile",0.9,168570
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,DE,"quantile",0.95,191501
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,DE,"quantile",0.975,219305
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,DE,"quantile",0.99,265510
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,DE,point,NA,149004
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,DE,"quantile",0.01,60052
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,DE,"quantile",0.025,73379
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,DE,"quantile",0.05,84414
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,DE,"quantile",0.1,99274
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,DE,"quantile",0.15,108483
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,DE,"quantile",0.2,116209
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,DE,"quantile",0.25,122391
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,DE,"quantile",0.3,127726
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,DE,"quantile",0.35,133114
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,DE,"quantile",0.4,137944
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,DE,"quantile",0.45,142862
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,DE,"quantile",0.5,147911
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,DE,"quantile",0.55,153122
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,DE,"quantile",0.6,158520
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,DE,"quantile",0.65,164688
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,DE,"quantile",0.7,171587
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,DE,"quantile",0.75,180253
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,DE,"quantile",0.8,191405
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,DE,"quantile",0.85,207243
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,DE,"quantile",0.9,234255
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,DE,"quantile",0.95,295899
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,DE,"quantile",0.975,380292
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,DE,"quantile",0.99,566804
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,DE,point,NA,163197
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,DE,"quantile",0.01,45164
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,DE,"quantile",0.025,57419
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,DE,"quantile",0.05,70599
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,DE,"quantile",0.1,88298
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,DE,"quantile",0.15,101395
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,DE,"quantile",0.2,112142
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,DE,"quantile",0.25,121302
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,DE,"quantile",0.3,129373
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,DE,"quantile",0.35,137844
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,DE,"quantile",0.4,146069
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,DE,"quantile",0.45,153824
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,DE,"quantile",0.5,162249
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,DE,"quantile",0.55,170911
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,DE,"quantile",0.6,180797
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,DE,"quantile",0.65,191430
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,DE,"quantile",0.7,204149
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,DE,"quantile",0.75,218958
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,DE,"quantile",0.8,239440
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,DE,"quantile",0.85,268890
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,DE,"quantile",0.9,321340
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,DE,"quantile",0.95,441443
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,DE,"quantile",0.975,666358
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,DE,"quantile",0.99,1183517
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,DE,point,NA,177245
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,DE,"quantile",0.01,33766
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,DE,"quantile",0.025,45611
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,DE,"quantile",0.05,59163
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,DE,"quantile",0.1,78632
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,DE,"quantile",0.15,93430
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,DE,"quantile",0.2,106638
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,DE,"quantile",0.25,118565
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,DE,"quantile",0.3,130628
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,DE,"quantile",0.35,142177
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,DE,"quantile",0.4,153193
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,DE,"quantile",0.45,164057
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,DE,"quantile",0.5,176256
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,DE,"quantile",0.55,189631
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,DE,"quantile",0.6,204870
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,DE,"quantile",0.65,222456
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,DE,"quantile",0.7,244138
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,DE,"quantile",0.75,269532
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,DE,"quantile",0.8,303545
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,DE,"quantile",0.85,353980
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,DE,"quantile",0.9,440282
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,DE,"quantile",0.95,671044
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,DE,"quantile",0.975,1048508
2023-02-27,forecast,4 wk ahead inc case,2023-03-25,DE,"quantile",0.99,2098709
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,HU,point,NA,834
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,HU,"quantile",0.01,446
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,HU,"quantile",0.025,513
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,HU,"quantile",0.05,568
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,HU,"quantile",0.1,635
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,HU,"quantile",0.15,678
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,HU,"quantile",0.2,709
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,HU,"quantile",0.25,734
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,HU,"quantile",0.3,755
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,HU,"quantile",0.35,774
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,HU,"quantile",0.4,792
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,HU,"quantile",0.45,810
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,HU,"quantile",0.5,829
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,HU,"quantile",0.55,848
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,HU,"quantile",0.6,867
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,HU,"quantile",0.65,890
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,HU,"quantile",0.7,916
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,HU,"quantile",0.75,946
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,HU,"quantile",0.8,985
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,HU,"quantile",0.85,1039
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,HU,"quantile",0.9,1129
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,HU,"quantile",0.95,1319
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,HU,"quantile",0.975,1566
2023-02-27,forecast,1 wk ahead inc case,2023-03-04,HU,"quantile",0.99,1987
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,HU,point,NA,786
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,HU,"quantile",0.01,284
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,HU,"quantile",0.025,353
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,HU,"quantile",0.05,412
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,HU,"quantile",0.1,494
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,HU,"quantile",0.15,548
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,HU,"quantile",0.2,590
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,HU,"quantile",0.25,627
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,HU,"quantile",0.3,660
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,HU,"quantile",0.35,691
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,HU,"quantile",0.4,721
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,HU,"quantile",0.45,750
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,HU,"quantile",0.5,780
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,HU,"quantile",0.55,811
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,HU,"quantile",0.6,844
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,HU,"quantile",0.65,881
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,HU,"quantile",0.7,925
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,HU,"quantile",0.75,978
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,HU,"quantile",0.8,1049
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,HU,"quantile",0.85,1146
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,HU,"quantile",0.9,1314
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,HU,"quantile",0.95,1702
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,HU,"quantile",0.975,2305
2023-02-27,forecast,2 wk ahead inc case,2023-03-11,HU,"quantile",0.99,3572
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,HU,point,NA,755
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,HU,"quantile",0.01,188
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,HU,"quantile",0.025,243
2023-02-27,forecast,3 wk ahead inc case,2023-03-18,HU,"quantile",0.05,302
