forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,AT,"quantile",0.4,83466
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,AT,"quantile",0.45,87474
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,AT,"quantile",0.5,91798
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,AT,"quantile",0.55,96284
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,AT,"quantile",0.6,100950
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,AT,"quantile",0.65,106290
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,AT,"quantile",0.7,112526
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,AT,"quantile",0.75,120389
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,AT,"quantile",0.8,130059
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,AT,"quantile",0.85,144645
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,AT,"quantile",0.9,170458
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,AT,"quantile",0.95,227151
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,AT,"quantile",0.975,333712
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,AT,"quantile",0.99,559194
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,AT,point,NA,78640
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,AT,"quantile",0.01,16529
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,AT,"quantile",0.025,22009
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,AT,"quantile",0.05,28098
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,AT,"quantile",0.1,36672
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,AT,"quantile",0.15,43261
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,AT,"quantile",0.2,49144
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,AT,"quantile",0.25,54230
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,AT,"quantile",0.3,59122
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,AT,"quantile",0.35,64014
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,AT,"quantile",0.4,68645
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,AT,"quantile",0.45,73068
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,AT,"quantile",0.5,78132
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,AT,"quantile",0.55,83705
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,AT,"quantile",0.6,89836
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,AT,"quantile",0.65,96994
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,AT,"quantile",0.7,105696
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,AT,"quantile",0.75,115724
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,AT,"quantile",0.8,128875
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,AT,"quantile",0.85,148364
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,AT,"quantile",0.9,183001
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,AT,"quantile",0.95,273089
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,AT,"quantile",0.975,424065
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,AT,"quantile",0.99,833719
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BE,point,NA,22295
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BE,"quantile",0.01,12640
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BE,"quantile",0.025,14404
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BE,"quantile",0.05,15755
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BE,"quantile",0.1,17453
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BE,"quantile",0.15,18491
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BE,"quantile",0.2,19256
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BE,"quantile",0.25,19860
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BE,"quantile",0.3,20377
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BE,"quantile",0.35,20851
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BE,"quantile",0.4,21297
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BE,"quantile",0.45,21735
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BE,"quantile",0.5,22165
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BE,"quantile",0.55,22642
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BE,"quantile",0.6,23102
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BE,"quantile",0.65,23647
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BE,"quantile",0.7,24261
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BE,"quantile",0.75,24998
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BE,"quantile",0.8,25918
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BE,"quantile",0.85,27204
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BE,"quantile",0.9,29392
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BE,"quantile",0.95,33793
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BE,"quantile",0.975,39390
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BE,"quantile",0.99,48559
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BE,point,NA,22722
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BE,"quantile",0.01,8658
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BE,"quantile",0.025,10668
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BE,"quantile",0.05,12385
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BE,"quantile",0.1,14749
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BE,"quantile",0.15,16185
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BE,"quantile",0.2,17383
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BE,"quantile",0.25,18384
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BE,"quantile",0.3,19284
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BE,"quantile",0.35,20140
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BE,"quantile",0.4,20948
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BE,"quantile",0.45,21739
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BE,"quantile",0.5,22543
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BE,"quantile",0.55,23412
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BE,"quantile",0.6,24290
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BE,"quantile",0.65,25265
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BE,"quantile",0.7,26447
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BE,"quantile",0.75,27868
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BE,"quantile",0.8,29696
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BE,"quantile",0.85,32382
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BE,"quantile",0.9,36849
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BE,"quantile",0.95,47184
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BE,"quantile",0.975,61993
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BE,"quantile",0.99,94657
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BE,point,NA,20966
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BE,"quantile",0.01,5511
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BE,"quantile",0.025,7082
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BE,"quantile",0.05,8742
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BE,"quantile",0.1,10977
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BE,"quantile",0.15,12717
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BE,"quantile",0.2,14144
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BE,"quantile",0.25,15333
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BE,"quantile",0.3,16450
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BE,"quantile",0.35,17571
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BE,"quantile",0.4,18645
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BE,"quantile",0.45,19698
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BE,"quantile",0.5,20830
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BE,"quantile",0.55,22042
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BE,"quantile",0.6,23391
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BE,"quantile",0.65,24899
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BE,"quantile",0.7,26578
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BE,"quantile",0.75,28612
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BE,"quantile",0.8,31443
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BE,"quantile",0.85,35493
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BE,"quantile",0.9,42712
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BE,"quantile",0.95,59685
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BE,"quantile",0.975,90470
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BE,"quantile",0.99,165472
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BE,point,NA,21230
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BE,"quantile",0.01,3879
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BE,"quantile",0.025,5224
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BE,"quantile",0.05,6798
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BE,"quantile",0.1,9181
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BE,"quantile",0.15,10984
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BE,"quantile",0.2,12543
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BE,"quantile",0.25,13998
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BE,"quantile",0.3,15466
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BE,"quantile",0.35,16845
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BE,"quantile",0.4,18257
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BE,"quantile",0.45,19615
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BE,"quantile",0.5,21095
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BE,"quantile",0.55,22740
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BE,"quantile",0.6,24624
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BE,"quantile",0.65,26908
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BE,"quantile",0.7,29508
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BE,"quantile",0.75,32676
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BE,"quantile",0.8,37013
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BE,"quantile",0.85,43544
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BE,"quantile",0.9,54190
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BE,"quantile",0.95,82862
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BE,"quantile",0.975,132474
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BE,"quantile",0.99,263072
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BG,point,NA,5317
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BG,"quantile",0.01,3598
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BG,"quantile",0.025,3966
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BG,"quantile",0.05,4217
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BG,"quantile",0.1,4506
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BG,"quantile",0.15,4691
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BG,"quantile",0.2,4818
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BG,"quantile",0.25,4921
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BG,"quantile",0.3,5014
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BG,"quantile",0.35,5093
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BG,"quantile",0.4,5164
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BG,"quantile",0.45,5232
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BG,"quantile",0.5,5300
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BG,"quantile",0.55,5372
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BG,"quantile",0.6,5448
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BG,"quantile",0.65,5531
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BG,"quantile",0.7,5623
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BG,"quantile",0.75,5740
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BG,"quantile",0.8,5888
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BG,"quantile",0.85,6083
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BG,"quantile",0.9,6394
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BG,"quantile",0.95,7053
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BG,"quantile",0.975,7860
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,BG,"quantile",0.99,9143
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BG,point,NA,5230
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BG,"quantile",0.01,2374
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BG,"quantile",0.025,2807
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BG,"quantile",0.05,3193
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BG,"quantile",0.1,3676
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BG,"quantile",0.15,3980
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BG,"quantile",0.2,4230
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BG,"quantile",0.25,4418
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BG,"quantile",0.3,4586
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BG,"quantile",0.35,4741
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BG,"quantile",0.4,4887
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BG,"quantile",0.45,5034
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BG,"quantile",0.5,5188
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BG,"quantile",0.55,5349
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BG,"quantile",0.6,5515
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BG,"quantile",0.65,5699
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BG,"quantile",0.7,5903
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BG,"quantile",0.75,6157
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BG,"quantile",0.8,6485
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BG,"quantile",0.85,6937
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BG,"quantile",0.9,7727
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BG,"quantile",0.95,9442
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BG,"quantile",0.975,11820
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,BG,"quantile",0.99,16432
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BG,point,NA,5346
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BG,"quantile",0.01,1635
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BG,"quantile",0.025,2063
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BG,"quantile",0.05,2493
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BG,"quantile",0.1,3076
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BG,"quantile",0.15,3482
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BG,"quantile",0.2,3804
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BG,"quantile",0.25,4080
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BG,"quantile",0.3,4342
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BG,"quantile",0.35,4595
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BG,"quantile",0.4,4831
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BG,"quantile",0.45,5063
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BG,"quantile",0.5,5314
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BG,"quantile",0.55,5573
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BG,"quantile",0.6,5843
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BG,"quantile",0.65,6152
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BG,"quantile",0.7,6513
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BG,"quantile",0.75,6968
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BG,"quantile",0.8,7528
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BG,"quantile",0.85,8372
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BG,"quantile",0.9,9867
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BG,"quantile",0.95,13148
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BG,"quantile",0.975,19316
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,BG,"quantile",0.99,32368
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BG,point,NA,5698
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BG,"quantile",0.01,1198
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BG,"quantile",0.025,1595
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BG,"quantile",0.05,2036
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BG,"quantile",0.1,2657
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BG,"quantile",0.15,3135
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BG,"quantile",0.2,3561
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BG,"quantile",0.25,3929
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BG,"quantile",0.3,4284
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BG,"quantile",0.35,4638
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BG,"quantile",0.4,4974
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BG,"quantile",0.45,5294
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BG,"quantile",0.5,5661
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BG,"quantile",0.55,6065
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BG,"quantile",0.6,6509
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BG,"quantile",0.65,7028
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BG,"quantile",0.7,7658
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BG,"quantile",0.75,8385
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BG,"quantile",0.8,9338
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BG,"quantile",0.85,10750
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BG,"quantile",0.9,13260
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BG,"quantile",0.95,19787
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BG,"quantile",0.975,30726
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,BG,"quantile",0.99,60409
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DK,point,NA,9837
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DK,"quantile",0.01,5901
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DK,"quantile",0.025,6637
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DK,"quantile",0.05,7221
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DK,"quantile",0.1,7899
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DK,"quantile",0.15,8328
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DK,"quantile",0.2,8628
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DK,"quantile",0.25,8880
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DK,"quantile",0.3,9085
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DK,"quantile",0.35,9266
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DK,"quantile",0.4,9447
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DK,"quantile",0.45,9618
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DK,"quantile",0.5,9792
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DK,"quantile",0.55,9968
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DK,"quantile",0.6,10156
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DK,"quantile",0.65,10363
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DK,"quantile",0.7,10611
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DK,"quantile",0.75,10893
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DK,"quantile",0.8,11259
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DK,"quantile",0.85,11760
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DK,"quantile",0.9,12587
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DK,"quantile",0.95,14299
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DK,"quantile",0.975,16375
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DK,"quantile",0.99,19825
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DK,point,NA,10491
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DK,"quantile",0.01,4228
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DK,"quantile",0.025,5166
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DK,"quantile",0.05,5943
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DK,"quantile",0.1,6990
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DK,"quantile",0.15,7638
