forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,AT,"quantile",0.65,19440
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,AT,"quantile",0.7,20134
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,AT,"quantile",0.75,21001
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,AT,"quantile",0.8,22118
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,AT,"quantile",0.85,23661
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,AT,"quantile",0.9,26356
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,AT,"quantile",0.95,32207
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,AT,"quantile",0.975,40318
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,AT,"quantile",0.99,56050
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,AT,point,NA,14171
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,AT,"quantile",0.01,4335
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,AT,"quantile",0.025,5468
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,AT,"quantile",0.05,6608
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,AT,"quantile",0.1,8155
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,AT,"quantile",0.15,9231
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,AT,"quantile",0.2,10084
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,AT,"quantile",0.25,10816
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,AT,"quantile",0.3,11510
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,AT,"quantile",0.35,12180
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,AT,"quantile",0.4,12807
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,AT,"quantile",0.45,13421
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,AT,"quantile",0.5,14085
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,AT,"quantile",0.55,14773
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,AT,"quantile",0.6,15489
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,AT,"quantile",0.65,16309
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,AT,"quantile",0.7,17265
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,AT,"quantile",0.75,18472
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,AT,"quantile",0.8,19956
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,AT,"quantile",0.85,22193
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,AT,"quantile",0.9,26154
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,AT,"quantile",0.95,34853
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,AT,"quantile",0.975,51203
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,AT,"quantile",0.99,85799
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,AT,point,NA,12156
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,AT,"quantile",0.01,2555
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,AT,"quantile",0.025,3402
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,AT,"quantile",0.05,4343
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,AT,"quantile",0.1,5669
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,AT,"quantile",0.15,6687
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,AT,"quantile",0.2,7597
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,AT,"quantile",0.25,8383
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,AT,"quantile",0.3,9139
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,AT,"quantile",0.35,9895
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,AT,"quantile",0.4,10611
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,AT,"quantile",0.45,11295
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,AT,"quantile",0.5,12078
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,AT,"quantile",0.55,12939
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,AT,"quantile",0.6,13887
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,AT,"quantile",0.65,14993
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,AT,"quantile",0.7,16338
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,AT,"quantile",0.75,17888
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,AT,"quantile",0.8,19921
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,AT,"quantile",0.85,22934
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,AT,"quantile",0.9,28288
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,AT,"quantile",0.95,42213
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,AT,"quantile",0.975,65551
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,AT,"quantile",0.99,128875
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BE,point,NA,6774
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BE,"quantile",0.01,3841
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BE,"quantile",0.025,4376
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BE,"quantile",0.05,4787
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BE,"quantile",0.1,5303
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BE,"quantile",0.15,5618
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BE,"quantile",0.2,5851
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BE,"quantile",0.25,6034
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BE,"quantile",0.3,6191
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BE,"quantile",0.35,6335
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BE,"quantile",0.4,6471
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BE,"quantile",0.45,6604
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BE,"quantile",0.5,6735
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BE,"quantile",0.55,6879
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BE,"quantile",0.6,7019
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BE,"quantile",0.65,7185
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BE,"quantile",0.7,7371
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BE,"quantile",0.75,7595
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BE,"quantile",0.8,7875
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BE,"quantile",0.85,8266
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BE,"quantile",0.9,8930
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BE,"quantile",0.95,10267
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BE,"quantile",0.975,11968
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BE,"quantile",0.99,14754
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BE,point,NA,5003
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BE,"quantile",0.01,1906
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BE,"quantile",0.025,2349
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BE,"quantile",0.05,2727
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BE,"quantile",0.1,3248
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BE,"quantile",0.15,3564
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BE,"quantile",0.2,3828
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BE,"quantile",0.25,4048
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BE,"quantile",0.3,4246
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BE,"quantile",0.35,4434
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BE,"quantile",0.4,4612
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BE,"quantile",0.45,4787
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BE,"quantile",0.5,4964
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BE,"quantile",0.55,5155
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BE,"quantile",0.6,5348
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BE,"quantile",0.65,5563
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BE,"quantile",0.7,5823
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BE,"quantile",0.75,6136
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BE,"quantile",0.8,6538
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BE,"quantile",0.85,7130
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BE,"quantile",0.9,8113
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BE,"quantile",0.95,10389
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BE,"quantile",0.975,13650
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BE,"quantile",0.99,20842
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BE,point,NA,4095
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BE,"quantile",0.01,1076
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BE,"quantile",0.025,1383
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BE,"quantile",0.05,1707
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BE,"quantile",0.1,2144
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BE,"quantile",0.15,2484
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BE,"quantile",0.2,2762
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BE,"quantile",0.25,2995
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BE,"quantile",0.3,3213
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BE,"quantile",0.35,3432
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BE,"quantile",0.4,3642
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BE,"quantile",0.45,3847
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BE,"quantile",0.5,4068
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BE,"quantile",0.55,4305
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BE,"quantile",0.6,4569
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BE,"quantile",0.65,4863
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BE,"quantile",0.7,5191
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BE,"quantile",0.75,5588
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BE,"quantile",0.8,6141
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BE,"quantile",0.85,6932
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BE,"quantile",0.9,8342
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BE,"quantile",0.95,11657
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BE,"quantile",0.975,17670
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BE,"quantile",0.99,32319
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BE,point,NA,3476
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BE,"quantile",0.01,635
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BE,"quantile",0.025,855
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BE,"quantile",0.05,1113
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BE,"quantile",0.1,1503
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BE,"quantile",0.15,1798
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BE,"quantile",0.2,2054
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BE,"quantile",0.25,2292
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BE,"quantile",0.3,2532
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BE,"quantile",0.35,2758
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BE,"quantile",0.4,2989
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BE,"quantile",0.45,3212
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BE,"quantile",0.5,3454
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BE,"quantile",0.55,3723
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BE,"quantile",0.6,4032
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BE,"quantile",0.65,4406
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BE,"quantile",0.7,4831
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BE,"quantile",0.75,5350
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BE,"quantile",0.8,6060
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BE,"quantile",0.85,7129
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BE,"quantile",0.9,8873
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BE,"quantile",0.95,13567
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BE,"quantile",0.975,21690
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BE,"quantile",0.99,43073
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BG,point,NA,2978
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BG,"quantile",0.01,2015
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BG,"quantile",0.025,2221
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BG,"quantile",0.05,2362
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BG,"quantile",0.1,2524
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BG,"quantile",0.15,2627
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BG,"quantile",0.2,2699
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BG,"quantile",0.25,2756
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BG,"quantile",0.3,2808
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BG,"quantile",0.35,2853
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BG,"quantile",0.4,2892
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BG,"quantile",0.45,2930
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BG,"quantile",0.5,2969
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BG,"quantile",0.55,3009
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BG,"quantile",0.6,3051
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BG,"quantile",0.65,3098
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BG,"quantile",0.7,3149
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BG,"quantile",0.75,3215
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BG,"quantile",0.8,3298
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BG,"quantile",0.85,3407
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BG,"quantile",0.9,3581
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BG,"quantile",0.95,3950
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BG,"quantile",0.975,4402
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,BG,"quantile",0.99,5121
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BG,point,NA,2498
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BG,"quantile",0.01,1134
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BG,"quantile",0.025,1341
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BG,"quantile",0.05,1525
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BG,"quantile",0.1,1756
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BG,"quantile",0.15,1901
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BG,"quantile",0.2,2021
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BG,"quantile",0.25,2110
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BG,"quantile",0.3,2191
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BG,"quantile",0.35,2264
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BG,"quantile",0.4,2334
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BG,"quantile",0.45,2405
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BG,"quantile",0.5,2478
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BG,"quantile",0.55,2555
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BG,"quantile",0.6,2634
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BG,"quantile",0.65,2722
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BG,"quantile",0.7,2819
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BG,"quantile",0.75,2941
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BG,"quantile",0.8,3097
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BG,"quantile",0.85,3313
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BG,"quantile",0.9,3691
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BG,"quantile",0.95,4510
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BG,"quantile",0.975,5646
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,BG,"quantile",0.99,7849
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BG,point,NA,2178
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BG,"quantile",0.01,666
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BG,"quantile",0.025,840
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BG,"quantile",0.05,1016
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BG,"quantile",0.1,1253
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BG,"quantile",0.15,1419
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BG,"quantile",0.2,1550
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BG,"quantile",0.25,1662
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BG,"quantile",0.3,1769
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BG,"quantile",0.35,1872
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BG,"quantile",0.4,1968
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BG,"quantile",0.45,2063
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BG,"quantile",0.5,2165
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BG,"quantile",0.55,2271
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BG,"quantile",0.6,2381
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BG,"quantile",0.65,2507
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BG,"quantile",0.7,2654
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BG,"quantile",0.75,2839
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BG,"quantile",0.8,3067
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BG,"quantile",0.85,3411
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BG,"quantile",0.9,4020
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BG,"quantile",0.95,5357
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BG,"quantile",0.975,7870
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,BG,"quantile",0.99,13187
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BG,point,NA,1978
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BG,"quantile",0.01,416
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BG,"quantile",0.025,554
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BG,"quantile",0.05,707
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BG,"quantile",0.1,922
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BG,"quantile",0.15,1088
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BG,"quantile",0.2,1236
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BG,"quantile",0.25,1364
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BG,"quantile",0.3,1487
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BG,"quantile",0.35,1610
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BG,"quantile",0.4,1727
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BG,"quantile",0.45,1838
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BG,"quantile",0.5,1965
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BG,"quantile",0.55,2105
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BG,"quantile",0.6,2260
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BG,"quantile",0.65,2440
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BG,"quantile",0.7,2659
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BG,"quantile",0.75,2911
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BG,"quantile",0.8,3242
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BG,"quantile",0.85,3732
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BG,"quantile",0.9,4603
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BG,"quantile",0.95,6869
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BG,"quantile",0.975,10666
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,BG,"quantile",0.99,20970
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,HR,point,NA,1960
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,HR,"quantile",0.01,1326
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,HR,"quantile",0.025,1462
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,HR,"quantile",0.05,1555
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,HR,"quantile",0.1,1661
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,HR,"quantile",0.15,1729
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,HR,"quantile",0.2,1776
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,HR,"quantile",0.25,1814
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,HR,"quantile",0.3,1848
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,HR,"quantile",0.35,1878
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,HR,"quantile",0.4,1903
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,HR,"quantile",0.45,1929
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,HR,"quantile",0.5,1954
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,HR,"quantile",0.55,1980
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,HR,"quantile",0.6,2008
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,HR,"quantile",0.65,2039
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,HR,"quantile",0.7,2073
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,HR,"quantile",0.75,2116
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,HR,"quantile",0.8,2171
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,HR,"quantile",0.85,2242
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,HR,"quantile",0.9,2357
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,HR,"quantile",0.95,2600
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,HR,"quantile",0.975,2898
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,HR,"quantile",0.99,3370
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,HR,point,NA,1768
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,HR,"quantile",0.01,802
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,HR,"quantile",0.025,949
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,HR,"quantile",0.05,1080
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,HR,"quantile",0.1,1243
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,HR,"quantile",0.15,1345
