forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,AT,"quantile",0.7,49818
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,AT,"quantile",0.75,52138
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,AT,"quantile",0.8,55167
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,AT,"quantile",0.85,59324
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,AT,"quantile",0.9,66498
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,AT,"quantile",0.95,83106
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,AT,"quantile",0.975,104723
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,AT,"quantile",0.99,151746
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,AT,point,NA,48899
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,AT,"quantile",0.01,14243
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,AT,"quantile",0.025,18032
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,AT,"quantile",0.05,21948
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,AT,"quantile",0.1,27244
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,AT,"quantile",0.15,31083
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,AT,"quantile",0.2,34227
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,AT,"quantile",0.25,36806
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,AT,"quantile",0.3,39254
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,AT,"quantile",0.35,41655
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,AT,"quantile",0.4,43907
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,AT,"quantile",0.45,46209
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,AT,"quantile",0.5,48647
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,AT,"quantile",0.55,51105
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,AT,"quantile",0.6,53722
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,AT,"quantile",0.65,56801
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,AT,"quantile",0.7,60317
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,AT,"quantile",0.75,64633
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,AT,"quantile",0.8,70282
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,AT,"quantile",0.85,78735
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,AT,"quantile",0.9,93223
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,AT,"quantile",0.95,126272
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,AT,"quantile",0.975,188182
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,AT,"quantile",0.99,324834
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,AT,point,NA,52944
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,AT,"quantile",0.01,10558
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,AT,"quantile",0.025,14090
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,AT,"quantile",0.05,18218
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,AT,"quantile",0.1,23999
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,AT,"quantile",0.15,28450
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,AT,"quantile",0.2,32499
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,AT,"quantile",0.25,35936
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,AT,"quantile",0.3,39395
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,AT,"quantile",0.35,42776
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,AT,"quantile",0.4,46032
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,AT,"quantile",0.45,49009
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,AT,"quantile",0.5,52590
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,AT,"quantile",0.55,56484
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,AT,"quantile",0.6,60958
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,AT,"quantile",0.65,65968
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,AT,"quantile",0.7,72199
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,AT,"quantile",0.75,79331
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,AT,"quantile",0.8,89023
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,AT,"quantile",0.85,103030
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,AT,"quantile",0.9,127747
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,AT,"quantile",0.95,192635
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,AT,"quantile",0.975,301440
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,AT,"quantile",0.99,598834
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BE,point,NA,13474
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BE,"quantile",0.01,7211
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BE,"quantile",0.025,8289
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BE,"quantile",0.05,9180
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BE,"quantile",0.1,10260
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BE,"quantile",0.15,10951
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BE,"quantile",0.2,11455
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BE,"quantile",0.25,11851
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BE,"quantile",0.3,12199
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BE,"quantile",0.35,12507
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BE,"quantile",0.4,12802
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BE,"quantile",0.45,13084
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BE,"quantile",0.5,13393
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BE,"quantile",0.55,13702
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BE,"quantile",0.6,14011
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BE,"quantile",0.65,14380
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BE,"quantile",0.7,14796
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BE,"quantile",0.75,15288
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BE,"quantile",0.8,15909
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BE,"quantile",0.85,16785
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BE,"quantile",0.9,18243
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BE,"quantile",0.95,21305
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BE,"quantile",0.975,25297
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BE,"quantile",0.99,32099
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BE,point,NA,17916
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BE,"quantile",0.01,6468
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BE,"quantile",0.025,8042
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BE,"quantile",0.05,9392
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BE,"quantile",0.1,11261
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BE,"quantile",0.15,12481
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BE,"quantile",0.2,13447
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BE,"quantile",0.25,14286
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BE,"quantile",0.3,15039
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BE,"quantile",0.35,15761
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BE,"quantile",0.4,16436
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BE,"quantile",0.45,17104
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BE,"quantile",0.5,17771
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BE,"quantile",0.55,18489
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BE,"quantile",0.6,19246
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BE,"quantile",0.65,20079
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BE,"quantile",0.7,21085
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BE,"quantile",0.75,22290
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BE,"quantile",0.8,23900
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BE,"quantile",0.85,26130
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BE,"quantile",0.9,29954
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BE,"quantile",0.95,38795
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BE,"quantile",0.975,52546
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BE,"quantile",0.99,81421
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BE,point,NA,20702
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BE,"quantile",0.01,5150
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BE,"quantile",0.025,6665
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BE,"quantile",0.05,8283
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BE,"quantile",0.1,10543
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BE,"quantile",0.15,12233
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BE,"quantile",0.2,13718
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BE,"quantile",0.25,14897
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BE,"quantile",0.3,16073
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BE,"quantile",0.35,17207
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BE,"quantile",0.4,18310
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BE,"quantile",0.45,19392
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BE,"quantile",0.5,20583
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BE,"quantile",0.55,21855
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BE,"quantile",0.6,23222
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BE,"quantile",0.65,24831
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BE,"quantile",0.7,26677
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BE,"quantile",0.75,28716
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BE,"quantile",0.8,31749
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BE,"quantile",0.85,36017
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BE,"quantile",0.9,43496
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BE,"quantile",0.95,62037
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BE,"quantile",0.975,94228
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BE,"quantile",0.99,175907
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BE,point,NA,22678
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BE,"quantile",0.01,3918
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BE,"quantile",0.025,5320
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BE,"quantile",0.05,7012
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BE,"quantile",0.1,9518
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BE,"quantile",0.15,11527
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BE,"quantile",0.2,13150
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BE,"quantile",0.25,14759
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BE,"quantile",0.3,16333
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BE,"quantile",0.35,17835
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BE,"quantile",0.4,19345
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BE,"quantile",0.45,20923
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BE,"quantile",0.5,22540
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BE,"quantile",0.55,24326
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BE,"quantile",0.6,26382
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BE,"quantile",0.65,28846
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BE,"quantile",0.7,31674
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BE,"quantile",0.75,35298
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BE,"quantile",0.8,40074
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BE,"quantile",0.85,47341
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BE,"quantile",0.9,59433
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BE,"quantile",0.95,90375
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BE,"quantile",0.975,147917
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BE,"quantile",0.99,298289
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BG,point,NA,990
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BG,"quantile",0.01,670
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BG,"quantile",0.025,738
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BG,"quantile",0.05,785
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BG,"quantile",0.1,839
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BG,"quantile",0.15,873
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BG,"quantile",0.2,897
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BG,"quantile",0.25,916
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BG,"quantile",0.3,933
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BG,"quantile",0.35,948
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BG,"quantile",0.4,961
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BG,"quantile",0.45,974
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BG,"quantile",0.5,987
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BG,"quantile",0.55,1000
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BG,"quantile",0.6,1014
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BG,"quantile",0.65,1030
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BG,"quantile",0.7,1047
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BG,"quantile",0.75,1069
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BG,"quantile",0.8,1096
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BG,"quantile",0.85,1133
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BG,"quantile",0.9,1190
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BG,"quantile",0.95,1313
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BG,"quantile",0.975,1464
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,BG,"quantile",0.99,1702
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BG,point,NA,927
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BG,"quantile",0.01,421
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BG,"quantile",0.025,498
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BG,"quantile",0.05,566
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BG,"quantile",0.1,652
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BG,"quantile",0.15,705
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BG,"quantile",0.2,750
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BG,"quantile",0.25,783
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BG,"quantile",0.3,813
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BG,"quantile",0.35,840
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BG,"quantile",0.4,866
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BG,"quantile",0.45,892
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BG,"quantile",0.5,919
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BG,"quantile",0.55,948
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BG,"quantile",0.6,978
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BG,"quantile",0.65,1010
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BG,"quantile",0.7,1046
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BG,"quantile",0.75,1091
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BG,"quantile",0.8,1149
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BG,"quantile",0.85,1230
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BG,"quantile",0.9,1370
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BG,"quantile",0.95,1674
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BG,"quantile",0.975,2095
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,BG,"quantile",0.99,2913
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BG,point,NA,923
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BG,"quantile",0.01,282
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BG,"quantile",0.025,356
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BG,"quantile",0.05,430
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BG,"quantile",0.1,531
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BG,"quantile",0.15,601
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BG,"quantile",0.2,657
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BG,"quantile",0.25,704
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BG,"quantile",0.3,750
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BG,"quantile",0.35,793
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BG,"quantile",0.4,834
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BG,"quantile",0.45,874
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BG,"quantile",0.5,917
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BG,"quantile",0.55,962
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BG,"quantile",0.6,1009
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BG,"quantile",0.65,1062
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BG,"quantile",0.7,1125
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BG,"quantile",0.75,1203
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BG,"quantile",0.8,1300
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BG,"quantile",0.85,1446
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BG,"quantile",0.9,1703
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BG,"quantile",0.95,2270
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BG,"quantile",0.975,3335
2022-12-05,forecast,3 wk ahead inc case,2022-12-24,BG,"quantile",0.99,5588
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BG,point,NA,924
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BG,"quantile",0.01,194
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BG,"quantile",0.025,259
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BG,"quantile",0.05,330
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BG,"quantile",0.1,431
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BG,"quantile",0.15,508
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BG,"quantile",0.2,577
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BG,"quantile",0.25,637
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BG,"quantile",0.3,695
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BG,"quantile",0.35,752
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BG,"quantile",0.4,807
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BG,"quantile",0.45,859
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BG,"quantile",0.5,918
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BG,"quantile",0.55,984
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BG,"quantile",0.6,1056
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BG,"quantile",0.65,1140
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BG,"quantile",0.7,1242
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BG,"quantile",0.75,1360
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BG,"quantile",0.8,1514
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BG,"quantile",0.85,1743
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BG,"quantile",0.9,2150
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BG,"quantile",0.95,3209
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BG,"quantile",0.975,4983
2022-12-05,forecast,4 wk ahead inc case,2022-12-31,BG,"quantile",0.99,9796
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,HR,point,NA,2076
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,HR,"quantile",0.01,1405
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,HR,"quantile",0.025,1548
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,HR,"quantile",0.05,1647
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,HR,"quantile",0.1,1759
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,HR,"quantile",0.15,1831
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,HR,"quantile",0.2,1881
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,HR,"quantile",0.25,1921
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,HR,"quantile",0.3,1958
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,HR,"quantile",0.35,1989
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,HR,"quantile",0.4,2016
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,HR,"quantile",0.45,2043
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,HR,"quantile",0.5,2069
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,HR,"quantile",0.55,2097
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,HR,"quantile",0.6,2127
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,HR,"quantile",0.65,2160
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,HR,"quantile",0.7,2195
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,HR,"quantile",0.75,2241
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,HR,"quantile",0.8,2299
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,HR,"quantile",0.85,2375
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,HR,"quantile",0.9,2496
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,HR,"quantile",0.95,2754
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,HR,"quantile",0.975,3069
2022-12-05,forecast,1 wk ahead inc case,2022-12-10,HR,"quantile",0.99,3570
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,HR,point,NA,2380
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,HR,"quantile",0.01,1080
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,HR,"quantile",0.025,1277
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,HR,"quantile",0.05,1453
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,HR,"quantile",0.1,1673
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,HR,"quantile",0.15,1811
2022-12-05,forecast,2 wk ahead inc case,2022-12-17,HR,"quantile",0.2,1925
