forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,AT,"quantile",0.99,585734
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BE,point,NA,2191
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BE,"quantile",0.01,1242
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BE,"quantile",0.025,1415
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BE,"quantile",0.05,1548
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BE,"quantile",0.1,1715
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BE,"quantile",0.15,1817
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BE,"quantile",0.2,1892
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BE,"quantile",0.25,1952
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BE,"quantile",0.3,2002
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BE,"quantile",0.35,2049
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BE,"quantile",0.4,2093
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BE,"quantile",0.45,2136
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BE,"quantile",0.5,2178
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BE,"quantile",0.55,2225
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BE,"quantile",0.6,2270
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BE,"quantile",0.65,2324
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BE,"quantile",0.7,2384
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BE,"quantile",0.75,2457
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BE,"quantile",0.8,2547
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BE,"quantile",0.85,2673
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BE,"quantile",0.9,2888
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BE,"quantile",0.95,3321
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BE,"quantile",0.975,3871
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BE,"quantile",0.99,4772
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BE,point,NA,2054
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BE,"quantile",0.01,783
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BE,"quantile",0.025,964
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BE,"quantile",0.05,1120
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BE,"quantile",0.1,1333
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BE,"quantile",0.15,1463
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BE,"quantile",0.2,1571
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BE,"quantile",0.25,1662
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BE,"quantile",0.3,1743
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BE,"quantile",0.35,1821
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BE,"quantile",0.4,1894
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BE,"quantile",0.45,1965
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BE,"quantile",0.5,2038
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BE,"quantile",0.55,2116
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BE,"quantile",0.6,2196
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BE,"quantile",0.65,2284
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BE,"quantile",0.7,2391
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BE,"quantile",0.75,2519
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BE,"quantile",0.8,2684
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BE,"quantile",0.85,2927
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BE,"quantile",0.9,3331
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BE,"quantile",0.95,4265
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BE,"quantile",0.975,5604
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BE,"quantile",0.99,8557
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BE,point,NA,1995
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BE,"quantile",0.01,524
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BE,"quantile",0.025,674
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BE,"quantile",0.05,832
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BE,"quantile",0.1,1045
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BE,"quantile",0.15,1210
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BE,"quantile",0.2,1346
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BE,"quantile",0.25,1459
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BE,"quantile",0.3,1565
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BE,"quantile",0.35,1672
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BE,"quantile",0.4,1774
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BE,"quantile",0.45,1874
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BE,"quantile",0.5,1982
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BE,"quantile",0.55,2097
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BE,"quantile",0.6,2226
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BE,"quantile",0.65,2369
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BE,"quantile",0.7,2529
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BE,"quantile",0.75,2723
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BE,"quantile",0.8,2992
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BE,"quantile",0.85,3377
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BE,"quantile",0.9,4064
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BE,"quantile",0.95,5679
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BE,"quantile",0.975,8609
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BE,"quantile",0.99,15745
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BE,point,NA,2001
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BE,"quantile",0.01,366
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BE,"quantile",0.025,492
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BE,"quantile",0.05,641
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BE,"quantile",0.1,865
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BE,"quantile",0.15,1035
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BE,"quantile",0.2,1182
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BE,"quantile",0.25,1319
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BE,"quantile",0.3,1458
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BE,"quantile",0.35,1588
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BE,"quantile",0.4,1721
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BE,"quantile",0.45,1849
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BE,"quantile",0.5,1988
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BE,"quantile",0.55,2143
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BE,"quantile",0.6,2321
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BE,"quantile",0.65,2536
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BE,"quantile",0.7,2781
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BE,"quantile",0.75,3080
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BE,"quantile",0.8,3489
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BE,"quantile",0.85,4104
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BE,"quantile",0.9,5108
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BE,"quantile",0.95,7810
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BE,"quantile",0.975,12486
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BE,"quantile",0.99,24795
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BG,point,NA,280
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BG,"quantile",0.01,189
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BG,"quantile",0.025,209
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BG,"quantile",0.05,222
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BG,"quantile",0.1,237
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BG,"quantile",0.15,247
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BG,"quantile",0.2,254
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BG,"quantile",0.25,259
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BG,"quantile",0.3,264
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BG,"quantile",0.35,268
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BG,"quantile",0.4,272
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BG,"quantile",0.45,276
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BG,"quantile",0.5,279
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BG,"quantile",0.55,283
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BG,"quantile",0.6,287
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BG,"quantile",0.65,291
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BG,"quantile",0.7,296
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BG,"quantile",0.75,302
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BG,"quantile",0.8,310
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BG,"quantile",0.85,320
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BG,"quantile",0.9,337
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BG,"quantile",0.95,371
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BG,"quantile",0.975,414
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,BG,"quantile",0.99,481
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BG,point,NA,194
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BG,"quantile",0.01,88
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BG,"quantile",0.025,104
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BG,"quantile",0.05,118
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BG,"quantile",0.1,136
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BG,"quantile",0.15,148
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BG,"quantile",0.2,157
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BG,"quantile",0.25,164
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BG,"quantile",0.3,170
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BG,"quantile",0.35,176
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BG,"quantile",0.4,181
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BG,"quantile",0.45,187
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BG,"quantile",0.5,192
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BG,"quantile",0.55,198
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BG,"quantile",0.6,205
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BG,"quantile",0.65,211
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BG,"quantile",0.7,219
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BG,"quantile",0.75,228
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BG,"quantile",0.8,241
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BG,"quantile",0.85,257
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BG,"quantile",0.9,287
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BG,"quantile",0.95,350
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BG,"quantile",0.975,438
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,BG,"quantile",0.99,610
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BG,point,NA,153
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BG,"quantile",0.01,47
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BG,"quantile",0.025,59
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BG,"quantile",0.05,71
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BG,"quantile",0.1,88
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BG,"quantile",0.15,100
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BG,"quantile",0.2,109
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BG,"quantile",0.25,117
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BG,"quantile",0.3,124
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BG,"quantile",0.35,132
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BG,"quantile",0.4,138
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BG,"quantile",0.45,145
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BG,"quantile",0.5,152
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BG,"quantile",0.55,160
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BG,"quantile",0.6,167
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BG,"quantile",0.65,176
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BG,"quantile",0.7,186
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BG,"quantile",0.75,199
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BG,"quantile",0.8,215
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BG,"quantile",0.85,240
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BG,"quantile",0.9,282
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BG,"quantile",0.95,376
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BG,"quantile",0.975,553
2023-01-30,forecast,3 wk ahead inc case,2023-02-18,BG,"quantile",0.99,926
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BG,point,NA,131
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BG,"quantile",0.01,28
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BG,"quantile",0.025,37
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BG,"quantile",0.05,47
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BG,"quantile",0.1,61
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BG,"quantile",0.15,72
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BG,"quantile",0.2,82
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BG,"quantile",0.25,90
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BG,"quantile",0.3,98
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BG,"quantile",0.35,107
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BG,"quantile",0.4,114
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BG,"quantile",0.45,122
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BG,"quantile",0.5,130
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BG,"quantile",0.55,139
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BG,"quantile",0.6,150
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BG,"quantile",0.65,162
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BG,"quantile",0.7,176
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BG,"quantile",0.75,193
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BG,"quantile",0.8,215
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BG,"quantile",0.85,247
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BG,"quantile",0.9,305
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BG,"quantile",0.95,455
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BG,"quantile",0.975,706
2023-01-30,forecast,4 wk ahead inc case,2023-02-25,BG,"quantile",0.99,1389
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,HR,point,NA,341
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,HR,"quantile",0.01,231
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,HR,"quantile",0.025,254
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,HR,"quantile",0.05,270
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,HR,"quantile",0.1,289
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,HR,"quantile",0.15,301
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,HR,"quantile",0.2,309
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,HR,"quantile",0.25,316
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,HR,"quantile",0.3,322
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,HR,"quantile",0.35,327
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,HR,"quantile",0.4,331
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,HR,"quantile",0.45,336
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,HR,"quantile",0.5,340
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,HR,"quantile",0.55,345
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,HR,"quantile",0.6,349
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,HR,"quantile",0.65,355
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,HR,"quantile",0.7,361
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,HR,"quantile",0.75,368
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,HR,"quantile",0.8,378
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,HR,"quantile",0.85,390
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,HR,"quantile",0.9,410
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,HR,"quantile",0.95,452
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,HR,"quantile",0.975,504
2023-01-30,forecast,1 wk ahead inc case,2023-02-04,HR,"quantile",0.99,586
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,HR,point,NA,275
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,HR,"quantile",0.01,125
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,HR,"quantile",0.025,148
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,HR,"quantile",0.05,168
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,HR,"quantile",0.1,193
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,HR,"quantile",0.15,209
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,HR,"quantile",0.2,222
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,HR,"quantile",0.25,232
2023-01-30,forecast,2 wk ahead inc case,2023-02-11,HR,"quantile",0.3,241
