forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,AT,"quantile",0.45,34055
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,AT,"quantile",0.5,35091
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,AT,"quantile",0.55,36182
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,AT,"quantile",0.6,37305
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,AT,"quantile",0.65,38554
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,AT,"quantile",0.7,39930
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,AT,"quantile",0.75,41649
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,AT,"quantile",0.8,43864
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,AT,"quantile",0.85,46924
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,AT,"quantile",0.9,52268
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,AT,"quantile",0.95,63872
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,AT,"quantile",0.975,79958
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,AT,"quantile",0.99,111156
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,AT,point,NA,34407
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,AT,"quantile",0.01,10525
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,AT,"quantile",0.025,13276
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,AT,"quantile",0.05,16045
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,AT,"quantile",0.1,19800
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,AT,"quantile",0.15,22412
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,AT,"quantile",0.2,24483
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,AT,"quantile",0.25,26261
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,AT,"quantile",0.3,27946
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,AT,"quantile",0.35,29573
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,AT,"quantile",0.4,31094
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,AT,"quantile",0.45,32587
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,AT,"quantile",0.5,34198
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,AT,"quantile",0.55,35869
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,AT,"quantile",0.6,37607
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,AT,"quantile",0.65,39597
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,AT,"quantile",0.7,41920
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,AT,"quantile",0.75,44849
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,AT,"quantile",0.8,48452
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,AT,"quantile",0.85,53885
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,AT,"quantile",0.9,63502
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,AT,"quantile",0.95,84622
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,AT,"quantile",0.975,124320
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,AT,"quantile",0.99,208319
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,AT,point,NA,33864
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,AT,"quantile",0.01,7118
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,AT,"quantile",0.025,9478
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,AT,"quantile",0.05,12099
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,AT,"quantile",0.1,15792
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,AT,"quantile",0.15,18629
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,AT,"quantile",0.2,21163
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,AT,"quantile",0.25,23352
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,AT,"quantile",0.3,25459
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,AT,"quantile",0.35,27566
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,AT,"quantile",0.4,29560
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,AT,"quantile",0.45,31465
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,AT,"quantile",0.5,33645
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,AT,"quantile",0.55,36045
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,AT,"quantile",0.6,38685
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,AT,"quantile",0.65,41767
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,AT,"quantile",0.7,45515
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,AT,"quantile",0.75,49833
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,AT,"quantile",0.8,55496
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,AT,"quantile",0.85,63889
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,AT,"quantile",0.9,78804
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,AT,"quantile",0.95,117598
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,AT,"quantile",0.975,182611
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,AT,"quantile",0.99,359017
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BE,point,NA,10419
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BE,"quantile",0.01,5907
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BE,"quantile",0.025,6731
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BE,"quantile",0.05,7363
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BE,"quantile",0.1,8156
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BE,"quantile",0.15,8641
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BE,"quantile",0.2,8999
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BE,"quantile",0.25,9281
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BE,"quantile",0.3,9523
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BE,"quantile",0.35,9744
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BE,"quantile",0.4,9953
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BE,"quantile",0.45,10157
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BE,"quantile",0.5,10358
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BE,"quantile",0.55,10581
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BE,"quantile",0.6,10796
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BE,"quantile",0.65,11051
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BE,"quantile",0.7,11338
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BE,"quantile",0.75,11682
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BE,"quantile",0.8,12112
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BE,"quantile",0.85,12713
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BE,"quantile",0.9,13735
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BE,"quantile",0.95,15792
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BE,"quantile",0.975,18408
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BE,"quantile",0.99,22693
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BE,point,NA,10963
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BE,"quantile",0.01,4177
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BE,"quantile",0.025,5147
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BE,"quantile",0.05,5975
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BE,"quantile",0.1,7116
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BE,"quantile",0.15,7809
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BE,"quantile",0.2,8387
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BE,"quantile",0.25,8870
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BE,"quantile",0.3,9304
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BE,"quantile",0.35,9717
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BE,"quantile",0.4,10107
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BE,"quantile",0.45,10489
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BE,"quantile",0.5,10877
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BE,"quantile",0.55,11296
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BE,"quantile",0.6,11719
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BE,"quantile",0.65,12190
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BE,"quantile",0.7,12760
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BE,"quantile",0.75,13446
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BE,"quantile",0.8,14328
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BE,"quantile",0.85,15624
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BE,"quantile",0.9,17779
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BE,"quantile",0.95,22765
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BE,"quantile",0.975,29910
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BE,"quantile",0.99,45671
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BE,point,NA,11050
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BE,"quantile",0.01,2904
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BE,"quantile",0.025,3732
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BE,"quantile",0.05,4607
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BE,"quantile",0.1,5786
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BE,"quantile",0.15,6703
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BE,"quantile",0.2,7454
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BE,"quantile",0.25,8081
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BE,"quantile",0.3,8670
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BE,"quantile",0.35,9261
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BE,"quantile",0.4,9827
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BE,"quantile",0.45,10381
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BE,"quantile",0.5,10978
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BE,"quantile",0.55,11617
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BE,"quantile",0.6,12328
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BE,"quantile",0.65,13123
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BE,"quantile",0.7,14008
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BE,"quantile",0.75,15080
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BE,"quantile",0.8,16572
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BE,"quantile",0.85,18706
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BE,"quantile",0.9,22511
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BE,"quantile",0.95,31456
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BE,"quantile",0.975,47681
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BE,"quantile",0.99,87211
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BE,point,NA,10429
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BE,"quantile",0.01,1905
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BE,"quantile",0.025,2566
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BE,"quantile",0.05,3339
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BE,"quantile",0.1,4510
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BE,"quantile",0.15,5396
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BE,"quantile",0.2,6161
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BE,"quantile",0.25,6876
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BE,"quantile",0.3,7597
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BE,"quantile",0.35,8275
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BE,"quantile",0.4,8968
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BE,"quantile",0.45,9636
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BE,"quantile",0.5,10362
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BE,"quantile",0.55,11171
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BE,"quantile",0.6,12096
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BE,"quantile",0.65,13218
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BE,"quantile",0.7,14496
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BE,"quantile",0.75,16052
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BE,"quantile",0.8,18182
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BE,"quantile",0.85,21390
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BE,"quantile",0.9,26620
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BE,"quantile",0.95,40705
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BE,"quantile",0.975,65076
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BE,"quantile",0.99,129231
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BG,point,NA,1415
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BG,"quantile",0.01,957
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BG,"quantile",0.025,1055
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BG,"quantile",0.05,1122
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BG,"quantile",0.1,1199
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BG,"quantile",0.15,1248
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BG,"quantile",0.2,1282
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BG,"quantile",0.25,1310
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BG,"quantile",0.3,1334
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BG,"quantile",0.35,1356
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BG,"quantile",0.4,1374
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BG,"quantile",0.45,1392
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BG,"quantile",0.5,1411
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BG,"quantile",0.55,1430
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BG,"quantile",0.6,1450
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BG,"quantile",0.65,1472
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BG,"quantile",0.7,1496
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BG,"quantile",0.75,1528
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BG,"quantile",0.8,1567
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BG,"quantile",0.85,1619
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BG,"quantile",0.9,1701
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BG,"quantile",0.95,1877
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BG,"quantile",0.975,2092
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,BG,"quantile",0.99,2433
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BG,point,NA,1550
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BG,"quantile",0.01,703
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BG,"quantile",0.025,832
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BG,"quantile",0.05,946
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BG,"quantile",0.1,1090
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BG,"quantile",0.15,1179
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BG,"quantile",0.2,1254
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BG,"quantile",0.25,1309
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BG,"quantile",0.3,1359
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BG,"quantile",0.35,1405
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BG,"quantile",0.4,1448
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BG,"quantile",0.45,1492
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BG,"quantile",0.5,1537
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BG,"quantile",0.55,1585
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BG,"quantile",0.6,1634
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BG,"quantile",0.65,1689
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BG,"quantile",0.7,1749
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BG,"quantile",0.75,1825
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BG,"quantile",0.8,1922
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BG,"quantile",0.85,2056
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BG,"quantile",0.9,2290
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BG,"quantile",0.95,2798
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BG,"quantile",0.975,3503
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,BG,"quantile",0.99,4870
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BG,point,NA,1723
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BG,"quantile",0.01,527
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BG,"quantile",0.025,665
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BG,"quantile",0.05,803
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BG,"quantile",0.1,992
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BG,"quantile",0.15,1122
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BG,"quantile",0.2,1226
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BG,"quantile",0.25,1315
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BG,"quantile",0.3,1399
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BG,"quantile",0.35,1481
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BG,"quantile",0.4,1557
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BG,"quantile",0.45,1632
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BG,"quantile",0.5,1713
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BG,"quantile",0.55,1796
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BG,"quantile",0.6,1883
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BG,"quantile",0.65,1983
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BG,"quantile",0.7,2099
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BG,"quantile",0.75,2246
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BG,"quantile",0.8,2426
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BG,"quantile",0.85,2698
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BG,"quantile",0.9,3180
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BG,"quantile",0.95,4238
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BG,"quantile",0.975,6226
2022-12-19,forecast,3 wk ahead inc case,2023-01-07,BG,"quantile",0.99,10432
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BG,point,NA,1890
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BG,"quantile",0.01,397
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BG,"quantile",0.025,529
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BG,"quantile",0.05,675
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BG,"quantile",0.1,881
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BG,"quantile",0.15,1040
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BG,"quantile",0.2,1181
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BG,"quantile",0.25,1303
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BG,"quantile",0.3,1421
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BG,"quantile",0.35,1538
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BG,"quantile",0.4,1650
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BG,"quantile",0.45,1756
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BG,"quantile",0.5,1878
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BG,"quantile",0.55,2012
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BG,"quantile",0.6,2159
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BG,"quantile",0.65,2331
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BG,"quantile",0.7,2540
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BG,"quantile",0.75,2781
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BG,"quantile",0.8,3097
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BG,"quantile",0.85,3566
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BG,"quantile",0.9,4398
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BG,"quantile",0.95,6563
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BG,"quantile",0.975,10192
2022-12-19,forecast,4 wk ahead inc case,2023-01-14,BG,"quantile",0.99,20037
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,HR,point,NA,2372
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,HR,"quantile",0.01,1605
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,HR,"quantile",0.025,1769
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,HR,"quantile",0.05,1881
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,HR,"quantile",0.1,2010
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,HR,"quantile",0.15,2093
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,HR,"quantile",0.2,2150
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,HR,"quantile",0.25,2195
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,HR,"quantile",0.3,2237
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,HR,"quantile",0.35,2272
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,HR,"quantile",0.4,2304
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,HR,"quantile",0.45,2334
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,HR,"quantile",0.5,2365
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,HR,"quantile",0.55,2396
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,HR,"quantile",0.6,2431
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,HR,"quantile",0.65,2467
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,HR,"quantile",0.7,2509
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,HR,"quantile",0.75,2561
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,HR,"quantile",0.8,2627
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,HR,"quantile",0.85,2714
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,HR,"quantile",0.9,2852
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,HR,"quantile",0.95,3146
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,HR,"quantile",0.975,3507
2022-12-19,forecast,1 wk ahead inc case,2022-12-24,HR,"quantile",0.99,4079
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,HR,point,NA,2280
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,HR,"quantile",0.01,1035
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,HR,"quantile",0.025,1224
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,HR,"quantile",0.05,1392
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,HR,"quantile",0.1,1603
2022-12-19,forecast,2 wk ahead inc case,2022-12-31,HR,"quantile",0.15,1735
