forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,AT,"quantile",0.01,2866
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,AT,"quantile",0.025,3891
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,AT,"quantile",0.05,5128
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,AT,"quantile",0.1,6961
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,AT,"quantile",0.15,8430
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,AT,"quantile",0.2,9617
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,AT,"quantile",0.25,10794
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,AT,"quantile",0.3,11945
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,AT,"quantile",0.35,13044
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,AT,"quantile",0.4,14148
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,AT,"quantile",0.45,15303
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,AT,"quantile",0.5,16485
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,AT,"quantile",0.55,17791
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,AT,"quantile",0.6,19295
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,AT,"quantile",0.65,21097
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,AT,"quantile",0.7,23165
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,AT,"quantile",0.75,25816
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,AT,"quantile",0.8,29309
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,AT,"quantile",0.85,34624
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,AT,"quantile",0.9,43467
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,AT,"quantile",0.95,66098
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,AT,"quantile",0.975,108182
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,AT,"quantile",0.99,218160
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,BG,point,NA,3137
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,BG,"quantile",0.01,2123
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,BG,"quantile",0.025,2340
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,BG,"quantile",0.05,2488
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,BG,"quantile",0.1,2658
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,BG,"quantile",0.15,2767
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,BG,"quantile",0.2,2843
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,BG,"quantile",0.25,2903
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,BG,"quantile",0.3,2958
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,BG,"quantile",0.35,3005
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,BG,"quantile",0.4,3047
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,BG,"quantile",0.45,3087
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,BG,"quantile",0.5,3127
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,BG,"quantile",0.55,3169
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,BG,"quantile",0.6,3214
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,BG,"quantile",0.65,3263
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,BG,"quantile",0.7,3318
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,BG,"quantile",0.75,3387
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,BG,"quantile",0.8,3474
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,BG,"quantile",0.85,3589
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,BG,"quantile",0.9,3772
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,BG,"quantile",0.95,4161
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,BG,"quantile",0.975,4638
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,BG,"quantile",0.99,5394
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,BG,point,NA,2756
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,BG,"quantile",0.01,1251
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,BG,"quantile",0.025,1479
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,BG,"quantile",0.05,1683
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,BG,"quantile",0.1,1937
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,BG,"quantile",0.15,2097
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,BG,"quantile",0.2,2229
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,BG,"quantile",0.25,2328
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,BG,"quantile",0.3,2417
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,BG,"quantile",0.35,2498
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,BG,"quantile",0.4,2575
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,BG,"quantile",0.45,2653
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,BG,"quantile",0.5,2734
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,BG,"quantile",0.55,2819
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,BG,"quantile",0.6,2906
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,BG,"quantile",0.65,3003
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,BG,"quantile",0.7,3111
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,BG,"quantile",0.75,3245
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,BG,"quantile",0.8,3417
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,BG,"quantile",0.85,3655
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,BG,"quantile",0.9,4072
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,BG,"quantile",0.95,4976
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,BG,"quantile",0.975,6229
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,BG,"quantile",0.99,8659
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,BG,point,NA,2565
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,BG,"quantile",0.01,785
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,BG,"quantile",0.025,990
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,BG,"quantile",0.05,1196
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,BG,"quantile",0.1,1476
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,BG,"quantile",0.15,1671
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,BG,"quantile",0.2,1825
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,BG,"quantile",0.25,1958
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,BG,"quantile",0.3,2083
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,BG,"quantile",0.35,2205
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,BG,"quantile",0.4,2318
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,BG,"quantile",0.45,2429
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,BG,"quantile",0.5,2549
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,BG,"quantile",0.55,2674
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,BG,"quantile",0.6,2804
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,BG,"quantile",0.65,2952
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,BG,"quantile",0.7,3125
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,BG,"quantile",0.75,3343
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,BG,"quantile",0.8,3612
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,BG,"quantile",0.85,4017
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,BG,"quantile",0.9,4734
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,BG,"quantile",0.95,6308
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,BG,"quantile",0.975,9268
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,BG,"quantile",0.99,15530
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,BG,point,NA,2489
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,BG,"quantile",0.01,523
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,BG,"quantile",0.025,697
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,BG,"quantile",0.05,889
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,BG,"quantile",0.1,1161
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,BG,"quantile",0.15,1369
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,BG,"quantile",0.2,1555
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,BG,"quantile",0.25,1716
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,BG,"quantile",0.3,1871
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,BG,"quantile",0.35,2026
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,BG,"quantile",0.4,2173
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,BG,"quantile",0.45,2313
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,BG,"quantile",0.5,2473
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,BG,"quantile",0.55,2649
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,BG,"quantile",0.6,2843
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,BG,"quantile",0.65,3070
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,BG,"quantile",0.7,3345
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,BG,"quantile",0.75,3663
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,BG,"quantile",0.8,4079
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,BG,"quantile",0.85,4696
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,BG,"quantile",0.9,5792
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,BG,"quantile",0.95,8643
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,BG,"quantile",0.975,13422
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,BG,"quantile",0.99,26388
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,HR,point,NA,3451
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,HR,"quantile",0.01,2335
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,HR,"quantile",0.025,2574
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,HR,"quantile",0.05,2737
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,HR,"quantile",0.1,2924
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,HR,"quantile",0.15,3044
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,HR,"quantile",0.2,3127
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,HR,"quantile",0.25,3194
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,HR,"quantile",0.3,3254
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,HR,"quantile",0.35,3306
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,HR,"quantile",0.4,3351
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,HR,"quantile",0.45,3396
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,HR,"quantile",0.5,3440
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,HR,"quantile",0.55,3486
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,HR,"quantile",0.6,3536
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,HR,"quantile",0.65,3590
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,HR,"quantile",0.7,3650
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,HR,"quantile",0.75,3726
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,HR,"quantile",0.8,3822
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,HR,"quantile",0.85,3948
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,HR,"quantile",0.9,4150
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,HR,"quantile",0.95,4577
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,HR,"quantile",0.975,5102
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,HR,"quantile",0.99,5934
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,HR,point,NA,2865
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,HR,"quantile",0.01,1300
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,HR,"quantile",0.025,1538
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,HR,"quantile",0.05,1749
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,HR,"quantile",0.1,2014
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,HR,"quantile",0.15,2180
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,HR,"quantile",0.2,2317
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,HR,"quantile",0.25,2420
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,HR,"quantile",0.3,2512
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,HR,"quantile",0.35,2597
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,HR,"quantile",0.4,2677
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,HR,"quantile",0.45,2758
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,HR,"quantile",0.5,2842
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,HR,"quantile",0.55,2930
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,HR,"quantile",0.6,3021
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,HR,"quantile",0.65,3122
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,HR,"quantile",0.7,3234
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,HR,"quantile",0.75,3373
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,HR,"quantile",0.8,3552
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,HR,"quantile",0.85,3800
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,HR,"quantile",0.9,4233
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,HR,"quantile",0.95,5173
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,HR,"quantile",0.975,6475
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,HR,"quantile",0.99,9002
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,HR,point,NA,2616
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,HR,"quantile",0.01,800
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,HR,"quantile",0.025,1009
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,HR,"quantile",0.05,1220
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,HR,"quantile",0.1,1505
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,HR,"quantile",0.15,1704
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,HR,"quantile",0.2,1861
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,HR,"quantile",0.25,1997
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,HR,"quantile",0.3,2125
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,HR,"quantile",0.35,2248
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,HR,"quantile",0.4,2364
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,HR,"quantile",0.45,2478
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,HR,"quantile",0.5,2600
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,HR,"quantile",0.55,2727
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,HR,"quantile",0.6,2859
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,HR,"quantile",0.65,3011
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,HR,"quantile",0.7,3187
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,HR,"quantile",0.75,3410
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,HR,"quantile",0.8,3684
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,HR,"quantile",0.85,4097
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,HR,"quantile",0.9,4828
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,HR,"quantile",0.95,6434
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,HR,"quantile",0.975,9452
2022-09-12,forecast,3 wk ahead inc case,2022-10-01,HR,"quantile",0.99,15839
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,HR,point,NA,2301
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,HR,"quantile",0.01,484
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,HR,"quantile",0.025,644
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,HR,"quantile",0.05,822
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,HR,"quantile",0.1,1073
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,HR,"quantile",0.15,1266
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,HR,"quantile",0.2,1438
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,HR,"quantile",0.25,1587
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,HR,"quantile",0.3,1730
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,HR,"quantile",0.35,1873
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,HR,"quantile",0.4,2009
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,HR,"quantile",0.45,2138
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,HR,"quantile",0.5,2286
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,HR,"quantile",0.55,2449
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,HR,"quantile",0.6,2629
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,HR,"quantile",0.65,2838
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,HR,"quantile",0.7,3093
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,HR,"quantile",0.75,3386
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,HR,"quantile",0.8,3771
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,HR,"quantile",0.85,4341
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,HR,"quantile",0.9,5355
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,HR,"quantile",0.95,7991
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,HR,"quantile",0.975,12408
2022-09-12,forecast,4 wk ahead inc case,2022-10-08,HR,"quantile",0.99,24395
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,CZ,point,NA,13668
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,CZ,"quantile",0.01,8692
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,CZ,"quantile",0.025,9707
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,CZ,"quantile",0.05,10412
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,CZ,"quantile",0.1,11261
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,CZ,"quantile",0.15,11796
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,CZ,"quantile",0.2,12178
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,CZ,"quantile",0.25,12482
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,CZ,"quantile",0.3,12746
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,CZ,"quantile",0.35,12976
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,CZ,"quantile",0.4,13195
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,CZ,"quantile",0.45,13394
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,CZ,"quantile",0.5,13612
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,CZ,"quantile",0.55,13831
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,CZ,"quantile",0.6,14057
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,CZ,"quantile",0.65,14310
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,CZ,"quantile",0.7,14609
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,CZ,"quantile",0.75,14960
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,CZ,"quantile",0.8,15417
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,CZ,"quantile",0.85,16017
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,CZ,"quantile",0.9,16980
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,CZ,"quantile",0.95,19028
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,CZ,"quantile",0.975,21556
2022-09-12,forecast,1 wk ahead inc case,2022-09-17,CZ,"quantile",0.99,25536
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,CZ,point,NA,15312
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,CZ,"quantile",0.01,6519
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,CZ,"quantile",0.025,7862
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,CZ,"quantile",0.05,9008
2022-09-12,forecast,2 wk ahead inc case,2022-09-24,CZ,"quantile",0.1,10469
