forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,AT,"quantile",0.975,45039
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,AT,"quantile",0.99,52387
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,AT,point,NA,26104
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,AT,"quantile",0.01,11847
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,AT,"quantile",0.025,14011
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,AT,"quantile",0.05,15939
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,AT,"quantile",0.1,18349
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,AT,"quantile",0.15,19863
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,AT,"quantile",0.2,21114
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,AT,"quantile",0.25,22051
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,AT,"quantile",0.3,22892
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,AT,"quantile",0.35,23663
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,AT,"quantile",0.4,24394
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,AT,"quantile",0.45,25128
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,AT,"quantile",0.5,25892
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,AT,"quantile",0.55,26697
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,AT,"quantile",0.6,27526
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,AT,"quantile",0.65,28447
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,AT,"quantile",0.7,29462
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,AT,"quantile",0.75,30731
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,AT,"quantile",0.8,32366
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,AT,"quantile",0.85,34623
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,AT,"quantile",0.9,38567
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,AT,"quantile",0.95,47129
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,AT,"quantile",0.975,58998
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,AT,"quantile",0.99,82018
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,AT,point,NA,23920
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,AT,"quantile",0.01,7317
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,AT,"quantile",0.025,9230
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,AT,"quantile",0.05,11154
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,AT,"quantile",0.1,13765
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,AT,"quantile",0.15,15581
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,AT,"quantile",0.2,17021
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,AT,"quantile",0.25,18257
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,AT,"quantile",0.3,19428
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,AT,"quantile",0.35,20559
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,AT,"quantile",0.4,21617
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,AT,"quantile",0.45,22655
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,AT,"quantile",0.5,23775
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,AT,"quantile",0.55,24936
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,AT,"quantile",0.6,26145
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,AT,"quantile",0.65,27528
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,AT,"quantile",0.7,29143
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,AT,"quantile",0.75,31179
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,AT,"quantile",0.8,33684
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,AT,"quantile",0.85,37461
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,AT,"quantile",0.9,44147
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,AT,"quantile",0.95,58830
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,AT,"quantile",0.975,86428
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,AT,"quantile",0.99,144825
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,AT,point,NA,21766
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,AT,"quantile",0.01,4575
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,AT,"quantile",0.025,6092
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,AT,"quantile",0.05,7777
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,AT,"quantile",0.1,10150
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,AT,"quantile",0.15,11974
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,AT,"quantile",0.2,13602
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,AT,"quantile",0.25,15010
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,AT,"quantile",0.3,16364
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,AT,"quantile",0.35,17718
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,AT,"quantile",0.4,18999
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,AT,"quantile",0.45,20224
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,AT,"quantile",0.5,21626
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,AT,"quantile",0.55,23168
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,AT,"quantile",0.6,24865
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,AT,"quantile",0.65,26846
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,AT,"quantile",0.7,29254
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,AT,"quantile",0.75,32030
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,AT,"quantile",0.8,35670
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,AT,"quantile",0.85,41064
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,AT,"quantile",0.9,50651
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,AT,"quantile",0.95,75586
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,AT,"quantile",0.975,117373
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,AT,"quantile",0.99,230757
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BE,point,NA,8229
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BE,"quantile",0.01,4666
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BE,"quantile",0.025,5316
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BE,"quantile",0.05,5815
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BE,"quantile",0.1,6442
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BE,"quantile",0.15,6825
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BE,"quantile",0.2,7107
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BE,"quantile",0.25,7330
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BE,"quantile",0.3,7521
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BE,"quantile",0.35,7696
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BE,"quantile",0.4,7861
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BE,"quantile",0.45,8022
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BE,"quantile",0.5,8181
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BE,"quantile",0.55,8357
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BE,"quantile",0.6,8527
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BE,"quantile",0.65,8728
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BE,"quantile",0.7,8955
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BE,"quantile",0.75,9227
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BE,"quantile",0.8,9566
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BE,"quantile",0.85,10041
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BE,"quantile",0.9,10848
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BE,"quantile",0.95,12473
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BE,"quantile",0.975,14539
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BE,"quantile",0.99,17923
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BE,point,NA,10912
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BE,"quantile",0.01,4158
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BE,"quantile",0.025,5123
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BE,"quantile",0.05,5948
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BE,"quantile",0.1,7083
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BE,"quantile",0.15,7772
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BE,"quantile",0.2,8348
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BE,"quantile",0.25,8829
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BE,"quantile",0.3,9261
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BE,"quantile",0.35,9672
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BE,"quantile",0.4,10060
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BE,"quantile",0.45,10440
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BE,"quantile",0.5,10826
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BE,"quantile",0.55,11243
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BE,"quantile",0.6,11665
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BE,"quantile",0.65,12133
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BE,"quantile",0.7,12701
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BE,"quantile",0.75,13383
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BE,"quantile",0.8,14261
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BE,"quantile",0.85,15551
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BE,"quantile",0.9,17696
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BE,"quantile",0.95,22659
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BE,"quantile",0.975,29771
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BE,"quantile",0.99,45458
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BE,point,NA,13250
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BE,"quantile",0.01,3483
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BE,"quantile",0.025,4475
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BE,"quantile",0.05,5525
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BE,"quantile",0.1,6937
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BE,"quantile",0.15,8037
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BE,"quantile",0.2,8938
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BE,"quantile",0.25,9690
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BE,"quantile",0.3,10396
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BE,"quantile",0.35,11105
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BE,"quantile",0.4,11783
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BE,"quantile",0.45,12448
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BE,"quantile",0.5,13164
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BE,"quantile",0.55,13930
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BE,"quantile",0.6,14783
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BE,"quantile",0.65,15735
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BE,"quantile",0.7,16796
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BE,"quantile",0.75,18082
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BE,"quantile",0.8,19871
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BE,"quantile",0.85,22431
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BE,"quantile",0.9,26993
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BE,"quantile",0.95,37719
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BE,"quantile",0.975,57175
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BE,"quantile",0.99,104574
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BE,point,NA,14712
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BE,"quantile",0.01,2688
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BE,"quantile",0.025,3620
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BE,"quantile",0.05,4711
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BE,"quantile",0.1,6363
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BE,"quantile",0.15,7612
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BE,"quantile",0.2,8692
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BE,"quantile",0.25,9700
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BE,"quantile",0.3,10718
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BE,"quantile",0.35,11673
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BE,"quantile",0.4,12652
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BE,"quantile",0.45,13593
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BE,"quantile",0.5,14618
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BE,"quantile",0.55,15758
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BE,"quantile",0.6,17064
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BE,"quantile",0.65,18647
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BE,"quantile",0.7,20449
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BE,"quantile",0.75,22644
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BE,"quantile",0.8,25649
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BE,"quantile",0.85,30175
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BE,"quantile",0.9,37553
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BE,"quantile",0.95,57422
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BE,"quantile",0.975,91802
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BE,"quantile",0.99,182304
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BG,point,NA,303
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BG,"quantile",0.01,205
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BG,"quantile",0.025,226
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BG,"quantile",0.05,240
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BG,"quantile",0.1,257
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BG,"quantile",0.15,267
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BG,"quantile",0.2,275
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BG,"quantile",0.25,280
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BG,"quantile",0.3,286
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BG,"quantile",0.35,290
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BG,"quantile",0.4,294
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BG,"quantile",0.45,298
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BG,"quantile",0.5,302
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BG,"quantile",0.55,306
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BG,"quantile",0.6,310
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BG,"quantile",0.65,315
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BG,"quantile",0.7,320
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BG,"quantile",0.75,327
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BG,"quantile",0.8,336
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BG,"quantile",0.85,347
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BG,"quantile",0.9,364
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BG,"quantile",0.95,402
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BG,"quantile",0.975,448
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,BG,"quantile",0.99,521
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BG,point,NA,295
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BG,"quantile",0.01,134
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BG,"quantile",0.025,158
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BG,"quantile",0.05,180
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BG,"quantile",0.1,207
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BG,"quantile",0.15,224
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BG,"quantile",0.2,239
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BG,"quantile",0.25,249
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BG,"quantile",0.3,259
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BG,"quantile",0.35,267
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BG,"quantile",0.4,276
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BG,"quantile",0.45,284
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BG,"quantile",0.5,293
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BG,"quantile",0.55,302
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BG,"quantile",0.6,311
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BG,"quantile",0.65,321
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BG,"quantile",0.7,333
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BG,"quantile",0.75,347
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BG,"quantile",0.8,366
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BG,"quantile",0.85,391
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BG,"quantile",0.9,436
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BG,"quantile",0.95,533
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BG,"quantile",0.975,667
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,BG,"quantile",0.99,927
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BG,point,NA,316
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BG,"quantile",0.01,97
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BG,"quantile",0.025,122
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BG,"quantile",0.05,147
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BG,"quantile",0.1,182
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BG,"quantile",0.15,206
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BG,"quantile",0.2,225
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BG,"quantile",0.25,241
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BG,"quantile",0.3,257
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BG,"quantile",0.35,272
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BG,"quantile",0.4,286
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BG,"quantile",0.45,299
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BG,"quantile",0.5,314
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BG,"quantile",0.55,329
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BG,"quantile",0.6,345
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BG,"quantile",0.65,364
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BG,"quantile",0.7,385
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BG,"quantile",0.75,412
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BG,"quantile",0.8,445
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BG,"quantile",0.85,495
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BG,"quantile",0.9,583
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BG,"quantile",0.95,777
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BG,"quantile",0.975,1142
2023-02-13,forecast,3 wk ahead inc case,2023-03-04,BG,"quantile",0.99,1913
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BG,point,NA,347
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BG,"quantile",0.01,73
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BG,"quantile",0.025,97
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BG,"quantile",0.05,124
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BG,"quantile",0.1,162
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BG,"quantile",0.15,191
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BG,"quantile",0.2,217
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BG,"quantile",0.25,239
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BG,"quantile",0.3,261
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BG,"quantile",0.35,282
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BG,"quantile",0.4,303
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BG,"quantile",0.45,322
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BG,"quantile",0.5,345
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BG,"quantile",0.55,369
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BG,"quantile",0.6,396
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BG,"quantile",0.65,428
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BG,"quantile",0.7,466
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BG,"quantile",0.75,511
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BG,"quantile",0.8,569
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BG,"quantile",0.85,655
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BG,"quantile",0.9,807
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BG,"quantile",0.95,1205
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BG,"quantile",0.975,1871
2023-02-13,forecast,4 wk ahead inc case,2023-03-11,BG,"quantile",0.99,3679
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,HR,point,NA,330
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,HR,"quantile",0.01,223
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,HR,"quantile",0.025,246
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,HR,"quantile",0.05,262
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,HR,"quantile",0.1,280
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,HR,"quantile",0.15,291
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,HR,"quantile",0.2,299
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,HR,"quantile",0.25,305
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,HR,"quantile",0.3,311
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,HR,"quantile",0.35,316
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,HR,"quantile",0.4,320
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,HR,"quantile",0.45,325
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,HR,"quantile",0.5,329
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,HR,"quantile",0.55,333
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,HR,"quantile",0.6,338
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,HR,"quantile",0.65,343
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,HR,"quantile",0.7,349
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,HR,"quantile",0.75,356
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,HR,"quantile",0.8,365
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,HR,"quantile",0.85,378
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,HR,"quantile",0.9,397
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,HR,"quantile",0.95,438
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,HR,"quantile",0.975,488
2023-02-13,forecast,1 wk ahead inc case,2023-02-18,HR,"quantile",0.99,567
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,HR,point,NA,335
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,HR,"quantile",0.01,152
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,HR,"quantile",0.025,180
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,HR,"quantile",0.05,205
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,HR,"quantile",0.1,235
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,HR,"quantile",0.15,255
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,HR,"quantile",0.2,271
2023-02-13,forecast,2 wk ahead inc case,2023-02-25,HR,"quantile",0.25,283
