forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BE,"quantile",0.35,3830
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BE,"quantile",0.4,3912
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BE,"quantile",0.45,3992
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BE,"quantile",0.5,4071
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BE,"quantile",0.55,4159
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BE,"quantile",0.6,4243
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BE,"quantile",0.65,4343
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BE,"quantile",0.7,4456
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BE,"quantile",0.75,4591
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BE,"quantile",0.8,4760
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BE,"quantile",0.85,4997
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BE,"quantile",0.9,5398
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BE,"quantile",0.95,6207
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BE,"quantile",0.975,7235
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BE,"quantile",0.99,8919
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BE,point,NA,3044
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BE,"quantile",0.01,1160
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BE,"quantile",0.025,1429
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BE,"quantile",0.05,1659
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BE,"quantile",0.1,1976
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BE,"quantile",0.15,2168
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BE,"quantile",0.2,2329
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BE,"quantile",0.25,2463
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BE,"quantile",0.3,2583
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BE,"quantile",0.35,2698
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BE,"quantile",0.4,2806
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BE,"quantile",0.45,2912
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BE,"quantile",0.5,3020
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BE,"quantile",0.55,3136
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BE,"quantile",0.6,3254
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BE,"quantile",0.65,3385
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BE,"quantile",0.7,3543
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BE,"quantile",0.75,3733
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BE,"quantile",0.8,3978
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BE,"quantile",0.85,4338
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BE,"quantile",0.9,4937
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BE,"quantile",0.95,6321
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BE,"quantile",0.975,8305
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BE,"quantile",0.99,12681
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BE,point,NA,2499
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BE,"quantile",0.01,657
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BE,"quantile",0.025,844
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BE,"quantile",0.05,1042
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BE,"quantile",0.1,1308
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BE,"quantile",0.15,1516
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BE,"quantile",0.2,1686
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BE,"quantile",0.25,1828
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BE,"quantile",0.3,1961
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BE,"quantile",0.35,2094
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BE,"quantile",0.4,2222
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BE,"quantile",0.45,2348
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BE,"quantile",0.5,2483
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BE,"quantile",0.55,2627
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BE,"quantile",0.6,2788
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BE,"quantile",0.65,2968
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BE,"quantile",0.7,3168
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BE,"quantile",0.75,3410
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BE,"quantile",0.8,3748
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BE,"quantile",0.85,4231
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BE,"quantile",0.9,5091
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BE,"quantile",0.95,7114
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BE,"quantile",0.975,10783
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BE,"quantile",0.99,19723
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BE,point,NA,2184
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BE,"quantile",0.01,399
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BE,"quantile",0.025,537
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BE,"quantile",0.05,699
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BE,"quantile",0.1,945
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BE,"quantile",0.15,1130
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BE,"quantile",0.2,1290
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BE,"quantile",0.25,1440
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BE,"quantile",0.3,1591
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BE,"quantile",0.35,1733
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BE,"quantile",0.4,1878
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BE,"quantile",0.45,2018
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BE,"quantile",0.5,2170
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BE,"quantile",0.55,2339
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BE,"quantile",0.6,2533
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BE,"quantile",0.65,2768
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BE,"quantile",0.7,3036
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BE,"quantile",0.75,3361
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BE,"quantile",0.8,3808
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BE,"quantile",0.85,4480
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BE,"quantile",0.9,5575
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BE,"quantile",0.95,8524
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BE,"quantile",0.975,13628
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BE,"quantile",0.99,27063
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BG,point,NA,1019
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BG,"quantile",0.01,690
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BG,"quantile",0.025,760
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BG,"quantile",0.05,808
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BG,"quantile",0.1,863
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BG,"quantile",0.15,899
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BG,"quantile",0.2,923
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BG,"quantile",0.25,943
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BG,"quantile",0.3,961
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BG,"quantile",0.35,976
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BG,"quantile",0.4,990
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BG,"quantile",0.45,1003
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BG,"quantile",0.5,1016
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BG,"quantile",0.55,1029
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BG,"quantile",0.6,1044
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BG,"quantile",0.65,1060
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BG,"quantile",0.7,1078
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BG,"quantile",0.75,1100
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BG,"quantile",0.8,1128
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BG,"quantile",0.85,1166
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BG,"quantile",0.9,1225
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BG,"quantile",0.95,1352
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BG,"quantile",0.975,1506
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,BG,"quantile",0.99,1752
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BG,point,NA,1095
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BG,"quantile",0.01,497
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BG,"quantile",0.025,588
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BG,"quantile",0.05,669
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BG,"quantile",0.1,770
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BG,"quantile",0.15,833
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BG,"quantile",0.2,886
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BG,"quantile",0.25,925
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BG,"quantile",0.3,960
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BG,"quantile",0.35,993
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BG,"quantile",0.4,1023
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BG,"quantile",0.45,1054
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BG,"quantile",0.5,1086
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BG,"quantile",0.55,1120
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BG,"quantile",0.6,1155
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BG,"quantile",0.65,1193
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BG,"quantile",0.7,1236
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BG,"quantile",0.75,1289
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BG,"quantile",0.8,1358
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BG,"quantile",0.85,1452
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BG,"quantile",0.9,1618
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BG,"quantile",0.95,1977
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BG,"quantile",0.975,2475
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,BG,"quantile",0.99,3440
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BG,point,NA,1173
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BG,"quantile",0.01,359
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BG,"quantile",0.025,453
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BG,"quantile",0.05,547
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BG,"quantile",0.1,675
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BG,"quantile",0.15,764
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BG,"quantile",0.2,835
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BG,"quantile",0.25,895
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BG,"quantile",0.3,953
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BG,"quantile",0.35,1008
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BG,"quantile",0.4,1060
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BG,"quantile",0.45,1111
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BG,"quantile",0.5,1166
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BG,"quantile",0.55,1223
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BG,"quantile",0.6,1282
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BG,"quantile",0.65,1350
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BG,"quantile",0.7,1429
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BG,"quantile",0.75,1529
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BG,"quantile",0.8,1652
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BG,"quantile",0.85,1837
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BG,"quantile",0.9,2165
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BG,"quantile",0.95,2885
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BG,"quantile",0.975,4238
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,BG,"quantile",0.99,7102
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BG,point,NA,1276
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BG,"quantile",0.01,268
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BG,"quantile",0.025,357
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BG,"quantile",0.05,456
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BG,"quantile",0.1,595
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BG,"quantile",0.15,702
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BG,"quantile",0.2,797
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BG,"quantile",0.25,880
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BG,"quantile",0.3,959
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BG,"quantile",0.35,1039
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BG,"quantile",0.4,1114
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BG,"quantile",0.45,1186
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BG,"quantile",0.5,1268
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BG,"quantile",0.55,1358
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BG,"quantile",0.6,1458
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BG,"quantile",0.65,1574
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BG,"quantile",0.7,1715
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BG,"quantile",0.75,1878
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BG,"quantile",0.8,2091
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BG,"quantile",0.85,2407
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BG,"quantile",0.9,2969
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BG,"quantile",0.95,4431
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BG,"quantile",0.975,6881
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,BG,"quantile",0.99,13528
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,HR,point,NA,1059
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,HR,"quantile",0.01,717
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,HR,"quantile",0.025,790
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,HR,"quantile",0.05,840
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,HR,"quantile",0.1,897
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,HR,"quantile",0.15,934
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,HR,"quantile",0.2,960
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,HR,"quantile",0.25,980
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,HR,"quantile",0.3,999
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,HR,"quantile",0.35,1014
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,HR,"quantile",0.4,1028
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,HR,"quantile",0.45,1042
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,HR,"quantile",0.5,1056
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,HR,"quantile",0.55,1070
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,HR,"quantile",0.6,1085
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,HR,"quantile",0.65,1102
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,HR,"quantile",0.7,1120
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,HR,"quantile",0.75,1143
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,HR,"quantile",0.8,1173
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,HR,"quantile",0.85,1212
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,HR,"quantile",0.9,1273
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,HR,"quantile",0.95,1405
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,HR,"quantile",0.975,1566
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,HR,"quantile",0.99,1821
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,HR,point,NA,734
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,HR,"quantile",0.01,333
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,HR,"quantile",0.025,394
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,HR,"quantile",0.05,448
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,HR,"quantile",0.1,516
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,HR,"quantile",0.15,559
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,HR,"quantile",0.2,594
