forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BE,"quantile",0.15,1715
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BE,"quantile",0.2,1842
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BE,"quantile",0.25,1948
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BE,"quantile",0.3,2044
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BE,"quantile",0.35,2134
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BE,"quantile",0.4,2220
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BE,"quantile",0.45,2304
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BE,"quantile",0.5,2389
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BE,"quantile",0.55,2481
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BE,"quantile",0.6,2574
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BE,"quantile",0.65,2677
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BE,"quantile",0.7,2803
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BE,"quantile",0.75,2953
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BE,"quantile",0.8,3147
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BE,"quantile",0.85,3432
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BE,"quantile",0.9,3905
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BE,"quantile",0.95,5000
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BE,"quantile",0.975,6570
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BE,"quantile",0.99,10031
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BE,point,NA,1977
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BE,"quantile",0.01,520
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BE,"quantile",0.025,668
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BE,"quantile",0.05,824
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BE,"quantile",0.1,1035
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BE,"quantile",0.15,1199
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BE,"quantile",0.2,1334
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BE,"quantile",0.25,1446
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BE,"quantile",0.3,1551
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BE,"quantile",0.35,1657
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BE,"quantile",0.4,1758
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BE,"quantile",0.45,1857
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BE,"quantile",0.5,1964
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BE,"quantile",0.55,2078
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BE,"quantile",0.6,2206
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BE,"quantile",0.65,2348
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BE,"quantile",0.7,2506
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BE,"quantile",0.75,2698
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BE,"quantile",0.8,2965
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BE,"quantile",0.85,3347
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BE,"quantile",0.9,4028
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BE,"quantile",0.95,5628
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BE,"quantile",0.975,8531
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BE,"quantile",0.99,15603
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BE,point,NA,1564
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BE,"quantile",0.01,286
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BE,"quantile",0.025,385
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BE,"quantile",0.05,501
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BE,"quantile",0.1,676
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BE,"quantile",0.15,809
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BE,"quantile",0.2,924
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BE,"quantile",0.25,1031
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BE,"quantile",0.3,1139
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BE,"quantile",0.35,1241
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BE,"quantile",0.4,1345
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BE,"quantile",0.45,1445
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BE,"quantile",0.5,1554
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BE,"quantile",0.55,1675
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BE,"quantile",0.6,1814
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BE,"quantile",0.65,1982
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BE,"quantile",0.7,2174
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BE,"quantile",0.75,2407
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BE,"quantile",0.8,2727
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BE,"quantile",0.85,3208
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BE,"quantile",0.9,3992
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BE,"quantile",0.95,6104
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BE,"quantile",0.975,9759
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BE,"quantile",0.99,19380
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,BG,point,NA,2673
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,BG,"quantile",0.01,1809
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,BG,"quantile",0.025,1994
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,BG,"quantile",0.05,2120
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,BG,"quantile",0.1,2265
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,BG,"quantile",0.15,2358
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,BG,"quantile",0.2,2422
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,BG,"quantile",0.25,2474
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,BG,"quantile",0.3,2520
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,BG,"quantile",0.35,2561
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,BG,"quantile",0.4,2596
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,BG,"quantile",0.45,2630
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,BG,"quantile",0.5,2665
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,BG,"quantile",0.55,2700
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,BG,"quantile",0.6,2739
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,BG,"quantile",0.65,2781
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,BG,"quantile",0.7,2827
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,BG,"quantile",0.75,2886
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,BG,"quantile",0.8,2960
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,BG,"quantile",0.85,3058
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,BG,"quantile",0.9,3214
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,BG,"quantile",0.95,3545
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,BG,"quantile",0.975,3952
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,BG,"quantile",0.99,4596
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BG,point,NA,2405
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BG,"quantile",0.01,1092
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BG,"quantile",0.025,1291
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BG,"quantile",0.05,1468
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BG,"quantile",0.1,1691
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BG,"quantile",0.15,1830
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BG,"quantile",0.2,1945
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BG,"quantile",0.25,2032
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BG,"quantile",0.3,2109
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BG,"quantile",0.35,2180
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BG,"quantile",0.4,2247
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BG,"quantile",0.45,2315
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BG,"quantile",0.5,2386
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BG,"quantile",0.55,2460
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BG,"quantile",0.6,2536
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BG,"quantile",0.65,2621
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BG,"quantile",0.7,2714
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BG,"quantile",0.75,2831
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BG,"quantile",0.8,2982
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BG,"quantile",0.85,3190
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BG,"quantile",0.9,3553
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BG,"quantile",0.95,4342
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BG,"quantile",0.975,5436
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,BG,"quantile",0.99,7556
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BG,point,NA,2127
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BG,"quantile",0.01,651
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BG,"quantile",0.025,821
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BG,"quantile",0.05,992
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BG,"quantile",0.1,1224
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BG,"quantile",0.15,1386
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BG,"quantile",0.2,1514
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BG,"quantile",0.25,1623
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BG,"quantile",0.3,1728
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BG,"quantile",0.35,1828
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BG,"quantile",0.4,1922
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BG,"quantile",0.45,2015
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BG,"quantile",0.5,2114
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BG,"quantile",0.55,2217
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BG,"quantile",0.6,2325
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BG,"quantile",0.65,2448
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BG,"quantile",0.7,2591
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BG,"quantile",0.75,2773
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BG,"quantile",0.8,2995
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BG,"quantile",0.85,3331
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BG,"quantile",0.9,3926
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BG,"quantile",0.95,5231
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BG,"quantile",0.975,7685
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,BG,"quantile",0.99,12878
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BG,point,NA,1932
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BG,"quantile",0.01,406
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BG,"quantile",0.025,541
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BG,"quantile",0.05,690
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BG,"quantile",0.1,901
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BG,"quantile",0.15,1063
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BG,"quantile",0.2,1207
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BG,"quantile",0.25,1332
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BG,"quantile",0.3,1452
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BG,"quantile",0.35,1573
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BG,"quantile",0.4,1686
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BG,"quantile",0.45,1795
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BG,"quantile",0.5,1920
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BG,"quantile",0.55,2056
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BG,"quantile",0.6,2207
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BG,"quantile",0.65,2383
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BG,"quantile",0.7,2597
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BG,"quantile",0.75,2843
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BG,"quantile",0.8,3166
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BG,"quantile",0.85,3645
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BG,"quantile",0.9,4496
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BG,"quantile",0.95,6709
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BG,"quantile",0.975,10418
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,BG,"quantile",0.99,20483
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,HR,point,NA,1371
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,HR,"quantile",0.01,928
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,HR,"quantile",0.025,1023
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,HR,"quantile",0.05,1087
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,HR,"quantile",0.1,1162
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,HR,"quantile",0.15,1209
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,HR,"quantile",0.2,1242
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,HR,"quantile",0.25,1269
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,HR,"quantile",0.3,1293
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,HR,"quantile",0.35,1313
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,HR,"quantile",0.4,1331
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,HR,"quantile",0.45,1349
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,HR,"quantile",0.5,1367
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,HR,"quantile",0.55,1385
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,HR,"quantile",0.6,1405
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,HR,"quantile",0.65,1426
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,HR,"quantile",0.7,1450
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,HR,"quantile",0.75,1480
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,HR,"quantile",0.8,1518
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,HR,"quantile",0.85,1568
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,HR,"quantile",0.9,1649
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,HR,"quantile",0.95,1819
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,HR,"quantile",0.975,2027
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,HR,"quantile",0.99,2357
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,HR,point,NA,1045
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,HR,"quantile",0.01,474
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,HR,"quantile",0.025,561
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,HR,"quantile",0.05,638
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,HR,"quantile",0.1,735
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,HR,"quantile",0.15,795
