forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,AT,"quantile",0.5,24763
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,AT,"quantile",0.55,25786
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,AT,"quantile",0.6,26980
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,AT,"quantile",0.65,27871
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,AT,"quantile",0.7,29381
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,AT,"quantile",0.75,31176
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,AT,"quantile",0.8,32475
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,AT,"quantile",0.85,35880
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,AT,"quantile",0.9,41431
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,AT,"quantile",0.95,54582
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,AT,"quantile",0.975,69640
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,AT,"quantile",0.99,82344
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,AT,point,NA,20726
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,AT,"quantile",0.01,7655
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,AT,"quantile",0.025,8959
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,AT,"quantile",0.05,10140
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,AT,"quantile",0.1,11206
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,AT,"quantile",0.15,12597
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,AT,"quantile",0.2,13515
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,AT,"quantile",0.25,14799
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,AT,"quantile",0.3,16177
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,AT,"quantile",0.35,17044
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,AT,"quantile",0.4,18369
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,AT,"quantile",0.45,19566
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,AT,"quantile",0.5,20726
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,AT,"quantile",0.55,22478
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,AT,"quantile",0.6,24047
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,AT,"quantile",0.65,25541
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,AT,"quantile",0.7,27436
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,AT,"quantile",0.75,29433
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,AT,"quantile",0.8,32604
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,AT,"quantile",0.85,38142
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,AT,"quantile",0.9,46165
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,AT,"quantile",0.95,86833
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,AT,"quantile",0.975,113868
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,AT,"quantile",0.99,147251
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,AT,point,NA,17618
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,AT,"quantile",0.01,4347
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,AT,"quantile",0.025,5580
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,AT,"quantile",0.05,6479
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,AT,"quantile",0.1,7666
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,AT,"quantile",0.15,8521
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,AT,"quantile",0.2,9806
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,AT,"quantile",0.25,10805
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,AT,"quantile",0.3,11909
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,AT,"quantile",0.35,13440
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,AT,"quantile",0.4,14836
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,AT,"quantile",0.45,16217
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,AT,"quantile",0.5,17618
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,AT,"quantile",0.55,19070
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,AT,"quantile",0.6,20936
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,AT,"quantile",0.65,22943
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,AT,"quantile",0.7,25001
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,AT,"quantile",0.75,28492
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,AT,"quantile",0.8,32383
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,AT,"quantile",0.85,40452
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,AT,"quantile",0.9,56682
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,AT,"quantile",0.95,122880
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,AT,"quantile",0.975,185598
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,AT,"quantile",0.99,247814
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BE,point,NA,16482
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BE,"quantile",0.01,9560
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BE,"quantile",0.025,10729
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BE,"quantile",0.05,11620
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BE,"quantile",0.1,12606
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BE,"quantile",0.15,13463
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BE,"quantile",0.2,14186
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BE,"quantile",0.25,14721
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BE,"quantile",0.3,15117
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BE,"quantile",0.35,15524
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BE,"quantile",0.4,15813
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BE,"quantile",0.45,16158
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BE,"quantile",0.5,16482
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BE,"quantile",0.55,16867
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BE,"quantile",0.6,17249
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BE,"quantile",0.65,17626
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BE,"quantile",0.7,18369
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BE,"quantile",0.75,18982
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BE,"quantile",0.8,19745
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BE,"quantile",0.85,20692
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BE,"quantile",0.9,22357
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BE,"quantile",0.95,26989
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BE,"quantile",0.975,33058
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BE,"quantile",0.99,41512
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BE,point,NA,16502
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BE,"quantile",0.01,6523
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BE,"quantile",0.025,7412
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BE,"quantile",0.05,8567
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BE,"quantile",0.1,10303
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BE,"quantile",0.15,11286
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BE,"quantile",0.2,12117
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BE,"quantile",0.25,13133
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BE,"quantile",0.3,13583
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BE,"quantile",0.35,14275
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BE,"quantile",0.4,15154
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BE,"quantile",0.45,15802
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BE,"quantile",0.5,16502
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BE,"quantile",0.55,17100
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BE,"quantile",0.6,17733
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BE,"quantile",0.65,18796
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BE,"quantile",0.7,19895
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BE,"quantile",0.75,21308
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BE,"quantile",0.8,22425
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BE,"quantile",0.85,24394
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BE,"quantile",0.9,30475
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BE,"quantile",0.95,42178
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BE,"quantile",0.975,58111
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BE,"quantile",0.99,112659
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BE,point,NA,16260
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BE,"quantile",0.01,4020
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BE,"quantile",0.025,5045
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BE,"quantile",0.05,5967
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BE,"quantile",0.1,7481
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BE,"quantile",0.15,8751
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BE,"quantile",0.2,9628
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BE,"quantile",0.25,10940
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BE,"quantile",0.3,11815
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BE,"quantile",0.35,12923
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BE,"quantile",0.4,13809
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BE,"quantile",0.45,14985
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BE,"quantile",0.5,16260
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BE,"quantile",0.55,17261
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BE,"quantile",0.6,18340
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BE,"quantile",0.65,19474
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BE,"quantile",0.7,20986
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BE,"quantile",0.75,23084
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BE,"quantile",0.8,25597
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BE,"quantile",0.85,28649
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BE,"quantile",0.9,37735
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BE,"quantile",0.95,57574
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BE,"quantile",0.975,102474
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BE,"quantile",0.99,207997
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BE,point,NA,15026
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BE,"quantile",0.01,2071
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BE,"quantile",0.025,3045
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BE,"quantile",0.05,3827
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BE,"quantile",0.1,5206
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BE,"quantile",0.15,6179
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BE,"quantile",0.2,7034
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BE,"quantile",0.25,8313
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BE,"quantile",0.3,9596
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BE,"quantile",0.35,10993
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BE,"quantile",0.4,12567
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BE,"quantile",0.45,13814
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BE,"quantile",0.5,15026
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BE,"quantile",0.55,16095
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BE,"quantile",0.6,17184
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BE,"quantile",0.65,18624
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BE,"quantile",0.7,20608
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BE,"quantile",0.75,23557
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BE,"quantile",0.8,27609
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BE,"quantile",0.85,34051
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BE,"quantile",0.9,42872
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BE,"quantile",0.95,66853
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BE,"quantile",0.975,143266
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BE,"quantile",0.99,276547
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BG,point,NA,7996
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BG,"quantile",0.01,6003
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BG,"quantile",0.025,6365
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BG,"quantile",0.05,6676
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BG,"quantile",0.1,7023
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BG,"quantile",0.15,7207
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BG,"quantile",0.2,7392
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BG,"quantile",0.25,7516
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BG,"quantile",0.3,7612
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BG,"quantile",0.35,7684
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BG,"quantile",0.4,7778
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BG,"quantile",0.45,7895
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BG,"quantile",0.5,7996
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BG,"quantile",0.55,8122
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BG,"quantile",0.6,8241
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BG,"quantile",0.65,8362
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BG,"quantile",0.7,8497
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BG,"quantile",0.75,8659
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BG,"quantile",0.8,8974
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BG,"quantile",0.85,9325
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BG,"quantile",0.9,9897
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BG,"quantile",0.95,10629
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BG,"quantile",0.975,11276
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,BG,"quantile",0.99,12545
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BG,point,NA,6899
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BG,"quantile",0.01,3984
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BG,"quantile",0.025,4256
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BG,"quantile",0.05,4730
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BG,"quantile",0.1,5168
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BG,"quantile",0.15,5521
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BG,"quantile",0.2,5745
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BG,"quantile",0.25,5962
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BG,"quantile",0.3,6120
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BG,"quantile",0.35,6329
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BG,"quantile",0.4,6520
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BG,"quantile",0.45,6717
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BG,"quantile",0.5,6899
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BG,"quantile",0.55,7104
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BG,"quantile",0.6,7339
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BG,"quantile",0.65,7606
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BG,"quantile",0.7,7959
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BG,"quantile",0.75,8401
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BG,"quantile",0.8,8871
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BG,"quantile",0.85,9500
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BG,"quantile",0.9,10357
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BG,"quantile",0.95,11760
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BG,"quantile",0.975,13140
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,BG,"quantile",0.99,19490
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BG,point,NA,6113
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BG,"quantile",0.01,2356
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BG,"quantile",0.025,2849
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BG,"quantile",0.05,3190
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BG,"quantile",0.1,3681
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BG,"quantile",0.15,4108
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BG,"quantile",0.2,4397
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BG,"quantile",0.25,4757
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BG,"quantile",0.3,5056
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BG,"quantile",0.35,5284
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BG,"quantile",0.4,5544
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BG,"quantile",0.45,5803
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BG,"quantile",0.5,6113
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BG,"quantile",0.55,6416
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BG,"quantile",0.6,6644
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BG,"quantile",0.65,6975
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BG,"quantile",0.7,7426
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BG,"quantile",0.75,7936
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BG,"quantile",0.8,8525
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BG,"quantile",0.85,9462
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BG,"quantile",0.9,10615
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BG,"quantile",0.95,12153
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BG,"quantile",0.975,14965
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,BG,"quantile",0.99,32036
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BG,point,NA,5521
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BG,"quantile",0.01,1662
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BG,"quantile",0.025,1962
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BG,"quantile",0.05,2233
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BG,"quantile",0.1,2656
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BG,"quantile",0.15,3035
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BG,"quantile",0.2,3381
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BG,"quantile",0.25,3813
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BG,"quantile",0.3,4100
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BG,"quantile",0.35,4358
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BG,"quantile",0.4,4841
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BG,"quantile",0.45,5240
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BG,"quantile",0.5,5521
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BG,"quantile",0.55,5816
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BG,"quantile",0.6,6278
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BG,"quantile",0.65,6797
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BG,"quantile",0.7,7301
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BG,"quantile",0.75,7968
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BG,"quantile",0.8,8950
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BG,"quantile",0.85,9949
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BG,"quantile",0.9,11293
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BG,"quantile",0.95,14231
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BG,"quantile",0.975,22457
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,BG,"quantile",0.99,57437
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,HR,point,NA,6785
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,HR,"quantile",0.01,5405
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,HR,"quantile",0.025,5564
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,HR,"quantile",0.05,5926
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,HR,"quantile",0.1,6152
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,HR,"quantile",0.15,6283
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,HR,"quantile",0.2,6373
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,HR,"quantile",0.25,6448
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,HR,"quantile",0.3,6521
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,HR,"quantile",0.35,6573
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,HR,"quantile",0.4,6640
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,HR,"quantile",0.45,6710
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,HR,"quantile",0.5,6785
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,HR,"quantile",0.55,6874
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,HR,"quantile",0.6,6975
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,HR,"quantile",0.65,7054
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,HR,"quantile",0.7,7136
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,HR,"quantile",0.75,7236
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,HR,"quantile",0.8,7379
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,HR,"quantile",0.85,7626
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,HR,"quantile",0.9,7889
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,HR,"quantile",0.95,8364
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,HR,"quantile",0.975,9238
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,HR,"quantile",0.99,10724
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,HR,point,NA,6672
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,HR,"quantile",0.01,3768
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,HR,"quantile",0.025,4301
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,HR,"quantile",0.05,4811
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,HR,"quantile",0.1,5284
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,HR,"quantile",0.15,5591
