forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,FI,"quantile",0.975,14168
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,FI,"quantile",0.99,17465
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FI,point,NA,7002
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FI,"quantile",0.01,2668
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FI,"quantile",0.025,3287
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FI,"quantile",0.05,3816
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FI,"quantile",0.1,4545
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FI,"quantile",0.15,4987
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FI,"quantile",0.2,5357
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FI,"quantile",0.25,5665
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FI,"quantile",0.3,5943
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FI,"quantile",0.35,6206
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FI,"quantile",0.4,6455
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FI,"quantile",0.45,6699
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FI,"quantile",0.5,6947
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FI,"quantile",0.55,7215
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FI,"quantile",0.6,7485
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FI,"quantile",0.65,7786
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FI,"quantile",0.7,8150
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FI,"quantile",0.75,8588
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FI,"quantile",0.8,9151
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FI,"quantile",0.85,9979
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FI,"quantile",0.9,11355
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FI,"quantile",0.95,14540
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FI,"quantile",0.975,19104
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FI,"quantile",0.99,29170
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FI,point,NA,6171
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FI,"quantile",0.01,1622
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FI,"quantile",0.025,2084
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FI,"quantile",0.05,2573
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FI,"quantile",0.1,3231
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FI,"quantile",0.15,3743
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FI,"quantile",0.2,4163
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FI,"quantile",0.25,4513
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FI,"quantile",0.3,4842
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FI,"quantile",0.35,5172
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FI,"quantile",0.4,5488
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FI,"quantile",0.45,5798
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FI,"quantile",0.5,6131
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FI,"quantile",0.55,6488
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FI,"quantile",0.6,6885
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FI,"quantile",0.65,7329
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FI,"quantile",0.7,7823
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FI,"quantile",0.75,8421
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FI,"quantile",0.8,9255
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FI,"quantile",0.85,10447
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FI,"quantile",0.9,12571
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FI,"quantile",0.95,17567
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FI,"quantile",0.975,26628
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FI,"quantile",0.99,48704
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FI,point,NA,5541
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FI,"quantile",0.01,1012
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FI,"quantile",0.025,1363
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FI,"quantile",0.05,1774
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FI,"quantile",0.1,2396
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FI,"quantile",0.15,2867
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FI,"quantile",0.2,3274
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FI,"quantile",0.25,3653
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FI,"quantile",0.3,4037
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FI,"quantile",0.35,4396
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FI,"quantile",0.4,4765
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FI,"quantile",0.45,5119
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FI,"quantile",0.5,5506
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FI,"quantile",0.55,5935
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FI,"quantile",0.6,6427
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FI,"quantile",0.65,7023
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FI,"quantile",0.7,7702
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FI,"quantile",0.75,8528
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FI,"quantile",0.8,9660
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FI,"quantile",0.85,11365
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FI,"quantile",0.9,14144
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FI,"quantile",0.95,21627
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FI,"quantile",0.975,34576
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FI,"quantile",0.99,68661
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,FR,point,NA,239303
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,FR,"quantile",0.01,143548
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,FR,"quantile",0.025,161456
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,FR,"quantile",0.05,175666
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,FR,"quantile",0.1,192165
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,FR,"quantile",0.15,202585
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,FR,"quantile",0.2,209890
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,FR,"quantile",0.25,216031
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,FR,"quantile",0.3,221008
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,FR,"quantile",0.35,225404
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,FR,"quantile",0.4,229806
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,FR,"quantile",0.45,233979
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,FR,"quantile",0.5,238202
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,FR,"quantile",0.55,242496
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,FR,"quantile",0.6,247064
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,FR,"quantile",0.65,252102
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,FR,"quantile",0.7,258140
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,FR,"quantile",0.75,265002
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,FR,"quantile",0.8,273886
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,FR,"quantile",0.85,286077
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,FR,"quantile",0.9,306197
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,FR,"quantile",0.95,347849
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,FR,"quantile",0.975,398354
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,FR,"quantile",0.99,482283
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FR,point,NA,191374
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FR,"quantile",0.01,77128
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FR,"quantile",0.025,94244
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FR,"quantile",0.05,108417
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FR,"quantile",0.1,127503
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FR,"quantile",0.15,139330
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FR,"quantile",0.2,149254
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FR,"quantile",0.25,157193
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FR,"quantile",0.3,164045
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FR,"quantile",0.35,170965
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FR,"quantile",0.4,177169
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FR,"quantile",0.45,183485
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FR,"quantile",0.5,189970
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FR,"quantile",0.55,196664
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FR,"quantile",0.6,203596
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FR,"quantile",0.65,211517
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FR,"quantile",0.7,220379
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FR,"quantile",0.75,231508
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FR,"quantile",0.8,245832
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FR,"quantile",0.85,266174
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FR,"quantile",0.9,300867
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FR,"quantile",0.95,380039
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FR,"quantile",0.975,488430
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,FR,"quantile",0.99,727977
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FR,point,NA,161493
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FR,"quantile",0.01,44693
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FR,"quantile",0.025,56819
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FR,"quantile",0.05,69862
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FR,"quantile",0.1,87376
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FR,"quantile",0.15,100336
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FR,"quantile",0.2,110971
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FR,"quantile",0.25,120035
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FR,"quantile",0.3,128022
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FR,"quantile",0.35,136404
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FR,"quantile",0.4,144544
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FR,"quantile",0.45,152218
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FR,"quantile",0.5,160555
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FR,"quantile",0.55,169126
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FR,"quantile",0.6,178909
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FR,"quantile",0.65,189431
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FR,"quantile",0.7,202017
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FR,"quantile",0.75,216672
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FR,"quantile",0.8,236940
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FR,"quantile",0.85,266082
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FR,"quantile",0.9,317985
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FR,"quantile",0.95,436834
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FR,"quantile",0.975,659400
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,FR,"quantile",0.99,1171160
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FR,point,NA,141933
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FR,"quantile",0.01,27039
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FR,"quantile",0.025,36524
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FR,"quantile",0.05,47377
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FR,"quantile",0.1,62966
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FR,"quantile",0.15,74816
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FR,"quantile",0.2,85393
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FR,"quantile",0.25,94944
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FR,"quantile",0.3,104603
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FR,"quantile",0.35,113852
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FR,"quantile",0.4,122673
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FR,"quantile",0.45,131373
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FR,"quantile",0.5,141141
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FR,"quantile",0.55,151851
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FR,"quantile",0.6,164054
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FR,"quantile",0.65,178137
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FR,"quantile",0.7,195499
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FR,"quantile",0.75,215834
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FR,"quantile",0.8,243070
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FR,"quantile",0.85,283457
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FR,"quantile",0.9,352566
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FR,"quantile",0.95,537354
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FR,"quantile",0.975,839617
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,FR,"quantile",0.99,1680590
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,DE,point,NA,237328
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,DE,"quantile",0.01,160594
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,DE,"quantile",0.025,177016
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,DE,"quantile",0.05,188238
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,DE,"quantile",0.1,201107
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,DE,"quantile",0.15,209368
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,DE,"quantile",0.2,215069
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,DE,"quantile",0.25,219642
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,DE,"quantile",0.3,223783
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,DE,"quantile",0.35,227352
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,DE,"quantile",0.4,230482
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,DE,"quantile",0.45,233537
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,DE,"quantile",0.5,236584
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,DE,"quantile",0.55,239767
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,DE,"quantile",0.6,243183
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,DE,"quantile",0.65,246876
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,DE,"quantile",0.7,250989
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,DE,"quantile",0.75,256213
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,DE,"quantile",0.8,262821
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,DE,"quantile",0.85,271509
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,DE,"quantile",0.9,285380
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,DE,"quantile",0.95,314794
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,DE,"quantile",0.975,350850
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,DE,"quantile",0.99,408094
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,DE,point,NA,239288
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,DE,"quantile",0.01,108601
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,DE,"quantile",0.025,128436
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,DE,"quantile",0.05,146108
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,DE,"quantile",0.1,168199
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,DE,"quantile",0.15,182079
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,DE,"quantile",0.2,193548
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,DE,"quantile",0.25,202138
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,DE,"quantile",0.3,209841
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,DE,"quantile",0.35,216916
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,DE,"quantile",0.4,223616
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,DE,"quantile",0.45,230337
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,DE,"quantile",0.5,237348
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,DE,"quantile",0.55,244724
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,DE,"quantile",0.6,252324
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,DE,"quantile",0.65,260768
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,DE,"quantile",0.7,270074
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,DE,"quantile",0.75,281705
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,DE,"quantile",0.8,296688
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,DE,"quantile",0.85,317381
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,DE,"quantile",0.9,353529
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,DE,"quantile",0.95,432014
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,DE,"quantile",0.975,540815
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,DE,"quantile",0.99,751835
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,DE,point,NA,240592
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,DE,"quantile",0.01,73593
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,DE,"quantile",0.025,92836
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,DE,"quantile",0.05,112192
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,DE,"quantile",0.1,138450
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,DE,"quantile",0.15,156719
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,DE,"quantile",0.2,171201
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,DE,"quantile",0.25,183631
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,DE,"quantile",0.3,195411
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,DE,"quantile",0.35,206788
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,DE,"quantile",0.4,217426
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,DE,"quantile",0.45,227867
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,DE,"quantile",0.5,239132
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,DE,"quantile",0.55,250816
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,DE,"quantile",0.6,262970
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,DE,"quantile",0.65,276883
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,DE,"quantile",0.7,293125
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,DE,"quantile",0.75,313608
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,DE,"quantile",0.8,338800
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,DE,"quantile",0.85,376795
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,DE,"quantile",0.9,444037
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,DE,"quantile",0.95,591720
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,DE,"quantile",0.975,869309
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,DE,"quantile",0.99,1456680
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,DE,point,NA,233432
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,DE,"quantile",0.01,49063
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,DE,"quantile",0.025,65331
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,DE,"quantile",0.05,83404
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,DE,"quantile",0.1,108855
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,DE,"quantile",0.15,128413
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,DE,"quantile",0.2,145879
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,DE,"quantile",0.25,160974
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,DE,"quantile",0.3,175496
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,DE,"quantile",0.35,190016
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,DE,"quantile",0.4,203762
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,DE,"quantile",0.45,216894
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,DE,"quantile",0.5,231925
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,DE,"quantile",0.55,248466
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,DE,"quantile",0.6,266667
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,DE,"quantile",0.65,287912
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,DE,"quantile",0.7,313743
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,DE,"quantile",0.75,343511
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,DE,"quantile",0.8,382549
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,DE,"quantile",0.85,440399
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,DE,"quantile",0.9,543213
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,DE,"quantile",0.95,810626
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,DE,"quantile",0.975,1258778
2022-12-26,forecast,4 wk ahead inc case,2023-01-21,DE,"quantile",0.99,2474781
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,GR,point,NA,49053
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,GR,"quantile",0.01,24868
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,GR,"quantile",0.025,28818
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,GR,"quantile",0.05,32204
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,GR,"quantile",0.1,36423
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,GR,"quantile",0.15,39063
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,GR,"quantile",0.2,40987
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,GR,"quantile",0.25,42601
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,GR,"quantile",0.3,43948
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,GR,"quantile",0.35,45140
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,GR,"quantile",0.4,46332
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,GR,"quantile",0.45,47476
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,GR,"quantile",0.5,48700
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,GR,"quantile",0.55,49976
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,GR,"quantile",0.6,51271
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,GR,"quantile",0.65,52709
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,GR,"quantile",0.7,54368
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,GR,"quantile",0.75,56343
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,GR,"quantile",0.8,58795
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,GR,"quantile",0.85,62355
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,GR,"quantile",0.9,68408
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,GR,"quantile",0.95,81055
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,GR,"quantile",0.975,97860
2022-12-26,forecast,1 wk ahead inc case,2022-12-31,GR,"quantile",0.99,127546
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,GR,point,NA,47905
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,GR,"quantile",0.01,16448
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,GR,"quantile",0.025,20417
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,GR,"quantile",0.05,24207
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,GR,"quantile",0.1,29259
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,GR,"quantile",0.15,32658
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,GR,"quantile",0.2,35299
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,GR,"quantile",0.25,37617
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,GR,"quantile",0.3,39793
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,GR,"quantile",0.35,41806
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,GR,"quantile",0.4,43701
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,GR,"quantile",0.45,45632
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,GR,"quantile",0.5,47575
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,GR,"quantile",0.55,49621
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,GR,"quantile",0.6,51706
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,GR,"quantile",0.65,54191
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,GR,"quantile",0.7,57019
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,GR,"quantile",0.75,60438
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,GR,"quantile",0.8,65003
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,GR,"quantile",0.85,71551
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,GR,"quantile",0.9,82686
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,GR,"quantile",0.95,108294
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,GR,"quantile",0.975,152111
2022-12-26,forecast,2 wk ahead inc case,2023-01-07,GR,"quantile",0.99,240927
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,GR,point,NA,48356
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,GR,"quantile",0.01,11382
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,GR,"quantile",0.025,14843
2022-12-26,forecast,3 wk ahead inc case,2023-01-14,GR,"quantile",0.05,18655
