forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,AT,"quantile",0.75,38544
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,AT,"quantile",0.8,41640
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,AT,"quantile",0.85,46310
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,AT,"quantile",0.9,54574
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,AT,"quantile",0.95,72725
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,AT,"quantile",0.975,106843
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,AT,"quantile",0.99,179034
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,AT,point,NA,27829
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,AT,"quantile",0.01,5849
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,AT,"quantile",0.025,7789
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,AT,"quantile",0.05,9943
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,AT,"quantile",0.1,12977
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,AT,"quantile",0.15,15309
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,AT,"quantile",0.2,17391
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,AT,"quantile",0.25,19191
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,AT,"quantile",0.3,20922
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,AT,"quantile",0.35,22653
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,AT,"quantile",0.4,24292
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,AT,"quantile",0.45,25857
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,AT,"quantile",0.5,27649
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,AT,"quantile",0.55,29621
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,AT,"quantile",0.6,31791
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,AT,"quantile",0.65,34324
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,AT,"quantile",0.7,37403
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,AT,"quantile",0.75,40952
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,AT,"quantile",0.8,45606
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,AT,"quantile",0.85,52503
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,AT,"quantile",0.9,64760
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,AT,"quantile",0.95,96640
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,AT,"quantile",0.975,150067
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,AT,"quantile",0.99,295035
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BE,point,NA,7578
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BE,"quantile",0.01,4296
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BE,"quantile",0.025,4896
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BE,"quantile",0.05,5355
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BE,"quantile",0.1,5932
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BE,"quantile",0.15,6285
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BE,"quantile",0.2,6545
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BE,"quantile",0.25,6750
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BE,"quantile",0.3,6926
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BE,"quantile",0.35,7087
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BE,"quantile",0.4,7239
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BE,"quantile",0.45,7388
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BE,"quantile",0.5,7534
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BE,"quantile",0.55,7696
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BE,"quantile",0.6,7852
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BE,"quantile",0.65,8038
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BE,"quantile",0.7,8246
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BE,"quantile",0.75,8497
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BE,"quantile",0.8,8809
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BE,"quantile",0.85,9247
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BE,"quantile",0.9,9990
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BE,"quantile",0.95,11486
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BE,"quantile",0.975,13389
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BE,"quantile",0.99,16505
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BE,point,NA,6868
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BE,"quantile",0.01,2617
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BE,"quantile",0.025,3224
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BE,"quantile",0.05,3743
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BE,"quantile",0.1,4458
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BE,"quantile",0.15,4892
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BE,"quantile",0.2,5254
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BE,"quantile",0.25,5557
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BE,"quantile",0.3,5829
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BE,"quantile",0.35,6087
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BE,"quantile",0.4,6332
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BE,"quantile",0.45,6571
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BE,"quantile",0.5,6814
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BE,"quantile",0.55,7077
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BE,"quantile",0.6,7342
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BE,"quantile",0.65,7637
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BE,"quantile",0.7,7994
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BE,"quantile",0.75,8423
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BE,"quantile",0.8,8976
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BE,"quantile",0.85,9788
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BE,"quantile",0.9,11138
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BE,"quantile",0.95,14262
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BE,"quantile",0.975,18738
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BE,"quantile",0.99,28611
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BE,point,NA,6461
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BE,"quantile",0.01,1698
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BE,"quantile",0.025,2182
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BE,"quantile",0.05,2694
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BE,"quantile",0.1,3383
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BE,"quantile",0.15,3919
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BE,"quantile",0.2,4359
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BE,"quantile",0.25,4725
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BE,"quantile",0.3,5069
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BE,"quantile",0.35,5415
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BE,"quantile",0.4,5746
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BE,"quantile",0.45,6070
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BE,"quantile",0.5,6419
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BE,"quantile",0.55,6793
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BE,"quantile",0.6,7208
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BE,"quantile",0.65,7673
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BE,"quantile",0.7,8190
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BE,"quantile",0.75,8817
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BE,"quantile",0.8,9690
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BE,"quantile",0.85,10938
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BE,"quantile",0.9,13162
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BE,"quantile",0.95,18393
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BE,"quantile",0.975,27880
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BE,"quantile",0.99,50993
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BE,point,NA,5561
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BE,"quantile",0.01,1016
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BE,"quantile",0.025,1368
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BE,"quantile",0.05,1781
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BE,"quantile",0.1,2405
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BE,"quantile",0.15,2877
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BE,"quantile",0.2,3285
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BE,"quantile",0.25,3667
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BE,"quantile",0.3,4051
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BE,"quantile",0.35,4412
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BE,"quantile",0.4,4782
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BE,"quantile",0.45,5138
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BE,"quantile",0.5,5526
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BE,"quantile",0.55,5956
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BE,"quantile",0.6,6450
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BE,"quantile",0.65,7048
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BE,"quantile",0.7,7729
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BE,"quantile",0.75,8559
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BE,"quantile",0.8,9695
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BE,"quantile",0.85,11406
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BE,"quantile",0.9,14195
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BE,"quantile",0.95,21705
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BE,"quantile",0.975,34700
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BE,"quantile",0.99,68909
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BG,point,NA,1356
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BG,"quantile",0.01,918
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BG,"quantile",0.025,1011
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BG,"quantile",0.05,1076
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BG,"quantile",0.1,1149
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BG,"quantile",0.15,1196
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BG,"quantile",0.2,1229
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BG,"quantile",0.25,1255
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BG,"quantile",0.3,1279
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BG,"quantile",0.35,1299
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BG,"quantile",0.4,1317
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BG,"quantile",0.45,1334
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BG,"quantile",0.5,1352
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BG,"quantile",0.55,1370
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BG,"quantile",0.6,1389
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BG,"quantile",0.65,1411
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BG,"quantile",0.7,1434
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BG,"quantile",0.75,1464
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BG,"quantile",0.8,1502
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BG,"quantile",0.85,1551
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BG,"quantile",0.9,1631
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BG,"quantile",0.95,1799
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BG,"quantile",0.975,2005
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,BG,"quantile",0.99,2332
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BG,point,NA,1543
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BG,"quantile",0.01,700
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BG,"quantile",0.025,828
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BG,"quantile",0.05,942
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BG,"quantile",0.1,1085
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BG,"quantile",0.15,1174
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BG,"quantile",0.2,1248
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BG,"quantile",0.25,1303
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BG,"quantile",0.3,1353
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BG,"quantile",0.35,1399
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BG,"quantile",0.4,1442
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BG,"quantile",0.45,1485
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BG,"quantile",0.5,1530
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BG,"quantile",0.55,1578
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BG,"quantile",0.6,1627
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BG,"quantile",0.65,1682
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BG,"quantile",0.7,1742
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BG,"quantile",0.75,1817
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BG,"quantile",0.8,1913
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BG,"quantile",0.85,2047
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BG,"quantile",0.9,2280
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BG,"quantile",0.95,2786
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BG,"quantile",0.975,3487
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,BG,"quantile",0.99,4848
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BG,point,NA,1752
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BG,"quantile",0.01,536
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BG,"quantile",0.025,676
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BG,"quantile",0.05,817
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BG,"quantile",0.1,1008
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BG,"quantile",0.15,1141
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BG,"quantile",0.2,1247
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BG,"quantile",0.25,1337
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BG,"quantile",0.3,1423
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BG,"quantile",0.35,1506
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BG,"quantile",0.4,1583
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BG,"quantile",0.45,1659
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BG,"quantile",0.5,1741
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BG,"quantile",0.55,1826
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BG,"quantile",0.6,1915
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BG,"quantile",0.65,2016
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BG,"quantile",0.7,2135
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BG,"quantile",0.75,2284
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BG,"quantile",0.8,2467
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BG,"quantile",0.85,2744
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BG,"quantile",0.9,3233
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BG,"quantile",0.95,4309
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BG,"quantile",0.975,6330
2022-12-12,forecast,3 wk ahead inc case,2022-12-31,BG,"quantile",0.99,10608
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BG,point,NA,1809
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BG,"quantile",0.01,380
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BG,"quantile",0.025,506
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BG,"quantile",0.05,646
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BG,"quantile",0.1,844
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BG,"quantile",0.15,995
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BG,"quantile",0.2,1130
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BG,"quantile",0.25,1247
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BG,"quantile",0.3,1360
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BG,"quantile",0.35,1473
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BG,"quantile",0.4,1579
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BG,"quantile",0.45,1681
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BG,"quantile",0.5,1797
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BG,"quantile",0.55,1926
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BG,"quantile",0.6,2067
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BG,"quantile",0.65,2231
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BG,"quantile",0.7,2431
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BG,"quantile",0.75,2662
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BG,"quantile",0.8,2965
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BG,"quantile",0.85,3413
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BG,"quantile",0.9,4210
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BG,"quantile",0.95,6282
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BG,"quantile",0.975,9755
2022-12-12,forecast,4 wk ahead inc case,2023-01-07,BG,"quantile",0.99,19179
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,HR,point,NA,2847
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,HR,"quantile",0.01,1926
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,HR,"quantile",0.025,2123
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,HR,"quantile",0.05,2258
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,HR,"quantile",0.1,2412
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,HR,"quantile",0.15,2512
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,HR,"quantile",0.2,2580
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,HR,"quantile",0.25,2635
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,HR,"quantile",0.3,2685
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,HR,"quantile",0.35,2727
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,HR,"quantile",0.4,2765
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,HR,"quantile",0.45,2802
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,HR,"quantile",0.5,2838
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,HR,"quantile",0.55,2876
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,HR,"quantile",0.6,2917
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,HR,"quantile",0.65,2962
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,HR,"quantile",0.7,3011
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,HR,"quantile",0.75,3074
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,HR,"quantile",0.8,3153
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,HR,"quantile",0.85,3257
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,HR,"quantile",0.9,3423
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,HR,"quantile",0.95,3776
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,HR,"quantile",0.975,4209
2022-12-12,forecast,1 wk ahead inc case,2022-12-17,HR,"quantile",0.99,4896
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,HR,point,NA,3646
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,HR,"quantile",0.01,1655
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,HR,"quantile",0.025,1957
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,HR,"quantile",0.05,2226
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,HR,"quantile",0.1,2563
2022-12-12,forecast,2 wk ahead inc case,2022-12-24,HR,"quantile",0.15,2774
