forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,AT,"quantile",0.2,20207
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,AT,"quantile",0.25,21094
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,AT,"quantile",0.3,22059
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,AT,"quantile",0.35,22958
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,AT,"quantile",0.4,23716
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,AT,"quantile",0.45,24471
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,AT,"quantile",0.5,25288
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,AT,"quantile",0.55,26103
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,AT,"quantile",0.6,27308
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,AT,"quantile",0.65,28899
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,AT,"quantile",0.7,30598
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,AT,"quantile",0.75,32484
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,AT,"quantile",0.8,35718
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,AT,"quantile",0.85,38961
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,AT,"quantile",0.9,44223
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,AT,"quantile",0.95,52310
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,AT,"quantile",0.975,60591
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,AT,"quantile",0.99,70558
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,AT,point,NA,21587
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,AT,"quantile",0.01,9115
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,AT,"quantile",0.025,9935
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,AT,"quantile",0.05,11248
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,AT,"quantile",0.1,12645
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,AT,"quantile",0.15,13947
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,AT,"quantile",0.2,15237
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,AT,"quantile",0.25,16241
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,AT,"quantile",0.3,16987
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,AT,"quantile",0.35,17871
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,AT,"quantile",0.4,19218
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,AT,"quantile",0.45,20167
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,AT,"quantile",0.5,21587
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,AT,"quantile",0.55,22751
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,AT,"quantile",0.6,24586
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,AT,"quantile",0.65,26511
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,AT,"quantile",0.7,29304
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,AT,"quantile",0.75,32170
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,AT,"quantile",0.8,35640
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,AT,"quantile",0.85,40141
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,AT,"quantile",0.9,45828
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,AT,"quantile",0.95,61657
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,AT,"quantile",0.975,78893
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,AT,"quantile",0.99,106178
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,AT,point,NA,17214
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,AT,"quantile",0.01,5287
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,AT,"quantile",0.025,5952
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,AT,"quantile",0.05,6897
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,AT,"quantile",0.1,8077
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,AT,"quantile",0.15,9255
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,AT,"quantile",0.2,10633
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,AT,"quantile",0.25,11818
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,AT,"quantile",0.3,13079
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,AT,"quantile",0.35,14009
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,AT,"quantile",0.4,14948
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,AT,"quantile",0.45,15912
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,AT,"quantile",0.5,17214
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,AT,"quantile",0.55,18597
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,AT,"quantile",0.6,20505
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,AT,"quantile",0.65,23180
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,AT,"quantile",0.7,25897
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,AT,"quantile",0.75,29797
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,AT,"quantile",0.8,34603
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,AT,"quantile",0.85,39581
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,AT,"quantile",0.9,49517
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,AT,"quantile",0.95,70376
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,AT,"quantile",0.975,100360
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,AT,"quantile",0.99,161428
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,HR,point,NA,5853
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,HR,"quantile",0.01,4223
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,HR,"quantile",0.025,4500
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,HR,"quantile",0.05,4817
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,HR,"quantile",0.1,5057
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,HR,"quantile",0.15,5221
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,HR,"quantile",0.2,5368
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,HR,"quantile",0.25,5458
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,HR,"quantile",0.3,5528
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,HR,"quantile",0.35,5590
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,HR,"quantile",0.4,5664
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,HR,"quantile",0.45,5771
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,HR,"quantile",0.5,5853
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,HR,"quantile",0.55,5952
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,HR,"quantile",0.6,6052
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,HR,"quantile",0.65,6157
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,HR,"quantile",0.7,6276
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,HR,"quantile",0.75,6449
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,HR,"quantile",0.8,6669
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,HR,"quantile",0.85,7005
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,HR,"quantile",0.9,7363
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,HR,"quantile",0.95,8024
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,HR,"quantile",0.975,8827
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,HR,"quantile",0.99,10189
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,HR,point,NA,4788
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,HR,"quantile",0.01,2621
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,HR,"quantile",0.025,2972
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,HR,"quantile",0.05,3243
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,HR,"quantile",0.1,3566
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,HR,"quantile",0.15,3831
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,HR,"quantile",0.2,3973
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,HR,"quantile",0.25,4085
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,HR,"quantile",0.3,4223
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,HR,"quantile",0.35,4388
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,HR,"quantile",0.4,4498
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,HR,"quantile",0.45,4643
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,HR,"quantile",0.5,4788
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,HR,"quantile",0.55,4960
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,HR,"quantile",0.6,5106
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,HR,"quantile",0.65,5327
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,HR,"quantile",0.7,5648
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,HR,"quantile",0.75,5956
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,HR,"quantile",0.8,6351
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,HR,"quantile",0.85,6773
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,HR,"quantile",0.9,7471
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,HR,"quantile",0.95,8729
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,HR,"quantile",0.975,9978
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,HR,"quantile",0.99,14675
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,HR,point,NA,4236
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,HR,"quantile",0.01,1550
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,HR,"quantile",0.025,1858
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,HR,"quantile",0.05,2214
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,HR,"quantile",0.1,2519
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,HR,"quantile",0.15,2796
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,HR,"quantile",0.2,2995
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,HR,"quantile",0.25,3247
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,HR,"quantile",0.3,3453
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,HR,"quantile",0.35,3668
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,HR,"quantile",0.4,3846
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,HR,"quantile",0.45,3991
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,HR,"quantile",0.5,4236
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,HR,"quantile",0.55,4462
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,HR,"quantile",0.6,4629
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,HR,"quantile",0.65,4877
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,HR,"quantile",0.7,5215
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,HR,"quantile",0.75,5556
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,HR,"quantile",0.8,6046
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,HR,"quantile",0.85,6723
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,HR,"quantile",0.9,7585
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,HR,"quantile",0.95,8907
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,HR,"quantile",0.975,11066
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,HR,"quantile",0.99,31098
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,HR,point,NA,3907
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,HR,"quantile",0.01,1077
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,HR,"quantile",0.025,1272
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,HR,"quantile",0.05,1578
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,HR,"quantile",0.1,1889
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,HR,"quantile",0.15,2100
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,HR,"quantile",0.2,2370
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,HR,"quantile",0.25,2634
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,HR,"quantile",0.3,2824
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,HR,"quantile",0.35,3089
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,HR,"quantile",0.4,3315
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,HR,"quantile",0.45,3667
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,HR,"quantile",0.5,3907
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,HR,"quantile",0.55,4137
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,HR,"quantile",0.6,4428
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,HR,"quantile",0.65,4788
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,HR,"quantile",0.7,5205
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,HR,"quantile",0.75,5623
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,HR,"quantile",0.8,6364
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,HR,"quantile",0.85,7320
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,HR,"quantile",0.9,8352
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,HR,"quantile",0.95,10833
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,HR,"quantile",0.975,17817
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,HR,"quantile",0.99,50590
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,DK,point,NA,9749
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,DK,"quantile",0.01,6762
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,DK,"quantile",0.025,7523
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,DK,"quantile",0.05,7979
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,DK,"quantile",0.1,8450
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,DK,"quantile",0.15,8673
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,DK,"quantile",0.2,8855
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,DK,"quantile",0.25,9038
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,DK,"quantile",0.3,9172
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,DK,"quantile",0.35,9302
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,DK,"quantile",0.4,9472
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,DK,"quantile",0.45,9609
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,DK,"quantile",0.5,9749
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,DK,"quantile",0.55,9914
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,DK,"quantile",0.6,10082
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,DK,"quantile",0.65,10299
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,DK,"quantile",0.7,10498
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,DK,"quantile",0.75,10722
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,DK,"quantile",0.8,11000
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,DK,"quantile",0.85,11356
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,DK,"quantile",0.9,11941
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,DK,"quantile",0.95,13181
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,DK,"quantile",0.975,14971
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,DK,"quantile",0.99,17723
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,DK,point,NA,9348
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,DK,"quantile",0.01,4897
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,DK,"quantile",0.025,5569
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,DK,"quantile",0.05,6272
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,DK,"quantile",0.1,7054
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,DK,"quantile",0.15,7378
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,DK,"quantile",0.2,7696
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,DK,"quantile",0.25,8039
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,DK,"quantile",0.3,8267
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,DK,"quantile",0.35,8545
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,DK,"quantile",0.4,8820
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,DK,"quantile",0.45,9040
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,DK,"quantile",0.5,9348
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,DK,"quantile",0.55,9644
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,DK,"quantile",0.6,9967
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,DK,"quantile",0.65,10255
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,DK,"quantile",0.7,10583
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,DK,"quantile",0.75,10988
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,DK,"quantile",0.8,11514
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,DK,"quantile",0.85,12192
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,DK,"quantile",0.9,13170
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,DK,"quantile",0.95,16088
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,DK,"quantile",0.975,20253
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,DK,"quantile",0.99,42479
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,DK,point,NA,9106
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,DK,"quantile",0.01,3466
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,DK,"quantile",0.025,4191
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,DK,"quantile",0.05,4894
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,DK,"quantile",0.1,5831
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,DK,"quantile",0.15,6315
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,DK,"quantile",0.2,6719
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,DK,"quantile",0.25,7134
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,DK,"quantile",0.3,7536
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,DK,"quantile",0.35,7881
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,DK,"quantile",0.4,8259
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,DK,"quantile",0.45,8634
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,DK,"quantile",0.5,9106
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,DK,"quantile",0.55,9432
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,DK,"quantile",0.6,9883
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,DK,"quantile",0.65,10301
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,DK,"quantile",0.7,10863
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,DK,"quantile",0.75,11753
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,DK,"quantile",0.8,12402
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,DK,"quantile",0.85,13338
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,DK,"quantile",0.9,15374
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,DK,"quantile",0.95,21174
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,DK,"quantile",0.975,29157
2022-08-08,forecast,3 wk ahead inc case,2022-08-27,DK,"quantile",0.99,84642
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,DK,point,NA,7746
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,DK,"quantile",0.01,1846
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,DK,"quantile",0.025,2608
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,DK,"quantile",0.05,3134
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,DK,"quantile",0.1,3984
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,DK,"quantile",0.15,4498
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,DK,"quantile",0.2,4873
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,DK,"quantile",0.25,5348
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,DK,"quantile",0.3,5756
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,DK,"quantile",0.35,6154
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,DK,"quantile",0.4,6741
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,DK,"quantile",0.45,7221
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,DK,"quantile",0.5,7746
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,DK,"quantile",0.55,8310
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,DK,"quantile",0.6,8879
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,DK,"quantile",0.65,9421
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,DK,"quantile",0.7,10154
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,DK,"quantile",0.75,11084
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,DK,"quantile",0.8,11864
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,DK,"quantile",0.85,12906
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,DK,"quantile",0.9,15556
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,DK,"quantile",0.95,26657
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,DK,"quantile",0.975,42944
2022-08-08,forecast,4 wk ahead inc case,2022-09-03,DK,"quantile",0.99,99101
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,FR,point,NA,155626
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,FR,"quantile",0.01,94266
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,FR,"quantile",0.025,104191
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,FR,"quantile",0.05,113908
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,FR,"quantile",0.1,127039
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,FR,"quantile",0.15,133449
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,FR,"quantile",0.2,137212
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,FR,"quantile",0.25,140585
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,FR,"quantile",0.3,143380
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,FR,"quantile",0.35,145897
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,FR,"quantile",0.4,149373
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,FR,"quantile",0.45,152669
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,FR,"quantile",0.5,155626
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,FR,"quantile",0.55,158755
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,FR,"quantile",0.6,161772
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,FR,"quantile",0.65,164914
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,FR,"quantile",0.7,168701
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,FR,"quantile",0.75,173722
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,FR,"quantile",0.8,180956
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,FR,"quantile",0.85,192497
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,FR,"quantile",0.9,227935
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,FR,"quantile",0.95,278998
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,FR,"quantile",0.975,341924
2022-08-08,forecast,1 wk ahead inc case,2022-08-13,FR,"quantile",0.99,418088
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,FR,point,NA,117504
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,FR,"quantile",0.01,48635
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,FR,"quantile",0.025,56479
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,FR,"quantile",0.05,67865
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,FR,"quantile",0.1,78935
2022-08-08,forecast,2 wk ahead inc case,2022-08-20,FR,"quantile",0.15,87486
