forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,AT,"quantile",0.6,39439
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,AT,"quantile",0.65,40973
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,AT,"quantile",0.7,42690
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,AT,"quantile",0.75,44845
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,AT,"quantile",0.8,47620
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,AT,"quantile",0.85,51560
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,AT,"quantile",0.9,58281
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,AT,"quantile",0.95,73617
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,AT,"quantile",0.975,94614
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,AT,"quantile",0.99,141016
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,AT,point,NA,32036
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,AT,"quantile",0.01,8866
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,AT,"quantile",0.025,11271
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,AT,"quantile",0.05,13859
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,AT,"quantile",0.1,17333
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,AT,"quantile",0.15,19904
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,AT,"quantile",0.2,22014
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,AT,"quantile",0.25,23812
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,AT,"quantile",0.3,25396
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,AT,"quantile",0.35,27059
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,AT,"quantile",0.4,28674
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,AT,"quantile",0.45,30196
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,AT,"quantile",0.5,31850
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,AT,"quantile",0.55,33550
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,AT,"quantile",0.6,35491
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,AT,"quantile",0.65,37578
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,AT,"quantile",0.7,40075
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,AT,"quantile",0.75,42982
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,AT,"quantile",0.8,47003
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,AT,"quantile",0.85,52784
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,AT,"quantile",0.9,63080
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,AT,"quantile",0.95,86657
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,AT,"quantile",0.975,130808
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,AT,"quantile",0.99,232328
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,AT,point,NA,29240
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,AT,"quantile",0.01,5570
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,AT,"quantile",0.025,7524
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,AT,"quantile",0.05,9760
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,AT,"quantile",0.1,12972
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,AT,"quantile",0.15,15413
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,AT,"quantile",0.2,17592
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,AT,"quantile",0.25,19560
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,AT,"quantile",0.3,21550
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,AT,"quantile",0.35,23455
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,AT,"quantile",0.4,25272
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,AT,"quantile",0.45,27064
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,AT,"quantile",0.5,29077
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,AT,"quantile",0.55,31283
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,AT,"quantile",0.6,33797
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,AT,"quantile",0.65,36698
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,AT,"quantile",0.7,40275
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,AT,"quantile",0.75,44465
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,AT,"quantile",0.8,50076
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,AT,"quantile",0.85,58396
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,AT,"quantile",0.9,72633
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,AT,"quantile",0.95,110702
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,AT,"quantile",0.975,172972
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,AT,"quantile",0.99,346223
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,BE,point,NA,12245
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,BE,"quantile",0.01,6942
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,BE,"quantile",0.025,7911
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,BE,"quantile",0.05,8653
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,BE,"quantile",0.1,9585
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,BE,"quantile",0.15,10156
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,BE,"quantile",0.2,10576
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,BE,"quantile",0.25,10907
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,BE,"quantile",0.3,11191
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,BE,"quantile",0.35,11452
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,BE,"quantile",0.4,11697
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,BE,"quantile",0.45,11937
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,BE,"quantile",0.5,12174
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,BE,"quantile",0.55,12436
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,BE,"quantile",0.6,12688
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,BE,"quantile",0.65,12988
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,BE,"quantile",0.7,13325
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,BE,"quantile",0.75,13729
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,BE,"quantile",0.8,14235
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,BE,"quantile",0.85,14941
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,BE,"quantile",0.9,16143
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,BE,"quantile",0.95,18560
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,BE,"quantile",0.975,21634
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,BE,"quantile",0.99,26670
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,BE,point,NA,9884
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,BE,"quantile",0.01,3766
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,BE,"quantile",0.025,4640
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,BE,"quantile",0.05,5387
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,BE,"quantile",0.1,6416
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,BE,"quantile",0.15,7040
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,BE,"quantile",0.2,7562
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,BE,"quantile",0.25,7997
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,BE,"quantile",0.3,8389
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,BE,"quantile",0.35,8761
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,BE,"quantile",0.4,9112
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,BE,"quantile",0.45,9456
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,BE,"quantile",0.5,9806
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,BE,"quantile",0.55,10184
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,BE,"quantile",0.6,10566
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,BE,"quantile",0.65,10990
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,BE,"quantile",0.7,11505
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,BE,"quantile",0.75,12123
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,BE,"quantile",0.8,12917
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,BE,"quantile",0.85,14086
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,BE,"quantile",0.9,16029
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,BE,"quantile",0.95,20525
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,BE,"quantile",0.975,26967
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,BE,"quantile",0.99,41176
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,BE,point,NA,8450
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,BE,"quantile",0.01,2221
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,BE,"quantile",0.025,2854
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,BE,"quantile",0.05,3523
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,BE,"quantile",0.1,4424
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,BE,"quantile",0.15,5126
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,BE,"quantile",0.2,5700
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,BE,"quantile",0.25,6180
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,BE,"quantile",0.3,6630
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,BE,"quantile",0.35,7082
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,BE,"quantile",0.4,7515
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,BE,"quantile",0.45,7939
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,BE,"quantile",0.5,8395
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,BE,"quantile",0.55,8884
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,BE,"quantile",0.6,9427
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,BE,"quantile",0.65,10035
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,BE,"quantile",0.7,10712
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,BE,"quantile",0.75,11531
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,BE,"quantile",0.8,12673
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,BE,"quantile",0.85,14305
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,BE,"quantile",0.9,17214
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,BE,"quantile",0.95,24055
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,BE,"quantile",0.975,36462
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,BE,"quantile",0.99,66691
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,BE,point,NA,7514
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,BE,"quantile",0.01,1373
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,BE,"quantile",0.025,1849
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,BE,"quantile",0.05,2406
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,BE,"quantile",0.1,3250
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,BE,"quantile",0.15,3888
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,BE,"quantile",0.2,4439
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,BE,"quantile",0.25,4954
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,BE,"quantile",0.3,5474
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,BE,"quantile",0.35,5962
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,BE,"quantile",0.4,6462
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,BE,"quantile",0.45,6942
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,BE,"quantile",0.5,7466
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,BE,"quantile",0.55,8048
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,BE,"quantile",0.6,8715
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,BE,"quantile",0.65,9524
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,BE,"quantile",0.7,10444
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,BE,"quantile",0.75,11565
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,BE,"quantile",0.8,13100
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,BE,"quantile",0.85,15412
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,BE,"quantile",0.9,19180
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,BE,"quantile",0.95,29328
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,BE,"quantile",0.975,46887
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,BE,"quantile",0.99,93110
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,HR,point,NA,2241
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,HR,"quantile",0.01,1516
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,HR,"quantile",0.025,1671
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,HR,"quantile",0.05,1777
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,HR,"quantile",0.1,1899
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,HR,"quantile",0.15,1977
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,HR,"quantile",0.2,2031
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,HR,"quantile",0.25,2074
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,HR,"quantile",0.3,2113
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,HR,"quantile",0.35,2147
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,HR,"quantile",0.4,2176
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,HR,"quantile",0.45,2205
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,HR,"quantile",0.5,2234
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,HR,"quantile",0.55,2264
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,HR,"quantile",0.6,2296
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,HR,"quantile",0.65,2331
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,HR,"quantile",0.7,2370
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,HR,"quantile",0.75,2419
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,HR,"quantile",0.8,2482
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,HR,"quantile",0.85,2564
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,HR,"quantile",0.9,2695
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,HR,"quantile",0.95,2972
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,HR,"quantile",0.975,3313
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,HR,"quantile",0.99,3853
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,HR,point,NA,1775
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,HR,"quantile",0.01,806
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,HR,"quantile",0.025,953
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,HR,"quantile",0.05,1084
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,HR,"quantile",0.1,1248
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,HR,"quantile",0.15,1351
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,HR,"quantile",0.2,1436
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,HR,"quantile",0.25,1499
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,HR,"quantile",0.3,1557
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,HR,"quantile",0.35,1609
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,HR,"quantile",0.4,1659
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,HR,"quantile",0.45,1709
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,HR,"quantile",0.5,1761
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,HR,"quantile",0.55,1815
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,HR,"quantile",0.6,1872
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,HR,"quantile",0.65,1934
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,HR,"quantile",0.7,2003
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,HR,"quantile",0.75,2090
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,HR,"quantile",0.8,2201
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,HR,"quantile",0.85,2354
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,HR,"quantile",0.9,2622
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,HR,"quantile",0.95,3205
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,HR,"quantile",0.975,4012
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,HR,"quantile",0.99,5577
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,HR,point,NA,1430
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,HR,"quantile",0.01,437
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,HR,"quantile",0.025,552
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,HR,"quantile",0.05,667
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,HR,"quantile",0.1,823
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,HR,"quantile",0.15,931
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,HR,"quantile",0.2,1018
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,HR,"quantile",0.25,1091
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,HR,"quantile",0.3,1161
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,HR,"quantile",0.35,1229
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,HR,"quantile",0.4,1292
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,HR,"quantile",0.45,1354
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,HR,"quantile",0.5,1421
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,HR,"quantile",0.55,1491
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,HR,"quantile",0.6,1563
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,HR,"quantile",0.65,1646
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,HR,"quantile",0.7,1742
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,HR,"quantile",0.75,1864
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,HR,"quantile",0.8,2014
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,HR,"quantile",0.85,2240
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,HR,"quantile",0.9,2639
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,HR,"quantile",0.95,3517
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,HR,"quantile",0.975,5167
2022-10-24,forecast,3 wk ahead inc case,2022-11-12,HR,"quantile",0.99,8658
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,HR,point,NA,1197
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,HR,"quantile",0.01,252
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,HR,"quantile",0.025,335
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,HR,"quantile",0.05,428
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,HR,"quantile",0.1,558
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,HR,"quantile",0.15,658
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,HR,"quantile",0.2,748
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,HR,"quantile",0.25,825
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,HR,"quantile",0.3,900
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,HR,"quantile",0.35,974
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,HR,"quantile",0.4,1045
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,HR,"quantile",0.45,1112
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,HR,"quantile",0.5,1189
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,HR,"quantile",0.55,1274
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,HR,"quantile",0.6,1367
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,HR,"quantile",0.65,1476
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,HR,"quantile",0.7,1609
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,HR,"quantile",0.75,1761
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,HR,"quantile",0.8,1962
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,HR,"quantile",0.85,2258
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,HR,"quantile",0.9,2786
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,HR,"quantile",0.95,4157
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,HR,"quantile",0.975,6455
2022-10-24,forecast,4 wk ahead inc case,2022-11-19,HR,"quantile",0.99,12690
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,CZ,point,NA,7635
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,CZ,"quantile",0.01,4855
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,CZ,"quantile",0.025,5422
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,CZ,"quantile",0.05,5816
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,CZ,"quantile",0.1,6291
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,CZ,"quantile",0.15,6589
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,CZ,"quantile",0.2,6803
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,CZ,"quantile",0.25,6972
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,CZ,"quantile",0.3,7120
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,CZ,"quantile",0.35,7248
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,CZ,"quantile",0.4,7371
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,CZ,"quantile",0.45,7482
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,CZ,"quantile",0.5,7604
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,CZ,"quantile",0.55,7726
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,CZ,"quantile",0.6,7852
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,CZ,"quantile",0.65,7994
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,CZ,"quantile",0.7,8161
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,CZ,"quantile",0.75,8356
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,CZ,"quantile",0.8,8612
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,CZ,"quantile",0.85,8947
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,CZ,"quantile",0.9,9485
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,CZ,"quantile",0.95,10629
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,CZ,"quantile",0.975,12041
2022-10-24,forecast,1 wk ahead inc case,2022-10-29,CZ,"quantile",0.99,14265
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,CZ,point,NA,5843
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,CZ,"quantile",0.01,2488
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,CZ,"quantile",0.025,3000
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,CZ,"quantile",0.05,3438
2022-10-24,forecast,2 wk ahead inc case,2022-11-05,CZ,"quantile",0.1,3995
