forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DK,"quantile",0.45,4372
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DK,"quantile",0.5,4527
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DK,"quantile",0.55,4686
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DK,"quantile",0.6,4851
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DK,"quantile",0.65,5040
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DK,"quantile",0.7,5251
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DK,"quantile",0.75,5516
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DK,"quantile",0.8,5858
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DK,"quantile",0.85,6342
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DK,"quantile",0.9,7169
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DK,"quantile",0.95,9055
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DK,"quantile",0.975,11638
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,DK,"quantile",0.99,17346
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DK,point,NA,5226
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DK,"quantile",0.01,1446
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DK,"quantile",0.025,1839
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DK,"quantile",0.05,2261
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DK,"quantile",0.1,2828
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DK,"quantile",0.15,3247
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DK,"quantile",0.2,3591
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DK,"quantile",0.25,3884
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DK,"quantile",0.3,4143
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DK,"quantile",0.35,4414
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DK,"quantile",0.4,4678
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DK,"quantile",0.45,4926
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DK,"quantile",0.5,5196
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DK,"quantile",0.55,5473
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DK,"quantile",0.6,5790
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DK,"quantile",0.65,6130
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DK,"quantile",0.7,6537
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DK,"quantile",0.75,7012
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DK,"quantile",0.8,7668
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DK,"quantile",0.85,8611
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DK,"quantile",0.9,10290
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DK,"quantile",0.95,14136
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DK,"quantile",0.975,21339
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,DK,"quantile",0.99,37899
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DK,point,NA,5913
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DK,"quantile",0.01,1126
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DK,"quantile",0.025,1522
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DK,"quantile",0.05,1974
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DK,"quantile",0.1,2623
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DK,"quantile",0.15,3117
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DK,"quantile",0.2,3558
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DK,"quantile",0.25,3955
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DK,"quantile",0.3,4358
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DK,"quantile",0.35,4743
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DK,"quantile",0.4,5111
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DK,"quantile",0.45,5473
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DK,"quantile",0.5,5880
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DK,"quantile",0.55,6326
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DK,"quantile",0.6,6835
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DK,"quantile",0.65,7421
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DK,"quantile",0.7,8145
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DK,"quantile",0.75,8992
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DK,"quantile",0.8,10126
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DK,"quantile",0.85,11809
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DK,"quantile",0.9,14688
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DK,"quantile",0.95,22386
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DK,"quantile",0.975,34979
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,DK,"quantile",0.99,70014
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,EE,point,NA,473
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,EE,"quantile",0.01,240
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,EE,"quantile",0.025,278
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,EE,"quantile",0.05,311
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,EE,"quantile",0.1,351
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,EE,"quantile",0.15,377
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,EE,"quantile",0.2,395
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,EE,"quantile",0.25,411
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,EE,"quantile",0.3,424
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,EE,"quantile",0.35,435
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,EE,"quantile",0.4,447
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,EE,"quantile",0.45,458
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,EE,"quantile",0.5,470
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,EE,"quantile",0.55,482
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,EE,"quantile",0.6,494
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,EE,"quantile",0.65,508
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,EE,"quantile",0.7,524
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,EE,"quantile",0.75,543
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,EE,"quantile",0.8,567
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,EE,"quantile",0.85,601
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,EE,"quantile",0.9,660
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,EE,"quantile",0.95,782
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,EE,"quantile",0.975,944
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,EE,"quantile",0.99,1230
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,EE,point,NA,485
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,EE,"quantile",0.01,167
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,EE,"quantile",0.025,207
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,EE,"quantile",0.05,245
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,EE,"quantile",0.1,296
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,EE,"quantile",0.15,331
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,EE,"quantile",0.2,357
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,EE,"quantile",0.25,381
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,EE,"quantile",0.3,403
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,EE,"quantile",0.35,423
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,EE,"quantile",0.4,442
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,EE,"quantile",0.45,462
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,EE,"quantile",0.5,482
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,EE,"quantile",0.55,502
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,EE,"quantile",0.6,523
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,EE,"quantile",0.65,549
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,EE,"quantile",0.7,577
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,EE,"quantile",0.75,612
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,EE,"quantile",0.8,658
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,EE,"quantile",0.85,724
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,EE,"quantile",0.9,837
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,EE,"quantile",0.95,1096
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,EE,"quantile",0.975,1540
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,EE,"quantile",0.99,2439
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,EE,point,NA,490
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,EE,"quantile",0.01,115
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,EE,"quantile",0.025,150
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,EE,"quantile",0.05,189
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,EE,"quantile",0.1,242
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,EE,"quantile",0.15,283
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,EE,"quantile",0.2,318
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,EE,"quantile",0.25,348
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,EE,"quantile",0.3,376
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,EE,"quantile",0.35,404
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,EE,"quantile",0.4,431
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,EE,"quantile",0.45,458
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,EE,"quantile",0.5,487
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,EE,"quantile",0.55,519
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,EE,"quantile",0.6,553
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,EE,"quantile",0.65,592
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,EE,"quantile",0.7,640
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,EE,"quantile",0.75,693
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,EE,"quantile",0.8,768
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,EE,"quantile",0.85,876
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,EE,"quantile",0.9,1066
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,EE,"quantile",0.95,1539
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,EE,"quantile",0.975,2378
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,EE,"quantile",0.99,4563
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,EE,point,NA,470
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,EE,"quantile",0.01,75
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,EE,"quantile",0.025,105
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,EE,"quantile",0.05,139
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,EE,"quantile",0.1,192
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,EE,"quantile",0.15,232
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,EE,"quantile",0.2,268
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,EE,"quantile",0.25,301
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,EE,"quantile",0.3,334
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,EE,"quantile",0.35,366
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,EE,"quantile",0.4,398
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,EE,"quantile",0.45,431
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,EE,"quantile",0.5,465
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,EE,"quantile",0.55,504
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,EE,"quantile",0.6,546
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,EE,"quantile",0.65,596
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,EE,"quantile",0.7,660
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,EE,"quantile",0.75,736
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,EE,"quantile",0.8,839
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,EE,"quantile",0.85,993
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,EE,"quantile",0.9,1252
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,EE,"quantile",0.95,1921
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,EE,"quantile",0.975,3099
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,EE,"quantile",0.99,6281
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FI,point,NA,7769
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FI,"quantile",0.01,4405
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FI,"quantile",0.025,5019
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FI,"quantile",0.05,5490
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FI,"quantile",0.1,6082
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FI,"quantile",0.15,6444
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FI,"quantile",0.2,6710
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FI,"quantile",0.25,6920
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FI,"quantile",0.3,7101
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FI,"quantile",0.35,7266
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FI,"quantile",0.4,7421
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FI,"quantile",0.45,7574
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FI,"quantile",0.5,7724
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FI,"quantile",0.55,7890
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FI,"quantile",0.6,8050
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FI,"quantile",0.65,8240
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FI,"quantile",0.7,8454
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FI,"quantile",0.75,8711
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FI,"quantile",0.8,9032
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FI,"quantile",0.85,9480
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FI,"quantile",0.9,10242
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FI,"quantile",0.95,11776
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FI,"quantile",0.975,13726
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FI,"quantile",0.99,16921
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FI,point,NA,6378
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FI,"quantile",0.01,2430
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FI,"quantile",0.025,2994
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FI,"quantile",0.05,3476
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FI,"quantile",0.1,4140
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FI,"quantile",0.15,4543
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FI,"quantile",0.2,4879
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FI,"quantile",0.25,5160
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FI,"quantile",0.3,5413
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FI,"quantile",0.35,5653
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FI,"quantile",0.4,5880
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FI,"quantile",0.45,6102
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FI,"quantile",0.5,6328
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FI,"quantile",0.55,6572
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FI,"quantile",0.6,6818
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FI,"quantile",0.65,7092
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FI,"quantile",0.7,7424
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FI,"quantile",0.75,7822
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FI,"quantile",0.8,8335
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FI,"quantile",0.85,9089
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FI,"quantile",0.9,10343
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FI,"quantile",0.95,13244
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FI,"quantile",0.975,17401
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FI,"quantile",0.99,26570
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FI,point,NA,5583
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FI,"quantile",0.01,1467
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FI,"quantile",0.025,1886
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FI,"quantile",0.05,2328
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FI,"quantile",0.1,2923
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FI,"quantile",0.15,3386
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FI,"quantile",0.2,3766
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FI,"quantile",0.25,4083
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FI,"quantile",0.3,4380
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FI,"quantile",0.35,4679
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FI,"quantile",0.4,4965
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FI,"quantile",0.45,5245
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FI,"quantile",0.5,5547
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FI,"quantile",0.55,5870
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FI,"quantile",0.6,6229
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FI,"quantile",0.65,6630
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FI,"quantile",0.7,7077
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FI,"quantile",0.75,7619
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FI,"quantile",0.8,8373
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FI,"quantile",0.85,9451
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FI,"quantile",0.9,11374
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FI,"quantile",0.95,15893
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FI,"quantile",0.975,24091
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FI,"quantile",0.99,44063
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,FI,point,NA,5164
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,FI,"quantile",0.01,943
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,FI,"quantile",0.025,1271
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,FI,"quantile",0.05,1654
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,FI,"quantile",0.1,2233
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,FI,"quantile",0.15,2672
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,FI,"quantile",0.2,3051
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,FI,"quantile",0.25,3405
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,FI,"quantile",0.3,3762
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,FI,"quantile",0.35,4097
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,FI,"quantile",0.4,4441
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,FI,"quantile",0.45,4771
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,FI,"quantile",0.5,5131
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,FI,"quantile",0.55,5531
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,FI,"quantile",0.6,5990
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,FI,"quantile",0.65,6545
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,FI,"quantile",0.7,7178
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,FI,"quantile",0.75,7948
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,FI,"quantile",0.8,9003
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,FI,"quantile",0.85,10592
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,FI,"quantile",0.9,13181
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,FI,"quantile",0.95,20155
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,FI,"quantile",0.975,32223
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,FI,"quantile",0.99,63990
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FR,point,NA,444883
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FR,"quantile",0.01,266868
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FR,"quantile",0.025,300159
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FR,"quantile",0.05,326576
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FR,"quantile",0.1,357250
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FR,"quantile",0.15,376622
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FR,"quantile",0.2,390202
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FR,"quantile",0.25,401619
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FR,"quantile",0.3,410872
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FR,"quantile",0.35,419044
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FR,"quantile",0.4,427228
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FR,"quantile",0.45,434986
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FR,"quantile",0.5,442836
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FR,"quantile",0.55,450820
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FR,"quantile",0.6,459311
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FR,"quantile",0.65,468677
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FR,"quantile",0.7,479903
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FR,"quantile",0.75,492660
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FR,"quantile",0.8,509175
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FR,"quantile",0.85,531839
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FR,"quantile",0.9,569244
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FR,"quantile",0.95,646679
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FR,"quantile",0.975,740570
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,FR,"quantile",0.99,896602
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FR,point,NA,585203
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FR,"quantile",0.01,235850
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FR,"quantile",0.025,288190
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FR,"quantile",0.05,331529
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FR,"quantile",0.1,389891
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FR,"quantile",0.15,426058
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FR,"quantile",0.2,456405
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FR,"quantile",0.25,480680
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FR,"quantile",0.3,501635
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FR,"quantile",0.35,522795
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FR,"quantile",0.4,541765
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FR,"quantile",0.45,561079
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FR,"quantile",0.5,580910
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FR,"quantile",0.55,601378
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FR,"quantile",0.6,622578
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FR,"quantile",0.65,646799
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FR,"quantile",0.7,673898
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FR,"quantile",0.75,707930
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FR,"quantile",0.8,751731
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FR,"quantile",0.85,813934
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FR,"quantile",0.9,920022
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FR,"quantile",0.95,1162123
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FR,"quantile",0.975,1493571
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,FR,"quantile",0.99,2226084
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FR,point,NA,687407
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FR,"quantile",0.01,190237
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FR,"quantile",0.025,241856
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FR,"quantile",0.05,297372
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FR,"quantile",0.1,371924
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FR,"quantile",0.15,427087
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FR,"quantile",0.2,472358
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FR,"quantile",0.25,510938
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FR,"quantile",0.3,544934
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FR,"quantile",0.35,580616
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FR,"quantile",0.4,615262
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FR,"quantile",0.45,647927
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FR,"quantile",0.5,683415
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FR,"quantile",0.55,719897
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FR,"quantile",0.6,761539
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FR,"quantile",0.65,806328
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FR,"quantile",0.7,859901
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FR,"quantile",0.75,922280
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,FR,"quantile",0.8,1008553
