forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-11-21,1 wk ahead inc case,2022-11-26,CH,quantile,0.65,20420,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CH,quantile,0.7,21006,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CH,quantile,0.75,21658,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CH,quantile,0.8,22408,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CH,quantile,0.85,23314,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CH,quantile,0.9,24507,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CH,quantile,0.95,26389,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CH,quantile,0.975,28137,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CH,quantile,0.99,30316,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CY,quantile,0.01,2663,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CY,quantile,0.025,2892,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CY,quantile,0.05,3105,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CY,quantile,0.1,3371,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CY,quantile,0.15,3563,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CY,quantile,0.2,3723,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CY,quantile,0.25,3866,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CY,quantile,0.3,3999,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CY,quantile,0.35,4127,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CY,quantile,0.4,4251,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CY,quantile,0.45,4376,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CY,quantile,0.5,4502,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CY,quantile,0.55,4631,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CY,quantile,0.6,4767,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CY,quantile,0.65,4911,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CY,quantile,0.7,5067,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CY,quantile,0.75,5242,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CY,quantile,0.8,5444,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CY,quantile,0.85,5688,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CY,quantile,0.9,6012,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CY,quantile,0.95,6526,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CY,quantile,0.975,7007,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CY,quantile,0.99,7611,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CZ,quantile,0.01,839,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CZ,quantile,0.025,939,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CZ,quantile,0.05,1033,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CZ,quantile,0.1,1154,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CZ,quantile,0.15,1243,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CZ,quantile,0.2,1319,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CZ,quantile,0.25,1388,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CZ,quantile,0.3,1453,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CZ,quantile,0.35,1516,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CZ,quantile,0.4,1578,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CZ,quantile,0.45,1641,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CZ,quantile,0.5,1705,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CZ,quantile,0.55,1771,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CZ,quantile,0.6,1842,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CZ,quantile,0.65,1917,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CZ,quantile,0.7,2000,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CZ,quantile,0.75,2094,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CZ,quantile,0.8,2203,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CZ,quantile,0.85,2338,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CZ,quantile,0.9,2519,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CZ,quantile,0.95,2814,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CZ,quantile,0.975,3097,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,CZ,quantile,0.99,3463,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DE,quantile,0.01,97601,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DE,quantile,0.025,103716,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DE,quantile,0.05,109282,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DE,quantile,0.1,116070,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DE,quantile,0.15,120886,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DE,quantile,0.2,124856,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DE,quantile,0.25,128366,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DE,quantile,0.3,131602,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DE,quantile,0.35,134673,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DE,quantile,0.4,137654,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DE,quantile,0.45,140600,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DE,quantile,0.5,143562,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DE,quantile,0.55,146586,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DE,quantile,0.6,149723,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DE,quantile,0.65,153037,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DE,quantile,0.7,156609,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DE,quantile,0.75,160556,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DE,quantile,0.8,165070,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DE,quantile,0.85,170491,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DE,quantile,0.9,177566,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DE,quantile,0.95,188595,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DE,quantile,0.975,198715,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DE,quantile,0.99,211166,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DK,quantile,0.01,1672,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DK,quantile,0.025,1839,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DK,quantile,0.05,1996,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DK,quantile,0.1,2193,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DK,quantile,0.15,2337,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DK,quantile,0.2,2458,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DK,quantile,0.25,2567,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DK,quantile,0.3,2669,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DK,quantile,0.35,2767,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DK,quantile,0.4,2864,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DK,quantile,0.45,2960,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DK,quantile,0.5,3059,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DK,quantile,0.55,3160,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DK,quantile,0.6,3267,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DK,quantile,0.65,3380,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DK,quantile,0.7,3505,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DK,quantile,0.75,3644,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DK,quantile,0.8,3805,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DK,quantile,0.85,4003,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DK,quantile,0.9,4266,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DK,quantile,0.95,4688,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DK,quantile,0.975,5087,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,DK,quantile,0.99,5595,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,EE,quantile,0.01,178,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,EE,quantile,0.025,207,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,EE,quantile,0.05,236,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,EE,quantile,0.1,273,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,EE,quantile,0.15,302,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,EE,quantile,0.2,327,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,EE,quantile,0.25,351,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,EE,quantile,0.3,373,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,EE,quantile,0.35,395,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,EE,quantile,0.4,417,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,EE,quantile,0.45,439,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,EE,quantile,0.5,462,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,EE,quantile,0.55,487,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,EE,quantile,0.6,513,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,EE,quantile,0.65,541,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,EE,quantile,0.7,573,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,EE,quantile,0.75,610,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,EE,quantile,0.8,653,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,EE,quantile,0.85,707,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,EE,quantile,0.9,782,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,EE,quantile,0.95,907,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,EE,quantile,0.975,1032,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,EE,quantile,0.99,1200,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,ES,quantile,0.01,16884,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,ES,quantile,0.025,17890,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,ES,quantile,0.05,18804,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,ES,quantile,0.1,19915,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,ES,quantile,0.15,20702,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,ES,quantile,0.2,21349,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,ES,quantile,0.25,21921,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,ES,quantile,0.3,22447,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,ES,quantile,0.35,22946,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,ES,quantile,0.4,23430,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,ES,quantile,0.45,23907,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,ES,quantile,0.5,24387,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,ES,quantile,0.55,24876,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,ES,quantile,0.6,25383,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,ES,quantile,0.65,25918,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,ES,quantile,0.7,26494,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,ES,quantile,0.75,27130,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,ES,quantile,0.8,27857,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,ES,quantile,0.85,28728,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,ES,quantile,0.9,29863,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,ES,quantile,0.95,31628,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,ES,quantile,0.975,33243,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,ES,quantile,0.99,35225,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,FR,quantile,0.01,179681,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,FR,quantile,0.025,191383,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,FR,quantile,0.05,202055,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,FR,quantile,0.1,215101,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,FR,quantile,0.15,224375,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,FR,quantile,0.2,232030,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,FR,quantile,0.25,238805,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,FR,quantile,0.3,245057,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,FR,quantile,0.35,250997,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,FR,quantile,0.4,256767,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,FR,quantile,0.45,262476,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,FR,quantile,0.5,268217,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,FR,quantile,0.55,274085,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,FR,quantile,0.6,280178,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,FR,quantile,0.65,286619,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,FR,quantile,0.7,293566,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,FR,quantile,0.75,301253,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,FR,quantile,0.8,310049,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,FR,quantile,0.85,320627,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,FR,quantile,0.9,334451,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,FR,quantile,0.95,356044,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,FR,quantile,0.975,375898,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,FR,quantile,0.99,400379,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GB,quantile,0.01,11860,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GB,quantile,0.025,12675,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GB,quantile,0.05,13421,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GB,quantile,0.1,14335,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GB,quantile,0.15,14987,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GB,quantile,0.2,15526,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GB,quantile,0.25,16004,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GB,quantile,0.3,16446,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GB,quantile,0.35,16866,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GB,quantile,0.4,17275,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GB,quantile,0.45,17680,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GB,quantile,0.5,18088,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GB,quantile,0.55,18505,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GB,quantile,0.6,18939,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GB,quantile,0.65,19398,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GB,quantile,0.7,19893,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GB,quantile,0.75,20443,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GB,quantile,0.8,21072,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GB,quantile,0.85,21830,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GB,quantile,0.9,22823,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GB,quantile,0.95,24378,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GB,quantile,0.975,25812,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GB,quantile,0.99,27587,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GR,quantile,0.01,40598,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GR,quantile,0.025,42756,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GR,quantile,0.05,44704,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GR,quantile,0.1,47060,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GR,quantile,0.15,48720,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GR,quantile,0.2,50080,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GR,quantile,0.25,51278,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GR,quantile,0.3,52378,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GR,quantile,0.35,53418,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GR,quantile,0.4,54424,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GR,quantile,0.45,55415,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GR,quantile,0.5,56408,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GR,quantile,0.55,57420,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GR,quantile,0.6,58466,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GR,quantile,0.65,59567,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GR,quantile,0.7,60749,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GR,quantile,0.75,62052,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GR,quantile,0.8,63536,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GR,quantile,0.85,65310,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GR,quantile,0.9,67613,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GR,quantile,0.95,71177,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GR,quantile,0.975,74420,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,GR,quantile,0.99,78376,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,HR,quantile,0.01,490,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,HR,quantile,0.025,552,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,HR,quantile,0.05,612,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,HR,quantile,0.1,689,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,HR,quantile,0.15,747,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,HR,quantile,0.2,796,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,HR,quantile,0.25,840,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,HR,quantile,0.3,883,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,HR,quantile,0.35,924,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,HR,quantile,0.4,964,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,HR,quantile,0.45,1005,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,HR,quantile,0.5,1047,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,HR,quantile,0.55,1091,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,HR,quantile,0.6,1138,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,HR,quantile,0.65,1188,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,HR,quantile,0.7,1243,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,HR,quantile,0.75,1305,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,HR,quantile,0.8,1379,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,HR,quantile,0.85,1469,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,HR,quantile,0.9,1592,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,HR,quantile,0.95,1792,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,HR,quantile,0.975,1986,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,HR,quantile,0.99,2239,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,HU,quantile,0.01,6182,forecast
2022-11-21,1 wk ahead inc case,2022-11-26,HU,quantile,0.025,6587,forecast
