forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-03-20,1 wk ahead inc case,2023-03-25,SE,quantile,0.05,125,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SE,quantile,0.1,155,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SE,quantile,0.15,180,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SE,quantile,0.2,202,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SE,quantile,0.25,223,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SE,quantile,0.3,244,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SE,quantile,0.35,266,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SE,quantile,0.4,287,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SE,quantile,0.45,310,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SE,quantile,0.5,334,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SE,quantile,0.55,361,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SE,quantile,0.6,389,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SE,quantile,0.65,421,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SE,quantile,0.7,458,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SE,quantile,0.75,501,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SE,quantile,0.8,553,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SE,quantile,0.85,622,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SE,quantile,0.9,720,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SE,quantile,0.95,895,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SE,quantile,0.975,1081,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SE,quantile,0.99,1346,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SI,quantile,0.01,1034,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SI,quantile,0.025,1219,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SI,quantile,0.05,1404,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SI,quantile,0.1,1653,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SI,quantile,0.15,1846,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SI,quantile,0.2,2015,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SI,quantile,0.25,2172,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SI,quantile,0.3,2324,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SI,quantile,0.35,2474,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SI,quantile,0.4,2625,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SI,quantile,0.45,2780,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SI,quantile,0.5,2942,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SI,quantile,0.55,3113,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SI,quantile,0.6,3297,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SI,quantile,0.65,3498,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SI,quantile,0.7,3724,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SI,quantile,0.75,3984,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SI,quantile,0.8,4294,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SI,quantile,0.85,4688,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SI,quantile,0.9,5234,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SI,quantile,0.95,6162,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SI,quantile,0.975,7100,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SI,quantile,0.99,8371,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SK,quantile,0.01,747,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SK,quantile,0.025,877,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SK,quantile,0.05,1006,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SK,quantile,0.1,1178,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SK,quantile,0.15,1311,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SK,quantile,0.2,1427,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SK,quantile,0.25,1535,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SK,quantile,0.3,1638,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SK,quantile,0.35,1741,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SK,quantile,0.4,1844,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SK,quantile,0.45,1949,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SK,quantile,0.5,2059,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SK,quantile,0.55,2175,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SK,quantile,0.6,2299,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SK,quantile,0.65,2435,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SK,quantile,0.7,2587,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SK,quantile,0.75,2762,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SK,quantile,0.8,2971,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SK,quantile,0.85,3234,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SK,quantile,0.9,3598,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SK,quantile,0.95,4216,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SK,quantile,0.975,4836,forecast
2023-03-20,1 wk ahead inc case,2023-03-25,SK,quantile,0.99,5673,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,AT,quantile,0.01,12,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,AT,quantile,0.025,16,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,AT,quantile,0.05,20,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,AT,quantile,0.1,26,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,AT,quantile,0.15,30,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,AT,quantile,0.2,35,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,AT,quantile,0.25,39,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,AT,quantile,0.3,43,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,AT,quantile,0.35,47,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,AT,quantile,0.4,52,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,AT,quantile,0.45,57,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,AT,quantile,0.5,62,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,AT,quantile,0.55,68,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,AT,quantile,0.6,74,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,AT,quantile,0.65,81,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,AT,quantile,0.7,89,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,AT,quantile,0.75,99,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,AT,quantile,0.8,111,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,AT,quantile,0.85,127,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,AT,quantile,0.9,150,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,AT,quantile,0.95,193,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,AT,quantile,0.975,239,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,AT,quantile,0.99,308,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BE,quantile,0.01,20,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BE,quantile,0.025,25,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BE,quantile,0.05,31,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BE,quantile,0.1,40,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BE,quantile,0.15,46,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BE,quantile,0.2,53,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BE,quantile,0.25,59,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BE,quantile,0.3,65,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BE,quantile,0.35,71,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BE,quantile,0.4,77,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BE,quantile,0.45,84,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BE,quantile,0.5,91,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BE,quantile,0.55,98,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BE,quantile,0.6,107,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BE,quantile,0.65,116,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BE,quantile,0.7,127,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BE,quantile,0.75,140,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BE,quantile,0.8,157,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BE,quantile,0.85,178,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BE,quantile,0.9,208,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BE,quantile,0.95,264,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BE,quantile,0.975,323,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BE,quantile,0.99,410,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BG,quantile,0.01,0,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BG,quantile,0.025,1,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BG,quantile,0.05,1,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BG,quantile,0.1,2,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BG,quantile,0.15,2,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BG,quantile,0.2,3,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BG,quantile,0.25,3,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BG,quantile,0.3,4,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BG,quantile,0.35,4,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BG,quantile,0.4,5,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BG,quantile,0.45,6,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BG,quantile,0.5,7,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BG,quantile,0.55,8,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BG,quantile,0.6,9,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BG,quantile,0.65,10,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BG,quantile,0.7,12,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BG,quantile,0.75,14,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BG,quantile,0.8,17,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BG,quantile,0.85,22,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BG,quantile,0.9,29,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BG,quantile,0.95,44,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BG,quantile,0.975,63,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,BG,quantile,0.99,96,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CH,quantile,0.01,0,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CH,quantile,0.025,0,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CH,quantile,0.05,0,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CH,quantile,0.1,0,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CH,quantile,0.15,0,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CH,quantile,0.2,1,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CH,quantile,0.25,1,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CH,quantile,0.3,1,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CH,quantile,0.35,1,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CH,quantile,0.4,1,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CH,quantile,0.45,2,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CH,quantile,0.5,2,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CH,quantile,0.55,3,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CH,quantile,0.6,3,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CH,quantile,0.65,4,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CH,quantile,0.7,5,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CH,quantile,0.75,6,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CH,quantile,0.8,8,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CH,quantile,0.85,11,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CH,quantile,0.9,16,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CH,quantile,0.95,28,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CH,quantile,0.975,46,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CH,quantile,0.99,82,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CY,quantile,0.01,2,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CY,quantile,0.025,2,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CY,quantile,0.05,3,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CY,quantile,0.1,4,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CY,quantile,0.15,6,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CY,quantile,0.2,7,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CY,quantile,0.25,8,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CY,quantile,0.3,10,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CY,quantile,0.35,11,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CY,quantile,0.4,13,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CY,quantile,0.45,14,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CY,quantile,0.5,16,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CY,quantile,0.55,18,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CY,quantile,0.6,21,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CY,quantile,0.65,24,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CY,quantile,0.7,28,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CY,quantile,0.75,32,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CY,quantile,0.8,38,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CY,quantile,0.85,47,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CY,quantile,0.9,60,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CY,quantile,0.95,87,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CY,quantile,0.975,120,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CY,quantile,0.99,174,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CZ,quantile,0.01,15,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CZ,quantile,0.025,19,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CZ,quantile,0.05,24,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CZ,quantile,0.1,31,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CZ,quantile,0.15,37,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CZ,quantile,0.2,42,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CZ,quantile,0.25,47,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CZ,quantile,0.3,52,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CZ,quantile,0.35,57,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CZ,quantile,0.4,63,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CZ,quantile,0.45,68,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CZ,quantile,0.5,74,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CZ,quantile,0.55,81,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CZ,quantile,0.6,89,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CZ,quantile,0.65,97,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CZ,quantile,0.7,107,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CZ,quantile,0.75,118,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CZ,quantile,0.8,132,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CZ,quantile,0.85,151,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CZ,quantile,0.9,179,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CZ,quantile,0.95,229,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CZ,quantile,0.975,285,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,CZ,quantile,0.99,366,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DE,quantile,0.01,135,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DE,quantile,0.025,157,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DE,quantile,0.05,179,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DE,quantile,0.1,209,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DE,quantile,0.15,231,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DE,quantile,0.2,251,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DE,quantile,0.25,269,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DE,quantile,0.3,286,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DE,quantile,0.35,303,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DE,quantile,0.4,320,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DE,quantile,0.45,338,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DE,quantile,0.5,356,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DE,quantile,0.55,375,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DE,quantile,0.6,396,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DE,quantile,0.65,418,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DE,quantile,0.7,443,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DE,quantile,0.75,472,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DE,quantile,0.8,506,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DE,quantile,0.85,549,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DE,quantile,0.9,608,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DE,quantile,0.95,707,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DE,quantile,0.975,806,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DE,quantile,0.99,939,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DK,quantile,0.01,2,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DK,quantile,0.025,3,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DK,quantile,0.05,4,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DK,quantile,0.1,6,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DK,quantile,0.15,7,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DK,quantile,0.2,9,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DK,quantile,0.25,10,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DK,quantile,0.3,12,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DK,quantile,0.35,13,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DK,quantile,0.4,15,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DK,quantile,0.45,17,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DK,quantile,0.5,19,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DK,quantile,0.55,21,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DK,quantile,0.6,23,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DK,quantile,0.65,26,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DK,quantile,0.7,29,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DK,quantile,0.75,34,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DK,quantile,0.8,39,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DK,quantile,0.85,46,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DK,quantile,0.9,57,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DK,quantile,0.95,79,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DK,quantile,0.975,104,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,DK,quantile,0.99,144,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,EE,quantile,0.01,0,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,EE,quantile,0.025,1,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,EE,quantile,0.05,1,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,EE,quantile,0.1,1,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,EE,quantile,0.15,2,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,EE,quantile,0.2,2,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,EE,quantile,0.25,2,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,EE,quantile,0.3,3,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,EE,quantile,0.35,3,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,EE,quantile,0.4,4,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,EE,quantile,0.45,5,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,EE,quantile,0.5,5,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,EE,quantile,0.55,6,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,EE,quantile,0.6,7,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,EE,quantile,0.65,8,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,EE,quantile,0.7,10,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,EE,quantile,0.75,12,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,EE,quantile,0.8,15,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,EE,quantile,0.85,18,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,EE,quantile,0.9,25,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,EE,quantile,0.95,38,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,EE,quantile,0.975,55,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,EE,quantile,0.99,85,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,ES,quantile,0.01,24,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,ES,quantile,0.025,30,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,ES,quantile,0.05,36,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,ES,quantile,0.1,44,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,ES,quantile,0.15,51,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,ES,quantile,0.2,57,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,ES,quantile,0.25,62,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,ES,quantile,0.3,68,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,ES,quantile,0.35,74,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,ES,quantile,0.4,79,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,ES,quantile,0.45,85,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,ES,quantile,0.5,92,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,ES,quantile,0.55,99,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,ES,quantile,0.6,106,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,ES,quantile,0.65,114,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,ES,quantile,0.7,124,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,ES,quantile,0.75,135,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,ES,quantile,0.8,148,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,ES,quantile,0.85,166,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,ES,quantile,0.9,191,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,ES,quantile,0.95,235,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,ES,quantile,0.975,281,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,ES,quantile,0.99,347,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FI,quantile,0.01,2,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FI,quantile,0.025,3,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FI,quantile,0.05,4,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FI,quantile,0.1,5,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FI,quantile,0.15,6,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FI,quantile,0.2,7,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FI,quantile,0.25,9,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FI,quantile,0.3,10,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FI,quantile,0.35,11,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FI,quantile,0.4,12,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FI,quantile,0.45,14,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FI,quantile,0.5,15,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FI,quantile,0.55,17,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FI,quantile,0.6,19,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FI,quantile,0.65,21,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FI,quantile,0.7,24,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FI,quantile,0.75,27,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FI,quantile,0.8,31,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FI,quantile,0.85,37,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FI,quantile,0.9,46,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FI,quantile,0.95,62,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FI,quantile,0.975,82,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FI,quantile,0.99,112,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FR,quantile,0.01,46,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FR,quantile,0.025,55,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FR,quantile,0.05,65,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FR,quantile,0.1,79,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FR,quantile,0.15,90,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FR,quantile,0.2,100,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FR,quantile,0.25,109,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FR,quantile,0.3,118,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FR,quantile,0.35,128,forecast
2023-03-20,1 wk ahead inc death,2023-03-25,FR,quantile,0.4,137,forecast
