forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-01-24,1 wk ahead inc case,2022-01-29,DE,quantile,0.3,1039577,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,DE,quantile,0.35,1058033,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,DE,quantile,0.4,1075848,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,DE,quantile,0.45,1093370,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,DE,quantile,0.5,1110893,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,DE,quantile,0.55,1128697,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,DE,quantile,0.6,1147080,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,DE,quantile,0.65,1166395,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,DE,quantile,0.7,1187102,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,DE,quantile,0.75,1209860,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,DE,quantile,0.8,1235717,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,DE,quantile,0.85,1266555,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,DE,quantile,0.9,1306451,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,DE,quantile,0.95,1367906,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,DE,quantile,0.975,1423546,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,DE,quantile,0.99,1491091,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,EE,quantile,0.01,21891,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,EE,quantile,0.025,23318,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,EE,quantile,0.05,24619,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,EE,quantile,0.1,26210,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,EE,quantile,0.15,27342,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,EE,quantile,0.2,28275,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,EE,quantile,0.25,29102,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,EE,quantile,0.3,29865,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,EE,quantile,0.35,30589,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,EE,quantile,0.4,31293,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,EE,quantile,0.45,31989,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,EE,quantile,0.5,32690,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,EE,quantile,0.55,33406,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,EE,quantile,0.6,34149,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,EE,quantile,0.65,34935,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,EE,quantile,0.7,35783,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,EE,quantile,0.75,36720,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,EE,quantile,0.8,37794,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,EE,quantile,0.85,39084,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,EE,quantile,0.9,40771,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,EE,quantile,0.95,43406,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,EE,quantile,0.975,45829,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,EE,quantile,0.99,48817,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,ES,quantile,0.01,604514,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,ES,quantile,0.025,636738,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,ES,quantile,0.05,665824,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,ES,quantile,0.1,701010,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,ES,quantile,0.15,725795,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,ES,quantile,0.2,746117,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,ES,quantile,0.25,764003,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,ES,quantile,0.3,780432,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,ES,quantile,0.35,795970,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,ES,quantile,0.4,811000,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,ES,quantile,0.45,825812,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,ES,quantile,0.5,840654,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,ES,quantile,0.55,855762,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,ES,quantile,0.6,871392,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,ES,quantile,0.65,887846,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,ES,quantile,0.7,905523,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,ES,quantile,0.75,924994,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,ES,quantile,0.8,947170,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,ES,quantile,0.85,973689,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,ES,quantile,0.9,1008115,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,ES,quantile,0.95,1061390,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,ES,quantile,0.975,1109873,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,ES,quantile,0.99,1169037,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FI,quantile,0.01,0,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FI,quantile,0.025,0,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FI,quantile,0.05,0,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FI,quantile,0.1,0,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FI,quantile,0.15,0,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FI,quantile,0.2,0,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FI,quantile,0.25,0,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FI,quantile,0.3,0,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FI,quantile,0.35,0,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FI,quantile,0.4,0,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FI,quantile,0.45,0,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FI,quantile,0.5,0,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FI,quantile,0.55,0,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FI,quantile,0.6,2,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FI,quantile,0.65,9,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FI,quantile,0.7,46,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FI,quantile,0.75,259,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FI,quantile,0.8,1755,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FI,quantile,0.85,16369,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FI,quantile,0.9,271686,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FI,quantile,0.95,5511302,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FI,quantile,0.975,5511302,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FI,quantile,0.99,5511302,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FR,quantile,0.01,1883222,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FR,quantile,0.025,2008594,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FR,quantile,0.05,2123077,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FR,quantile,0.1,2263189,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FR,quantile,0.15,2362910,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FR,quantile,0.2,2445289,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FR,quantile,0.25,2518249,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FR,quantile,0.3,2585622,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FR,quantile,0.35,2649661,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FR,quantile,0.4,2711894,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FR,quantile,0.45,2773495,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FR,quantile,0.5,2835487,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FR,quantile,0.55,2898864,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FR,quantile,0.6,2964712,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FR,quantile,0.65,3034345,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FR,quantile,0.7,3109498,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FR,quantile,0.75,3192689,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FR,quantile,0.8,3287948,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FR,quantile,0.85,3402578,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FR,quantile,0.9,3552502,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FR,quantile,0.95,3786950,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FR,quantile,0.975,4002792,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,FR,quantile,0.99,4269270,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GB,quantile,0.01,405742,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GB,quantile,0.025,427934,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GB,quantile,0.05,447989,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GB,quantile,0.1,472280,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GB,quantile,0.15,489409,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GB,quantile,0.2,503465,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GB,quantile,0.25,515844,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GB,quantile,0.3,527221,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GB,quantile,0.35,537987,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GB,quantile,0.4,548406,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GB,quantile,0.45,558678,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GB,quantile,0.5,568976,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GB,quantile,0.55,579463,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GB,quantile,0.6,590318,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GB,quantile,0.65,601750,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GB,quantile,0.7,614038,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GB,quantile,0.75,627580,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GB,quantile,0.8,643012,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GB,quantile,0.85,661479,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GB,quantile,0.9,685470,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GB,quantile,0.95,722638,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GB,quantile,0.975,756504,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GB,quantile,0.99,797882,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GR,quantile,0.01,73275,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GR,quantile,0.025,78488,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GR,quantile,0.05,83268,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GR,quantile,0.1,89142,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GR,quantile,0.15,93337,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GR,quantile,0.2,96811,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GR,quantile,0.25,99895,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GR,quantile,0.3,102748,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GR,quantile,0.35,105464,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GR,quantile,0.4,108108,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GR,quantile,0.45,110729,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GR,quantile,0.5,113370,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GR,quantile,0.55,116075,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GR,quantile,0.6,118889,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GR,quantile,0.65,121869,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GR,quantile,0.7,125091,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GR,quantile,0.75,128663,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GR,quantile,0.8,132761,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GR,quantile,0.85,137703,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GR,quantile,0.9,144184,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GR,quantile,0.95,154354,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GR,quantile,0.975,163754,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,GR,quantile,0.99,175406,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HR,quantile,0.01,47508,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HR,quantile,0.025,50329,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HR,quantile,0.05,52888,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HR,quantile,0.1,56001,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HR,quantile,0.15,58204,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HR,quantile,0.2,60016,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HR,quantile,0.25,61616,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HR,quantile,0.3,63089,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HR,quantile,0.35,64486,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HR,quantile,0.4,65839,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HR,quantile,0.45,67176,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HR,quantile,0.5,68518,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HR,quantile,0.55,69887,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HR,quantile,0.6,71306,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HR,quantile,0.65,72802,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HR,quantile,0.7,74414,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HR,quantile,0.75,76193,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HR,quantile,0.8,78224,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HR,quantile,0.85,80660,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HR,quantile,0.9,83833,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HR,quantile,0.95,88767,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HR,quantile,0.975,93281,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HR,quantile,0.99,98819,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HU,quantile,0.01,87067,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HU,quantile,0.025,91824,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HU,quantile,0.05,96122,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HU,quantile,0.1,101328,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HU,quantile,0.15,104999,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HU,quantile,0.2,108011,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HU,quantile,0.25,110664,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HU,quantile,0.3,113102,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HU,quantile,0.35,115409,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HU,quantile,0.4,117641,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HU,quantile,0.45,119842,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HU,quantile,0.5,122049,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HU,quantile,0.55,124296,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HU,quantile,0.6,126622,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HU,quantile,0.65,129071,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HU,quantile,0.7,131704,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HU,quantile,0.75,134605,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HU,quantile,0.8,137911,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HU,quantile,0.85,141868,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HU,quantile,0.9,147007,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HU,quantile,0.95,154969,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HU,quantile,0.975,162223,forecast
2022-01-24,1 wk ahead inc case,2022-01-29,HU,quantile,0.99,171086,forecast
