forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-08-15,1 wk ahead inc case,2022-08-20,BG,quantile,0.1,5849,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,BG,quantile,0.15,6203,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,BG,quantile,0.2,6499,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,BG,quantile,0.25,6765,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,BG,quantile,0.3,7013,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,BG,quantile,0.35,7250,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,BG,quantile,0.4,7483,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,BG,quantile,0.45,7716,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,BG,quantile,0.5,7952,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,BG,quantile,0.55,8195,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,BG,quantile,0.6,8450,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,BG,quantile,0.65,8721,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,BG,quantile,0.7,9017,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,BG,quantile,0.75,9347,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,BG,quantile,0.8,9729,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,BG,quantile,0.85,10194,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,BG,quantile,0.9,10811,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,BG,quantile,0.95,11794,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,BG,quantile,0.975,12719,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,BG,quantile,0.99,13887,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CH,quantile,0.01,10354,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CH,quantile,0.025,11201,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CH,quantile,0.05,11984,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CH,quantile,0.1,12954,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CH,quantile,0.15,13654,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CH,quantile,0.2,14236,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CH,quantile,0.25,14755,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CH,quantile,0.3,15238,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CH,quantile,0.35,15699,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CH,quantile,0.4,16150,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CH,quantile,0.45,16598,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CH,quantile,0.5,17052,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CH,quantile,0.55,17517,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CH,quantile,0.6,18004,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CH,quantile,0.65,18520,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CH,quantile,0.7,19081,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CH,quantile,0.75,19705,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CH,quantile,0.8,20424,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CH,quantile,0.85,21296,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CH,quantile,0.9,22445,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CH,quantile,0.95,24263,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CH,quantile,0.975,25960,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CH,quantile,0.99,28081,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CY,quantile,0.01,1934,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CY,quantile,0.025,2132,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CY,quantile,0.05,2319,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CY,quantile,0.1,2554,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CY,quantile,0.15,2727,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CY,quantile,0.2,2872,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CY,quantile,0.25,3002,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CY,quantile,0.3,3125,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CY,quantile,0.35,3243,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CY,quantile,0.4,3359,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CY,quantile,0.45,3475,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CY,quantile,0.5,3593,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CY,quantile,0.55,3715,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CY,quantile,0.6,3844,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CY,quantile,0.65,3981,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CY,quantile,0.7,4131,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CY,quantile,0.75,4300,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CY,quantile,0.8,4496,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CY,quantile,0.85,4735,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CY,quantile,0.9,5054,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CY,quantile,0.95,5568,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CY,quantile,0.975,6055,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CY,quantile,0.99,6676,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CZ,quantile,0.01,6166,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CZ,quantile,0.025,6697,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CZ,quantile,0.05,7190,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CZ,quantile,0.1,7803,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CZ,quantile,0.15,8246,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CZ,quantile,0.2,8616,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CZ,quantile,0.25,8947,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CZ,quantile,0.3,9254,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CZ,quantile,0.35,9549,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CZ,quantile,0.4,9837,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CZ,quantile,0.45,10124,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CZ,quantile,0.5,10415,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CZ,quantile,0.55,10714,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CZ,quantile,0.6,11027,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CZ,quantile,0.65,11360,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CZ,quantile,0.7,11722,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CZ,quantile,0.75,12125,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CZ,quantile,0.8,12590,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CZ,quantile,0.85,13155,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CZ,quantile,0.9,13902,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CZ,quantile,0.95,15088,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CZ,quantile,0.975,16198,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,CZ,quantile,0.99,17592,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DE,quantile,0.01,182758,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DE,quantile,0.025,191970,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DE,quantile,0.05,200263,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DE,quantile,0.1,210269,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DE,quantile,0.15,217302,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DE,quantile,0.2,223058,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DE,quantile,0.25,228118,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DE,quantile,0.3,232760,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DE,quantile,0.35,237146,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DE,quantile,0.4,241384,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DE,quantile,0.45,245556,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DE,quantile,0.5,249732,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DE,quantile,0.55,253980,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DE,quantile,0.6,258370,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DE,quantile,0.65,262987,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DE,quantile,0.7,267942,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DE,quantile,0.75,273394,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DE,quantile,0.8,279596,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DE,quantile,0.85,287003,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DE,quantile,0.9,296601,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DE,quantile,0.95,311422,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DE,quantile,0.975,324875,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DE,quantile,0.99,341250,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DK,quantile,0.01,6358,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DK,quantile,0.025,6865,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DK,quantile,0.05,7333,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DK,quantile,0.1,7912,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DK,quantile,0.15,8329,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DK,quantile,0.2,8675,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DK,quantile,0.25,8984,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DK,quantile,0.3,9271,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DK,quantile,0.35,9545,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DK,quantile,0.4,9812,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DK,quantile,0.45,10078,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DK,quantile,0.5,10346,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DK,quantile,0.55,10622,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DK,quantile,0.6,10909,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DK,quantile,0.65,11215,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DK,quantile,0.7,11546,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DK,quantile,0.75,11915,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DK,quantile,0.8,12339,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DK,quantile,0.85,12852,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DK,quantile,0.9,13529,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DK,quantile,0.95,14597,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DK,quantile,0.975,15592,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,DK,quantile,0.99,16835,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,EE,quantile,0.01,2364,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,EE,quantile,0.025,2583,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,EE,quantile,0.05,2788,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,EE,quantile,0.1,3044,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,EE,quantile,0.15,3230,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,EE,quantile,0.2,3386,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,EE,quantile,0.25,3525,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,EE,quantile,0.3,3656,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,EE,quantile,0.35,3781,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,EE,quantile,0.4,3903,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,EE,quantile,0.45,4026,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,EE,quantile,0.5,4150,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,EE,quantile,0.55,4278,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,EE,quantile,0.6,4412,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,EE,quantile,0.65,4555,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,EE,quantile,0.7,4711,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,EE,quantile,0.75,4885,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,EE,quantile,0.8,5087,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,EE,quantile,0.85,5332,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,EE,quantile,0.9,5658,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,EE,quantile,0.95,6177,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,EE,quantile,0.975,6667,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,EE,quantile,0.99,7284,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,ES,quantile,0.01,10308,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,ES,quantile,0.025,11181,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,ES,quantile,0.05,11991,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,ES,quantile,0.1,12997,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,ES,quantile,0.15,13724,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,ES,quantile,0.2,14330,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,ES,quantile,0.25,14872,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,ES,quantile,0.3,15376,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,ES,quantile,0.35,15857,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,ES,quantile,0.4,16329,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,ES,quantile,0.45,16798,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,ES,quantile,0.5,17273,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,ES,quantile,0.55,17762,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,ES,quantile,0.6,18272,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,ES,quantile,0.65,18815,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,ES,quantile,0.7,19405,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,ES,quantile,0.75,20062,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,ES,quantile,0.8,20820,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,ES,quantile,0.85,21740,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,ES,quantile,0.9,22956,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,ES,quantile,0.95,24883,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,ES,quantile,0.975,26686,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,ES,quantile,0.99,28946,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FI,quantile,0.01,1482539,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FI,quantile,0.025,1637390,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FI,quantile,0.05,1783447,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FI,quantile,0.1,1968083,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FI,quantile,0.15,2103338,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FI,quantile,0.2,2217433,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FI,quantile,0.25,2320236,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FI,quantile,0.3,2416612,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FI,quantile,0.35,2509489,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FI,quantile,0.4,2600919,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FI,quantile,0.45,2692547,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FI,quantile,0.5,2785874,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FI,quantile,0.55,2882435,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FI,quantile,0.6,2983982,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FI,quantile,0.65,3092698,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FI,quantile,0.7,3211559,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FI,quantile,0.75,3344958,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FI,quantile,0.8,3500036,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FI,quantile,0.85,3689894,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FI,quantile,0.9,3943479,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FI,quantile,0.95,4351738,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FI,quantile,0.975,4739917,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FI,quantile,0.99,5235002,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FR,quantile,0.01,70177,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FR,quantile,0.025,75043,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FR,quantile,0.05,79497,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FR,quantile,0.1,84962,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FR,quantile,0.15,88860,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FR,quantile,0.2,92084,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FR,quantile,0.25,94944,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FR,quantile,0.3,97588,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FR,quantile,0.35,100103,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FR,quantile,0.4,102550,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FR,quantile,0.45,104975,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FR,quantile,0.5,107417,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FR,quantile,0.55,109915,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FR,quantile,0.6,112514,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FR,quantile,0.65,115264,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FR,quantile,0.7,118235,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FR,quantile,0.75,121527,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FR,quantile,0.8,125301,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FR,quantile,0.85,129849,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FR,quantile,0.9,135806,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FR,quantile,0.95,145141,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FR,quantile,0.975,153756,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,FR,quantile,0.99,164418,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GB,quantile,0.01,25063,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GB,quantile,0.025,26797,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GB,quantile,0.05,28383,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GB,quantile,0.1,30329,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GB,quantile,0.15,31716,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GB,quantile,0.2,32864,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GB,quantile,0.25,33882,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GB,quantile,0.3,34823,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GB,quantile,0.35,35719,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GB,quantile,0.4,36589,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GB,quantile,0.45,37452,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GB,quantile,0.5,38321,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GB,quantile,0.55,39210,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GB,quantile,0.6,40134,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GB,quantile,0.65,41113,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GB,quantile,0.7,42170,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GB,quantile,0.75,43341,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GB,quantile,0.8,44683,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GB,quantile,0.85,46301,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GB,quantile,0.9,48419,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GB,quantile,0.95,51738,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GB,quantile,0.975,54801,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GB,quantile,0.99,58591,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GR,quantile,0.01,3708957,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GR,quantile,0.025,4200385,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GR,quantile,0.05,4674812,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GR,quantile,0.1,5288675,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GR,quantile,0.15,5747764,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GR,quantile,0.2,6140891,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GR,quantile,0.25,6499520,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GR,quantile,0.3,6839395,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GR,quantile,0.35,7170185,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GR,quantile,0.4,7498853,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GR,quantile,0.45,7831176,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GR,quantile,0.5,8172606,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GR,quantile,0.55,8528921,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GR,quantile,0.6,8906893,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GR,quantile,0.65,9315169,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GR,quantile,0.7,9765701,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GR,quantile,0.75,10276371,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GR,quantile,0.8,10760420,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GR,quantile,0.85,10760420,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GR,quantile,0.9,10760420,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GR,quantile,0.95,10760420,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GR,quantile,0.975,10760420,forecast
2022-08-15,1 wk ahead inc case,2022-08-20,GR,quantile,0.99,10760420,forecast
