forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-12-19,1 wk ahead inc case,2022-12-24,BG,quantile,0.5,896,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,BG,quantile,0.55,934,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,BG,quantile,0.6,976,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,BG,quantile,0.65,1020,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,BG,quantile,0.7,1069,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,BG,quantile,0.75,1125,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,BG,quantile,0.8,1190,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,BG,quantile,0.85,1271,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,BG,quantile,0.9,1381,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,BG,quantile,0.95,1562,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,BG,quantile,0.975,1738,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,BG,quantile,0.99,1967,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CH,quantile,0.01,9185,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CH,quantile,0.025,9936,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CH,quantile,0.05,10631,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CH,quantile,0.1,11492,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CH,quantile,0.15,12113,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CH,quantile,0.2,12629,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CH,quantile,0.25,13090,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CH,quantile,0.3,13518,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CH,quantile,0.35,13928,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CH,quantile,0.4,14328,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CH,quantile,0.45,14725,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CH,quantile,0.5,15128,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CH,quantile,0.55,15541,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CH,quantile,0.6,15972,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CH,quantile,0.65,16431,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CH,quantile,0.7,16928,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CH,quantile,0.75,17482,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CH,quantile,0.8,18120,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CH,quantile,0.85,18893,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CH,quantile,0.9,19913,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CH,quantile,0.95,21526,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CH,quantile,0.975,23031,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CH,quantile,0.99,24914,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CY,quantile,0.01,2144,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CY,quantile,0.025,2338,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CY,quantile,0.05,2520,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CY,quantile,0.1,2746,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CY,quantile,0.15,2910,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CY,quantile,0.2,3047,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CY,quantile,0.25,3170,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CY,quantile,0.3,3285,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CY,quantile,0.35,3395,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CY,quantile,0.4,3503,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CY,quantile,0.45,3610,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CY,quantile,0.5,3719,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CY,quantile,0.55,3831,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CY,quantile,0.6,3949,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CY,quantile,0.65,4074,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CY,quantile,0.7,4211,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CY,quantile,0.75,4363,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CY,quantile,0.8,4539,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CY,quantile,0.85,4753,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CY,quantile,0.9,5037,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CY,quantile,0.95,5490,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CY,quantile,0.975,5915,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CY,quantile,0.99,6451,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CZ,quantile,0.01,6529,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CZ,quantile,0.025,7083,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CZ,quantile,0.05,7597,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CZ,quantile,0.1,8235,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CZ,quantile,0.15,8697,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CZ,quantile,0.2,9081,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CZ,quantile,0.25,9425,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CZ,quantile,0.3,9745,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CZ,quantile,0.35,10051,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CZ,quantile,0.4,10350,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CZ,quantile,0.45,10648,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CZ,quantile,0.5,10949,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CZ,quantile,0.55,11260,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CZ,quantile,0.6,11584,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CZ,quantile,0.65,11928,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CZ,quantile,0.7,12303,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CZ,quantile,0.75,12720,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CZ,quantile,0.8,13202,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CZ,quantile,0.85,13786,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CZ,quantile,0.9,14558,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CZ,quantile,0.95,15782,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CZ,quantile,0.975,16927,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,CZ,quantile,0.99,18363,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DE,quantile,0.01,180376,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DE,quantile,0.025,190016,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DE,quantile,0.05,198718,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DE,quantile,0.1,209246,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DE,quantile,0.15,216663,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DE,quantile,0.2,222744,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DE,quantile,0.25,228098,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DE,quantile,0.3,233015,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DE,quantile,0.35,237665,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DE,quantile,0.4,242165,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DE,quantile,0.45,246598,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DE,quantile,0.5,251041,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DE,quantile,0.55,255564,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DE,quantile,0.6,260244,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DE,quantile,0.65,265170,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DE,quantile,0.7,270463,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DE,quantile,0.75,276293,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DE,quantile,0.8,282933,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DE,quantile,0.85,290875,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DE,quantile,0.9,301185,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DE,quantile,0.95,317142,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DE,quantile,0.975,331665,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DE,quantile,0.99,349390,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DK,quantile,0.01,5694,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DK,quantile,0.025,6135,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DK,quantile,0.05,6543,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DK,quantile,0.1,7046,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DK,quantile,0.15,7407,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DK,quantile,0.2,7707,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DK,quantile,0.25,7974,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DK,quantile,0.3,8222,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DK,quantile,0.35,8459,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DK,quantile,0.4,8690,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DK,quantile,0.45,8919,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DK,quantile,0.5,9150,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DK,quantile,0.55,9388,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DK,quantile,0.6,9636,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DK,quantile,0.65,9898,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DK,quantile,0.7,10183,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DK,quantile,0.75,10500,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DK,quantile,0.8,10864,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DK,quantile,0.85,11304,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DK,quantile,0.9,11884,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DK,quantile,0.95,12797,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DK,quantile,0.975,13647,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,DK,quantile,0.99,14706,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,EE,quantile,0.01,196,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,EE,quantile,0.025,226,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,EE,quantile,0.05,256,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,EE,quantile,0.1,295,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,EE,quantile,0.15,325,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,EE,quantile,0.2,351,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,EE,quantile,0.25,375,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,EE,quantile,0.3,397,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,EE,quantile,0.35,420,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,EE,quantile,0.4,442,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,EE,quantile,0.45,465,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,EE,quantile,0.5,488,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,EE,quantile,0.55,513,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,EE,quantile,0.6,540,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,EE,quantile,0.65,568,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,EE,quantile,0.7,600,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,EE,quantile,0.75,637,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,EE,quantile,0.8,680,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,EE,quantile,0.85,734,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,EE,quantile,0.9,808,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,EE,quantile,0.95,932,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,EE,quantile,0.975,1055,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,EE,quantile,0.99,1219,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,ES,quantile,0.01,11409,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,ES,quantile,0.025,12146,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,ES,quantile,0.05,12818,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,ES,quantile,0.1,13639,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,ES,quantile,0.15,14223,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,ES,quantile,0.2,14705,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,ES,quantile,0.25,15131,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,ES,quantile,0.3,15524,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,ES,quantile,0.35,15897,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,ES,quantile,0.4,16260,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,ES,quantile,0.45,16619,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,ES,quantile,0.5,16979,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,ES,quantile,0.55,17348,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,ES,quantile,0.6,17731,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,ES,quantile,0.65,18135,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,ES,quantile,0.7,18571,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,ES,quantile,0.75,19054,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,ES,quantile,0.8,19606,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,ES,quantile,0.85,20270,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,ES,quantile,0.9,21137,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,ES,quantile,0.95,22491,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,ES,quantile,0.975,23735,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,ES,quantile,0.99,25269,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FI,quantile,0.01,7288,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FI,quantile,0.025,7831,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FI,quantile,0.05,8330,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FI,quantile,0.1,8946,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FI,quantile,0.15,9386,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FI,quantile,0.2,9752,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FI,quantile,0.25,10077,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FI,quantile,0.3,10378,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FI,quantile,0.35,10666,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FI,quantile,0.4,10945,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FI,quantile,0.45,11223,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FI,quantile,0.5,11503,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FI,quantile,0.55,11790,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FI,quantile,0.6,12089,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FI,quantile,0.65,12407,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FI,quantile,0.7,12750,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FI,quantile,0.75,13131,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FI,quantile,0.8,13568,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FI,quantile,0.85,14097,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FI,quantile,0.9,14792,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FI,quantile,0.95,15885,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FI,quantile,0.975,16898,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FI,quantile,0.99,18157,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FR,quantile,0.01,272798,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FR,quantile,0.025,287472,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FR,quantile,0.05,300723,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FR,quantile,0.1,316759,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FR,quantile,0.15,328059,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FR,quantile,0.2,337327,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FR,quantile,0.25,345486,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FR,quantile,0.3,352982,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FR,quantile,0.35,360072,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FR,quantile,0.4,366932,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FR,quantile,0.45,373694,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FR,quantile,0.5,380470,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FR,quantile,0.55,387369,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FR,quantile,0.6,394507,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FR,quantile,0.65,402023,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FR,quantile,0.7,410099,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FR,quantile,0.75,418996,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FR,quantile,0.8,429130,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FR,quantile,0.85,441254,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FR,quantile,0.9,456995,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FR,quantile,0.95,481365,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FR,quantile,0.975,503552,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,FR,quantile,0.99,530639,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GB,quantile,0.01,27535,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GB,quantile,0.025,29086,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GB,quantile,0.05,30490,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GB,quantile,0.1,32194,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GB,quantile,0.15,33396,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GB,quantile,0.2,34384,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GB,quantile,0.25,35255,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GB,quantile,0.3,36055,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GB,quantile,0.35,36813,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GB,quantile,0.4,37548,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GB,quantile,0.45,38272,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GB,quantile,0.5,38998,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GB,quantile,0.55,39738,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GB,quantile,0.6,40505,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GB,quantile,0.65,41313,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GB,quantile,0.7,42181,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GB,quantile,0.75,43139,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GB,quantile,0.8,44232,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GB,quantile,0.85,45540,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GB,quantile,0.9,47241,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GB,quantile,0.95,49880,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GB,quantile,0.975,52288,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GB,quantile,0.99,55234,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GR,quantile,0.01,37878,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GR,quantile,0.025,40051,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GR,quantile,0.05,42019,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GR,quantile,0.1,44409,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GR,quantile,0.15,46098,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GR,quantile,0.2,47485,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GR,quantile,0.25,48709,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GR,quantile,0.3,49835,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GR,quantile,0.35,50902,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GR,quantile,0.4,51935,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GR,quantile,0.45,52954,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GR,quantile,0.5,53977,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GR,quantile,0.55,55020,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GR,quantile,0.6,56100,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GR,quantile,0.65,57238,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GR,quantile,0.7,58463,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GR,quantile,0.75,59815,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GR,quantile,0.8,61356,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GR,quantile,0.85,63203,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GR,quantile,0.9,65606,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GR,quantile,0.95,69338,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GR,quantile,0.975,72745,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,GR,quantile,0.99,76918,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,HR,quantile,0.01,1181,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,HR,quantile,0.025,1307,forecast
